ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.3657147288322449,0.3652961254119873
0,0,0,0.4028412103652954,0.40210065245628357,0.4028412103652954,0.40210065245628357
1,1,1,0.4887935221195221,0.48482996225357056,0.4891716539859772,0.48444312810897827
0,0,0,0.4708607792854309,0.46608930826187134,0.4718031883239746,0.46506911516189575
2,2,2,0.5026317834854126,0.49658432602882385,0.5021257400512695,0.4970936179161072
0,0,0,0.4984210729598999,0.4910816252231598,0.49789750576019287,0.49159950017929077
1,1,1,0.472152978181839,0.4647460877895355,0.47646063566207886,0.4596349000930786
0,0,0,0.4959900379180908,0.4876134991645813,0.4961550235748291,0.48748090863227844
0,0,0,0.41369855403900146,0.40492141246795654,0.41382357478141785,0.40485668182373047
1,1,1,0.44613346457481384,0.43617621064186096,0.44594523310661316,0.4363519251346588
1,1,1,0.502493143081665,0.4909140169620514,0.5020368695259094,0.4913676381111145
0,0,0,0.4196254014968872,0.4056309163570404,0.41970300674438477,0.4054464101791382
0,0,0,0.43603500723838806,0.41979071497917175,0.43603500723838806,0.41979071497917175
1,1,1,0.5078873038291931,0.4910764694213867,0.5079012513160706,0.4910629391670227
1,1,1,0.4254511296749115,0.40770086646080017,0.42567354440689087,0.4072560667991638
1,1,1,0.4687170684337616,0.45011889934539795,0.4687170684337616,0.45011889934539795
1,1,1,0.4740476608276367,0.454569011926651,0.473833829164505,0.4543538987636566
1,1,1,0.5083661675453186,0.4880533814430237,0.5082224011421204,0.4881875216960907
2,2,2,0.4628630578517914,0.4416312277317047,0.4621288478374481,0.44228142499923706
1,1,1,0.4909045398235321,0.4691018760204315,0.49071383476257324,0.469298779964447
0,0,0,0.45785316824913025,0.4354403018951416,0.4591464400291443,0.4339432716369629
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4915664494037628,0.4679161310195923
2,2,2,0.48537978529930115,0.4611118733882904,0.4855906069278717,0.4609166979789734
0,0,0,0.5053769946098328,0.4809482991695404,0.5053769946098328,0.4809482991695404
2,2,2,0.512480616569519,0.48708605766296387,0.512168824672699,0.48739802837371826
0,0,0,0.5118594169616699,0.48589715361595154,0.5138614177703857,0.483907550573349
0,0,0,0.5126495361328125,0.4865129590034485,0.5129246711730957,0.4862380921840668
2,2,2,0.5080859661102295,0.48153024911880493,0.5081387162208557,0.48147544264793396
1,1,1,0.39296603202819824,0.3658756613731384,0.39294400811195374,0.3662312626838684
1,1,1,0.5125752091407776,0.4853457510471344,0.512857973575592,0.485063761472702
1,1,1,0.5105069279670715,0.4828869700431824,0.5105170011520386,0.48288482427597046
2,2,2,0.5032810568809509,0.4740994870662689,0.5032810568809509,0.4740994870662689
0,0,0,0.37816178798675537,0.34734663367271423,0.3775026202201843,0.34788843989372253
1,1,1,0.5119312405586243,0.4802788496017456,0.5124173760414124,0.4797588884830475
2,2,2,0.5104296207427979,0.47857046127319336,0.5117847919464111,0.47712966799736023
0,0,0,0.41280072927474976,0.38090530037879944,0.4131743609905243,0.38055405020713806
2,2,2,0.3680283725261688,0.33609405159950256,0.3667580783367157,0.3366776406764984
1,1,1,0.47035714983940125,0.43718549609184265,0.47035133838653564,0.4371892511844635
0,0,0,0.5098010301589966,0.4762413799762726,0.5092599391937256,0.47676393389701843
1,1,1,0.4812471866607666,0.4471573531627655,0.48060980439186096,0.44781965017318726
0,0,0,0.38043805956840515,0.34610530734062195,0.3795267343521118,0.34644609689712524
1,1,1,0.5023574233055115,0.46745726466178894,0.5029007196426392,0.466691255569458
0,0,0,0.4650123119354248,0.4299814999103546,0.4651268422603607,0.42986351251602173
1,1,1,0.5123687386512756,0.4773200750350952,0.5124580264091492,0.47721388936042786
0,0,0,0.5017218589782715,0.4658687114715576,0.5012463331222534,0.4663788974285126
2,2,2,0.47489291429519653,0.43888092041015625,0.47400668263435364,0.4397760331630707
0,0,0,0.5082410573959351,0.4721476137638092,0.5084694027900696,0.4719336926937103
0,0,0,0.38396015763282776,0.3478509783744812,0.38409411907196045,0.3477928638458252
0,0,0,0.43846315145492554,0.4021378457546234,0.4383496642112732,0.40204665064811707
1,1,1,0.5007622838020325,0.46435582637786865,0.5006746053695679,0.4646592438220978
0,0,0,0.5116463899612427,0.4743503928184509,0.5119735598564148,0.47407954931259155
2,2,2,0.47648489475250244,0.4389251470565796,0.47649306058883667,0.43896347284317017
1,1,1,0.5160932540893555,0.47847500443458557,0.5158799886703491,0.47869545221328735
2,2,2,0.5165225267410278,0.47843310236930847,0.5163237452507019,0.4786144495010376
1,1,1,0.5156704783439636,0.4771903455257416,0.5167183876037598,0.4761385917663574
2,2,2,0.4156199097633362,0.37682831287384033,0.41454556584358215,0.37767496705055237
1,1,1,0.5114817023277283,0.472629576921463,0.5116183757781982,0.47249656915664673
0,0,0,0.44442880153656006,0.40557292103767395,0.44580352306365967,0.4043002426624298
1,1,1,0.4181477725505829,0.37851598858833313,0.4181915521621704,0.37883251905441284
0,0,0,0.5017425417900085,0.4619850814342499,0.5017425417900085,0.4619850814342499
1,1,1,0.40509676933288574,0.3652420938014984,0.40485209226608276,0.3653385639190674
0,0,0,0.5175925493240356,0.4776128828525543,0.51722252368927,0.4779747426509857
1,1,1,0.5102426409721375,0.4702185392379761,0.5102426409721375,0.4702185392379761
2,2,2,0.4097546637058258,0.368526816368103,0.40992268919944763,0.36823132634162903
2,2,2,0.5127779841423035,0.47129735350608826,0.5130106806755066,0.4710708558559418
0,0,0,0.4594219923019409,0.41678547859191895,0.4594736695289612,0.41674336791038513
1,1,1,0.5114988088607788,0.4683174788951874,0.5114831924438477,0.46832066774368286
1,1,1,0.5186046361923218,0.4747743308544159,0.5185762643814087,0.4748019576072693
1,1,1,0.43145087361335754,0.3875485062599182,0.430961012840271,0.38725852966308594
1,1,1,0.477882981300354,0.43378591537475586,0.4778939485549927,0.4338633716106415
1,1,1,0.5080598592758179,0.463265597820282,0.5088046789169312,0.4623629152774811
2,2,2,0.4942052364349365,0.44923344254493713,0.4942281246185303,0.449217826128006
1,1,1,0.5228191018104553,0.4770441949367523,0.523066520690918,0.4767965078353882
1,1,1,0.5069238543510437,0.4606900215148926,0.507195234298706,0.46039170026779175
