ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.3655734956264496,0.36531946063041687
0,0,0,0.4028412103652954,0.40210065245628357,0.40286222100257874,0.40208128094673157
1,1,1,0.4887935221195221,0.48482996225357056,0.4888896942138672,0.48472166061401367
0,0,0,0.4708607792854309,0.46608930826187134,0.47098973393440247,0.4659636616706848
2,2,2,0.5026317834854126,0.49658432602882385,0.5025601387023926,0.49665549397468567
0,0,0,0.4984210729598999,0.4910816252231598,0.4983365535736084,0.4911624789237976
1,1,1,0.472152978181839,0.4647460877895355,0.4721583127975464,0.4647374451160431
0,0,0,0.4959900379180908,0.4876134991645813,0.4959588944911957,0.4876422882080078
0,0,0,0.41369855403900146,0.40492141246795654,0.41364139318466187,0.4049440622329712
1,1,1,0.44613346457481384,0.43617621064186096,0.4460693895816803,0.43628814816474915
1,1,1,0.502493143081665,0.4909140169620514,0.5026182532310486,0.49078455567359924
0,0,0,0.4196254014968872,0.4056309163570404,0.41966933012008667,0.40559008717536926
0,0,0,0.43603500723838806,0.41979071497917175,0.43598324060440063,0.4198397696018219
1,1,1,0.5078873038291931,0.4910764694213867,0.5079675912857056,0.4909953474998474
1,1,1,0.4254511296749115,0.40770086646080017,0.42544469237327576,0.40771549940109253
1,1,1,0.4687170684337616,0.45011889934539795,0.4687557816505432,0.4500444829463959
1,1,1,0.4740476608276367,0.454569011926651,0.4740668833255768,0.4545355439186096
1,1,1,0.5083661675453186,0.4880533814430237,0.5084015727043152,0.48801738023757935
2,2,2,0.4628630578517914,0.4416312277317047,0.462934285402298,0.4415998160839081
1,1,1,0.4909045398235321,0.4691018760204315,0.4908732771873474,0.46914592385292053
0,0,0,0.45785316824913025,0.4354403018951416,0.45779988169670105,0.4354722201824188
1,1,1,0.4403718411922455,0.41709405183792114,0.4403655230998993,0.4171067774295807
1,1,1,0.4915664494037628,0.4679161310195923,0.4915964603424072,0.46787482500076294
2,2,2,0.48537978529930115,0.4611118733882904,0.4853930175304413,0.46110332012176514
0,0,0,0.5053769946098328,0.4809482991695404,0.5055202841758728,0.48081308603286743
2,2,2,0.512480616569519,0.48708605766296387,0.5124189257621765,0.4871475100517273
0,0,0,0.5118594169616699,0.48589715361595154,0.5117335319519043,0.4860217869281769
0,0,0,0.5126495361328125,0.4865129590034485,0.5125688910484314,0.4865933954715729
2,2,2,0.5080859661102295,0.48153024911880493,0.5080565214157104,0.4815574884414673
1,1,1,0.39296603202819824,0.3658756613731384,0.3929600715637207,0.36589765548706055
1,1,1,0.5125752091407776,0.4853457510471344,0.5126177072525024,0.4853026270866394
1,1,1,0.5105069279670715,0.4828869700431824,0.5106147527694702,0.4827759265899658
2,2,2,0.5032810568809509,0.4740994870662689,0.5032597780227661,0.4741170108318329
0,0,0,0.37816178798675537,0.34734663367271423,0.3781595528125763,0.34734708070755005
1,1,1,0.5119312405586243,0.4802788496017456,0.5120108127593994,0.4801967144012451
2,2,2,0.5104296207427979,0.47857046127319336,0.5104075074195862,0.4785906970500946
0,0,0,0.41280072927474976,0.38090530037879944,0.4127451777458191,0.38095569610595703
2,2,2,0.3680283725261688,0.33609405159950256,0.36795076727867126,0.3360897898674011
1,1,1,0.47035714983940125,0.43718549609184265,0.4703903794288635,0.4371345341205597
0,0,0,0.5098010301589966,0.4762413799762726,0.5097048282623291,0.47633206844329834
1,1,1,0.4812471866607666,0.4471573531627655,0.4812593162059784,0.44713619351387024
0,0,0,0.38043805956840515,0.34610530734062195,0.3804669976234436,0.34609895944595337
1,1,1,0.5023574233055115,0.46745726466178894,0.5023671984672546,0.46744614839553833
0,0,0,0.4650123119354248,0.4299814999103546,0.46495798230171204,0.430014431476593
1,1,1,0.5123687386512756,0.4773200750350952,0.5124632716178894,0.477218896150589
0,0,0,0.5017218589782715,0.4658687114715576,0.5016758441925049,0.46590834856033325
2,2,2,0.47489291429519653,0.43888092041015625,0.4748374819755554,0.4389081299304962
