ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.36560651659965515,0.36528944969177246,0.3656461536884308,0.3653433322906494
0,0,0,0.4028412103652954,0.40210065245628357,0.4028412103652954,0.40210065245628357
1,1,1,0.4887935221195221,0.48482996225357056,0.4871356785297394,0.48646193742752075
0,0,0,0.4708607792854309,0.46608930826187134,0.4714088439941406,0.46557456254959106
2,2,2,0.5026317834854126,0.49658432602882385,0.5028942823410034,0.496322900056839
0,0,0,0.4984210729598999,0.4910816252231598,0.49851763248443604,0.4909723103046417
1,1,1,0.472152978181839,0.4647460877895355,0.4745868444442749,0.46213480830192566
0,0,0,0.4959900379180908,0.4876134991645813,0.4960901737213135,0.48748916387557983
0,0,0,0.41369855403900146,0.40492141246795654,0.41345515847206116,0.4066815972328186
1,1,1,0.44613346457481384,0.43617621064186096,0.4459608793258667,0.4362655282020569
1,1,1,0.502493143081665,0.4909140169620514,0.5037885308265686,0.4896102845668793
0,0,0,0.4196254014968872,0.4056309163570404,0.41987958550453186,0.40547385811805725
0,0,0,0.43603500723838806,0.41979071497917175,0.43603500723838806,0.41979071497917175
1,1,1,0.5078873038291931,0.4910764694213867,0.506359875202179,0.4926142394542694
1,1,1,0.4254511296749115,0.40770086646080017,0.42492803931236267,0.407762736082077
1,1,1,0.4687170684337616,0.45011889934539795,0.4687170684337616,0.45011889934539795
1,1,1,0.4740476608276367,0.454569011926651,0.4741480350494385,0.4545096158981323
1,1,1,0.5083661675453186,0.4880533814430237,0.5101382732391357,0.48625919222831726
2,2,2,0.4628630578517914,0.4416312277317047,0.46325403451919556,0.44141867756843567
1,1,1,0.4909045398235321,0.4691018760204315,0.4972076416015625,0.46217894554138184
0,0,0,0.45785316824913025,0.4354403018951416,0.4586411416530609,0.4344504475593567
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4915664494037628,0.4679161310195923
2,2,2,0.48537978529930115,0.4611118733882904,0.48505038022994995,0.46135765314102173
0,0,0,0.5053769946098328,0.4809482991695404,0.5053769946098328,0.4809482991695404
2,2,2,0.512480616569519,0.48708605766296387,0.5116443037986755,0.4879227876663208
0,0,0,0.5118594169616699,0.48589715361595154,0.5120899081230164,0.4856700599193573
0,0,0,0.5126495361328125,0.4865129590034485,0.5143292546272278,0.4848318099975586
2,2,2,0.5080859661102295,0.48153024911880493,0.5070732235908508,0.482489675283432
1,1,1,0.39296603202819824,0.3658756613731384,0.3926374614238739,0.365365594625473
1,1,1,0.5125752091407776,0.4853457510471344,0.5145993828773499,0.4833228588104248
1,1,1,0.5105069279670715,0.4828869700431824,0.511121928691864,0.48215848207473755
2,2,2,0.5032810568809509,0.4740994870662689,0.5032810568809509,0.4740994870662689
0,0,0,0.37816178798675537,0.34734663367271423,0.3777540624141693,0.3471568524837494
1,1,1,0.5119312405586243,0.4802788496017456,0.51188063621521,0.4803321063518524
2,2,2,0.5104296207427979,0.47857046127319336,0.5048937797546387,0.48426681756973267
0,0,0,0.41280072927474976,0.38090530037879944,0.4132966697216034,0.3803648054599762
2,2,2,0.3680283725261688,0.33609405159950256,0.3684732913970947,0.3371756374835968
1,1,1,0.47035714983940125,0.43718549609184265,0.4702270030975342,0.43749871850013733
0,0,0,0.5098010301589966,0.4762413799762726,0.5085538029670715,0.47749409079551697
1,1,1,0.4812471866607666,0.4471573531627655,0.48207199573516846,0.446295827627182
0,0,0,0.38043805956840515,0.34610530734062195,0.3805310130119324,0.34609851241111755
1,1,1,0.5023574233055115,0.46745726466178894,0.503361701965332,0.46605199575424194
0,0,0,0.4650123119354248,0.4299814999103546,0.4651761054992676,0.42991167306900024
1,1,1,0.5123687386512756,0.4773200750350952,0.5135636329650879,0.47610971331596375
0,0,0,0.5017218589782715,0.4658687114715576,0.5007524490356445,0.4668709337711334
2,2,2,0.47489291429519653,0.43888092041015625,0.4749196171760559,0.43888431787490845
0,0,0,0.5082410573959351,0.4721476137638092,0.5099896788597107,0.47039249539375305
0,0,0,0.38396015763282776,0.3478509783744812,0.384370356798172,0.3479228913784027
0,0,0,0.43846315145492554,0.4021378457546234,0.4363294243812561,0.4037741720676422
1,1,1,0.5007622838020325,0.46435582637786865,0.5020315647125244,0.4631655514240265
0,0,0,0.5116463899612427,0.4743503928184509,0.5106992125511169,0.4752705991268158
2,2,2,0.47648489475250244,0.4389251470565796,0.4759967029094696,0.43956199288368225
1,1,1,0.5160932540893555,0.47847500443458557,0.5161174535751343,0.47845134139060974
2,2,2,0.5165225267410278,0.47843310236930847,0.5213010907173157,0.473655104637146
1,1,1,0.5156704783439636,0.4771903455257416,0.5164739489555359,0.47639039158821106
2,2,2,0.4156199097633362,0.37682831287384033,0.413456529378891,0.3788796365261078
1,1,1,0.5114817023277283,0.472629576921463,0.5118424892425537,0.4722224473953247
0,0,0,0.44442880153656006,0.40557292103767395,0.4421105980873108,0.40679773688316345
1,1,1,0.4181477725505829,0.37851598858833313,0.4181496798992157,0.3787355422973633
0,0,0,0.5017425417900085,0.4619850814342499,0.5017425417900085,0.4619850814342499
1,1,1,0.40509676933288574,0.3652420938014984,0.4045555293560028,0.3652941882610321
0,0,0,0.5175925493240356,0.4776128828525543,0.5162670612335205,0.47893190383911133
1,1,1,0.5102426409721375,0.4702185392379761,0.5102426409721375,0.4702185392379761
2,2,2,0.4097546637058258,0.368526816368103,0.4100327789783478,0.3682164251804352
2,2,2,0.5127779841423035,0.47129735350608826,0.5111196041107178,0.4728575050830841
0,0,0,0.4594219923019409,0.41678547859191895,0.45955607295036316,0.41651085019111633
1,1,1,0.5114988088607788,0.4683174788951874,0.5135946869850159,0.4661674499511719
1,1,1,0.5186046361923218,0.4747743308544159,0.518794059753418,0.4745330214500427
1,1,1,0.43145087361335754,0.3875485062599182,0.4308567941188812,0.3887048065662384
1,1,1,0.477882981300354,0.43378591537475586,0.4780871570110321,0.43264347314834595
1,1,1,0.5080598592758179,0.463265597820282,0.5083334445953369,0.46303197741508484
2,2,2,0.4942052364349365,0.44923344254493713,0.4943273663520813,0.44906994700431824
1,1,1,0.5228191018104553,0.4770441949367523,0.5229164958000183,0.4769464433193207
1,1,1,0.5069238543510437,0.4606900215148926,0.5077847838401794,0.4598185420036316
1,1,1,0.4507714509963989,0.4040473997592926,0.45084500312805176,0.4036521017551422
1,1,1,0.4882271885871887,0.44104406237602234,0.48834428191185,0.44124162197113037
2,2,2,0.5039082169532776,0.4563234746456146,0.5039412379264832,0.4562869071960449
0,0,0,0.49002909660339355,0.44243118166923523,0.4898751378059387,0.44260069727897644
0,0,0,0.4919353127479553,0.4443003237247467,0.49150532484054565,0.44464704394340515
0,0,0,0.5226424932479858,0.47499147057533264,0.5227662324905396,0.4748632609844208
0,0,0,0.46786850690841675,0.4198961853981018,0.4661084711551666,0.4213395416736603
0,0,0,0.39950892329216003,0.3512040376663208,0.3990233540534973,0.3519580364227295
2,2,2,0.5167593359947205,0.46827855706214905,0.51704341173172,0.46795257925987244
0,0,0,0.518645703792572,0.46962156891822815,0.518645703792572,0.46962156891822815
0,0,0,0.41621822118759155,0.36664989590644836,0.41672584414482117,0.3662158250808716
1,1,1,0.5124089121818542,0.4622543752193451,0.5129848122596741,0.4617079198360443
1,1,1,0.4730427861213684,0.420904278755188,0.4730427861213684,0.420904278755188
0,0,0,0.3733399212360382,0.3205697238445282,0.37421321868896484,0.3215559422969818
1,1,1,0.48915207386016846,0.4357849061489105,0.4864956736564636,0.43837955594062805
0,0,0,0.5140750408172607,0.45949724316596985,0.5143519639968872,0.4593265652656555
2,2,2,0.4224558472633362,0.3673799932003021,0.42221254110336304,0.3676659166812897
1,1,1,0.455796480178833,0.39984163641929626,0.4551093876361847,0.4005732536315918
0,0,0,0.5151317715644836,0.4582122266292572,0.5155704021453857,0.4580234885215759
0,0,0,0.48579737544059753,0.42877429723739624,0.4815131425857544,0.432809978723526
1,1,1,0.5272920727729797,0.46972137689590454,0.5282381176948547,0.46877720952033997
2,2,2,0.5289921164512634,0.47067955136299133,0.5283175706863403,0.4713537395000458
1,1,1,0.38684511184692383,0.32839423418045044,0.3864922821521759,0.32869184017181396
1,1,1,0.5284135341644287,0.4698585271835327,0.5286688804626465,0.46960678696632385
1,1,1,0.5285515189170837,0.4698154032230377,0.5285046696662903,0.46986550092697144
0,0,0,0.5204697251319885,0.4608348608016968,0.5226345658302307,0.4588158130645752
0,0,0,0.4051310420036316,0.3453194200992584,0.40498003363609314,0.34605854749679565
2,2,2,0.5248895883560181,0.46486610174179077,0.5248700976371765,0.46488484740257263
0,0,0,0.44967085123062134,0.38876909017562866,0.4506981372833252,0.3876897990703583
2,2,2,0.5187443494796753,0.45778629183769226,0.5152093172073364,0.461160808801651
2,2,2,0.5062209963798523,0.44522133469581604,0.5062180757522583,0.44522449374198914
0,0,0,0.5295277237892151,0.46790191531181335,0.5288669466972351,0.4685591757297516
1,1,1,0.4320119619369507,0.36991456151008606,0.43194639682769775,0.37020957469940186
2,2,2,0.5300227999687195,0.4679114520549774,0.529531717300415,0.4684029817581177
1,1,1,0.5198851823806763,0.4573598802089691,0.5179307460784912,0.45945096015930176
0,0,0,0.424182653427124,0.3603002727031708,0.42318394780158997,0.3615703880786896
1,1,1,0.5287468433380127,0.46462371945381165,0.5272431373596191,0.4661329686641693
0,0,0,0.4957101345062256,0.4313291013240814,0.49552038311958313,0.4314522445201874
2,2,2,0.501712441444397,0.43696004152297974,0.5029881000518799,0.43605461716651917
1,1,1,0.49103349447250366,0.42591655254364014,0.49057358503341675,0.426952987909317
0,0,0,0.5111459493637085,0.4456561803817749,0.5101646780967712,0.4465574324131012
0,0,0,0.37827828526496887,0.3122023046016693,0.3787844777107239,0.31244516372680664
1,1,1,0.48170846700668335,0.4156177341938019,0.48378145694732666,0.41339311003685
2,2,2,0.5193118453025818,0.4526897966861725,0.5203155875205994,0.45173782110214233
0,0,0,0.5111660957336426,0.44353556632995605,0.5108781456947327,0.4438532292842865
0,0,0,0.4970099925994873,0.4289635419845581,0.49749454855918884,0.42875614762306213
2,2,2,0.530256986618042,0.4618608355522156,0.530256986618042,0.4618608355522156
2,2,2,0.5221169590950012,0.45241793990135193,0.5220358967781067,0.4524688422679901
0,0,0,0.5166600346565247,0.4458487331867218,0.5151675939559937,0.4472845792770386
1,1,1,0.5332647562026978,0.46181780099868774,0.5329655408859253,0.46212202310562134
2,2,2,0.5035504102706909,0.4319491982460022,0.5039137601852417,0.4317971169948578
0,0,0,0.508425235748291,0.4359387159347534,0.49977609515190125,0.4444499909877777
1,1,1,0.3916190564632416,0.3190542459487915,0.38972827792167664,0.3252393305301666
1,1,1,0.5251402258872986,0.45249560475349426,0.5260384678840637,0.45153167843818665
0,0,0,0.5090718269348145,0.4354725182056427,0.5090718269348145,0.4354725182056427
1,1,1,0.5352243185043335,0.4615311920642853,0.5344424843788147,0.4623028039932251
2,2,2,0.5381301045417786,0.4615311324596405,0.5389286279678345,0.4607318639755249
0,0,0,0.39200833439826965,0.31433218717575073,0.39222362637519836,0.3144712448120117
1,1,1,0.5282667279243469,0.4495449960231781,0.5281317234039307,0.4495541751384735
2,2,2,0.48694470524787903,0.40815362334251404,0.485801637172699,0.40913552045822144
1,1,1,0.5110277533531189,0.43198472261428833,0.5111861824989319,0.4316328763961792
0,0,0,0.5381935238838196,0.45913293957710266,0.5376635193824768,0.45963892340660095
1,1,1,0.4452816843986511,0.365509033203125,0.44519224762916565,0.3646999001502991
1,1,1,0.4080396592617035,0.327057808637619,0.4078389108181,0.32762718200683594
0,0,0,0.5331204533576965,0.4520457088947296,0.5343644618988037,0.45083001255989075
0,0,0,0.5304730534553528,0.44866976141929626,0.5316821932792664,0.4475092887878418
0,0,0,0.45117148756980896,0.3690004348754883,0.44768086075782776,0.371658056974411
2,2,2,0.4186650812625885,0.3360743224620819,0.4191853106021881,0.33536407351493835
1,1,1,0.5400955080986023,0.4569586217403412,0.5425609946250916,0.45447754859924316
0,0,0,0.5384566187858582,0.4547951817512512,0.5367000102996826,0.45655491948127747
0,0,0,0.45298096537590027,0.36913323402404785,0.45298096537590027,0.36913323402404785
0,0,0,0.5415828824043274,0.45768919587135315,0.5423911809921265,0.45687946677207947
2,2,2,0.5137799382209778,0.4298354685306549,0.5152809023857117,0.42857125401496887
0,0,0,0.5346834063529968,0.4504426419734955,0.5327078104019165,0.4525308609008789
2,2,2,0.4328908920288086,0.34837234020233154,0.43171921372413635,0.34933704137802124
2,2,2,0.4219435453414917,0.33731570839881897,0.4219435453414917,0.33731570839881897
1,1,1,0.5370303988456726,0.4523511230945587,0.5370268225669861,0.452353298664093
2,2,2,0.4001983106136322,0.3153379261493683,0.4003465175628662,0.31515225768089294
1,1,1,0.4567989408969879,0.37182384729385376,0.45940035581588745,0.37016505002975464
2,2,2,0.5222530364990234,0.4368992745876312,0.5228455066680908,0.4363148808479309
0,0,0,0.5421355962753296,0.455894410610199,0.5419105291366577,0.45612525939941406
1,1,1,0.4922378957271576,0.4059727191925049,0.49259448051452637,0.40546658635139465
2,2,2,0.39570891857147217,0.3082135319709778,0.3959331512451172,0.3086606562137604
0,0,0,0.4605562686920166,0.3723991811275482,0.46014413237571716,0.3717145025730133
2,2,2,0.5413933992385864,0.4530197083950043,0.5417910218238831,0.45260360836982727
1,1,1,0.422371506690979,0.33376479148864746,0.4205995798110962,0.33384305238723755
0,0,0,0.3951965570449829,0.30652186274528503,0.3922300934791565,0.30758440494537354
0,0,0,0.5173402428627014,0.4285520613193512,0.5172194838523865,0.4273678958415985
0,0,0,0.5184482932090759,0.4294704496860504,0.5199896693229675,0.42792606353759766
2,2,2,0.460289865732193,0.37105780839920044,0.45837274193763733,0.3718690276145935
2,2,2,0.5408327579498291,0.4513464570045471,0.5421720147132874,0.4500322937965393
1,1,1,0.477634459733963,0.3878752887248993,0.4775712490081787,0.38790348172187805
2,2,2,0.43715834617614746,0.34552833437919617,0.4346140921115875,0.34648415446281433
2,2,2,0.470922589302063,0.37902501225471497,0.470922589302063,0.37902501225471497
2,2,2,0.5082201957702637,0.4154820740222931,0.5084183216094971,0.41521450877189636
2,2,2,0.45176365971565247,0.35875099897384644,0.450297474861145,0.35997065901756287
2,2,2,0.5434227585792542,0.4501841962337494,0.5436186790466309,0.44998931884765625
0,0,0,0.47434160113334656,0.3801206648349762,0.47446995973587036,0.3800013065338135
1,1,1,0.545487105846405,0.44996416568756104,0.5458827614784241,0.44956275820732117
1,1,1,0.47518280148506165,0.3793737590312958,0.47717681527137756,0.3774527907371521
2,2,2,0.5354223847389221,0.43853431940078735,0.5386677384376526,0.43577003479003906
1,1,1,0.5440070033073425,0.44582489132881165,0.5375553965568542,0.45235663652420044
1,1,1,0.5330232381820679,0.434783935546875,0.5324640274047852,0.43553680181503296
2,2,2,0.5189040303230286,0.4192543923854828,0.5195721387863159,0.41858571767807007
1,1,1,0.5464341640472412,0.4465188682079315,0.5463641285896301,0.4465893805027008
1,1,1,0.4170946776866913,0.31715041399002075,0.4170946776866913,0.31715041399002075
1,1,1,0.47124046087265015,0.37078148126602173,0.4790481925010681,0.3595598638057709
2,2,2,0.4447721838951111,0.34400421380996704,0.44378861784935,0.3445894420146942
1,1,1,0.44335582852363586,0.3416394293308258,0.44335582852363586,0.3416394293308258
1,1,1,0.5357188582420349,0.4339343309402466,0.5345075130462646,0.4351869821548462
0,0,0,0.520585834980011,0.41871020197868347,0.5206912159919739,0.4186137020587921
1,1,1,0.5350828170776367,0.43320614099502563,0.5341100692749023,0.4340137541294098
0,0,0,0.5490889549255371,0.44661569595336914,0.5507251620292664,0.4450480341911316
1,1,1,0.5220984816551208,0.4191804826259613,0.5239965319633484,0.41744887828826904
1,1,1,0.5499704480171204,0.44580769538879395,0.548092246055603,0.4475580155849457
1,1,1,0.5489049553871155,0.4440363347530365,0.5491874814033508,0.44375893473625183
1,1,1,0.4844219386577606,0.379269540309906,0.484141081571579,0.37954267859458923
0,0,0,0.5454937815666199,0.4399136006832123,0.5444880723953247,0.4409095048904419
2,2,2,0.5525698661804199,0.4468704164028168,0.5526214838027954,0.4468163549900055
1,1,1,0.4957118332386017,0.389107882976532,0.4957118332386017,0.389107882976532
1,1,1,0.43618932366371155,0.3291982412338257,0.4355480670928955,0.33135339617729187
1,1,1,0.4510728418827057,0.3440544605255127,0.45105481147766113,0.3440490663051605
2,2,2,0.4739428758621216,0.3668600618839264,0.47417762875556946,0.36644572019577026
0,0,0,0.41240864992141724,0.3051479756832123,0.41258472204208374,0.3051498234272003
0,0,0,0.5488438010215759,0.4414760172367096,0.5490444302558899,0.44127628207206726
1,1,1,0.5031379461288452,0.3940194249153137,0.5036138296127319,0.39363738894462585
1,1,1,0.5533175468444824,0.44388923048973083,0.551986575126648,0.4452310800552368
0,0,0,0.47964048385620117,0.3699854016304016,0.479278028011322,0.3702821731567383
1,1,1,0.5529637336730957,0.4430012106895447,0.5545570254325867,0.4414556324481964
1,1,1,0.5338885188102722,0.4239054024219513,0.5306447148323059,0.4271042048931122
0,0,0,0.536655068397522,0.42613914608955383,0.5364331603050232,0.42642685770988464
0,0,0,0.5277470946311951,0.4171604514122009,0.5275488495826721,0.41717493534088135
2,2,2,0.49149468541145325,0.38028913736343384,0.4964596927165985,0.3742590844631195
2,2,2,0.458941787481308,0.3463064432144165,0.45870059728622437,0.3459719717502594
1,1,1,0.5385274887084961,0.4258406162261963,0.5378294587135315,0.4265919625759125
2,2,2,0.5539444088935852,0.44086983799934387,0.5537790656089783,0.44098782539367676
2,2,2,0.5341879725456238,0.4209931790828705,0.5375491976737976,0.4178251326084137
1,1,1,0.48184195160865784,0.3682401180267334,0.48314332962036133,0.36892157793045044
2,2,2,0.5409932732582092,0.42660918831825256,0.5396315455436707,0.42793887853622437
0,0,0,0.5224129557609558,0.40454110503196716,0.5186489224433899,0.40772873163223267
2,2,2,0.4996321499347687,0.38145211338996887,0.5000152587890625,0.3810999393463135
2,2,2,0.547058641910553,0.42816638946533203,0.5471592545509338,0.4280708432197571
1,1,1,0.5541855692863464,0.43438994884490967,0.5439367890357971,0.4446519911289215
2,2,2,0.5578674077987671,0.43713808059692383,0.558546781539917,0.43643832206726074
2,2,2,0.45766571164131165,0.3355822265148163,0.45641717314720154,0.3367341458797455
0,0,0,0.5481933355331421,0.42536139488220215,0.5486369729042053,0.4249059855937958
1,1,1,0.44124865531921387,0.3181527554988861,0.44124990701675415,0.31808343529701233
1,1,1,0.5616238117218018,0.4380982220172882,0.5625985860824585,0.4371194541454315
2,2,2,0.46491390466690063,0.3404999077320099,0.4648846983909607,0.34051793813705444
1,1,1,0.4840984046459198,0.3592691123485565,0.4845097064971924,0.358561247587204
0,0,0,0.510474443435669,0.3845387399196625,0.5102490782737732,0.38407737016677856
2,2,2,0.513676643371582,0.3873019814491272,0.5101149082183838,0.3897094428539276
2,2,2,0.48903509974479675,0.3623179495334625,0.48846206068992615,0.36289533972740173
0,0,0,0.5508643984794617,0.4240293800830841,0.5498297214508057,0.4248496890068054
0,0,0,0.4412861168384552,0.31406980752944946,0.44130635261535645,0.3140837848186493
1,1,1,0.4491020441055298,0.32162976264953613,0.44875118136405945,0.31995320320129395
1,1,1,0.5526210069656372,0.4250349700450897,0.5526570081710815,0.4249929189682007
1,1,1,0.5520710945129395,0.4240591824054718,0.5521278977394104,0.42409175634384155
0,0,0,0.4320926070213318,0.30341246724128723,0.43199825286865234,0.3035081923007965
2,2,2,0.5593326687812805,0.4303830862045288,0.5596316456794739,0.43009886145591736
0,0,0,0.42642462253570557,0.29741939902305603,0.42902612686157227,0.2969045639038086
1,1,1,0.5488169193267822,0.41944456100463867,0.5488169193267822,0.41944456100463867
1,1,1,0.49538207054138184,0.36579957604408264,0.4946940541267395,0.36632099747657776
0,0,0,0.515065610408783,0.3851383328437805,0.5148345828056335,0.385313481092453
2,2,2,0.5597360730171204,0.4293347895145416,0.560113251209259,0.4289313554763794
2,2,2,0.5313454866409302,0.400638222694397,0.5369077920913696,0.39605772495269775
2,2,2,0.5295521020889282,0.39853084087371826,0.5296279191970825,0.3985825777053833
2,2,2,0.5413205027580261,0.40861746668815613,0.5424410104751587,0.4076315760612488
2,2,2,0.5672651529312134,0.43204042315483093,0.5690324306488037,0.4302656352519989
0,0,0,0.4816092252731323,0.34561097621917725,0.4826013743877411,0.34602153301239014
0,0,0,0.5363776683807373,0.3996002674102783,0.5341275930404663,0.40184566378593445
0,0,0,0.5074209570884705,0.36970168352127075,0.5076428651809692,0.3694727122783661
1,1,1,0.5679906010627747,0.4299299120903015,0.572746753692627,0.42519518733024597
0,0,0,0.5586695671081543,0.42059561610221863,0.5563308000564575,0.4227786660194397
2,2,2,0.5685493350028992,0.4303390681743622,0.5683429837226868,0.4305477738380432
1,1,1,0.5636759400367737,0.42433518171310425,0.5625790953636169,0.425475150346756
1,1,1,0.5062109231948853,0.3668515980243683,0.5066586136817932,0.36645421385765076
0,0,0,0.5677932500839233,0.42790353298187256,0.5672251582145691,0.4284725785255432
2,2,2,0.4644107520580292,0.32416337728500366,0.46436402201652527,0.3244553804397583
2,2,2,0.5202254056930542,0.3789936304092407,0.5190582871437073,0.3810756504535675
1,1,1,0.5661798715591431,0.42483070492744446,0.5661691427230835,0.4248344600200653
1,1,1,0.5632733702659607,0.42170029878616333,0.5629093050956726,0.422069251537323
1,1,1,0.4560987949371338,0.3142451047897339,0.45584750175476074,0.3142959475517273
2,2,2,0.5458381772041321,0.4039818048477173,0.5458381772041321,0.4039818048477173
1,1,1,0.5685318112373352,0.4264836609363556,0.5696645379066467,0.42535415291786194
2,2,2,0.48003101348876953,0.3374086022377014,0.47762152552604675,0.3387158215045929
2,2,2,0.5707005858421326,0.4277224540710449,0.572372317314148,0.4260488450527191
1,1,1,0.5709267854690552,0.4276277422904968,0.5720434188842773,0.4265105724334717
0,0,0,0.5712475180625916,0.42667701840400696,0.5710409879684448,0.42688247561454773
2,2,2,0.5707657933235168,0.4261796474456787,0.5707990527153015,0.42614734172821045
1,1,1,0.4572519063949585,0.3117118179798126,0.457064151763916,0.3127084970474243
