ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.3717779219150543,0.3643861711025238
0,0,0,0.40284091234207153,0.4021015167236328,0.4052981436252594,0.39930441975593567
1,1,1,0.48879408836364746,0.48482948541641235,0.4906650483608246,0.4827127456665039
0,0,2,0.4708605706691742,0.4660893976688385,0.4712240993976593,0.4654945135116577
2,2,2,0.5026315450668335,0.49658456444740295,0.5219528675079346,0.4772931933403015
0,0,0,0.49842095375061035,0.49108174443244934,0.4981548488140106,0.4912585914134979
1,1,1,0.47215399146080017,0.4647449553012848,0.47492775321006775,0.4606192708015442
0,0,0,0.49599021673202515,0.48761340975761414,0.4953940808773041,0.48870375752449036
0,0,0,0.41369783878326416,0.4049220085144043,0.41305452585220337,0.40354692935943604
1,1,1,0.4461338222026825,0.43617549538612366,0.4467889070510864,0.4364844560623169
1,1,1,0.502493679523468,0.4909134805202484,0.5005487203598022,0.49253538250923157
0,0,0,0.4196253716945648,0.4056306481361389,0.41726675629615784,0.40844476222991943
0,0,0,0.4360353648662567,0.4197901487350464,0.4367668628692627,0.42058101296424866
1,1,2,0.507887065410614,0.4910767078399658,0.5108073949813843,0.48823460936546326
1,1,1,0.4254513084888458,0.407701313495636,0.4214925467967987,0.41215479373931885
1,1,1,0.4687179625034332,0.45011788606643677,0.46242430806159973,0.4564478397369385
1,1,1,0.4740477204322815,0.454569011926651,0.47608256340026855,0.45191556215286255
1,1,1,0.5083668828010559,0.4880526661872864,0.5082942247390747,0.4880058467388153
2,2,2,0.4628629684448242,0.44163140654563904,0.4580220580101013,0.45783424377441406
1,1,1,0.4909043610095978,0.46910208463668823,0.49343639612197876,0.4607255756855011
0,0,0,0.45785295963287354,0.43544039130210876,0.42941758036613464,0.40948113799095154
1,1,1,0.44037193059921265,0.4170939028263092,0.4461789131164551,0.41539284586906433
1,1,1,0.49156638979911804,0.4679161310195923,0.49519026279449463,0.4647977650165558
2,2,2,0.48537904024124146,0.46111252903938293,0.47517314553260803,0.4743528366088867
0,0,0,0.5053768157958984,0.4809485077857971,0.508189857006073,0.47799116373062134
2,2,2,0.5124808549880981,0.48708581924438477,0.5120183825492859,0.48754531145095825
0,0,0,0.5118604898452759,0.4858960807323456,0.5227936506271362,0.47492700815200806
0,0,0,0.51264888048172,0.4865136444568634,0.5195700526237488,0.4795706570148468
2,2,1,0.5080858469009399,0.4815303683280945,0.5500189065933228,0.4339495003223419
1,1,1,0.3929659426212311,0.36587581038475037,0.39104965329170227,0.36683326959609985
1,1,1,0.5125745534896851,0.48534640669822693,0.5144312977790833,0.48352429270744324
1,1,1,0.510506808757782,0.4828870892524719,0.5171710848808289,0.4765574336051941
2,2,2,0.5032806396484375,0.47409990429878235,0.5031587481498718,0.4746353030204773
0,0,0,0.3781607449054718,0.3473471403121948,0.3833591341972351,0.3441675305366516
1,1,0,0.5119312405586243,0.48027896881103516,0.5012168884277344,0.4913380444049835
2,2,2,0.5104302167892456,0.4785698652267456,0.5155200958251953,0.47336718440055847
0,0,0,0.41280046105384827,0.38090547919273376,0.4093165099620819,0.3843303322792053
2,2,2,0.36802852153778076,0.33609431982040405,0.3653407096862793,0.33890384435653687
1,1,1,0.470357209444046,0.4371856451034546,0.4682941734790802,0.43926867842674255
0,0,0,0.5098006129264832,0.4762417674064636,0.5079329609870911,0.4781293272972107
1,1,1,0.4812472462654114,0.4471574127674103,0.49160996079444885,0.4299335777759552
0,0,0,0.3804376423358917,0.3461049795150757,0.3805087208747864,0.34745094180107117
1,1,1,0.5023584365844727,0.4674563407897949,0.5072271227836609,0.4628671407699585
0,0,0,0.46501266956329346,0.42998117208480835,0.46159669756889343,0.43320080637931824
1,1,1,0.5123686194419861,0.4773200750350952,0.5115596055984497,0.4777011275291443
0,0,0,0.5017219185829163,0.46586859226226807,0.48741453886032104,0.4804952144622803
2,2,1,0.474892795085907,0.4388810098171234,0.4842207729816437,0.40113529562950134
0,0,0,0.5082407593727112,0.4721478819847107,0.5064103007316589,0.4724847078323364
0,0,0,0.3839605450630188,0.34785065054893494,0.3895038962364197,0.33948856592178345
0,0,0,0.43846216797828674,0.4021383821964264,0.6461954116821289,0.20033301413059235
1,1,1,0.5007621049880981,0.464356005191803,0.5002811551094055,0.4649360179901123
0,0,0,0.5116462707519531,0.4743505120277405,0.5055303573608398,0.47957345843315125
2,2,2,0.4764867424964905,0.4389234781265259,0.6317086219787598,0.3172233998775482
1,1,1,0.5160934925079346,0.47847482562065125,0.5157906413078308,0.4787616729736328
2,2,2,0.516521155834198,0.4784345030784607,0.5124227404594421,0.4815385639667511
1,1,1,0.5156711339950562,0.4771897792816162,0.5355944633483887,0.4575701653957367
2,2,2,0.4156199097633362,0.3768279552459717,0.42025241255760193,0.3758954405784607
1,1,1,0.5114821195602417,0.472629189491272,0.530197024345398,0.44732147455215454
0,0,0,0.4444287121295929,0.4055730402469635,0.44934362173080444,0.3995729684829712
1,1,1,0.4181472361087799,0.3785173296928406,0.43334314227104187,0.36457768082618713
0,0,0,0.5017436742782593,0.46198391914367676,0.4991975724697113,0.46394360065460205
1,1,1,0.40509653091430664,0.3652421832084656,0.40600070357322693,0.3632020652294159
0,0,0,0.5175918936729431,0.47761350870132446,0.5146351456642151,0.48062384128570557
1,1,1,0.5102424621582031,0.4702186584472656,0.5106521248817444,0.46982520818710327
2,2,2,0.4097526967525482,0.3685285151004791,0.4064826965332031,0.3784460425376892
2,2,2,0.5127772688865662,0.47129806876182556,0.512795627117157,0.47045010328292847
0,0,0,0.45942193269729614,0.41678565740585327,0.4658723771572113,0.41004449129104614
