ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.36560651659965515,0.36528944969177246,0.3657172918319702,0.3652903139591217
0,0,0,0.4028412103652954,0.40210065245628357,0.4028412103652954,0.40210065245628357
1,1,1,0.4887935221195221,0.48482996225357056,0.48725271224975586,0.48633870482444763
0,0,0,0.4708607792854309,0.46608930826187134,0.4708874821662903,0.4661327302455902
2,2,2,0.5026317834854126,0.49658432602882385,0.5028603672981262,0.4963565170764923
0,0,0,0.4984210729598999,0.4910816252231598,0.49844932556152344,0.49104997515678406
1,1,1,0.472152978181839,0.4647460877895355,0.4726008176803589,0.4641594886779785
0,0,0,0.4959900379180908,0.4876134991645813,0.49608683586120605,0.4874933362007141
0,0,0,0.41369855403900146,0.40492141246795654,0.41358765959739685,0.4064893424510956
1,1,1,0.44613346457481384,0.43617621064186096,0.4460260272026062,0.43622082471847534
1,1,1,0.502493143081665,0.4909140169620514,0.5039034485816956,0.48949387669563293
0,0,0,0.4196254014968872,0.4056309163570404,0.41994714736938477,0.40539270639419556
0,0,0,0.43603500723838806,0.41979071497917175,0.43603500723838806,0.41979071497917175
1,1,1,0.5078873038291931,0.4910764694213867,0.5075179934501648,0.4914489686489105
1,1,1,0.4254511296749115,0.40770086646080017,0.424908846616745,0.407901793718338
1,1,1,0.4687170684337616,0.45011889934539795,0.4687170684337616,0.45011889934539795
1,1,1,0.4740476608276367,0.454569011926651,0.47413474321365356,0.45451703667640686
1,1,1,0.5083661675453186,0.4880533814430237,0.5090276002883911,0.48738592863082886
2,2,2,0.4628630578517914,0.4416312277317047,0.4633491337299347,0.4413663446903229
1,1,1,0.4909045398235321,0.4691018760204315,0.49742552638053894,0.46193522214889526
0,0,0,0.45785316824913025,0.4354403018951416,0.4587729275226593,0.43444380164146423
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4915664494037628,0.4679161310195923
2,2,2,0.48537978529930115,0.4611118733882904,0.4851914048194885,0.46125686168670654
0,0,0,0.5053769946098328,0.4809482991695404,0.5053769946098328,0.4809482991695404
2,2,2,0.512480616569519,0.48708605766296387,0.5116607546806335,0.4879063665866852
0,0,0,0.5118594169616699,0.48589715361595154,0.511789858341217,0.48597267270088196
0,0,0,0.5126495361328125,0.4865129590034485,0.5142761468887329,0.48488491773605347
2,2,2,0.5080859661102295,0.48153024911880493,0.507484495639801,0.48209986090660095
1,1,1,0.39296603202819824,0.3658756613731384,0.3927602767944336,0.36522728204727173
1,1,1,0.5125752091407776,0.4853457510471344,0.5144363641738892,0.4834838807582855
1,1,1,0.5105069279670715,0.4828869700431824,0.5111021995544434,0.48218199610710144
2,2,2,0.5032810568809509,0.4740994870662689,0.5032810568809509,0.4740994870662689
0,0,0,0.37816178798675537,0.34734663367271423,0.37778154015541077,0.3472159504890442
1,1,1,0.5119312405586243,0.4802788496017456,0.5119032263755798,0.4803084135055542
2,2,2,0.5104296207427979,0.47857046127319336,0.5052880048751831,0.48386138677597046
0,0,0,0.41280072927474976,0.38090530037879944,0.41317933797836304,0.380501925945282
2,2,2,0.3680283725261688,0.33609405159950256,0.36830341815948486,0.3371734023094177
1,1,1,0.47035714983940125,0.43718549609184265,0.47023844718933105,0.4374713897705078
0,0,0,0.5098010301589966,0.4762413799762726,0.508587121963501,0.477464497089386
1,1,1,0.4812471866607666,0.4471573531627655,0.48226287961006165,0.44621655344963074
0,0,0,0.38043805956840515,0.34610530734062195,0.3805311918258667,0.3460988700389862
1,1,1,0.5023574233055115,0.46745726466178894,0.503205418586731,0.46626952290534973
0,0,0,0.4650123119354248,0.4299814999103546,0.4651591181755066,0.42989641427993774
1,1,1,0.5123687386512756,0.4773200750350952,0.5134284496307373,0.4762513041496277
0,0,0,0.5017218589782715,0.4658687114715576,0.5011380314826965,0.4664751887321472
2,2,2,0.47489291429519653,0.43888092041015625,0.4749480187892914,0.4388599693775177
0,0,0,0.5082410573959351,0.4721476137638092,0.5100845098495483,0.47029736638069153
0,0,0,0.38396015763282776,0.3478509783744812,0.38432276248931885,0.3480582535266876
0,0,0,0.43846315145492554,0.4021378457546234,0.436368852853775,0.4037940800189972
1,1,1,0.5007622838020325,0.46435582637786865,0.5015249848365784,0.4636579155921936
0,0,0,0.5116463899612427,0.4743503928184509,0.511238157749176,0.4747423827648163
2,2,2,0.47648489475250244,0.4389251470565796,0.47603127360343933,0.4395163357257843
1,1,1,0.5160932540893555,0.47847500443458557,0.5161048769950867,0.47846361994743347
2,2,2,0.5165225267410278,0.47843310236930847,0.5205510258674622,0.47440674901008606
1,1,1,0.5156704783439636,0.4771903455257416,0.5162124633789062,0.4766457974910736
2,2,2,0.4156199097633362,0.37682831287384033,0.4133683145046234,0.37909892201423645
1,1,1,0.5114817023277283,0.472629576921463,0.5118362307548523,0.4722314774990082
0,0,0,0.44442880153656006,0.40557292103767395,0.44252681732177734,0.4065258502960205
1,1,1,0.4181477725505829,0.37851598858833313,0.41811391711235046,0.3786851167678833
0,0,0,0.5017425417900085,0.4619850814342499,0.5017425417900085,0.4619850814342499
1,1,1,0.40509676933288574,0.3652420938014984,0.4044692814350128,0.365396648645401
0,0,0,0.5175925493240356,0.4776128828525543,0.5163546204566956,0.4788448214530945
1,1,1,0.5102426409721375,0.4702185392379761,0.5102426409721375,0.4702185392379761
2,2,2,0.4097546637058258,0.368526816368103,0.4097540080547333,0.368521511554718
2,2,2,0.5127779841423035,0.47129735350608826,0.5112094879150391,0.47275835275650024
0,0,0,0.4594219923019409,0.41678547859191895,0.45954379439353943,0.4165363013744354
1,1,1,0.5114988088607788,0.4683174788951874,0.5128017067909241,0.46697285771369934
1,1,1,0.5186046361923218,0.4747743308544159,0.5187243223190308,0.4746232330799103
1,1,1,0.43145087361335754,0.3875485062599182,0.4311080873012543,0.3883233070373535
1,1,1,0.477882981300354,0.43378591537475586,0.4780765771865845,0.43264132738113403
1,1,1,0.5080598592758179,0.463265597820282,0.5083369612693787,0.46302908658981323
2,2,2,0.4942052364349365,0.44923344254493713,0.4946431815624237,0.4487612843513489
1,1,1,0.5228191018104553,0.4770441949367523,0.5227815508842468,0.4770815670490265
1,1,1,0.5069238543510437,0.4606900215148926,0.5077112317085266,0.4598900377750397
1,1,1,0.4507714509963989,0.4040473997592926,0.45084860920906067,0.4036318063735962
1,1,1,0.4882271885871887,0.44104406237602234,0.4883931875228882,0.44124796986579895
2,2,2,0.5039082169532776,0.4563234746456146,0.5039390325546265,0.4562893211841583
0,0,0,0.49002909660339355,0.44243118166923523,0.4899531900882721,0.4425147473812103
0,0,0,0.4919353127479553,0.4443003237247467,0.4915507137775421,0.44461050629615784
0,0,0,0.5226424932479858,0.47499147057533264,0.5227580070495605,0.47487175464630127
0,0,0,0.46786850690841675,0.4198961853981018,0.46563735604286194,0.42172157764434814
0,0,0,0.39950892329216003,0.3512040376663208,0.39921456575393677,0.3518238365650177
2,2,2,0.5167593359947205,0.46827855706214905,0.5170460343360901,0.46795031428337097
0,0,0,0.518645703792572,0.46962156891822815,0.518645703792572,0.46962156891822815
0,0,0,0.41621822118759155,0.36664989590644836,0.41654619574546814,0.3663598895072937
1,1,1,0.5124089121818542,0.4622543752193451,0.5127841830253601,0.4619167149066925
1,1,1,0.4730427861213684,0.420904278755188,0.4730427861213684,0.420904278755188
0,0,0,0.3733399212360382,0.3205697238445282,0.3743022084236145,0.32145240902900696
1,1,1,0.48915207386016846,0.4357849061489105,0.48674342036247253,0.4381374716758728
0,0,0,0.5140750408172607,0.45949724316596985,0.5144137740135193,0.4592643976211548
2,2,2,0.4224558472633362,0.3673799932003021,0.42237362265586853,0.36750832200050354
1,1,1,0.455796480178833,0.39984163641929626,0.4550987780094147,0.40052637457847595
0,0,0,0.5151317715644836,0.4582122266292572,0.5157219767570496,0.45777493715286255
0,0,0,0.48579737544059753,0.42877429723739624,0.48132631182670593,0.43299418687820435
1,1,1,0.5272920727729797,0.46972137689590454,0.5282542705535889,0.4687596559524536
2,2,2,0.5289921164512634,0.47067955136299133,0.5285953879356384,0.471076101064682
1,1,1,0.38684511184692383,0.32839423418045044,0.386596143245697,0.32861337065696716
1,1,1,0.5284135341644287,0.4698585271835327,0.5290681719779968,0.4692069888114929
1,1,1,0.5285515189170837,0.4698154032230377,0.5281817317008972,0.4701867997646332
0,0,0,0.5204697251319885,0.4608348608016968,0.5228744149208069,0.4585912823677063
0,0,0,0.4051310420036316,0.3453194200992584,0.4053248465061188,0.34572598338127136
2,2,2,0.5248895883560181,0.46486610174179077,0.5248842835426331,0.46487125754356384
0,0,0,0.44967085123062134,0.38876909017562866,0.45073202252388,0.3876616656780243
2,2,2,0.5187443494796753,0.45778629183769226,0.51540207862854,0.4609862267971039
2,2,2,0.5062209963798523,0.44522133469581604,0.5062225461006165,0.4452196955680847
0,0,0,0.5295277237892151,0.46790191531181335,0.5291883945465088,0.4682394564151764
1,1,1,0.4320119619369507,0.36991456151008606,0.4319641888141632,0.37013134360313416
2,2,2,0.5300227999687195,0.4679114520549774,0.5296432971954346,0.4682922959327698
1,1,1,0.5198851823806763,0.4573598802089691,0.5178228616714478,0.4595341980457306
0,0,0,0.424182653427124,0.3603002727031708,0.4230520725250244,0.36168354749679565
1,1,1,0.5287468433380127,0.46462371945381165,0.5273797512054443,0.46599578857421875
0,0,0,0.4957101345062256,0.4313291013240814,0.49651235342025757,0.43053603172302246
2,2,2,0.501712441444397,0.43696004152297974,0.5027977824211121,0.43625369668006897
1,1,1,0.49103349447250366,0.42591655254364014,0.4909568130970001,0.426494300365448
0,0,0,0.5111459493637085,0.4456561803817749,0.5101385712623596,0.44658979773521423
0,0,0,0.37827828526496887,0.3122023046016693,0.3789176046848297,0.312507688999176
1,1,1,0.48170846700668335,0.4156177341938019,0.4839599132537842,0.41315406560897827
2,2,2,0.5193118453025818,0.4526897966861725,0.5199151039123535,0.452129602432251
0,0,0,0.5111660957336426,0.44353556632995605,0.5105680227279663,0.4440968334674835
0,0,0,0.4970099925994873,0.4289635419845581,0.4974558651447296,0.42877960205078125
2,2,2,0.530256986618042,0.4618608355522156,0.530256986618042,0.4618608355522156
2,2,2,0.5221169590950012,0.45241793990135193,0.5220361351966858,0.452468603849411
0,0,0,0.5166600346565247,0.4458487331867218,0.5152873992919922,0.4471674859523773
1,1,1,0.5332647562026978,0.46181780099868774,0.5331437587738037,0.4619376063346863
2,2,2,0.5035504102706909,0.4319491982460022,0.5039023756980896,0.43179357051849365
0,0,0,0.508425235748291,0.4359387159347534,0.5015468597412109,0.4424706995487213
1,1,1,0.3916190564632416,0.3190542459487915,0.3900085687637329,0.32435891032218933
1,1,1,0.5251402258872986,0.45249560475349426,0.5261622071266174,0.45139390230178833
0,0,0,0.5090718269348145,0.4354725182056427,0.5090718269348145,0.4354725182056427
1,1,1,0.5352243185043335,0.4615311920642853,0.5345178842544556,0.4622306823730469
2,2,2,0.5381301045417786,0.4615311324596405,0.5389063954353333,0.4607541561126709
0,0,0,0.39200833439826965,0.31433218717575073,0.39217984676361084,0.3144417405128479
1,1,1,0.5282667279243469,0.4495449960231781,0.5281144976615906,0.44955974817276
2,2,2,0.48694470524787903,0.40815362334251404,0.486197292804718,0.4089009463787079
1,1,1,0.5110277533531189,0.43198472261428833,0.5113773345947266,0.43138587474823
0,0,0,0.5381935238838196,0.45913293957710266,0.5376510620117188,0.45965054631233215
1,1,1,0.4452816843986511,0.365509033203125,0.44524887204170227,0.3643633723258972
1,1,1,0.4080396592617035,0.327057808637619,0.4078703820705414,0.3273458182811737
0,0,0,0.5331204533576965,0.4520457088947296,0.5341145992279053,0.4510738253593445
0,0,0,0.5304730534553528,0.44866976141929626,0.5314580202102661,0.4477083086967468
0,0,0,0.45117148756980896,0.3690004348754883,0.4483861029148102,0.3711176812648773
2,2,2,0.4186650812625885,0.3360743224620819,0.41865289211273193,0.3356170952320099
1,1,1,0.5400955080986023,0.4569586217403412,0.5413513779640198,0.45569831132888794
0,0,0,0.5384566187858582,0.4547951817512512,0.5367158651351929,0.4565344452857971
0,0,0,0.45298096537590027,0.36913323402404785,0.45298096537590027,0.36913323402404785
0,0,0,0.5415828824043274,0.45768919587135315,0.542503833770752,0.4567667245864868
2,2,2,0.5137799382209778,0.4298354685306549,0.515200138092041,0.42863893508911133
0,0,0,0.5346834063529968,0.4504426419734955,0.5325762629508972,0.45266836881637573
2,2,2,0.4328908920288086,0.34837234020233154,0.43179550766944885,0.34927481412887573
2,2,2,0.4219435453414917,0.33731570839881897,0.4219435453414917,0.33731570839881897
1,1,1,0.5370303988456726,0.4523511230945587,0.5370253920555115,0.4523542821407318
2,2,2,0.4001983106136322,0.3153379261493683,0.40038982033729553,0.31510019302368164
1,1,1,0.4567989408969879,0.37182384729385376,0.45906928181648254,0.37046346068382263
2,2,2,0.5222530364990234,0.4368992745876312,0.522381603717804,0.436771959066391
0,0,0,0.5421355962753296,0.455894410610199,0.5426390767097473,0.45540037751197815
1,1,1,0.4922378957271576,0.4059727191925049,0.4926441013813019,0.40541666746139526
2,2,2,0.39570891857147217,0.3082135319709778,0.3959355354309082,0.3085932433605194
0,0,0,0.4605562686920166,0.3723991811275482,0.460263192653656,0.37171047925949097
2,2,2,0.5413933992385864,0.4530197083950043,0.5418188571929932,0.4525744915008545
1,1,1,0.422371506690979,0.33376479148864746,0.420573353767395,0.3338014781475067
0,0,0,0.3951965570449829,0.30652186274528503,0.39183223247528076,0.3077407479286194
0,0,0,0.5173402428627014,0.4285520613193512,0.5172680020332336,0.4275854527950287
0,0,0,0.5184482932090759,0.4294704496860504,0.5201193690299988,0.4277961552143097
2,2,2,0.460289865732193,0.37105780839920044,0.4587893486022949,0.3716922998428345
2,2,2,0.5408327579498291,0.4513464570045471,0.5422435402870178,0.4499618411064148
1,1,1,0.477634459733963,0.3878752887248993,0.4775615930557251,0.3879079222679138
2,2,2,0.43715834617614746,0.34552833437919617,0.4344417452812195,0.34659454226493835
2,2,2,0.470922589302063,0.37902501225471497,0.470922589302063,0.37902501225471497
2,2,2,0.5082201957702637,0.4154820740222931,0.5082637071609497,0.41544830799102783
2,2,2,0.45176365971565247,0.35875099897384644,0.450156033039093,0.3600490689277649
2,2,2,0.5434227585792542,0.4501841962337494,0.5435609221458435,0.4500463008880615
0,0,0,0.47434160113334656,0.3801206648349762,0.47439631819725037,0.38007864356040955
1,1,1,0.545487105846405,0.44996416568756104,0.5459070801734924,0.44953855872154236
1,1,1,0.47518280148506165,0.3793737590312958,0.4770492613315582,0.377579927444458
2,2,2,0.5354223847389221,0.43853431940078735,0.5382581353187561,0.4361167252063751
1,1,1,0.5440070033073425,0.44582489132881165,0.5388031601905823,0.45108604431152344
1,1,1,0.5330232381820679,0.434783935546875,0.5326135754585266,0.43534615635871887
2,2,2,0.5189040303230286,0.4192543923854828,0.519462525844574,0.41867077350616455
1,1,1,0.5464341640472412,0.4465188682079315,0.546423614025116,0.4465295374393463
1,1,1,0.4170946776866913,0.31715041399002075,0.4170946776866913,0.31715041399002075
1,1,1,0.47124046087265015,0.37078148126602173,0.47924813628196716,0.3592700660228729
2,2,2,0.4447721838951111,0.34400421380996704,0.4438548982143402,0.34455037117004395
1,1,1,0.44335582852363586,0.3416394293308258,0.44335582852363586,0.3416394293308258
1,1,1,0.5357188582420349,0.4339343309402466,0.5345903635025024,0.4350923001766205
0,0,0,0.520585834980011,0.41871020197868347,0.5205576419830322,0.41873908042907715
1,1,1,0.5350828170776367,0.43320614099502563,0.5344148874282837,0.4337831437587738
0,0,0,0.5490889549255371,0.44661569595336914,0.5502971410751343,0.4454581141471863
1,1,1,0.5220984816551208,0.4191804826259613,0.523019015789032,0.41842254996299744
1,1,1,0.5499704480171204,0.44580769538879395,0.5480806827545166,0.4475688338279724
1,1,1,0.5489049553871155,0.4440363347530365,0.5492001175880432,0.4437464475631714
1,1,1,0.4844219386577606,0.379269540309906,0.4843420088291168,0.37912535667419434
0,0,0,0.5454937815666199,0.4399136006832123,0.5441991090774536,0.44119250774383545
2,2,2,0.5525698661804199,0.4468704164028168,0.5526177287101746,0.4468201696872711
1,1,1,0.4957118332386017,0.389107882976532,0.4957118332386017,0.389107882976532
1,1,1,0.43618932366371155,0.3291982412338257,0.4356996417045593,0.3311161398887634
1,1,1,0.4510728418827057,0.3440544605255127,0.45104897022247314,0.3440479040145874
2,2,2,0.4739428758621216,0.3668600618839264,0.47417688369750977,0.3664470911026001
0,0,0,0.41240864992141724,0.3051479756832123,0.4125363528728485,0.3052466809749603
0,0,0,0.5488438010215759,0.4414760172367096,0.549048125743866,0.44127264618873596
1,1,1,0.5031379461288452,0.3940194249153137,0.5034435987472534,0.3937748074531555
1,1,1,0.5533175468444824,0.44388923048973083,0.5524632334709167,0.44475090503692627
0,0,0,0.47964048385620117,0.3699854016304016,0.4792999029159546,0.3702644109725952
1,1,1,0.5529637336730957,0.4430012106895447,0.5544701218605042,0.44153669476509094
1,1,1,0.5338885188102722,0.4239054024219513,0.5308417677879333,0.4269742965698242
0,0,0,0.536655068397522,0.42613914608955383,0.5363537669181824,0.4264715015888214
0,0,0,0.5277470946311951,0.4171604514122009,0.5278308391571045,0.41683250665664673
2,2,2,0.49149468541145325,0.38028913736343384,0.4958363473415375,0.375088095664978
2,2,2,0.458941787481308,0.3463064432144165,0.458945631980896,0.3454587459564209
1,1,1,0.5385274887084961,0.4258406162261963,0.5378885865211487,0.42652133107185364
2,2,2,0.5539444088935852,0.44086983799934387,0.5534643530845642,0.4412999153137207
2,2,2,0.5341879725456238,0.4209931790828705,0.5364140868186951,0.4189104437828064
1,1,1,0.48184195160865784,0.3682401180267334,0.48286616802215576,0.3688354194164276
