ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.3715929687023163,0.3631405830383301
0,0,0,0.40284091234207153,0.4021015167236328,0.4054471254348755,0.4005202054977417
1,1,1,0.48879408836364746,0.48482948541641235,0.49028947949409485,0.48333466053009033
0,0,0,0.4708605706691742,0.4660893976688385,0.47592464089393616,0.4610757529735565
2,2,2,0.5026315450668335,0.49658456444740295,0.5032872557640076,0.4959152936935425
0,0,0,0.49842095375061035,0.49108174443244934,0.5002939105033875,0.4892461597919464
1,1,2,0.47215399146080017,0.4647449553012848,0.46808335185050964,0.46776363253593445
0,0,0,0.49599021673202515,0.48761340975761414,0.49857914447784424,0.48583582043647766
0,0,0,0.41369783878326416,0.4049220085144043,0.41636744141578674,0.402212530374527
1,1,1,0.4461338222026825,0.43617549538612366,0.44565239548683167,0.4363006353378296
1,1,1,0.502493679523468,0.4909134805202484,0.5024770498275757,0.49088340997695923
0,0,0,0.4196253716945648,0.4056306481361389,0.4160845875740051,0.40723279118537903
0,0,0,0.4360353648662567,0.4197901487350464,0.4414498209953308,0.4160519540309906
1,1,1,0.507887065410614,0.4910767078399658,0.5128886699676514,0.48605310916900635
1,1,1,0.4254513084888458,0.407701313495636,0.43366843461990356,0.38931047916412354
1,1,2,0.4687179625034332,0.45011788606643677,0.4671383500099182,0.4524810314178467
1,1,1,0.4740477204322815,0.454569011926651,0.48022231459617615,0.44757258892059326
1,1,1,0.5083668828010559,0.4880526661872864,0.5087272524833679,0.48760873079299927
2,2,2,0.4628629684448242,0.44163140654563904,0.4617467224597931,0.44473668932914734
1,1,1,0.4909043610095978,0.46910208463668823,0.4834803342819214,0.47648298740386963
0,0,0,0.45785295963287354,0.43544039130210876,0.46005022525787354,0.4325179159641266
1,1,1,0.44037193059921265,0.4170939028263092,0.44068434834480286,0.4163537323474884
1,1,1,0.49156638979911804,0.4679161310195923,0.4851641356945038,0.47416308522224426
2,2,2,0.48537904024124146,0.46111252903938293,0.4882928133010864,0.4594096541404724
0,0,0,0.5053768157958984,0.4809485077857971,0.4991081655025482,0.4875805377960205
2,2,2,0.5124808549880981,0.48708581924438477,0.5113006234169006,0.4882694184780121
0,0,0,0.5118604898452759,0.4858960807323456,0.5133092999458313,0.4844639301300049
0,0,0,0.51264888048172,0.4865136444568634,0.519867479801178,0.47928690910339355
2,2,2,0.5080858469009399,0.4815303683280945,0.49978891015052795,0.49000293016433716
1,1,1,0.3929659426212311,0.36587581038475037,0.3933005630970001,0.36840298771858215
1,1,1,0.5125745534896851,0.48534640669822693,0.5197033882141113,0.4782314896583557
1,1,1,0.510506808757782,0.4828870892524719,0.5133540630340576,0.4801875054836273
2,2,2,0.5032806396484375,0.47409990429878235,0.5061773061752319,0.4712340235710144
0,0,0,0.3781607449054718,0.3473471403121948,0.3804353177547455,0.3448156416416168
1,1,1,0.5119312405586243,0.48027896881103516,0.5094305872917175,0.4828526973724365
2,2,2,0.5104302167892456,0.4785698652267456,0.4970729351043701,0.49131616950035095
