ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.36573201417922974,0.3649260103702545
0,0,0,0.40284091234207153,0.4021015167236328,0.40367406606674194,0.4014277160167694
1,1,1,0.48879408836364746,0.48482948541641235,0.4886644780635834,0.48305216431617737
0,0,0,0.4708605706691742,0.4660893976688385,0.4726105332374573,0.464282751083374
2,2,2,0.5026315450668335,0.49658456444740295,0.5041729807853699,0.49483606219291687
0,0,0,0.49842095375061035,0.49108174443244934,0.49791860580444336,0.491522878408432
1,1,1,0.47215399146080017,0.4647449553012848,0.47163257002830505,0.46564796566963196
0,0,0,0.49599021673202515,0.48761340975761414,0.4961225092411041,0.4874456524848938
0,0,0,0.41369783878326416,0.4049220085144043,0.4348904490470886,0.389350026845932
1,1,1,0.4461338222026825,0.43617549538612366,0.44934889674186707,0.4333363175392151
1,1,1,0.502493679523468,0.4909134805202484,0.5109332203865051,0.4823850095272064
0,0,0,0.4196253716945648,0.4056306481361389,0.4195241332054138,0.40584054589271545
0,0,0,0.4360353648662567,0.4197901487350464,0.43537506461143494,0.41880425810813904
1,1,1,0.507887065410614,0.4910767078399658,0.49967023730278015,0.499274879693985
1,1,1,0.4254513084888458,0.407701313495636,0.4275655150413513,0.4059504270553589
1,1,1,0.4687179625034332,0.45011788606643677,0.47025394439697266,0.4483349621295929
1,1,1,0.4740477204322815,0.454569011926651,0.4777300953865051,0.4528302848339081
1,1,1,0.5083668828010559,0.4880526661872864,0.5133145451545715,0.48310035467147827
2,2,2,0.4628629684448242,0.44163140654563904,0.4569004774093628,0.4433998763561249
1,1,1,0.4909043610095978,0.46910208463668823,0.4865139126777649,0.4739726781845093
0,0,0,0.45785295963287354,0.43544039130210876,0.45808127522468567,0.4351809620857239
1,1,1,0.44037193059921265,0.4170939028263092,0.4411199986934662,0.4155963361263275
1,1,1,0.49156638979911804,0.4679161310195923,0.4911744296550751,0.46821701526641846
2,2,2,0.48537904024124146,0.46111252903938293,0.48573222756385803,0.4606003761291504
0,0,0,0.5053768157958984,0.4809485077857971,0.5029878616333008,0.48333755135536194
2,2,2,0.5124808549880981,0.48708581924438477,0.5127555727958679,0.4868084192276001
0,0,0,0.5118604898452759,0.4858960807323456,0.5208476781845093,0.47691628336906433
0,0,0,0.51264888048172,0.4865136444568634,0.5127642154693604,0.48639366030693054
2,2,2,0.5080858469009399,0.4815303683280945,0.5235646963119507,0.46591517329216003
1,1,1,0.3929659426212311,0.36587581038475037,0.3925766944885254,0.36537325382232666
1,1,1,0.5125745534896851,0.48534640669822693,0.5115029811859131,0.4866470694541931
1,1,1,0.510506808757782,0.4828870892524719,0.5101633667945862,0.48326221108436584
2,2,2,0.5032806396484375,0.47409990429878235,0.505293071269989,0.4703875184059143
0,0,0,0.3781607449054718,0.3473471403121948,0.38387319445610046,0.3436097800731659
1,1,1,0.5119312405586243,0.48027896881103516,0.5134332180023193,0.4793628454208374
2,2,2,0.5104302167892456,0.4785698652267456,0.509333074092865,0.4797128736972809
0,0,2,0.41280046105384827,0.38090547919273376,0.43516290187835693,0.28481489419937134
2,2,2,0.36802852153778076,0.33609431982040405,0.3651485741138458,0.3354935944080353
1,1,1,0.470357209444046,0.4371856451034546,0.46976569294929504,0.4380548894405365
0,0,1,0.5098006129264832,0.4762417674064636,0.5113269686698914,0.4746558964252472
1,1,1,0.4812472462654114,0.4471574127674103,0.482793927192688,0.4460826814174652
0,0,0,0.3804376423358917,0.3461049795150757,0.3814491629600525,0.3450652062892914
1,1,1,0.5023584365844727,0.4674563407897949,0.5015940070152283,0.4681125283241272
0,0,0,0.46501266956329346,0.42998117208480835,0.46657511591911316,0.4276348650455475
1,1,1,0.5123686194419861,0.4773200750350952,0.5096988081932068,0.48034170269966125
0,0,0,0.5017219185829163,0.46586859226226807,0.5011720657348633,0.4664141833782196
2,2,2,0.474892795085907,0.4388810098171234,0.47262224555015564,0.4400993883609772
0,0,0,0.5082407593727112,0.4721478819847107,0.5070417523384094,0.47332218289375305
0,0,0,0.3839605450630188,0.34785065054893494,0.3809511661529541,0.35004928708076477
0,0,0,0.43846216797828674,0.4021383821964264,0.43839511275291443,0.40215063095092773
1,1,1,0.5007621049880981,0.464356005191803,0.5002132654190063,0.4644401967525482
0,0,0,0.5116462707519531,0.4743505120277405,0.5087891221046448,0.4771924912929535
2,2,2,0.4764867424964905,0.4389234781265259,0.4750381112098694,0.43991807103157043
1,1,1,0.5160934925079346,0.47847482562065125,0.5171622037887573,0.47748690843582153
2,2,2,0.516521155834198,0.4784345030784607,0.5210028290748596,0.4741050601005554
1,1,1,0.5156711339950562,0.4771897792816162,0.5163973569869995,0.47648945450782776
2,2,2,0.4156199097633362,0.3768279552459717,0.41616275906562805,0.3784085512161255
1,1,1,0.5114821195602417,0.472629189491272,0.5127344727516174,0.4714859426021576
0,0,0,0.4444287121295929,0.4055730402469635,0.4435851573944092,0.4105423092842102
1,1,1,0.4181472361087799,0.3785173296928406,0.4174991250038147,0.3783496022224426
