ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.364888072013855,0.36400067806243896
0,0,2,0.40284091234207153,0.4021015167236328,0.4080922603607178,0.3980436325073242
1,1,0,0.48879408836364746,0.48482948541641235,0.4868859052658081,0.4867893159389496
0,0,2,0.4708605706691742,0.4660893976688385,0.4708586633205414,0.466283917427063
2,2,2,0.5026315450668335,0.49658456444740295,0.5025831460952759,0.49663370847702026
0,0,0,0.49842095375061035,0.49108174443244934,0.5001536011695862,0.4893139898777008
1,1,1,0.47215399146080017,0.4647449553012848,0.4695260226726532,0.4677366316318512
0,0,0,0.49599021673202515,0.48761340975761414,0.4991186261177063,0.48356541991233826
0,0,0,0.41369783878326416,0.4049220085144043,0.4128666818141937,0.405277281999588
1,1,1,0.4461338222026825,0.43617549538612366,0.4450799226760864,0.43725502490997314
1,1,1,0.502493679523468,0.4909134805202484,0.49993395805358887,0.49349161982536316
0,0,0,0.4196253716945648,0.4056306481361389,0.41912975907325745,0.4057828187942505
0,0,0,0.4360353648662567,0.4197901487350464,0.43203386664390564,0.4237109124660492
1,1,1,0.507887065410614,0.4910767078399658,0.5108457207679749,0.4881192445755005
1,1,1,0.4254513084888458,0.407701313495636,0.42518770694732666,0.4059709906578064
1,1,1,0.4687179625034332,0.45011788606643677,0.4670667350292206,0.451841801404953
1,1,1,0.4740477204322815,0.454569011926651,0.47034600377082825,0.4587591588497162
1,1,1,0.5083668828010559,0.4880526661872864,0.5064594149589539,0.4899454116821289
2,2,2,0.4628629684448242,0.44163140654563904,0.4525822401046753,0.44887974858283997
1,1,1,0.4909043610095978,0.46910208463668823,0.4972173869609833,0.4600449502468109
0,0,0,0.45785295963287354,0.43544039130210876,0.4531930088996887,0.4385737180709839
1,1,1,0.44037193059921265,0.4170939028263092,0.4407840967178345,0.4166119396686554
1,1,1,0.49156638979911804,0.4679161310195923,0.49025899171829224,0.4694245457649231
