ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.36546817421913147,0.36539173126220703
0,0,0,0.40284091234207153,0.4021015167236328,0.40265944600105286,0.4022596478462219
1,1,1,0.48879408836364746,0.48482948541641235,0.48914602398872375,0.48443862795829773
0,0,0,0.4708605706691742,0.4660893976688385,0.4707908034324646,0.46615615487098694
2,2,2,0.5026315450668335,0.49658456444740295,0.5027654767036438,0.49645155668258667
0,0,0,0.49842095375061035,0.49108174443244934,0.4982154965400696,0.49127882719039917
1,1,1,0.47215399146080017,0.4647449553012848,0.47234588861465454,0.4643731713294983
0,0,0,0.49599021673202515,0.48761340975761414,0.4960264563560486,0.4875793755054474
0,0,0,0.41369783878326416,0.4049220085144043,0.4136383831501007,0.4049501419067383
1,1,1,0.4461338222026825,0.43617549538612366,0.44592154026031494,0.4365134835243225
1,1,1,0.502493679523468,0.4909134805202484,0.5026476979255676,0.4907556176185608
0,0,0,0.4196253716945648,0.4056306481361389,0.41984015703201294,0.4054417908191681
0,0,0,0.4360353648662567,0.4197901487350464,0.43624603748321533,0.4196002185344696
1,1,1,0.507887065410614,0.4910767078399658,0.5077362060546875,0.49122917652130127
1,1,1,0.4254513084888458,0.407701313495636,0.42555493116378784,0.40749722719192505
1,1,1,0.4687179625034332,0.45011788606643677,0.46856024861335754,0.45050111413002014
1,1,1,0.4740477204322815,0.454569011926651,0.47401919960975647,0.4546298384666443
1,1,1,0.5083668828010559,0.4880526661872864,0.5083199143409729,0.48810136318206787
2,2,2,0.4628629684448242,0.44163140654563904,0.4628663957118988,0.44163042306900024
1,1,1,0.4909043610095978,0.46910208463668823,0.49101096391677856,0.4689405858516693
0,0,0,0.45785295963287354,0.43544039130210876,0.45797795057296753,0.43535903096199036
1,1,1,0.44037193059921265,0.4170939028263092,0.4404890835285187,0.4168855845928192
1,1,1,0.49156638979911804,0.4679161310195923,0.49171265959739685,0.46769431233406067
2,2,2,0.48537904024124146,0.46111252903938293,0.48550108075141907,0.4610426723957062
0,0,0,0.5053768157958984,0.4809485077857971,0.5052499175071716,0.48106902837753296
2,2,2,0.5124808549880981,0.48708581924438477,0.5124168992042542,0.48714953660964966
0,0,0,0.5118604898452759,0.4858960807323456,0.510969877243042,0.48677894473075867
0,0,0,0.51264888048172,0.4865136444568634,0.5119404792785645,0.48721981048583984
2,2,2,0.5080858469009399,0.4815303683280945,0.5078343152999878,0.48175761103630066
1,1,1,0.3929659426212311,0.36587581038475037,0.3930692970752716,0.3655860424041748
1,1,1,0.5125745534896851,0.48534640669822693,0.5126863121986389,0.4852323532104492
1,1,1,0.510506808757782,0.4828870892524719,0.5104031562805176,0.4829934239387512
2,2,2,0.5032806396484375,0.47409990429878235,0.5034334063529968,0.47397828102111816
0,0,0,0.3781607449054718,0.3473471403121948,0.3782280385494232,0.34732720255851746
1,1,1,0.5119312405586243,0.48027896881103516,0.5121598243713379,0.48004379868507385
2,2,2,0.5104302167892456,0.4785698652267456,0.5103060007095337,0.4786810576915741
0,0,0,0.41280046105384827,0.38090547919273376,0.4124298691749573,0.3812224268913269
2,2,2,0.36802852153778076,0.33609431982040405,0.3682762384414673,0.3361377716064453
1,1,1,0.470357209444046,0.4371856451034546,0.4705088436603546,0.4369678795337677
0,0,0,0.5098006129264832,0.4762417674064636,0.5095182657241821,0.4765092730522156
1,1,1,0.4812472462654114,0.4471574127674103,0.48131757974624634,0.44700533151626587
0,0,0,0.3804376423358917,0.3461049795150757,0.38017550110816956,0.34618327021598816
1,1,1,0.5023584365844727,0.4674563407897949,0.5020614266395569,0.46778979897499084
0,0,0,0.46501266956329346,0.42998117208480835,0.4647086262702942,0.4301801025867462
1,1,1,0.5123686194419861,0.4773200750350952,0.512391209602356,0.4772951304912567
0,0,0,0.5017219185829163,0.46586859226226807,0.5011858940124512,0.4663402736186981
2,2,2,0.474892795085907,0.4388810098171234,0.4750972092151642,0.43880102038383484
0,0,0,0.5082407593727112,0.4721478819847107,0.5084083676338196,0.4719924032688141
0,0,0,0.3839605450630188,0.34785065054893494,0.38375553488731384,0.3479136526584625
0,0,0,0.43846216797828674,0.4021383821964264,0.438257098197937,0.40224510431289673
