ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.36973297595977783,0.36202895641326904
0,0,2,0.40284091234207153,0.4021015167236328,0.4039067029953003,0.40122759342193604
1,1,1,0.48879408836364746,0.48482948541641235,0.49448174238204956,0.47862911224365234
0,0,0,0.4708605706691742,0.4660893976688385,0.47506555914878845,0.4616485834121704
2,2,2,0.5026315450668335,0.49658456444740295,0.5091567635536194,0.49006813764572144
0,0,0,0.49842095375061035,0.49108174443244934,0.49714168906211853,0.49236440658569336
1,1,1,0.47215399146080017,0.4647449553012848,0.4704209268093109,0.46571263670921326
0,0,0,0.49599021673202515,0.48761340975761414,0.4961130619049072,0.4876665771007538
0,0,0,0.41369783878326416,0.4049220085144043,0.41294965147972107,0.4039807915687561
1,1,1,0.4461338222026825,0.43617549538612366,0.44598543643951416,0.4364171624183655
1,1,1,0.502493679523468,0.4909134805202484,0.5068165063858032,0.4865541458129883
0,0,0,0.4196253716945648,0.4056306481361389,0.41960442066192627,0.4056292772293091
0,0,0,0.4360353648662567,0.4197901487350464,0.4349076449871063,0.4205838441848755
1,1,1,0.507887065410614,0.4910767078399658,0.5109220743179321,0.4880560636520386
1,1,1,0.4254513084888458,0.407701313495636,0.42337149381637573,0.4124486446380615
1,1,1,0.4687179625034332,0.45011788606643677,0.4719209372997284,0.44797247648239136
1,1,1,0.4740477204322815,0.454569011926651,0.4724458158016205,0.4558802545070648
1,1,1,0.5083668828010559,0.4880526661872864,0.5091350078582764,0.4872177541255951
2,2,2,0.4628629684448242,0.44163140654563904,0.46305525302886963,0.44198179244995117
1,1,1,0.4909043610095978,0.46910208463668823,0.48869436979293823,0.47059014439582825
0,0,0,0.45785295963287354,0.43544039130210876,0.4619297981262207,0.4378904700279236
1,1,1,0.44037193059921265,0.4170939028263092,0.4366592764854431,0.4231049716472626
1,1,1,0.49156638979911804,0.4679161310195923,0.49211540818214417,0.4676815867424011
2,2,2,0.48537904024124146,0.46111252903938293,0.4873496890068054,0.4621531367301941
0,0,0,0.5053768157958984,0.4809485077857971,0.5044023394584656,0.48193204402923584
