ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.36560651659965515,0.36528944969177246
0,0,0,0.4028412103652954,0.40210065245628357,0.4028412103652954,0.40210065245628357
1,1,1,0.4887935221195221,0.48482996225357056,0.4887935221195221,0.48482996225357056
0,0,0,0.4708607792854309,0.46608930826187134,0.4708607792854309,0.46608930826187134
2,2,2,0.5026317834854126,0.49658432602882385,0.5026317834854126,0.49658432602882385
0,0,0,0.4984210729598999,0.4910816252231598,0.49959203600883484,0.489962100982666
1,1,1,0.472152978181839,0.4647460877895355,0.472152978181839,0.4647460877895355
0,0,0,0.4959900379180908,0.4876134991645813,0.4959900379180908,0.4876134991645813
0,0,0,0.41369855403900146,0.40492141246795654,0.41369855403900146,0.40492141246795654
1,1,1,0.44613346457481384,0.43617621064186096,0.44613346457481384,0.43617621064186096
1,1,1,0.502493143081665,0.4909140169620514,0.502493143081665,0.4909140169620514
0,0,0,0.4196254014968872,0.4056309163570404,0.4196254014968872,0.4056309163570404
0,0,0,0.43603500723838806,0.41979071497917175,0.43603500723838806,0.41979071497917175
1,1,1,0.5078873038291931,0.4910764694213867,0.5078873038291931,0.4910764694213867
1,1,1,0.4254511296749115,0.40770086646080017,0.425108402967453,0.40770938992500305
1,1,1,0.4687170684337616,0.45011889934539795,0.4687170684337616,0.45011889934539795
1,1,1,0.4740476608276367,0.454569011926651,0.4740476608276367,0.454569011926651
1,1,1,0.5083661675453186,0.4880533814430237,0.5083661675453186,0.4880533814430237
2,2,2,0.4628630578517914,0.4416312277317047,0.4628630578517914,0.4416312277317047
1,1,1,0.4909045398235321,0.4691018760204315,0.4909045398235321,0.4691018760204315
0,0,0,0.45785316824913025,0.4354403018951416,0.45785316824913025,0.4354403018951416
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4915664494037628,0.4679161310195923
2,2,2,0.48537978529930115,0.4611118733882904,0.48537978529930115,0.4611118733882904
0,0,0,0.5053769946098328,0.4809482991695404,0.5036606788635254,0.4827497601509094
2,2,2,0.512480616569519,0.48708605766296387,0.5122827887535095,0.48728421330451965
0,0,0,0.5118594169616699,0.48589715361595154,0.5118594169616699,0.48589715361595154
0,0,0,0.5126495361328125,0.4865129590034485,0.5126495361328125,0.4865129590034485
2,2,2,0.5080859661102295,0.48153024911880493,0.5080859661102295,0.48153024911880493
1,1,1,0.39296603202819824,0.3658756613731384,0.39296603202819824,0.3658756613731384
1,1,1,0.5125752091407776,0.4853457510471344,0.5184863805770874,0.47941452264785767
1,1,1,0.5105069279670715,0.4828869700431824,0.5105069279670715,0.4828869700431824
