ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.365304559469223,0.36517637968063354
0,0,2,0.40284091234207153,0.4021015167236328,0.40358519554138184,0.39984720945358276
1,1,1,0.48879408836364746,0.48482948541641235,0.49855536222457886,0.47560957074165344
0,0,0,0.4708605706691742,0.4660893976688385,0.46968743205070496,0.46730613708496094
2,2,2,0.5026315450668335,0.49658456444740295,0.5005539059638977,0.49870792031288147
0,0,0,0.49842095375061035,0.49108174443244934,0.5168336629867554,0.472104549407959
1,1,1,0.47215399146080017,0.4647449553012848,0.47239047288894653,0.46430009603500366
0,0,0,0.49599021673202515,0.48761340975761414,0.4969486892223358,0.4862716794013977
0,0,0,0.41369783878326416,0.4049220085144043,0.4128072261810303,0.40548059344291687
1,1,1,0.4461338222026825,0.43617549538612366,0.4503178000450134,0.42968711256980896
1,1,1,0.502493679523468,0.4909134805202484,0.5016452074050903,0.49168533086776733
0,0,2,0.4196253716945648,0.4056306481361389,0.4164371192455292,0.41366395354270935
0,0,0,0.4360353648662567,0.4197901487350464,0.4420165717601776,0.41575461626052856
1,1,1,0.507887065410614,0.4910767078399658,0.5037581920623779,0.4951631426811218
1,1,1,0.4254513084888458,0.407701313495636,0.42550745606422424,0.4082896113395691
1,1,1,0.4687179625034332,0.45011788606643677,0.4642290472984314,0.4550706744194031
1,1,1,0.4740477204322815,0.454569011926651,0.47086822986602783,0.45882442593574524
1,1,1,0.5083668828010559,0.4880526661872864,0.5083789825439453,0.48803335428237915
2,2,2,0.4628629684448242,0.44163140654563904,0.4646817147731781,0.43897560238838196
1,1,1,0.4909043610095978,0.46910208463668823,0.4907400906085968,0.46954381465911865
0,0,0,0.45785295963287354,0.43544039130210876,0.4597843289375305,0.4338364899158478
1,1,0,0.44037193059921265,0.4170939028263092,0.46981480717658997,0.39094313979148865
1,1,2,0.49156638979911804,0.4679161310195923,0.48309874534606934,0.47919929027557373
2,2,2,0.48537904024124146,0.46111252903938293,0.48601746559143066,0.4604158103466034
0,0,0,0.5053768157958984,0.4809485077857971,0.5064917802810669,0.4800820052623749
2,2,2,0.5124808549880981,0.48708581924438477,0.5143784284591675,0.4851914942264557
0,0,0,0.5118604898452759,0.4858960807323456,0.5113405585289001,0.48642978072166443
0,0,0,0.51264888048172,0.4865136444568634,0.5052034258842468,0.49405190348625183
2,2,2,0.5080858469009399,0.4815303683280945,0.5038138031959534,0.4856759309768677
1,1,1,0.3929659426212311,0.36587581038475037,0.3923649787902832,0.36570167541503906
1,1,1,0.5125745534896851,0.48534640669822693,0.5134250521659851,0.4844982326030731
1,1,1,0.510506808757782,0.4828870892524719,0.5101504921913147,0.48331546783447266
2,2,2,0.5032806396484375,0.47409990429878235,0.5055816769599915,0.47295278310775757
0,0,0,0.3781607449054718,0.3473471403121948,0.3781062960624695,0.3474912643432617
1,1,1,0.5119312405586243,0.48027896881103516,0.505552351474762,0.48666247725486755
2,2,2,0.5104302167892456,0.4785698652267456,0.5088481903076172,0.4801607131958008
0,0,0,0.41280046105384827,0.38090547919273376,0.4127274453639984,0.3802533447742462
2,2,2,0.36802852153778076,0.33609431982040405,0.36770644783973694,0.3364219069480896
1,1,1,0.470357209444046,0.4371856451034546,0.4704133868217468,0.43718376755714417
0,0,0,0.5098006129264832,0.4762417674064636,0.5081899762153625,0.4778549373149872
1,1,1,0.4812472462654114,0.4471574127674103,0.48317188024520874,0.4456802308559418
0,0,0,0.3804376423358917,0.3461049795150757,0.3813856840133667,0.34593871235847473
1,1,1,0.5023584365844727,0.4674563407897949,0.5379460453987122,0.43767037987709045
0,0,0,0.46501266956329346,0.42998117208480835,0.46471548080444336,0.43049266934394836
1,1,1,0.5123686194419861,0.4773200750350952,0.5113412141799927,0.4783986508846283
0,0,0,0.5017219185829163,0.46586859226226807,0.5023373365402222,0.46535348892211914
2,2,2,0.474892795085907,0.4388810098171234,0.47431430220603943,0.440084308385849
0,0,0,0.5082407593727112,0.4721478819847107,0.5074515342712402,0.47287625074386597
0,0,0,0.3839605450630188,0.34785065054893494,0.3846295177936554,0.34672656655311584
0,0,0,0.43846216797828674,0.4021383821964264,0.43721145391464233,0.40327563881874084
1,1,1,0.5007621049880981,0.464356005191803,0.4997938573360443,0.4647024869918823
0,0,0,0.5116462707519531,0.4743505120277405,0.5102736353874207,0.4745541214942932
2,2,2,0.4764867424964905,0.4389234781265259,0.48137038946151733,0.4395524263381958
1,1,1,0.5160934925079346,0.47847482562065125,0.5137972235679626,0.48081541061401367
2,2,2,0.516521155834198,0.4784345030784607,0.5246430039405823,0.4703228175640106
1,1,1,0.5156711339950562,0.4771897792816162,0.5148103833198547,0.47804316878318787
2,2,2,0.4156199097633362,0.3768279552459717,0.41295167803764343,0.3751280605792999
1,1,1,0.5114821195602417,0.472629189491272,0.51115483045578,0.472959041595459
0,0,0,0.4444287121295929,0.4055730402469635,0.44704586267471313,0.4018135368824005
1,1,1,0.4181472361087799,0.3785173296928406,0.4151683747768402,0.38221919536590576
0,0,0,0.5017436742782593,0.46198391914367676,0.5017880797386169,0.46198976039886475
1,1,1,0.40509653091430664,0.3652421832084656,0.4057353734970093,0.36493051052093506
0,0,0,0.5175918936729431,0.47761350870132446,0.5198915004730225,0.4751894176006317
1,1,1,0.5102424621582031,0.4702186584472656,0.5175628662109375,0.4632597267627716
2,2,2,0.4097526967525482,0.3685285151004791,0.41107457876205444,0.36647018790245056
2,2,2,0.5127772688865662,0.47129806876182556,0.5135840177536011,0.47049492597579956
0,0,0,0.45942193269729614,0.41678565740585327,0.46660667657852173,0.4111487567424774
1,1,1,0.5114993453025818,0.4683169722557068,0.5146335959434509,0.46527063846588135
1,1,1,0.5186042785644531,0.47477462887763977,0.5225923657417297,0.47081559896469116
1,1,1,0.43145042657852173,0.3875493109226227,0.40881964564323425,0.40633681416511536
1,1,1,0.47788262367248535,0.43378689885139465,0.4759142994880676,0.43685388565063477
1,1,1,0.5080585479736328,0.4632668197154999,0.5064096450805664,0.46487125754356384
2,2,2,0.494204580783844,0.4492339491844177,0.49449923634529114,0.4487956762313843
1,1,1,0.5228186845779419,0.47704464197158813,0.5236924290657043,0.4761753976345062
1,1,1,0.5069243311882019,0.4606895446777344,0.5033774971961975,0.4641403555870056
1,1,1,0.4507715404033661,0.4040469527244568,0.4483991265296936,0.40627679228782654
1,1,1,0.4882265627384186,0.44104433059692383,0.48396551609039307,0.44610321521759033
2,2,2,0.5039079189300537,0.4563237726688385,0.5072100758552551,0.4529593586921692
0,0,0,0.4900290369987488,0.44243109226226807,0.4917934834957123,0.4416015148162842
0,0,0,0.491935670375824,0.4442998766899109,0.4909573495388031,0.4449920058250427
0,0,0,0.522642195224762,0.47499173879623413,0.5268608927726746,0.47081857919692993
0,0,0,0.46786943078041077,0.4198954999446869,0.4683939516544342,0.4189634919166565
0,0,0,0.39950865507125854,0.3512047529220581,0.4004063606262207,0.35158592462539673
2,2,2,0.5167586207389832,0.46827924251556396,0.5172707438468933,0.46758896112442017
0,0,0,0.5186464190483093,0.4696209132671356,0.5186645984649658,0.46947988867759705
0,0,0,0.4162184000015259,0.3666500151157379,0.4149666428565979,0.3672206699848175
1,1,1,0.5124091506004333,0.4622540771961212,0.5118618011474609,0.46278053522109985
1,1,1,0.47304263710975647,0.4209040701389313,0.4574246406555176,0.4422302544116974
0,0,0,0.3733402490615845,0.32056912779808044,0.3755786716938019,0.3200453221797943
1,1,1,0.4891529977321625,0.43578410148620605,0.4897567331790924,0.43508097529411316
0,0,0,0.5140755772590637,0.45949679613113403,0.5140053629875183,0.4596390128135681
2,2,2,0.42245572805404663,0.3673802316188812,0.4181283116340637,0.37016627192497253
1,1,1,0.45579662919044495,0.39984130859375,0.453359454870224,0.4027836322784424
0,0,0,0.515131413936615,0.45821264386177063,0.5163928270339966,0.45719170570373535
0,0,0,0.4857962429523468,0.42877525091171265,0.4792264699935913,0.4350312054157257
1,1,1,0.5272915363311768,0.46972185373306274,0.5279324054718018,0.46908149123191833
2,2,2,0.528992772102356,0.47067880630493164,0.5287801623344421,0.4708937704563141
1,1,1,0.38684505224227905,0.3283945322036743,0.3870575726032257,0.3282248079776764
1,1,1,0.5284140706062317,0.46985799074172974,0.5272710919380188,0.4709378182888031
1,1,1,0.5285505652427673,0.46981632709503174,0.5275031328201294,0.47103965282440186
0,0,0,0.5204698443412781,0.46083468198776245,0.5176982283592224,0.46301525831222534
0,0,0,0.4051324129104614,0.34531787037849426,0.40450674295425415,0.34564170241355896
2,2,2,0.5248895287513733,0.4648662805557251,0.52768474817276,0.461996853351593
0,0,0,0.44967028498649597,0.38876980543136597,0.4470386207103729,0.3852132558822632
2,2,2,0.5187436938285828,0.4577869474887848,0.5224975347518921,0.4544965922832489
2,2,2,0.5062212944030762,0.445220947265625,0.5089609026908875,0.4428867697715759
0,0,0,0.5295276045799255,0.46790212392807007,0.5405338406562805,0.45688483119010925
1,1,1,0.4320119619369507,0.3699146509170532,0.4334911108016968,0.3709961175918579
2,2,2,0.5300225019454956,0.4679117500782013,0.541939377784729,0.45598796010017395
1,1,1,0.519885778427124,0.45735928416252136,0.521270751953125,0.4559633433818817
0,0,0,0.4241827428340912,0.36030054092407227,0.42479732632637024,0.35995858907699585
1,1,1,0.5287454128265381,0.46462514996528625,0.5016196966171265,0.4913768172264099
0,0,0,0.4957101345062256,0.4313291013240814,0.49653246998786926,0.43189260363578796
2,2,2,0.5017136335372925,0.43695881962776184,0.5133885741233826,0.4236624836921692
1,1,1,0.4910329282283783,0.42591753602027893,0.49180808663368225,0.42515772581100464
0,0,0,0.511144757270813,0.44565728306770325,0.5132432579994202,0.4436369836330414
0,0,0,0.3782784640789032,0.3122023940086365,0.377765029668808,0.31289365887641907
1,1,1,0.48170801997184753,0.41561856865882874,0.4812488257884979,0.4161304533481598
2,2,2,0.519311785697937,0.4526897370815277,0.5182690620422363,0.4537937641143799
0,0,0,0.511165976524353,0.4435354471206665,0.5142508745193481,0.4401862919330597
0,0,0,0.4970104396343231,0.42896324396133423,0.5007311701774597,0.42582371830940247
2,2,2,0.5302581191062927,0.46185967326164246,0.5352465510368347,0.45699116587638855
2,2,2,0.5221170783042908,0.4524177610874176,0.5142568349838257,0.4602392017841339
0,0,0,0.5166597366333008,0.44584906101226807,0.5179556012153625,0.4453674852848053
1,1,1,0.533264696598053,0.4618178606033325,0.5329534411430359,0.4620985686779022
2,2,2,0.5035502314567566,0.4319491982460022,0.5121600031852722,0.43798139691352844
0,0,0,0.5084271430969238,0.4359370172023773,0.5390405654907227,0.4110020697116852
1,1,1,0.391618549823761,0.3190544843673706,0.39210566878318787,0.31891927123069763
1,1,1,0.5251403450965881,0.4524954557418823,0.5267582535743713,0.4517871141433716
0,0,0,0.5090717077255249,0.43547260761260986,0.512842059135437,0.43023717403411865
1,1,1,0.5352249145507812,0.46153056621551514,0.5347729325294495,0.4620087742805481
2,2,2,0.5381301045417786,0.4615311324596405,0.5404114127159119,0.45924806594848633
0,0,0,0.3920081853866577,0.31433233618736267,0.3852519392967224,0.3149857223033905
1,1,1,0.5282660126686096,0.4495457410812378,0.540751039981842,0.4349871575832367
2,2,2,0.48694485425949097,0.4081536531448364,0.4864957928657532,0.4096243977546692
1,1,1,0.5110280513763428,0.4319840967655182,0.5109448432922363,0.43193894624710083
0,0,0,0.5381919741630554,0.45913439989089966,0.5231998562812805,0.4741024971008301
1,1,1,0.4452816843986511,0.36550968885421753,0.444548636674881,0.3653923273086548
