ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.3656482994556427,0.36525797843933105
0,0,0,0.4028412103652954,0.40210065245628357,0.40451914072036743,0.40036529302597046
1,1,1,0.4887935221195221,0.48482996225357056,0.4887997806072235,0.4848180115222931
0,0,0,0.4708607792854309,0.46608930826187134,0.47086581587791443,0.4660930931568146
2,2,2,0.5026317834854126,0.49658432602882385,0.5025826096534729,0.4966333210468292
0,0,0,0.4984210729598999,0.4910816252231598,0.49929729104042053,0.49020418524742126
1,1,1,0.472152978181839,0.4647460877895355,0.4718465209007263,0.4650081396102905
0,0,0,0.4959900379180908,0.4876134991645813,0.4958826005458832,0.48760396242141724
0,0,0,0.41369855403900146,0.40492141246795654,0.4136306345462799,0.4051828384399414
1,1,1,0.44613346457481384,0.43617621064186096,0.4481765925884247,0.4342540502548218
1,1,1,0.502493143081665,0.4909140169620514,0.5030684471130371,0.49034714698791504
0,0,0,0.4196254014968872,0.4056309163570404,0.4160832464694977,0.4092614948749542
0,0,0,0.43603500723838806,0.41979071497917175,0.4324827790260315,0.4219694435596466
1,1,1,0.5078873038291931,0.4910764694213867,0.5069589018821716,0.49201062321662903
1,1,1,0.4254511296749115,0.40770086646080017,0.4254802167415619,0.407668799161911
1,1,1,0.4687170684337616,0.45011889934539795,0.4688860774040222,0.44953593611717224
1,1,1,0.4740476608276367,0.454569011926651,0.4713519811630249,0.45695409178733826
1,1,1,0.5083661675453186,0.4880533814430237,0.5107767581939697,0.48573821783065796
2,2,2,0.4628630578517914,0.4416312277317047,0.46314525604248047,0.44129085540771484
1,1,1,0.4909045398235321,0.4691018760204315,0.4900709390640259,0.4697015583515167
0,0,0,0.45785316824913025,0.4354403018951416,0.44787850975990295,0.44665101170539856
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.49194127321243286,0.4678252041339874
2,2,2,0.48537978529930115,0.4611118733882904,0.48526617884635925,0.46136096119880676
0,0,0,0.5053769946098328,0.4809482991695404,0.5079381465911865,0.4783184826374054
2,2,2,0.512480616569519,0.48708605766296387,0.5114156603813171,0.488150417804718
0,0,0,0.5118594169616699,0.48589715361595154,0.5133847594261169,0.4843752682209015
0,0,0,0.5126495361328125,0.4865129590034485,0.5116999745368958,0.4874619245529175
2,2,2,0.5080859661102295,0.48153024911880493,0.5070292949676514,0.4826033115386963
1,1,1,0.39296603202819824,0.3658756613731384,0.3932778835296631,0.364944726228714
1,1,1,0.5125752091407776,0.4853457510471344,0.5141902565956116,0.4837014377117157
1,1,1,0.5105069279670715,0.4828869700431824,0.5104923844337463,0.4829016923904419
2,2,2,0.5032810568809509,0.4740994870662689,0.5033950805664062,0.4740053713321686
0,0,0,0.37816178798675537,0.34734663367271423,0.3782239556312561,0.34738314151763916
1,1,1,0.5119312405586243,0.4802788496017456,0.5123081803321838,0.4798656404018402
