ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.3656030595302582,0.3573765754699707
0,0,2,0.40284091234207153,0.4021015167236328,0.40434494614601135,0.39670756459236145
1,1,1,0.48879408836364746,0.48482948541641235,0.5100873112678528,0.4631528854370117
0,0,0,0.4708605706691742,0.4660893976688385,0.47703614830970764,0.4585554599761963
2,2,2,0.5026315450668335,0.49658456444740295,0.5051917433738708,0.4940198063850403
0,0,1,0.49842095375061035,0.49108174443244934,0.5055616497993469,0.48337820172309875
1,1,2,0.47215399146080017,0.4647449553012848,0.49550434947013855,0.43533313274383545
0,0,0,0.49599021673202515,0.48761340975761414,0.5079107284545898,0.47163257002830505
0,0,0,0.41369783878326416,0.4049220085144043,0.42907071113586426,0.39056697487831116
1,1,1,0.4461338222026825,0.43617549538612366,0.5045106410980225,0.3749393820762634
1,1,1,0.502493679523468,0.4909134805202484,0.5108956098556519,0.48180636763572693
0,0,0,0.4196253716945648,0.4056306481361389,0.44096335768699646,0.3892993628978729
0,0,0,0.4360353648662567,0.4197901487350464,0.42668989300727844,0.41972100734710693
1,1,1,0.507887065410614,0.4910767078399658,0.503876805305481,0.49509912729263306
1,1,1,0.4254513084888458,0.407701313495636,0.4471127688884735,0.40662965178489685
1,1,2,0.4687179625034332,0.45011788606643677,0.4506779909133911,0.4403492212295532
1,1,1,0.4740477204322815,0.454569011926651,0.4704556465148926,0.4571533203125
1,1,1,0.5083668828010559,0.4880526661872864,0.5134103894233704,0.48315390944480896
2,2,2,0.4628629684448242,0.44163140654563904,0.4568723738193512,0.44621118903160095
1,1,2,0.4909043610095978,0.46910208463668823,0.5098549723625183,0.4504361152648926
0,0,0,0.45785295963287354,0.43544039130210876,0.46015191078186035,0.43225768208503723
1,1,1,0.44037193059921265,0.4170939028263092,0.4362318813800812,0.42094939947128296
1,1,1,0.49156638979911804,0.4679161310195923,0.5071049928665161,0.4530194401741028
2,2,2,0.48537904024124146,0.46111252903938293,0.4806032180786133,0.4634774923324585
0,0,1,0.5053768157958984,0.4809485077857971,0.4947332441806793,0.49439820647239685
2,2,2,0.5124808549880981,0.48708581924438477,0.5198799967765808,0.4797186255455017
0,0,0,0.5118604898452759,0.4858960807323456,0.5098764300346375,0.48764827847480774
0,0,0,0.51264888048172,0.4865136444568634,0.5098189115524292,0.48938116431236267
2,2,2,0.5080858469009399,0.4815303683280945,0.5149334073066711,0.4745211899280548
1,1,1,0.3929659426212311,0.36587581038475037,0.39398717880249023,0.36606839299201965
