ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.39252912998199463,0.31447112560272217
0,0,2,0.40284091234207153,0.4021015167236328,0.4062933921813965,0.3993973731994629
1,1,1,0.48879408836364746,0.48482948541641235,0.49346500635147095,0.4814947247505188
0,0,2,0.4708605706691742,0.4660893976688385,0.49908164143562317,0.4389001131057739
2,2,2,0.5026315450668335,0.49658456444740295,0.5432136058807373,0.456034392118454
0,0,0,0.49842095375061035,0.49108174443244934,0.5068243145942688,0.48239755630493164
1,1,1,0.47215399146080017,0.4647449553012848,0.4729057848453522,0.46963945031166077
0,0,0,0.49599021673202515,0.48761340975761414,0.5124304294586182,0.46859005093574524
0,0,0,0.41369783878326416,0.4049220085144043,0.41919243335723877,0.4020126461982727
1,1,1,0.4461338222026825,0.43617549538612366,0.44354248046875,0.44094544649124146
1,1,1,0.502493679523468,0.4909134805202484,0.5291503071784973,0.46441835165023804
0,0,2,0.4196253716945648,0.4056306481361389,0.4205857217311859,0.40580105781555176
0,0,0,0.4360353648662567,0.4197901487350464,0.45366278290748596,0.40082186460494995
1,1,2,0.507887065410614,0.4910767078399658,0.5312550663948059,0.4677983522415161
1,1,0,0.4254513084888458,0.407701313495636,0.42282330989837646,0.41813555359840393
1,1,2,0.4687179625034332,0.45011788606643677,0.47361141443252563,0.4445149898529053
1,1,1,0.4740477204322815,0.454569011926651,0.47738954424858093,0.4507339596748352
1,1,1,0.5083668828010559,0.4880526661872864,0.49823492765426636,0.4978469908237457
2,2,2,0.4628629684448242,0.44163140654563904,0.49505478143692017,0.4292495548725128
1,1,1,0.4909043610095978,0.46910208463668823,0.4784489870071411,0.47219568490982056
0,0,0,0.45785295963287354,0.43544039130210876,0.47848883271217346,0.40779125690460205
1,1,0,0.44037193059921265,0.4170939028263092,0.43629762530326843,0.42755019664764404
1,1,1,0.49156638979911804,0.4679161310195923,0.48659834265708923,0.4732591211795807
2,2,2,0.48537904024124146,0.46111252903938293,0.47603604197502136,0.47379612922668457
0,0,0,0.5053768157958984,0.4809485077857971,0.5097997784614563,0.4763343334197998
2,2,2,0.5124808549880981,0.48708581924438477,0.5492170453071594,0.45033490657806396
0,0,0,0.5118604898452759,0.4858960807323456,0.5312443375587463,0.46661296486854553
0,0,0,0.51264888048172,0.4865136444568634,0.6275655627250671,0.3714945912361145
2,2,2,0.5080858469009399,0.4815303683280945,0.5166252255439758,0.4728427529335022
1,1,1,0.3929659426212311,0.36587581038475037,0.3923678398132324,0.35311394929885864
1,1,1,0.5125745534896851,0.48534640669822693,0.5374132990837097,0.4605921804904938
1,1,1,0.510506808757782,0.4828870892524719,0.5533955693244934,0.43947988748550415
2,2,2,0.5032806396484375,0.47409990429878235,0.49812746047973633,0.478156179189682
0,0,0,0.3781607449054718,0.3473471403121948,0.3667898178100586,0.35410523414611816
1,1,0,0.5119312405586243,0.48027896881103516,0.5015397071838379,0.49059122800827026
2,2,1,0.5104302167892456,0.4785698652267456,0.5301042199134827,0.4589664041996002
0,0,0,0.41280046105384827,0.38090547919273376,0.4249039590358734,0.3650895059108734
2,2,2,0.36802852153778076,0.33609431982040405,0.37752750515937805,0.3559500277042389
1,1,0,0.470357209444046,0.4371856451034546,0.47914955019950867,0.43246254324913025
0,0,0,0.5098006129264832,0.4762417674064636,0.5187134742736816,0.46654534339904785
1,1,1,0.4812472462654114,0.4471574127674103,0.49718695878982544,0.4338020980358124
0,0,2,0.3804376423358917,0.3461049795150757,0.42574048042297363,0.3350697457790375
1,1,1,0.5023584365844727,0.4674563407897949,0.5241213440895081,0.445027619600296
0,0,0,0.46501266956329346,0.42998117208480835,0.45595934987068176,0.43654438853263855
1,1,1,0.5123686194419861,0.4773200750350952,0.5354768633842468,0.4546748399734497
0,0,0,0.5017219185829163,0.46586859226226807,0.4942587614059448,0.4733370840549469
2,2,2,0.474892795085907,0.4388810098171234,0.509606122970581,0.42345625162124634
0,0,0,0.5082407593727112,0.4721478819847107,0.5071903467178345,0.47461193799972534
0,0,0,0.3839605450630188,0.34785065054893494,0.3823869824409485,0.35188138484954834
0,0,0,0.43846216797828674,0.4021383821964264,0.4281557500362396,0.3928920328617096
1,1,0,0.5007621049880981,0.464356005191803,0.5515633821487427,0.41557684540748596
0,0,0,0.5116462707519531,0.4743505120277405,0.49591976404190063,0.4846460521221161
2,2,2,0.4764867424964905,0.4389234781265259,0.45890262722969055,0.4567737281322479
1,1,1,0.5160934925079346,0.47847482562065125,0.5378585457801819,0.45687320828437805
2,2,2,0.516521155834198,0.4784345030784607,0.5465813279151917,0.4486334025859833
1,1,1,0.5156711339950562,0.4771897792816162,0.5159958004951477,0.47631385922431946
2,2,2,0.4156199097633362,0.3768279552459717,0.40666842460632324,0.38749298453330994
1,1,1,0.5114821195602417,0.472629189491272,0.5175303220748901,0.467212975025177
