ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.4392814338207245,0.3296538293361664
0,0,0,0.40284091234207153,0.4021015167236328,0.45850270986557007,0.33195674419403076
1,1,1,0.48879408836364746,0.48482948541641235,0.621303141117096,0.3486846387386322
0,0,0,0.4708605706691742,0.4660893976688385,0.49719828367233276,0.4359254240989685
2,2,1,0.5026315450668335,0.49658456444740295,0.5792446136474609,0.4200235903263092
0,0,0,0.49842095375061035,0.49108174443244934,0.5068395733833313,0.4828760325908661
1,1,2,0.47215399146080017,0.4647449553012848,0.5902348756790161,0.3275197148323059
0,0,0,0.49599021673202515,0.48761340975761414,0.49008187651634216,0.4897851347923279
0,0,1,0.41369783878326416,0.4049220085144043,0.41338688135147095,0.3874613046646118
1,1,0,0.4461338222026825,0.43617549538612366,0.4629049003124237,0.41354286670684814
1,1,1,0.502493679523468,0.4909134805202484,0.6779659390449524,0.3160921335220337
0,0,0,0.4196253716945648,0.4056306481361389,0.43948987126350403,0.3748607635498047
0,0,0,0.4360353648662567,0.4197901487350464,0.45503664016723633,0.404121071100235
1,1,1,0.507887065410614,0.4910767078399658,0.5572741627693176,0.44157418608665466
1,1,1,0.4254513084888458,0.407701313495636,0.4338815212249756,0.3817015290260315
1,1,2,0.4687179625034332,0.45011788606643677,0.6776040196418762,0.2630590498447418
1,1,1,0.4740477204322815,0.454569011926651,0.49625280499458313,0.4572567045688629
1,1,2,0.5083668828010559,0.4880526661872864,0.5180115699768066,0.4769792854785919
2,2,1,0.4628629684448242,0.44163140654563904,0.4796145558357239,0.37476569414138794
1,1,1,0.4909043610095978,0.46910208463668823,0.5375295281410217,0.4126354455947876
0,0,0,0.45785295963287354,0.43544039130210876,0.4600383937358856,0.43272390961647034
1,1,1,0.44037193059921265,0.4170939028263092,0.43203189969062805,0.4092157483100891
1,1,1,0.49156638979911804,0.4679161310195923,0.4834103286266327,0.4830022156238556
2,2,2,0.48537904024124146,0.46111252903938293,0.5125133395195007,0.43124720454216003
0,0,0,0.5053768157958984,0.4809485077857971,0.5552538633346558,0.4357326030731201
2,2,1,0.5124808549880981,0.48708581924438477,0.5476742386817932,0.4518342614173889
0,0,1,0.5118604898452759,0.4858960807323456,0.5312414765357971,0.46640491485595703
0,0,1,0.51264888048172,0.4865136444568634,0.5659317970275879,0.4332343637943268
2,2,1,0.5080858469009399,0.4815303683280945,0.6140336394309998,0.366825670003891
1,1,0,0.3929659426212311,0.36587581038475037,0.40427592396736145,0.3906903862953186
1,1,2,0.5125745534896851,0.48534640669822693,0.6253941655158997,0.3723815381526947
1,1,0,0.510506808757782,0.4828870892524719,0.5090892314910889,0.4850406348705292
2,2,2,0.5032806396484375,0.47409990429878235,0.5486675500869751,0.4281080365180969
0,0,0,0.3781607449054718,0.3473471403121948,0.3767853379249573,0.3503562808036804
1,1,1,0.5119312405586243,0.48027896881103516,0.7253751158714294,0.26971423625946045
2,2,2,0.5104302167892456,0.4785698652267456,0.8233169317245483,0.13785618543624878
0,0,0,0.41280046105384827,0.38090547919273376,0.40333089232444763,0.3987014889717102
2,2,2,0.36802852153778076,0.33609431982040405,0.48453062772750854,0.2748247981071472
1,1,0,0.470357209444046,0.4371856451034546,0.520827054977417,0.39916929602622986
0,0,0,0.5098006129264832,0.4762417674064636,0.650882363319397,0.33368051052093506
1,1,1,0.4812472462654114,0.4471574127674103,0.5102885365486145,0.39846524596214294
0,0,0,0.3804376423358917,0.3461049795150757,0.4280674457550049,0.2956671118736267
1,1,1,0.5023584365844727,0.4674563407897949,0.5159938931465149,0.4469320476055145
0,0,0,0.46501266956329346,0.42998117208480835,0.4612802267074585,0.4332464337348938
1,1,2,0.5123686194419861,0.4773200750350952,0.5961179733276367,0.3943316340446472
0,0,0,0.5017219185829163,0.46586859226226807,0.5313189029693604,0.43105825781822205
2,2,2,0.474892795085907,0.4388810098171234,0.46370577812194824,0.3802935779094696
0,0,0,0.5082407593727112,0.4721478819847107,0.5475757718086243,0.43292686343193054
0,0,0,0.3839605450630188,0.34785065054893494,0.40144744515419006,0.30923721194267273
0,0,0,0.43846216797828674,0.4021383821964264,0.39542484283447266,0.3577027916908264
1,1,0,0.5007621049880981,0.464356005191803,0.7098214030265808,0.19740056991577148
0,0,0,0.5116462707519531,0.4743505120277405,0.5817741751670837,0.40948373079299927
2,2,2,0.4764867424964905,0.4389234781265259,0.43600305914878845,0.43244633078575134
1,1,1,0.5160934925079346,0.47847482562065125,0.5237635970115662,0.47027838230133057
2,2,1,0.516521155834198,0.4784345030784607,0.6162124276161194,0.3780337870121002
1,1,0,0.5156711339950562,0.4771897792816162,0.5521434545516968,0.4432624280452728
2,2,2,0.4156199097633362,0.3768279552459717,0.4364283084869385,0.3570016920566559
1,1,2,0.5114821195602417,0.472629189491272,0.5916608572006226,0.3898901343345642
0,0,0,0.4444287121295929,0.4055730402469635,0.5744169354438782,0.30489081144332886
1,1,1,0.4181472361087799,0.3785173296928406,0.42624321579933167,0.314479261636734
0,0,0,0.5017436742782593,0.46198391914367676,0.9570437669754028,0.0217062346637249
1,1,0,0.40509653091430664,0.3652421832084656,0.38924911618232727,0.33708494901657104
