ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.36594289541244507,0.3654213845729828
0,0,0,0.4028412103652954,0.40210065245628357,0.4028412103652954,0.40210065245628357
1,1,1,0.4887935221195221,0.48482996225357056,0.48869767785072327,0.4849773645401001
0,0,0,0.4708607792854309,0.46608930826187134,0.47017309069633484,0.46685630083084106
2,2,2,0.5026317834854126,0.49658432602882385,0.5029354095458984,0.4962785243988037
0,0,0,0.4984210729598999,0.4910816252231598,0.49764952063560486,0.4918680191040039
1,1,1,0.472152978181839,0.4647460877895355,0.4732683598995209,0.46350163221359253
0,0,0,0.4959900379180908,0.4876134991645813,0.49584513902664185,0.4877518117427826
0,0,0,0.41369855403900146,0.40492141246795654,0.4167361259460449,0.39957135915756226
1,1,1,0.44613346457481384,0.43617621064186096,0.4472644329071045,0.4337126910686493
1,1,1,0.502493143081665,0.4909140169620514,0.5047140121459961,0.4887509047985077
0,0,0,0.4196254014968872,0.4056309163570404,0.42009371519088745,0.4051579535007477
0,0,0,0.43603500723838806,0.41979071497917175,0.43603500723838806,0.41979071497917175
1,1,1,0.5078873038291931,0.4910764694213867,0.5088010430335999,0.49016597867012024
1,1,1,0.4254511296749115,0.40770086646080017,0.4251963198184967,0.4057841897010803
1,1,1,0.4687170684337616,0.45011889934539795,0.4687170684337616,0.45011889934539795
1,1,1,0.4740476608276367,0.454569011926651,0.4734751284122467,0.45521998405456543
1,1,1,0.5083661675453186,0.4880533814430237,0.5081959962844849,0.4882229268550873
2,2,2,0.4628630578517914,0.4416312277317047,0.46344268321990967,0.4413514733314514
1,1,1,0.4909045398235321,0.4691018760204315,0.49133554100990295,0.4686546325683594
0,0,0,0.45785316824913025,0.4354403018951416,0.45800724625587463,0.43531909584999084
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4915664494037628,0.4679161310195923
2,2,2,0.48537978529930115,0.4611118733882904,0.4851803481578827,0.46133503317832947
0,0,0,0.5053769946098328,0.4809482991695404,0.5053769946098328,0.4809482991695404
2,2,2,0.512480616569519,0.48708605766296387,0.5125325322151184,0.4870341718196869
0,0,0,0.5118594169616699,0.48589715361595154,0.51200932264328,0.48574426770210266
0,0,0,0.5126495361328125,0.4865129590034485,0.5126495361328125,0.4865129590034485
2,2,2,0.5080859661102295,0.48153024911880493,0.5082811713218689,0.4813293218612671
1,1,1,0.39296603202819824,0.3658756613731384,0.3933452367782593,0.36578068137168884
1,1,1,0.5125752091407776,0.4853457510471344,0.5121459364891052,0.4857827126979828
1,1,1,0.5105069279670715,0.4828869700431824,0.5105069279670715,0.4828869700431824
2,2,2,0.5032810568809509,0.4740994870662689,0.5032810568809509,0.4740994870662689
0,0,0,0.37816178798675537,0.34734663367271423,0.37751930952072144,0.34783586859703064
1,1,1,0.5119312405586243,0.4802788496017456,0.5121689438819885,0.4800383150577545
2,2,2,0.5104296207427979,0.47857046127319336,0.5092779397964478,0.47963663935661316
0,0,0,0.41280072927474976,0.38090530037879944,0.4125592112541199,0.381537526845932
2,2,2,0.3680283725261688,0.33609405159950256,0.3669424057006836,0.3366566002368927
1,1,1,0.47035714983940125,0.43718549609184265,0.47063279151916504,0.4372727572917938
0,0,0,0.5098010301589966,0.4762413799762726,0.5094475746154785,0.47656410932540894
1,1,1,0.4812471866607666,0.4471573531627655,0.48236605525016785,0.4459511339664459
0,0,0,0.38043805956840515,0.34610530734062195,0.3796444833278656,0.34692078828811646
1,1,1,0.5023574233055115,0.46745726466178894,0.5023574233055115,0.46745726466178894
0,0,0,0.4650123119354248,0.4299814999103546,0.4653531610965729,0.4297049045562744
1,1,1,0.5123687386512756,0.4773200750350952,0.5122567415237427,0.4774338901042938
0,0,0,0.5017218589782715,0.4658687114715576,0.501813530921936,0.4657927453517914
2,2,2,0.47489291429519653,0.43888092041015625,0.47465911507606506,0.4390757977962494
0,0,0,0.5082410573959351,0.4721476137638092,0.507917046546936,0.47246962785720825
0,0,0,0.38396015763282776,0.3478509783744812,0.3839344084262848,0.3477630317211151
0,0,0,0.43846315145492554,0.4021378457546234,0.43867847323417664,0.40214869379997253
1,1,1,0.5007622838020325,0.46435582637786865,0.5019771456718445,0.46296510100364685
0,0,0,0.5116463899612427,0.4743503928184509,0.5109686255455017,0.4749699831008911
2,2,2,0.47648489475250244,0.4389251470565796,0.47648489475250244,0.4389251470565796
