ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.3784123659133911,0.35470178723335266
0,0,2,0.40284091234207153,0.4021015167236328,0.406038761138916,0.39924299716949463
1,1,0,0.48879408836364746,0.48482948541641235,0.4921225607395172,0.4811970591545105
0,0,0,0.4708605706691742,0.4660893976688385,0.4709186255931854,0.46606212854385376
2,2,1,0.5026315450668335,0.49658456444740295,0.5233930945396423,0.4758121371269226
0,0,0,0.49842095375061035,0.49108174443244934,0.4986059367656708,0.49102795124053955
1,1,1,0.47215399146080017,0.4647449553012848,0.47103390097618103,0.46706995368003845
0,0,0,0.49599021673202515,0.48761340975761414,0.5000117421150208,0.48215803503990173
0,0,0,0.41369783878326416,0.4049220085144043,0.4239422380924225,0.39483216404914856
1,1,1,0.4461338222026825,0.43617549538612366,0.4472165107727051,0.434827983379364
1,1,0,0.502493679523468,0.4909134805202484,0.4992559254169464,0.4938283860683441
0,0,0,0.4196253716945648,0.4056306481361389,0.43159809708595276,0.38983914256095886
0,0,0,0.4360353648662567,0.4197901487350464,0.4400273263454437,0.4165726602077484
1,1,1,0.507887065410614,0.4910767078399658,0.5116926431655884,0.487282931804657
1,1,1,0.4254513084888458,0.407701313495636,0.4326978623867035,0.4017697274684906
1,1,1,0.4687179625034332,0.45011788606643677,0.4692258834838867,0.44816556572914124
1,1,1,0.4740477204322815,0.454569011926651,0.48537319898605347,0.4385163187980652
1,1,1,0.5083668828010559,0.4880526661872864,0.5086396336555481,0.4878574013710022
2,2,2,0.4628629684448242,0.44163140654563904,0.4556104242801666,0.443520188331604
1,1,2,0.4909043610095978,0.46910208463668823,0.4903581440448761,0.46933236718177795
0,0,1,0.45785295963287354,0.43544039130210876,0.4582666754722595,0.4359714686870575
1,1,1,0.44037193059921265,0.4170939028263092,0.4380047023296356,0.4185122549533844
1,1,2,0.49156638979911804,0.4679161310195923,0.48117461800575256,0.47649121284484863
2,2,2,0.48537904024124146,0.46111252903938293,0.49114054441452026,0.4595925509929657
0,0,0,0.5053768157958984,0.4809485077857971,0.5091345310211182,0.4768020808696747
2,2,2,0.5124808549880981,0.48708581924438477,0.5022602081298828,0.49729976058006287
0,0,0,0.5118604898452759,0.4858960807323456,0.506549060344696,0.4910793602466583
0,0,0,0.51264888048172,0.4865136444568634,0.5135135650634766,0.48557788133621216
2,2,2,0.5080858469009399,0.4815303683280945,0.5369600653648376,0.45308852195739746
1,1,1,0.3929659426212311,0.36587581038475037,0.3897962272167206,0.3700280785560608
1,1,2,0.5125745534896851,0.48534640669822693,0.5105928778648376,0.4874282777309418
1,1,1,0.510506808757782,0.4828870892524719,0.5062237977981567,0.4872075319290161
2,2,2,0.5032806396484375,0.47409990429878235,0.5137563347816467,0.46454480290412903
0,0,0,0.3781607449054718,0.3473471403121948,0.3812963664531708,0.34593266248703003
1,1,1,0.5119312405586243,0.48027896881103516,0.5259729027748108,0.4647323191165924
2,2,2,0.5104302167892456,0.4785698652267456,0.49823763966560364,0.4908151626586914
0,0,0,0.41280046105384827,0.38090547919273376,0.3999362289905548,0.3861750662326813
2,2,2,0.36802852153778076,0.33609431982040405,0.4026857614517212,0.31560197472572327
1,1,1,0.470357209444046,0.4371856451034546,0.47001802921295166,0.44029438495635986
0,0,0,0.5098006129264832,0.4762417674064636,0.5114318132400513,0.4738309383392334
1,1,1,0.4812472462654114,0.4471574127674103,0.48107287287712097,0.45028752088546753
0,0,0,0.3804376423358917,0.3461049795150757,0.39285656809806824,0.3378092646598816
1,1,1,0.5023584365844727,0.4674563407897949,0.503573477268219,0.46698805689811707
0,0,0,0.46501266956329346,0.42998117208480835,0.46837857365608215,0.4281708598136902
1,1,1,0.5123686194419861,0.4773200750350952,0.5093847513198853,0.47993141412734985
0,0,0,0.5017219185829163,0.46586859226226807,0.49532368779182434,0.4700683653354645
2,2,2,0.474892795085907,0.4388810098171234,0.5188530683517456,0.3847915828227997
0,0,0,0.5082407593727112,0.4721478819847107,0.4961014986038208,0.48334404826164246
0,0,0,0.3839605450630188,0.34785065054893494,0.3876638412475586,0.34676235914230347
0,0,0,0.43846216797828674,0.4021383821964264,0.44087621569633484,0.39955782890319824
1,1,1,0.5007621049880981,0.464356005191803,0.49311625957489014,0.47168368101119995
0,0,0,0.5116462707519531,0.4743505120277405,0.5003613233566284,0.48486241698265076
2,2,2,0.4764867424964905,0.4389234781265259,0.4812769293785095,0.43289512395858765
1,1,1,0.5160934925079346,0.47847482562065125,0.5232073068618774,0.4713394343852997
2,2,2,0.516521155834198,0.4784345030784607,0.5034618377685547,0.49131491780281067
1,1,1,0.5156711339950562,0.4771897792816162,0.5134783983230591,0.4795156717300415
2,2,2,0.4156199097633362,0.3768279552459717,0.41410958766937256,0.3760802745819092
1,1,1,0.5114821195602417,0.472629189491272,0.5210351943969727,0.4622071385383606
0,0,0,0.4444287121295929,0.4055730402469635,0.4507303237915039,0.3998619019985199
1,1,1,0.4181472361087799,0.3785173296928406,0.4167262315750122,0.36612650752067566
0,0,0,0.5017436742782593,0.46198391914367676,0.5193743705749512,0.444879412651062
1,1,1,0.40509653091430664,0.3652421832084656,0.42173051834106445,0.358082115650177
0,0,0,0.5175918936729431,0.47761350870132446,0.524771511554718,0.4703151285648346
1,1,1,0.5102424621582031,0.4702186584472656,0.5114219188690186,0.46964505314826965
2,2,2,0.4097526967525482,0.3685285151004791,0.4116777181625366,0.36744779348373413
2,2,1,0.5127772688865662,0.47129806876182556,0.4948637783527374,0.4877481758594513
0,0,0,0.45942193269729614,0.41678565740585327,0.4522896111011505,0.4183773100376129
1,1,1,0.5114993453025818,0.4683169722557068,0.5167680978775024,0.4627678692340851
1,1,1,0.5186042785644531,0.47477462887763977,0.5146791338920593,0.47882604598999023
1,1,1,0.43145042657852173,0.3875493109226227,0.4322683811187744,0.3846380114555359
1,1,1,0.47788262367248535,0.43378689885139465,0.47580793499946594,0.434457927942276
1,1,1,0.5080585479736328,0.4632668197154999,0.501437783241272,0.4698818624019623
2,2,2,0.494204580783844,0.4492339491844177,0.47255605459213257,0.46885937452316284
1,1,1,0.5228186845779419,0.47704464197158813,0.5403560400009155,0.45950204133987427
1,1,1,0.5069243311882019,0.4606895446777344,0.5083348751068115,0.4570252597332001
1,1,1,0.4507715404033661,0.4040469527244568,0.46134695410728455,0.38974079489707947
1,1,1,0.4882265627384186,0.44104433059692383,0.4784694015979767,0.44893789291381836
2,2,2,0.5039079189300537,0.4563237726688385,0.5098615288734436,0.4500052332878113
0,0,0,0.4900290369987488,0.44243109226226807,0.49726995825767517,0.43492287397384644
0,0,0,0.491935670375824,0.4442998766899109,0.49162158370018005,0.44432130455970764
0,0,0,0.522642195224762,0.47499173879623413,0.5195186138153076,0.47781309485435486
