ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.36648043990135193,0.3623441159725189
0,0,2,0.40284091234207153,0.4021015167236328,0.4045282006263733,0.4010303318500519
1,1,1,0.48879408836364746,0.48482948541641235,0.4887043237686157,0.48483771085739136
0,0,2,0.4708605706691742,0.4660893976688385,0.4703294634819031,0.46673908829689026
2,2,2,0.5026315450668335,0.49658456444740295,0.5015758275985718,0.497630774974823
0,0,0,0.49842095375061035,0.49108174443244934,0.4961633086204529,0.49329179525375366
1,1,1,0.47215399146080017,0.4647449553012848,0.47001469135284424,0.46850746870040894
0,0,0,0.49599021673202515,0.48761340975761414,0.4990702271461487,0.48434334993362427
0,0,0,0.41369783878326416,0.4049220085144043,0.41841059923171997,0.40229281783103943
1,1,1,0.4461338222026825,0.43617549538612366,0.4465218782424927,0.4355480968952179
1,1,1,0.502493679523468,0.4909134805202484,0.502811849117279,0.49054837226867676
0,0,0,0.4196253716945648,0.4056306481361389,0.4225618243217468,0.4015007019042969
0,0,0,0.4360353648662567,0.4197901487350464,0.4396069645881653,0.4162368178367615
1,1,1,0.507887065410614,0.4910767078399658,0.5063467025756836,0.49261191487312317
1,1,1,0.4254513084888458,0.407701313495636,0.4262305796146393,0.40949830412864685
1,1,1,0.4687179625034332,0.45011788606643677,0.46638044714927673,0.4521980285644531
1,1,1,0.4740477204322815,0.454569011926651,0.47220081090927124,0.45830780267715454
1,1,1,0.5083668828010559,0.4880526661872864,0.5076006054878235,0.48885929584503174
2,2,2,0.4628629684448242,0.44163140654563904,0.46015867590904236,0.4430553615093231
1,1,1,0.4909043610095978,0.46910208463668823,0.4859386384487152,0.47375476360321045
0,0,0,0.45785295963287354,0.43544039130210876,0.4511318802833557,0.44174835085868835
1,1,1,0.44037193059921265,0.4170939028263092,0.44055649638175964,0.4169483482837677
1,1,1,0.49156638979911804,0.4679161310195923,0.48504552245140076,0.47416725754737854
2,2,2,0.48537904024124146,0.46111252903938293,0.48942622542381287,0.4596114158630371
0,0,0,0.5053768157958984,0.4809485077857971,0.5101500749588013,0.47627055644989014
2,2,2,0.5124808549880981,0.48708581924438477,0.517221987247467,0.48234373331069946
0,0,0,0.5118604898452759,0.4858960807323456,0.5078082084655762,0.48994195461273193
0,0,0,0.51264888048172,0.4865136444568634,0.5090513825416565,0.4901106059551239
2,2,2,0.5080858469009399,0.4815303683280945,0.5159798860549927,0.47394728660583496
1,1,1,0.3929659426212311,0.36587581038475037,0.3925403654575348,0.3601474165916443
1,1,1,0.5125745534896851,0.48534640669822693,0.5095864534378052,0.4883400499820709
1,1,1,0.510506808757782,0.4828870892524719,0.5123052597045898,0.481009840965271
2,2,2,0.5032806396484375,0.47409990429878235,0.5090254545211792,0.46854516863822937
0,0,0,0.3781607449054718,0.3473471403121948,0.37833595275878906,0.3481399416923523
1,1,1,0.5119312405586243,0.48027896881103516,0.5162633061408997,0.4755488336086273
2,2,2,0.5104302167892456,0.4785698652267456,0.5033520460128784,0.48540493845939636
0,0,0,0.41280046105384827,0.38090547919273376,0.41504377126693726,0.37903571128845215
2,2,2,0.36802852153778076,0.33609431982040405,0.3636656403541565,0.3357781767845154
1,1,1,0.470357209444046,0.4371856451034546,0.4684177041053772,0.4399726688861847
0,0,0,0.5098006129264832,0.4762417674064636,0.5123372673988342,0.47360050678253174
1,1,1,0.4812472462654114,0.4471574127674103,0.4817194640636444,0.4469459056854248
0,0,0,0.3804376423358917,0.3461049795150757,0.3769044280052185,0.34724393486976624
1,1,1,0.5023584365844727,0.4674563407897949,0.501065731048584,0.46898046135902405
