ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.3664590120315552,0.363712340593338
0,0,2,0.40284091234207153,0.4021015167236328,0.40413084626197815,0.40063223242759705
1,1,1,0.48879408836364746,0.48482948541641235,0.48910805583000183,0.4844686985015869
0,0,0,0.4708605706691742,0.4660893976688385,0.4687058627605438,0.4684308171272278
2,2,2,0.5026315450668335,0.49658456444740295,0.5023012161254883,0.49691417813301086
0,0,0,0.49842095375061035,0.49108174443244934,0.4992886185646057,0.49029266834259033
1,1,1,0.47215399146080017,0.4647449553012848,0.47230109572410583,0.46343713998794556
0,0,0,0.49599021673202515,0.48761340975761414,0.4955351948738098,0.4879929721355438
0,0,0,0.41369783878326416,0.4049220085144043,0.4137609302997589,0.4047137200832367
1,1,1,0.4461338222026825,0.43617549538612366,0.446148544549942,0.43558284640312195
1,1,1,0.502493679523468,0.4909134805202484,0.4986048638820648,0.49482816457748413
0,0,0,0.4196253716945648,0.4056306481361389,0.4219752848148346,0.4037068486213684
0,0,0,0.4360353648662567,0.4197901487350464,0.4348039925098419,0.422572523355484
1,1,1,0.507887065410614,0.4910767078399658,0.5074094533920288,0.49155426025390625
1,1,1,0.4254513084888458,0.407701313495636,0.42543670535087585,0.40758588910102844
1,1,1,0.4687179625034332,0.45011788606643677,0.47919994592666626,0.4413676857948303
1,1,1,0.4740477204322815,0.454569011926651,0.4730342626571655,0.45439666509628296
1,1,1,0.5083668828010559,0.4880526661872864,0.5107836723327637,0.4856322705745697
2,2,2,0.4628629684448242,0.44163140654563904,0.46246105432510376,0.44341355562210083
1,1,1,0.4909043610095978,0.46910208463668823,0.4883897602558136,0.4720773994922638
0,0,0,0.45785295963287354,0.43544039130210876,0.45488405227661133,0.4386410415172577
1,1,1,0.44037193059921265,0.4170939028263092,0.4408396780490875,0.41700366139411926
1,1,1,0.49156638979911804,0.4679161310195923,0.48091113567352295,0.4786141812801361
2,2,2,0.48537904024124146,0.46111252903938293,0.484843373298645,0.4613519310951233
0,0,0,0.5053768157958984,0.4809485077857971,0.5043272376060486,0.4819725751876831
2,2,2,0.5124808549880981,0.48708581924438477,0.5145015716552734,0.4850972294807434
0,0,0,0.5118604898452759,0.4858960807323456,0.5112179517745972,0.48653313517570496
