ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.3654595613479614,0.365365594625473
0,0,0,0.4028412103652954,0.40210065245628357,0.4026731550693512,0.40225517749786377
1,1,1,0.4887935221195221,0.48482996225357056,0.48894017934799194,0.4846862852573395
0,0,0,0.4708607792854309,0.46608930826187134,0.47084739804267883,0.4661048650741577
2,2,2,0.5026317834854126,0.49658432602882385,0.5024741291999817,0.49674585461616516
0,0,0,0.4984210729598999,0.4910816252231598,0.4984150826931,0.49108797311782837
1,1,1,0.472152978181839,0.4647460877895355,0.4721779525279999,0.4646601378917694
0,0,0,0.4959900379180908,0.4876134991645813,0.4960198402404785,0.48758360743522644
0,0,0,0.41369855403900146,0.40492141246795654,0.4138188362121582,0.4048597812652588
1,1,1,0.44613346457481384,0.43617621064186096,0.4461967647075653,0.436095267534256
1,1,1,0.502493143081665,0.4909140169620514,0.5024804472923279,0.4909260869026184
0,0,0,0.4196254014968872,0.4056309163570404,0.41966819763183594,0.4055960476398468
0,0,0,0.43603500723838806,0.41979071497917175,0.43618935346603394,0.41962191462516785
1,1,1,0.5078873038291931,0.4910764694213867,0.507908821105957,0.49105748534202576
1,1,1,0.4254511296749115,0.40770086646080017,0.4255702793598175,0.407571941614151
1,1,1,0.4687170684337616,0.45011889934539795,0.4686981737613678,0.4500264525413513
1,1,1,0.4740476608276367,0.454569011926651,0.47388800978660583,0.45462241768836975
1,1,1,0.5083661675453186,0.4880533814430237,0.5079312324523926,0.48847702145576477
2,2,2,0.4628630578517914,0.4416312277317047,0.46286478638648987,0.4416656196117401
1,1,1,0.4909045398235321,0.4691018760204315,0.49090781807899475,0.46909084916114807
0,0,0,0.45785316824913025,0.4354403018951416,0.45783495903015137,0.43545225262641907
1,1,1,0.4403718411922455,0.41709405183792114,0.4404819905757904,0.4168682098388672
1,1,1,0.4915664494037628,0.4679161310195923,0.49153760075569153,0.4679994583129883
2,2,2,0.48537978529930115,0.4611118733882904,0.4853914678096771,0.46112334728240967
0,0,0,0.5053769946098328,0.4809482991695404,0.5053423643112183,0.48098623752593994
2,2,2,0.512480616569519,0.48708605766296387,0.5125210881233215,0.4870451092720032
0,0,0,0.5118594169616699,0.48589715361595154,0.5118029117584229,0.4859543442726135
0,0,0,0.5126495361328125,0.4865129590034485,0.5125396251678467,0.4866238534450531
2,2,2,0.5080859661102295,0.48153024911880493,0.5080763101577759,0.4815303087234497
1,1,1,0.39296603202819824,0.3658756613731384,0.393099308013916,0.3657153248786926
1,1,1,0.5125752091407776,0.4853457510471344,0.5126251578330994,0.4852920174598694
1,1,1,0.5105069279670715,0.4828869700431824,0.5105001926422119,0.4828936755657196
