ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.37100327014923096,0.36746880412101746
0,0,0,0.40284091234207153,0.4021015167236328,0.35091933608055115,0.33366239070892334
1,1,0,0.48879408836364746,0.48482948541641235,0.48943692445755005,0.4852083623409271
0,0,2,0.4708605706691742,0.4660893976688385,0.6742614507675171,0.2829376459121704
2,2,1,0.5026315450668335,0.49658456444740295,0.8028925657272339,0.19609138369560242
0,0,0,0.49842095375061035,0.49108174443244934,0.6483418941497803,0.3416912257671356
1,1,0,0.47215399146080017,0.4647449553012848,0.4531053602695465,0.4291056990623474
0,0,0,0.49599021673202515,0.48761340975761414,0.544483482837677,0.4370698630809784
0,0,0,0.41369783878326416,0.4049220085144043,0.4780273735523224,0.3582357168197632
1,1,0,0.4461338222026825,0.43617549538612366,0.4944135546684265,0.4188626706600189
1,1,1,0.502493679523468,0.4909134805202484,0.6191594004631042,0.36378297209739685
0,0,2,0.4196253716945648,0.4056306481361389,0.41275084018707275,0.395285040140152
0,0,0,0.4360353648662567,0.4197901487350464,0.5010197162628174,0.3263988196849823
1,1,2,0.507887065410614,0.4910767078399658,0.503024697303772,0.49555933475494385
1,1,1,0.4254513084888458,0.407701313495636,0.4656776487827301,0.3788634240627289
1,1,1,0.4687179625034332,0.45011788606643677,0.4690268933773041,0.45006173849105835
1,1,1,0.4740477204322815,0.454569011926651,0.5076115727424622,0.3997730016708374
1,1,2,0.5083668828010559,0.4880526661872864,0.5269191861152649,0.47046032547950745
2,2,2,0.4628629684448242,0.44163140654563904,0.8416139483451843,0.10167929530143738
1,1,1,0.4909043610095978,0.46910208463668823,0.4964669942855835,0.4723658263683319
0,0,0,0.45785295963287354,0.43544039130210876,0.5621108412742615,0.357234925031662
1,1,1,0.44037193059921265,0.4170939028263092,0.5215271711349487,0.34732282161712646
1,1,1,0.49156638979911804,0.4679161310195923,0.4851306676864624,0.46616894006729126
2,2,2,0.48537904024124146,0.46111252903938293,0.48465004563331604,0.4269869029521942
0,0,0,0.5053768157958984,0.4809485077857971,0.511220395565033,0.4698088765144348
2,2,1,0.5124808549880981,0.48708581924438477,0.5055880546569824,0.4938887357711792
0,0,1,0.5118604898452759,0.4858960807323456,0.6871525645256042,0.31003475189208984
0,0,0,0.51264888048172,0.4865136444568634,0.56540447473526,0.43375352025032043
2,2,1,0.5080858469009399,0.4815303683280945,0.5131574273109436,0.47691506147384644
1,1,1,0.3929659426212311,0.36587581038475037,0.4481410086154938,0.32253196835517883
1,1,1,0.5125745534896851,0.48534640669822693,0.6532255411148071,0.19340944290161133
1,1,1,0.510506808757782,0.4828870892524719,0.5667809247970581,0.4265807867050171
2,2,2,0.5032806396484375,0.47409990429878235,0.5681872963905334,0.41196170449256897
0,0,0,0.3781607449054718,0.3473471403121948,0.4417111575603485,0.3057301342487335
1,1,1,0.5119312405586243,0.48027896881103516,0.5248404145240784,0.46674492955207825
2,2,1,0.5104302167892456,0.4785698652267456,0.6089361310005188,0.37025561928749084
0,0,1,0.41280046105384827,0.38090547919273376,0.6437997817993164,0.20752407610416412
2,2,2,0.36802852153778076,0.33609431982040405,0.4945618510246277,0.26825836300849915
1,1,1,0.470357209444046,0.4371856451034546,0.517977237701416,0.39461344480514526
0,0,1,0.5098006129264832,0.4762417674064636,0.6705305576324463,0.3053498864173889
1,1,1,0.4812472462654114,0.4471574127674103,0.4871774911880493,0.420321524143219
0,0,0,0.3804376423358917,0.3461049795150757,0.35367414355278015,0.34082698822021484
1,1,1,0.5023584365844727,0.4674563407897949,0.5122300386428833,0.46165966987609863
0,0,0,0.46501266956329346,0.42998117208480835,0.47544366121292114,0.4360889792442322
1,1,1,0.5123686194419861,0.4773200750350952,0.6536673903465271,0.30219051241874695
0,0,1,0.5017219185829163,0.46586859226226807,0.5842722058296204,0.34500911831855774
2,2,2,0.474892795085907,0.4388810098171234,0.46099525690078735,0.44714492559432983
0,0,0,0.5082407593727112,0.4721478819847107,0.5299316644668579,0.45688512921333313
0,0,0,0.3839605450630188,0.34785065054893494,0.4364211857318878,0.3057667315006256
0,0,0,0.43846216797828674,0.4021383821964264,0.5238694548606873,0.3403477370738983
1,1,0,0.5007621049880981,0.464356005191803,0.5142160058021545,0.44520142674446106
0,0,1,0.5116462707519531,0.4743505120277405,0.5433921813964844,0.4359532296657562
2,2,2,0.4764867424964905,0.4389234781265259,0.4692823588848114,0.4371284544467926
1,1,0,0.5160934925079346,0.47847482562065125,0.5623972415924072,0.43168747425079346
2,2,1,0.516521155834198,0.4784345030784607,0.7679661512374878,0.2250792533159256
1,1,1,0.5156711339950562,0.4771897792816162,0.49954646825790405,0.4933372139930725
2,2,2,0.4156199097633362,0.3768279552459717,0.5109388828277588,0.27288204431533813
1,1,2,0.5114821195602417,0.472629189491272,0.8053770661354065,0.18171775341033936
0,0,0,0.4444287121295929,0.4055730402469635,0.5880258679389954,0.2902686297893524
1,1,1,0.4181472361087799,0.3785173296928406,0.5246302485466003,0.3014373481273651
0,0,0,0.5017436742782593,0.46198391914367676,0.5234472751617432,0.4363197088241577
1,1,1,0.40509653091430664,0.3652421832084656,0.5700770616531372,0.2624741494655609
0,0,0,0.5175918936729431,0.47761350870132446,0.5279701352119446,0.46529537439346313
1,1,1,0.5102424621582031,0.4702186584472656,0.5277424454689026,0.44722938537597656
2,2,2,0.4097526967525482,0.3685285151004791,0.39963603019714355,0.31286945939064026
2,2,1,0.5127772688865662,0.47129806876182556,0.5746680498123169,0.410349577665329
0,0,0,0.45942193269729614,0.41678565740585327,0.7256611585617065,0.1416824907064438
1,1,2,0.5114993453025818,0.4683169722557068,0.5013078451156616,0.473915696144104
1,1,1,0.5186042785644531,0.47477462887763977,0.484788179397583,0.47475647926330566
1,1,1,0.43145042657852173,0.3875493109226227,0.47945094108581543,0.3465815484523773
1,1,1,0.47788262367248535,0.43378689885139465,0.48968666791915894,0.44154196977615356
1,1,1,0.5080585479736328,0.4632668197154999,0.5043198466300964,0.46118712425231934
2,2,2,0.494204580783844,0.4492339491844177,0.5198441743850708,0.4346752166748047
1,1,1,0.5228186845779419,0.47704464197158813,0.6324058771133423,0.36744287610054016
1,1,1,0.5069243311882019,0.4606895446777344,0.48219379782676697,0.47437116503715515
1,1,1,0.4507715404033661,0.4040469527244568,0.39467284083366394,0.36780089139938354
1,1,1,0.4882265627384186,0.44104433059692383,0.43094393610954285,0.4005345106124878
2,2,1,0.5039079189300537,0.4563237726688385,0.4986948072910309,0.43645864725112915
0,0,0,0.4900290369987488,0.44243109226226807,0.49382761120796204,0.3964484930038452
0,0,0,0.491935670375824,0.4442998766899109,0.5409796833992004,0.4148527681827545
0,0,0,0.522642195224762,0.47499173879623413,0.5574097633361816,0.44013142585754395
0,0,1,0.46786943078041077,0.4198954999446869,0.4972826838493347,0.3743020296096802
0,0,1,0.39950865507125854,0.3512047529220581,0.3964184522628784,0.3831639587879181
2,2,2,0.5167586207389832,0.46827924251556396,0.5000447630882263,0.48742178082466125
0,0,0,0.5186464190483093,0.4696209132671356,0.533124566078186,0.4448217749595642
0,0,2,0.4162184000015259,0.3666500151157379,0.5035825967788696,0.2589804530143738
1,1,2,0.5124091506004333,0.4622540771961212,0.529312252998352,0.4436614513397217
1,1,1,0.47304263710975647,0.4209040701389313,0.4652254283428192,0.3825347423553467
0,0,0,0.3733402490615845,0.32056912779808044,0.6171470880508423,0.286960244178772
1,1,2,0.4891529977321625,0.43578410148620605,0.43716442584991455,0.39667415618896484
0,0,1,0.5140755772590637,0.45949679613113403,0.5501282811164856,0.4059651494026184
2,2,2,0.42245572805404663,0.3673802316188812,0.531254768371582,0.3257179260253906
1,1,2,0.45579662919044495,0.39984130859375,0.5274018049240112,0.3408055305480957
0,0,1,0.515131413936615,0.45821264386177063,0.5356929898262024,0.4401402771472931
0,0,2,0.4857962429523468,0.42877525091171265,0.7074812054634094,0.2227969914674759
1,1,2,0.5272915363311768,0.46972185373306274,0.5825849175453186,0.3928685188293457
2,2,2,0.528992772102356,0.47067880630493164,0.5691689848899841,0.43039989471435547
1,1,1,0.38684505224227905,0.3283945322036743,0.3697142004966736,0.33677613735198975
1,1,1,0.5284140706062317,0.46985799074172974,0.5808578729629517,0.4171368181705475
1,1,1,0.5285505652427673,0.46981632709503174,0.5461934208869934,0.4518735706806183
0,0,1,0.5204698443412781,0.46083468198776245,0.6367843151092529,0.3400808274745941
0,0,0,0.4051324129104614,0.34531787037849426,0.3790969252586365,0.3368527889251709
2,2,1,0.5248895287513733,0.4648662805557251,0.5776360630989075,0.40379419922828674
0,0,2,0.44967028498649597,0.38876980543136597,0.4297952651977539,0.4096683859825134
2,2,2,0.5187436938285828,0.4577869474887848,0.48940497636795044,0.4783647358417511
2,2,1,0.5062212944030762,0.445220947265625,0.5046982765197754,0.4509211480617523
0,0,0,0.5295276045799255,0.46790212392807007,0.5625137090682983,0.43453678488731384
1,1,1,0.4320119619369507,0.3699146509170532,0.4536013603210449,0.3873714804649353
2,2,2,0.5300225019454956,0.4679117500782013,0.5439479947090149,0.45420512557029724
1,1,1,0.519885778427124,0.45735928416252136,0.5086439847946167,0.4738488495349884
0,0,0,0.4241827428340912,0.36030054092407227,0.373823881149292,0.3647116422653198
1,1,0,0.5287454128265381,0.46462514996528625,0.9100276231765747,0.08585231751203537
0,0,0,0.4957101345062256,0.4313291013240814,0.4598388671875,0.45209333300590515
2,2,2,0.5017136335372925,0.43695881962776184,0.5242882370948792,0.42523297667503357
1,1,2,0.4910329282283783,0.42591753602027893,0.4558124244213104,0.4160131514072418
0,0,0,0.511144757270813,0.44565728306770325,0.5497210025787354,0.4075959026813507
0,0,0,0.3782784640789032,0.3122023940086365,0.39501556754112244,0.34762048721313477
