ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.36715924739837646,0.36535894870758057
0,0,0,0.40284091234207153,0.4021015167236328,0.40423983335494995,0.40161600708961487
1,1,0,0.48879408836364746,0.48482948541641235,0.4889236092567444,0.48477017879486084
0,0,0,0.4708605706691742,0.4660893976688385,0.4707600474357605,0.465943306684494
2,2,2,0.5026315450668335,0.49658456444740295,0.5020819306373596,0.497129887342453
0,0,0,0.49842095375061035,0.49108174443244934,0.5009045004844666,0.4885578751564026
1,1,1,0.47215399146080017,0.4647449553012848,0.4684692919254303,0.4668416976928711
0,0,0,0.49599021673202515,0.48761340975761414,0.4971044659614563,0.48650428652763367
0,0,0,0.41369783878326416,0.4049220085144043,0.41134870052337646,0.40681782364845276
1,1,1,0.4461338222026825,0.43617549538612366,0.45141568779945374,0.43489769101142883
1,1,1,0.502493679523468,0.4909134805202484,0.5008962154388428,0.4925621747970581
0,0,0,0.4196253716945648,0.4056306481361389,0.42049455642700195,0.4072361886501312
0,0,2,0.4360353648662567,0.4197901487350464,0.4290931522846222,0.42829516530036926
1,1,1,0.507887065410614,0.4910767078399658,0.5085063576698303,0.4904237687587738
1,1,1,0.4254513084888458,0.407701313495636,0.4214794933795929,0.41313716769218445
1,1,1,0.4687179625034332,0.45011788606643677,0.4680519104003906,0.44989651441574097
1,1,1,0.4740477204322815,0.454569011926651,0.4705597162246704,0.4588161110877991
1,1,1,0.5083668828010559,0.4880526661872864,0.5086072683334351,0.4877389073371887
2,2,2,0.4628629684448242,0.44163140654563904,0.4667229652404785,0.4380251467227936
1,1,1,0.4909043610095978,0.46910208463668823,0.48942846059799194,0.4709378480911255
0,0,0,0.45785295963287354,0.43544039130210876,0.4581442177295685,0.43643316626548767
1,1,1,0.44037193059921265,0.4170939028263092,0.4376680254936218,0.42103812098503113
1,1,1,0.49156638979911804,0.4679161310195923,0.5019782185554504,0.45728281140327454
2,2,2,0.48537904024124146,0.46111252903938293,0.4819047749042511,0.46387776732444763
0,0,0,0.5053768157958984,0.4809485077857971,0.5017651915550232,0.4841464161872864
2,2,2,0.5124808549880981,0.48708581924438477,0.5123392939567566,0.48722466826438904
0,0,0,0.5118604898452759,0.4858960807323456,0.5084163546562195,0.48938220739364624
0,0,0,0.51264888048172,0.4865136444568634,0.5125956535339355,0.48655998706817627
2,2,2,0.5080858469009399,0.4815303683280945,0.5174862742424011,0.4725726544857025
1,1,1,0.3929659426212311,0.36587581038475037,0.39614176750183105,0.3626936674118042
1,1,1,0.5125745534896851,0.48534640669822693,0.5141071677207947,0.4838014245033264
1,1,1,0.510506808757782,0.4828870892524719,0.505743682384491,0.48759958148002625
2,2,2,0.5032806396484375,0.47409990429878235,0.5060611963272095,0.4712030291557312
0,0,0,0.3781607449054718,0.3473471403121948,0.37695181369781494,0.347793847322464
1,1,1,0.5119312405586243,0.48027896881103516,0.5103434920310974,0.48191002011299133
2,2,2,0.5104302167892456,0.4785698652267456,0.5090059041976929,0.4800167977809906
0,0,0,0.41280046105384827,0.38090547919273376,0.41715505719184875,0.37743452191352844
2,2,2,0.36802852153778076,0.33609431982040405,0.36657077074050903,0.336211621761322
1,1,1,0.470357209444046,0.4371856451034546,0.4699651896953583,0.4363080561161041
0,0,0,0.5098006129264832,0.4762417674064636,0.5206557512283325,0.4654932916164398
1,1,1,0.4812472462654114,0.4471574127674103,0.48132696747779846,0.44652053713798523
0,0,0,0.3804376423358917,0.3461049795150757,0.38254067301750183,0.34839916229248047
1,1,1,0.5023584365844727,0.4674563407897949,0.49916383624076843,0.4707057774066925
0,0,0,0.46501266956329346,0.42998117208480835,0.4626437723636627,0.43347251415252686
1,1,1,0.5123686194419861,0.4773200750350952,0.5171512961387634,0.47263556718826294
0,0,0,0.5017219185829163,0.46586859226226807,0.5043293237686157,0.4637439548969269
2,2,2,0.474892795085907,0.4388810098171234,0.4742802381515503,0.4389601945877075
0,0,0,0.5082407593727112,0.4721478819847107,0.5085923671722412,0.47208064794540405
0,0,0,0.3839605450630188,0.34785065054893494,0.3811763823032379,0.3554598093032837
0,0,0,0.43846216797828674,0.4021383821964264,0.4378276467323303,0.4036431908607483
1,1,1,0.5007621049880981,0.464356005191803,0.5025017261505127,0.46274110674858093
0,0,0,0.5116462707519531,0.4743505120277405,0.5149370431900024,0.47100549936294556
2,2,2,0.4764867424964905,0.4389234781265259,0.4764111638069153,0.438576877117157
1,1,1,0.5160934925079346,0.47847482562065125,0.5159602165222168,0.47860953211784363
2,2,2,0.516521155834198,0.4784345030784607,0.5174265503883362,0.4775368571281433
1,1,1,0.5156711339950562,0.4771897792816162,0.5213790535926819,0.47153589129447937
2,2,2,0.4156199097633362,0.3768279552459717,0.4129561483860016,0.38003578782081604
1,1,1,0.5114821195602417,0.472629189491272,0.5180058479309082,0.46724358201026917
0,0,0,0.4444287121295929,0.4055730402469635,0.4377147853374481,0.4111926555633545
1,1,1,0.4181472361087799,0.3785173296928406,0.41657403111457825,0.37645214796066284
0,0,0,0.5017436742782593,0.46198391914367676,0.5035527348518372,0.46033090353012085
1,1,1,0.40509653091430664,0.3652421832084656,0.40428274869918823,0.36432257294654846
0,0,0,0.5175918936729431,0.47761350870132446,0.522232711315155,0.47300416231155396
1,1,1,0.5102424621582031,0.4702186584472656,0.5069083571434021,0.47377076745033264
2,2,2,0.4097526967525482,0.3685285151004791,0.4206233620643616,0.3600950241088867
2,2,2,0.5127772688865662,0.47129806876182556,0.5126678347587585,0.4712904393672943
0,0,0,0.45942193269729614,0.41678565740585327,0.4591897130012512,0.41767799854278564
1,1,1,0.5114993453025818,0.4683169722557068,0.5118483304977417,0.4680551588535309
1,1,1,0.5186042785644531,0.47477462887763977,0.5190362334251404,0.47425469756126404
1,1,1,0.43145042657852173,0.3875493109226227,0.43268993496894836,0.37676507234573364
1,1,1,0.47788262367248535,0.43378689885139465,0.47645658254623413,0.43581992387771606
1,1,1,0.5080585479736328,0.4632668197154999,0.5078240633010864,0.46364012360572815
2,2,2,0.494204580783844,0.4492339491844177,0.49616241455078125,0.44749605655670166
1,1,1,0.5228186845779419,0.47704464197158813,0.5205267667770386,0.4793364703655243
1,1,1,0.5069243311882019,0.4606895446777344,0.5070704221725464,0.46040549874305725
1,1,1,0.4507715404033661,0.4040469527244568,0.45177024602890015,0.4025501310825348
1,1,1,0.4882265627384186,0.44104433059692383,0.4902969300746918,0.4404975175857544
2,2,2,0.5039079189300537,0.4563237726688385,0.5078479051589966,0.4527095854282379
0,0,0,0.4900290369987488,0.44243109226226807,0.49063360691070557,0.4424322545528412
0,0,0,0.491935670375824,0.4442998766899109,0.4941132366657257,0.4422723054885864
0,0,0,0.522642195224762,0.47499173879623413,0.5240693092346191,0.4735441207885742
0,0,0,0.46786943078041077,0.4198954999446869,0.4693538248538971,0.4185948073863983
0,0,0,0.39950865507125854,0.3512047529220581,0.40306463837623596,0.34909969568252563
2,2,2,0.5167586207389832,0.46827924251556396,0.5170402526855469,0.46786949038505554
0,0,0,0.5186464190483093,0.4696209132671356,0.5192233920097351,0.4690651297569275
0,0,0,0.4162184000015259,0.3666500151157379,0.4136474132537842,0.36376744508743286
1,1,1,0.5124091506004333,0.4622540771961212,0.5121889710426331,0.46246176958084106
1,1,1,0.47304263710975647,0.4209040701389313,0.47168466448783875,0.4223075807094574
0,0,0,0.3733402490615845,0.32056912779808044,0.3728991746902466,0.3233325779438019
1,1,1,0.4891529977321625,0.43578410148620605,0.4906461238861084,0.4338229298591614
0,0,0,0.5140755772590637,0.45949679613113403,0.5125187635421753,0.46113404631614685
2,2,2,0.42245572805404663,0.3673802316188812,0.42415258288383484,0.3657658100128174
1,1,1,0.45579662919044495,0.39984130859375,0.4559271037578583,0.39993444085121155
0,0,0,0.515131413936615,0.45821264386177063,0.5224472284317017,0.4510120153427124
0,0,0,0.4857962429523468,0.42877525091171265,0.4864802062511444,0.4288040101528168
1,1,1,0.5272915363311768,0.46972185373306274,0.5212899446487427,0.47569265961647034
2,2,2,0.528992772102356,0.47067880630493164,0.5300469398498535,0.4696235656738281
1,1,1,0.38684505224227905,0.3283945322036743,0.388405442237854,0.32653549313545227
1,1,1,0.5284140706062317,0.46985799074172974,0.5343520045280457,0.46391382813453674
1,1,1,0.5285505652427673,0.46981632709503174,0.5265009999275208,0.4718289077281952
0,0,0,0.5204698443412781,0.46083468198776245,0.5188124179840088,0.4627703130245209
0,0,0,0.4051324129104614,0.34531787037849426,0.40329521894454956,0.3458184599876404
2,2,2,0.5248895287513733,0.4648662805557251,0.5278370976448059,0.4619463384151459
0,0,0,0.44967028498649597,0.38876980543136597,0.45402079820632935,0.3856642544269562
2,2,2,0.5187436938285828,0.4577869474887848,0.5152531862258911,0.4609100818634033
2,2,2,0.5062212944030762,0.445220947265625,0.509734570980072,0.4417324960231781
