ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.3694913387298584,0.3572942316532135
0,0,0,0.40284091234207153,0.4021015167236328,0.49570515751838684,0.3069360554218292
1,1,0,0.48879408836364746,0.48482948541641235,0.52128005027771,0.449872225522995
0,0,2,0.4708605706691742,0.4660893976688385,0.4739961326122284,0.45881450176239014
2,2,1,0.5026315450668335,0.49658456444740295,0.5108475089073181,0.4883965253829956
0,0,0,0.49842095375061035,0.49108174443244934,0.5009056329727173,0.4884147047996521
1,1,1,0.47215399146080017,0.4647449553012848,0.47696083784103394,0.4424760639667511
0,0,1,0.49599021673202515,0.48761340975761414,0.5397344827651978,0.44138848781585693
0,0,0,0.41369783878326416,0.4049220085144043,0.407514750957489,0.4016268253326416
1,1,1,0.4461338222026825,0.43617549538612366,0.4456232786178589,0.4316882789134979
1,1,1,0.502493679523468,0.4909134805202484,0.5044069290161133,0.48933085799217224
0,0,0,0.4196253716945648,0.4056306481361389,0.43791061639785767,0.38329213857650757
0,0,0,0.4360353648662567,0.4197901487350464,0.47981342673301697,0.37570708990097046
1,1,1,0.507887065410614,0.4910767078399658,0.5335832834243774,0.4652342200279236
1,1,1,0.4254513084888458,0.407701313495636,0.4403708577156067,0.4002102315425873
1,1,1,0.4687179625034332,0.45011788606643677,0.4869938790798187,0.42520081996917725
1,1,1,0.4740477204322815,0.454569011926651,0.5062662363052368,0.41807109117507935
1,1,1,0.5083668828010559,0.4880526661872864,0.5230981707572937,0.4737641215324402
2,2,2,0.4628629684448242,0.44163140654563904,0.48107749223709106,0.4230039417743683
1,1,2,0.4909043610095978,0.46910208463668823,0.5212257504463196,0.44509175419807434
0,0,0,0.45785295963287354,0.43544039130210876,0.47161880135536194,0.4085540771484375
1,1,1,0.44037193059921265,0.4170939028263092,0.4459584653377533,0.4081710875034332
1,1,1,0.49156638979911804,0.4679161310195923,0.6454116702079773,0.31892624497413635
2,2,2,0.48537904024124146,0.46111252903938293,0.4905479848384857,0.4566498100757599
0,0,0,0.5053768157958984,0.4809485077857971,0.5293699502944946,0.45645207166671753
2,2,1,0.5124808549880981,0.48708581924438477,0.529902458190918,0.46945345401763916
0,0,0,0.5118604898452759,0.4858960807323456,0.5051172971725464,0.49274685978889465
0,0,0,0.51264888048172,0.4865136444568634,0.5179787874221802,0.48114320635795593
2,2,1,0.5080858469009399,0.4815303683280945,0.5495994091033936,0.44160890579223633
1,1,1,0.3929659426212311,0.36587581038475037,0.38614344596862793,0.33053088188171387
1,1,2,0.5125745534896851,0.48534640669822693,0.5016574263572693,0.4963148832321167
1,1,1,0.510506808757782,0.4828870892524719,0.546231210231781,0.44690054655075073
2,2,2,0.5032806396484375,0.47409990429878235,0.4943675100803375,0.48189958930015564
0,0,0,0.3781607449054718,0.3473471403121948,0.3849955201148987,0.3502139747142792
1,1,0,0.5119312405586243,0.48027896881103516,0.5120990872383118,0.47923195362091064
2,2,2,0.5104302167892456,0.4785698652267456,0.5499213933944702,0.4328295886516571
0,0,2,0.41280046105384827,0.38090547919273376,0.3982605040073395,0.38107001781463623
2,2,2,0.36802852153778076,0.33609431982040405,0.36729559302330017,0.3473668694496155
1,1,0,0.470357209444046,0.4371856451034546,0.4587560296058655,0.45284950733184814
0,0,0,0.5098006129264832,0.4762417674064636,0.5271525382995605,0.45619434118270874
1,1,1,0.4812472462654114,0.4471574127674103,0.48340654373168945,0.4472034275531769
0,0,1,0.3804376423358917,0.3461049795150757,0.3819449543952942,0.36001577973365784
1,1,1,0.5023584365844727,0.4674563407897949,0.5020011067390442,0.46736404299736023
0,0,0,0.46501266956329346,0.42998117208480835,0.49708637595176697,0.4091567099094391
1,1,1,0.5123686194419861,0.4773200750350952,0.5146986842155457,0.4748934507369995
0,0,1,0.5017219185829163,0.46586859226226807,0.4821615517139435,0.48092323541641235
2,2,1,0.474892795085907,0.4388810098171234,0.5049149990081787,0.41565293073654175
0,0,1,0.5082407593727112,0.4721478819847107,0.5151914954185486,0.46794137358665466
0,0,0,0.3839605450630188,0.34785065054893494,0.3779125511646271,0.35841113328933716
0,0,0,0.43846216797828674,0.4021383821964264,0.4574219882488251,0.398382306098938
1,1,1,0.5007621049880981,0.464356005191803,0.4979555010795593,0.4645204544067383
0,0,0,0.5116462707519531,0.4743505120277405,0.5327985882759094,0.4539200961589813
2,2,2,0.4764867424964905,0.4389234781265259,0.4860369563102722,0.4283779263496399
1,1,1,0.5160934925079346,0.47847482562065125,0.5109052062034607,0.48359158635139465
2,2,1,0.516521155834198,0.4784345030784607,0.5304833650588989,0.4637865126132965
1,1,1,0.5156711339950562,0.4771897792816162,0.5186588168144226,0.4744075536727905
2,2,2,0.4156199097633362,0.3768279552459717,0.4107188582420349,0.36901846528053284
1,1,1,0.5114821195602417,0.472629189491272,0.5570518374443054,0.424595445394516
0,0,1,0.4444287121295929,0.4055730402469635,0.4326885938644409,0.4172969162464142
1,1,1,0.4181472361087799,0.3785173296928406,0.417768269777298,0.3718470335006714
0,0,0,0.5017436742782593,0.46198391914367676,0.531830370426178,0.43180736899375916
1,1,1,0.40509653091430664,0.3652421832084656,0.4119485020637512,0.3699752986431122
0,0,1,0.5175918936729431,0.47761350870132446,0.5150679349899292,0.4799894392490387
1,1,1,0.5102424621582031,0.4702186584472656,0.4933878481388092,0.4873877763748169
2,2,2,0.4097526967525482,0.3685285151004791,0.450531929731369,0.3500627875328064
2,2,2,0.5127772688865662,0.47129806876182556,0.49735593795776367,0.4863760769367218
0,0,0,0.45942193269729614,0.41678565740585327,0.4718601405620575,0.40563586354255676
1,1,1,0.5114993453025818,0.4683169722557068,0.5970714688301086,0.3777939975261688
