ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.37157365679740906,0.3632645010948181
0,0,0,0.40284091234207153,0.4021015167236328,0.40464499592781067,0.4014299213886261
1,1,1,0.48879408836364746,0.48482948541641235,0.48887601494789124,0.48475274443626404
0,0,0,0.4708605706691742,0.4660893976688385,0.47746920585632324,0.45975562930107117
2,2,2,0.5026315450668335,0.49658456444740295,0.5066899657249451,0.4925280213356018
0,0,0,0.49842095375061035,0.49108174443244934,0.5008301138877869,0.4887140095233917
1,1,2,0.47215399146080017,0.4647449553012848,0.46916425228118896,0.4662778377532959
0,0,0,0.49599021673202515,0.48761340975761414,0.49583113193511963,0.4884006083011627
0,0,0,0.41369783878326416,0.4049220085144043,0.4159174859523773,0.40299347043037415
1,1,1,0.4461338222026825,0.43617549538612366,0.44605374336242676,0.4354900121688843
1,1,1,0.502493679523468,0.4909134805202484,0.5030198693275452,0.490338534116745
0,0,0,0.4196253716945648,0.4056306481361389,0.417584627866745,0.40584319829940796
0,0,0,0.4360353648662567,0.4197901487350464,0.4398970603942871,0.4173584580421448
1,1,1,0.507887065410614,0.4910767078399658,0.5114063024520874,0.4875357747077942
1,1,1,0.4254513084888458,0.407701313495636,0.4309246838092804,0.3945091962814331
1,1,2,0.4687179625034332,0.45011788606643677,0.46405458450317383,0.45538872480392456
1,1,1,0.4740477204322815,0.454569011926651,0.4805969297885895,0.4468105137348175
1,1,1,0.5083668828010559,0.4880526661872864,0.5091215372085571,0.48724913597106934
2,2,2,0.4628629684448242,0.44163140654563904,0.4621394872665405,0.44422289729118347
1,1,1,0.4909043610095978,0.46910208463668823,0.48821479082107544,0.47127804160118103
0,0,0,0.45785295963287354,0.43544039130210876,0.4588414430618286,0.4340997338294983
1,1,1,0.44037193059921265,0.4170939028263092,0.440634161233902,0.4163103997707367
1,1,1,0.49156638979911804,0.4679161310195923,0.4867158532142639,0.47274133563041687
2,2,2,0.48537904024124146,0.46111252903938293,0.48706215620040894,0.46052610874176025
0,0,0,0.5053768157958984,0.4809485077857971,0.5013638734817505,0.48515528440475464
2,2,2,0.5124808549880981,0.48708581924438477,0.5120777487754822,0.48749521374702454
0,0,0,0.5118604898452759,0.4858960807323456,0.5106682777404785,0.4871049225330353
0,0,0,0.51264888048172,0.4865136444568634,0.5215761065483093,0.4775702655315399
2,2,2,0.5080858469009399,0.4815303683280945,0.5040832161903381,0.48578745126724243
1,1,1,0.3929659426212311,0.36587581038475037,0.39399898052215576,0.3666914701461792
1,1,1,0.5125745534896851,0.48534640669822693,0.5185421109199524,0.4793921113014221
1,1,1,0.510506808757782,0.4828870892524719,0.5138154625892639,0.4797325134277344
2,2,2,0.5032806396484375,0.47409990429878235,0.5051882863044739,0.4722607433795929
0,0,0,0.3781607449054718,0.3473471403121948,0.3799861669540405,0.34558430314064026
1,1,1,0.5119312405586243,0.48027896881103516,0.5091778039932251,0.48307886719703674
2,2,2,0.5104302167892456,0.4785698652267456,0.5000894665718079,0.4884103238582611
0,0,0,0.41280046105384827,0.38090547919273376,0.41226571798324585,0.3809583783149719
2,2,2,0.36802852153778076,0.33609431982040405,0.36145612597465515,0.3409126400947571
1,1,1,0.470357209444046,0.4371856451034546,0.46727871894836426,0.43875688314437866
0,0,0,0.5098006129264832,0.4762417674064636,0.5091683268547058,0.47667601704597473
1,1,1,0.4812472462654114,0.4471574127674103,0.4820254445075989,0.44414636492729187
0,0,0,0.3804376423358917,0.3461049795150757,0.39538243412971497,0.3423095643520355
1,1,1,0.5023584365844727,0.4674563407897949,0.5029287934303284,0.4665464460849762
