ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.3669188916683197,0.36560606956481934
0,0,0,0.40284091234207153,0.4021015167236328,0.4051660895347595,0.39858680963516235
1,1,0,0.48879408836364746,0.48482948541641235,0.4878089129924774,0.48615315556526184
0,0,0,0.4708605706691742,0.4660893976688385,0.4733521044254303,0.46424630284309387
2,2,1,0.5026315450668335,0.49658456444740295,0.5022209286689758,0.4969780445098877
0,0,0,0.49842095375061035,0.49108174443244934,0.49747002124786377,0.4920192360877991
1,1,1,0.47215399146080017,0.4647449553012848,0.46956250071525574,0.4659643769264221
0,0,0,0.49599021673202515,0.48761340975761414,0.4963555335998535,0.4872974753379822
0,0,0,0.41369783878326416,0.4049220085144043,0.4391317367553711,0.3852200210094452
1,1,1,0.4461338222026825,0.43617549538612366,0.4458962082862854,0.4361872971057892
1,1,1,0.502493679523468,0.4909134805202484,0.5032321214675903,0.48929643630981445
0,0,0,0.4196253716945648,0.4056306481361389,0.42239901423454285,0.40624427795410156
0,0,0,0.4360353648662567,0.4197901487350464,0.4382404386997223,0.4175790846347809
1,1,1,0.507887065410614,0.4910767078399658,0.4997841417789459,0.49916619062423706
1,1,1,0.4254513084888458,0.407701313495636,0.42565828561782837,0.4085049629211426
1,1,1,0.4687179625034332,0.45011788606643677,0.4773271679878235,0.4435321092605591
1,1,1,0.4740477204322815,0.454569011926651,0.47568726539611816,0.4530507028102875
1,1,1,0.5083668828010559,0.4880526661872864,0.5080553293228149,0.48836052417755127
2,2,2,0.4628629684448242,0.44163140654563904,0.46340492367744446,0.4419509172439575
1,1,1,0.4909043610095978,0.46910208463668823,0.4888373911380768,0.47013241052627563
0,0,0,0.45785295963287354,0.43544039130210876,0.48548057675361633,0.399859756231308
1,1,1,0.44037193059921265,0.4170939028263092,0.44669172167778015,0.4077428877353668
1,1,1,0.49156638979911804,0.4679161310195923,0.498575359582901,0.46194183826446533
2,2,2,0.48537904024124146,0.46111252903938293,0.4786016345024109,0.46690624952316284
0,0,0,0.5053768157958984,0.4809485077857971,0.5064548850059509,0.4799349308013916
2,2,2,0.5124808549880981,0.48708581924438477,0.5151466727256775,0.4844183921813965
0,0,0,0.5118604898452759,0.4858960807323456,0.5120039582252502,0.48571592569351196
0,0,0,0.51264888048172,0.4865136444568634,0.508551299571991,0.4905862808227539
2,2,2,0.5080858469009399,0.4815303683280945,0.510120153427124,0.47945356369018555
1,1,1,0.3929659426212311,0.36587581038475037,0.39300936460494995,0.3662374019622803
1,1,1,0.5125745534896851,0.48534640669822693,0.5165735483169556,0.4812992811203003
1,1,1,0.510506808757782,0.4828870892524719,0.5314283967018127,0.4591071903705597
2,2,2,0.5032806396484375,0.47409990429878235,0.5060364007949829,0.4718811511993408
0,0,0,0.3781607449054718,0.3473471403121948,0.3735404312610626,0.3487774431705475
1,1,1,0.5119312405586243,0.48027896881103516,0.5175458192825317,0.47513025999069214
2,2,2,0.5104302167892456,0.4785698652267456,0.5098165273666382,0.4807665944099426
0,0,0,0.41280046105384827,0.38090547919273376,0.41256800293922424,0.3770289123058319
2,2,2,0.36802852153778076,0.33609431982040405,0.3678775429725647,0.33869996666908264
1,1,1,0.470357209444046,0.4371856451034546,0.4774293899536133,0.43526801466941833
0,0,0,0.5098006129264832,0.4762417674064636,0.5105416178703308,0.47560274600982666
1,1,1,0.4812472462654114,0.4471574127674103,0.4860597550868988,0.443023681640625
0,0,0,0.3804376423358917,0.3461049795150757,0.3794163763523102,0.3460603952407837
1,1,1,0.5023584365844727,0.4674563407897949,0.4988642632961273,0.4705859422683716
0,0,0,0.46501266956329346,0.42998117208480835,0.4712364971637726,0.4259621202945709
1,1,1,0.5123686194419861,0.4773200750350952,0.5115371942520142,0.4780529737472534
0,0,0,0.5017219185829163,0.46586859226226807,0.502055287361145,0.46456077694892883
2,2,2,0.474892795085907,0.4388810098171234,0.4798036217689514,0.43245285749435425
0,0,0,0.5082407593727112,0.4721478819847107,0.5113652944564819,0.46540340781211853
0,0,0,0.3839605450630188,0.34785065054893494,0.3890393078327179,0.3587122857570648
0,0,0,0.43846216797828674,0.4021383821964264,0.4339229166507721,0.41017788648605347
1,1,1,0.5007621049880981,0.464356005191803,0.500901460647583,0.4645346403121948
0,0,0,0.5116462707519531,0.4743505120277405,0.500411868095398,0.485920786857605
2,2,1,0.4764867424964905,0.4389234781265259,0.5919331312179565,0.22117340564727783
1,1,1,0.5160934925079346,0.47847482562065125,0.5242703557014465,0.4697108566761017
2,2,2,0.516521155834198,0.4784345030784607,0.5021229982376099,0.49400073289871216
1,1,1,0.5156711339950562,0.4771897792816162,0.5179004073143005,0.4749746024608612
2,2,2,0.4156199097633362,0.3768279552459717,0.4171302914619446,0.37642091512680054
1,1,1,0.5114821195602417,0.472629189491272,0.5053518414497375,0.4791313707828522
0,0,1,0.4444287121295929,0.4055730402469635,0.4327104687690735,0.4049319624900818
1,1,1,0.4181472361087799,0.3785173296928406,0.42194297909736633,0.374825119972229
0,0,0,0.5017436742782593,0.46198391914367676,0.4933922588825226,0.46674761176109314
1,1,1,0.40509653091430664,0.3652421832084656,0.4039437472820282,0.3673073947429657
0,0,0,0.5175918936729431,0.47761350870132446,0.5155518651008606,0.47974419593811035
1,1,1,0.5102424621582031,0.4702186584472656,0.5420731902122498,0.43871891498565674
2,2,0,0.4097526967525482,0.3685285151004791,0.4059371054172516,0.3487108647823334
2,2,2,0.5127772688865662,0.47129806876182556,0.5007551908493042,0.4835914671421051
0,0,0,0.45942193269729614,0.41678565740585327,0.45933443307876587,0.4178556203842163
1,1,1,0.5114993453025818,0.4683169722557068,0.5056191086769104,0.47360023856163025
1,1,1,0.5186042785644531,0.47477462887763977,0.5230095982551575,0.47034549713134766
1,1,1,0.43145042657852173,0.3875493109226227,0.43113386631011963,0.3890092670917511
1,1,1,0.47788262367248535,0.43378689885139465,0.474031001329422,0.4370329678058624
1,1,1,0.5080585479736328,0.4632668197154999,0.5090731978416443,0.46235886216163635
2,2,2,0.494204580783844,0.4492339491844177,0.4950333833694458,0.4491460621356964
1,1,1,0.5228186845779419,0.47704464197158813,0.5264852643013,0.47337695956230164
1,1,1,0.5069243311882019,0.4606895446777344,0.4850556254386902,0.48401734232902527
1,1,1,0.4507715404033661,0.4040469527244568,0.4545445442199707,0.40399911999702454
1,1,1,0.4882265627384186,0.44104433059692383,0.49009162187576294,0.43832799792289734
2,2,2,0.5039079189300537,0.4563237726688385,0.51341712474823,0.4460510015487671
0,0,0,0.4900290369987488,0.44243109226226807,0.4327518939971924,0.42057907581329346
0,0,0,0.491935670375824,0.4442998766899109,0.484395831823349,0.4552551507949829
0,0,0,0.522642195224762,0.47499173879623413,0.5189672112464905,0.47869154810905457
0,0,0,0.46786943078041077,0.4198954999446869,0.4679863154888153,0.41959047317504883
0,0,0,0.39950865507125854,0.3512047529220581,0.40139222145080566,0.3459210991859436
2,2,2,0.5167586207389832,0.46827924251556396,0.5166922211647034,0.46819818019866943
0,0,0,0.5186464190483093,0.4696209132671356,0.519867479801178,0.4682861864566803
0,0,0,0.4162184000015259,0.3666500151157379,0.41197440028190613,0.3700012266635895
1,1,1,0.5124091506004333,0.4622540771961212,0.5324081778526306,0.43957364559173584
1,1,0,0.47304263710975647,0.4209040701389313,0.526861310005188,0.34529417753219604
0,0,0,0.3733402490615845,0.32056912779808044,0.37828606367111206,0.31484344601631165
1,1,1,0.4891529977321625,0.43578410148620605,0.4908721148967743,0.43477994203567505
0,0,0,0.5140755772590637,0.45949679613113403,0.5146759748458862,0.45891594886779785
2,2,0,0.42245572805404663,0.3673802316188812,0.4009243845939636,0.39825114607810974
1,1,1,0.45579662919044495,0.39984130859375,0.45706313848495483,0.40401992201805115
0,0,0,0.515131413936615,0.45821264386177063,0.5160861015319824,0.45817476511001587
0,0,0,0.4857962429523468,0.42877525091171265,0.46592170000076294,0.4498770534992218
1,1,1,0.5272915363311768,0.46972185373306274,0.5279527902603149,0.46907922625541687
2,2,2,0.528992772102356,0.47067880630493164,0.5342923998832703,0.46537449955940247
1,1,1,0.38684505224227905,0.3283945322036743,0.38548484444618225,0.3258145749568939
1,1,1,0.5284140706062317,0.46985799074172974,0.5277231335639954,0.47041526436805725
1,1,1,0.5285505652427673,0.46981632709503174,0.5215877294540405,0.4768211841583252
0,0,0,0.5204698443412781,0.46083468198776245,0.5197082757949829,0.46130940318107605
0,0,0,0.4051324129104614,0.34531787037849426,0.40784111618995667,0.3426150679588318
2,2,2,0.5248895287513733,0.4648662805557251,0.5211635828018188,0.46851786971092224
0,0,0,0.44967028498649597,0.38876980543136597,0.4495556056499481,0.38837605714797974
2,2,2,0.5187436938285828,0.4577869474887848,0.526150107383728,0.45060572028160095
2,2,2,0.5062212944030762,0.445220947265625,0.5066609978675842,0.4441559910774231
0,0,0,0.5295276045799255,0.46790212392807007,0.5399774312973022,0.45762524008750916
1,1,1,0.4320119619369507,0.3699146509170532,0.43330302834510803,0.3694201409816742
2,2,2,0.5300225019454956,0.4679117500782013,0.5277987122535706,0.4701197147369385
1,1,1,0.519885778427124,0.45735928416252136,0.5253372192382812,0.451487272977829
0,0,0,0.4241827428340912,0.36030054092407227,0.42134973406791687,0.36324363946914673
1,1,1,0.5287454128265381,0.46462514996528625,0.526898980140686,0.4664923846721649
0,0,0,0.4957101345062256,0.4313291013240814,0.5026400685310364,0.4331354796886444
2,2,2,0.5017136335372925,0.43695881962776184,0.4953024089336395,0.44515520334243774
1,1,1,0.4910329282283783,0.42591753602027893,0.4927937984466553,0.42459431290626526
0,0,0,0.511144757270813,0.44565728306770325,0.5171106457710266,0.44215714931488037
0,0,0,0.3782784640789032,0.3122023940086365,0.37815943360328674,0.31214290857315063
1,1,1,0.48170801997184753,0.41561856865882874,0.48377299308776855,0.41489508748054504
2,2,2,0.519311785697937,0.4526897370815277,0.5363644957542419,0.4344361126422882
0,0,0,0.511165976524353,0.4435354471206665,0.5146888494491577,0.4421291947364807
0,0,0,0.4970104396343231,0.42896324396133423,0.5056015253067017,0.4211311340332031
2,2,2,0.5302581191062927,0.46185967326164246,0.5311985611915588,0.46107450127601624
2,2,2,0.5221170783042908,0.4524177610874176,0.517861545085907,0.45652177929878235
0,0,0,0.5166597366333008,0.44584906101226807,0.5158963799476624,0.4460413455963135
1,1,1,0.533264696598053,0.4618178606033325,0.5331029891967773,0.46201175451278687
2,2,2,0.5035502314567566,0.4319491982460022,0.504971444606781,0.4311971664428711
0,0,0,0.5084271430969238,0.4359370172023773,0.5101405382156372,0.4343530833721161
1,1,1,0.391618549823761,0.3190544843673706,0.3815707266330719,0.32772502303123474
1,1,1,0.5251403450965881,0.4524954557418823,0.520891547203064,0.4556582570075989
0,0,0,0.5090717077255249,0.43547260761260986,0.5104749202728271,0.4347308576107025
1,1,1,0.5352249145507812,0.46153056621551514,0.5364941954612732,0.460114061832428
2,2,2,0.5381301045417786,0.4615311324596405,0.525695264339447,0.47395411133766174
0,0,0,0.3920081853866577,0.31433233618736267,0.392975777387619,0.3115897476673126
1,1,1,0.5282660126686096,0.4495457410812378,0.5301699638366699,0.4474969208240509
2,2,0,0.48694485425949097,0.4081536531448364,0.4988619387149811,0.40086066722869873
1,1,1,0.5110280513763428,0.4319840967655182,0.5691660046577454,0.37493273615837097
0,0,0,0.5381919741630554,0.45913439989089966,0.5358425974845886,0.4614325165748596
1,1,1,0.4452816843986511,0.36550968885421753,0.447486937046051,0.36523982882499695
1,1,1,0.4080401659011841,0.3270576596260071,0.4092051088809967,0.3221591114997864
0,0,0,0.5331196188926697,0.45204657316207886,0.5391444563865662,0.44621187448501587
0,0,0,0.530473530292511,0.4486693739891052,0.5340681076049805,0.44525668025016785
0,0,0,0.4511711001396179,0.36900052428245544,0.4476054608821869,0.3677183985710144
2,2,2,0.4186636209487915,0.33607494831085205,0.4091379940509796,0.35709840059280396
1,1,1,0.5400964021682739,0.45695772767066956,0.5360268950462341,0.4610050320625305
0,0,0,0.5384564995765686,0.45479530096054077,0.5372354984283447,0.45607849955558777
0,0,0,0.452980637550354,0.3691336512565613,0.45937544107437134,0.3637527525424957
0,0,0,0.5415827035903931,0.45768940448760986,0.5436795353889465,0.4556623697280884
2,2,2,0.5137798190116882,0.4298357367515564,0.5147746205329895,0.42899516224861145
