ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.36639901995658875,0.3630501329898834
0,0,0,0.40284091234207153,0.4021015167236328,0.49594083428382874,0.3160666525363922
1,1,1,0.48879408836364746,0.48482948541641235,0.5857189893722534,0.3889981508255005
0,0,2,0.4708605706691742,0.4660893976688385,0.4853985905647278,0.44339415431022644
2,2,1,0.5026315450668335,0.49658456444740295,0.5899847149848938,0.40924105048179626
0,0,1,0.49842095375061035,0.49108174443244934,0.4953509569168091,0.4932919144630432
1,1,1,0.47215399146080017,0.4647449553012848,0.5115768909454346,0.42586255073547363
0,0,1,0.49599021673202515,0.48761340975761414,0.5815146565437317,0.39846816658973694
0,0,1,0.41369783878326416,0.4049220085144043,0.4025712013244629,0.31542861461639404
1,1,1,0.4461338222026825,0.43617549538612366,0.6136631965637207,0.2751884162425995
1,1,1,0.502493679523468,0.4909134805202484,0.5063167214393616,0.4861264228820801
0,0,0,0.4196253716945648,0.4056306481361389,0.49805235862731934,0.3071835935115814
0,0,0,0.4360353648662567,0.4197901487350464,0.46182602643966675,0.38876262307167053
1,1,2,0.507887065410614,0.4910767078399658,0.5191729068756104,0.47956085205078125
1,1,1,0.4254513084888458,0.407701313495636,0.4702065587043762,0.2824190557003021
1,1,2,0.4687179625034332,0.45011788606643677,0.5101277232170105,0.41229596734046936
1,1,2,0.4740477204322815,0.454569011926651,0.5669237971305847,0.36931222677230835
1,1,2,0.5083668828010559,0.4880526661872864,0.6038360595703125,0.39308086037635803
2,2,1,0.4628629684448242,0.44163140654563904,0.617296040058136,0.31649208068847656
1,1,2,0.4909043610095978,0.46910208463668823,0.5765342712402344,0.39391306042671204
0,0,0,0.45785295963287354,0.43544039130210876,0.6040403246879578,0.26258352398872375
1,1,1,0.44037193059921265,0.4170939028263092,0.43657395243644714,0.4080423414707184
1,1,2,0.49156638979911804,0.4679161310195923,0.5721346139907837,0.38798433542251587
2,2,1,0.48537904024124146,0.46111252903938293,0.5669426918029785,0.3631589710712433
0,0,1,0.5053768157958984,0.4809485077857971,0.6998355388641357,0.2374393343925476
2,2,2,0.5124808549880981,0.48708581924438477,0.5296105146408081,0.4699682295322418
0,0,0,0.5118604898452759,0.4858960807323456,0.5148043036460876,0.4830367863178253
0,0,1,0.51264888048172,0.4865136444568634,0.574481189250946,0.42479151487350464
2,2,2,0.5080858469009399,0.4815303683280945,0.5677589774131775,0.422940194606781
1,1,2,0.3929659426212311,0.36587581038475037,0.44228360056877136,0.3552636206150055
1,1,2,0.5125745534896851,0.48534640669822693,0.6039034724235535,0.3939419686794281
1,1,1,0.510506808757782,0.4828870892524719,0.5520110130310059,0.4333550035953522
2,2,2,0.5032806396484375,0.47409990429878235,0.49866971373558044,0.48181408643722534
0,0,1,0.3781607449054718,0.3473471403121948,0.41394615173339844,0.34695446491241455
1,1,1,0.5119312405586243,0.48027896881103516,0.5090152621269226,0.4837934970855713
2,2,1,0.5104302167892456,0.4785698652267456,0.5418157577514648,0.44541996717453003
0,0,0,0.41280046105384827,0.38090547919273376,0.42767560482025146,0.3585891127586365
2,2,1,0.36802852153778076,0.33609431982040405,0.47074371576309204,0.2997632324695587
1,1,1,0.470357209444046,0.4371856451034546,0.5048717260360718,0.4298282563686371
0,0,0,0.5098006129264832,0.4762417674064636,0.5147498250007629,0.47015199065208435
1,1,2,0.4812472462654114,0.4471574127674103,0.5553545951843262,0.37062469124794006
0,0,0,0.3804376423358917,0.3461049795150757,0.42267417907714844,0.338909387588501
1,1,1,0.5023584365844727,0.4674563407897949,0.4948272109031677,0.4713047444820404
0,0,0,0.46501266956329346,0.42998117208480835,0.4868924617767334,0.40829649567604065
1,1,1,0.5123686194419861,0.4773200750350952,0.5044865608215332,0.485599547624588
0,0,0,0.5017219185829163,0.46586859226226807,0.5009467601776123,0.46530452370643616
2,2,2,0.474892795085907,0.4388810098171234,0.4704742729663849,0.43757277727127075
0,0,1,0.5082407593727112,0.4721478819847107,0.5316894054412842,0.45239341259002686
0,0,0,0.3839605450630188,0.34785065054893494,0.5241813063621521,0.2572573721408844
0,0,0,0.43846216797828674,0.4021383821964264,0.5416423082351685,0.33078256249427795
1,1,0,0.5007621049880981,0.464356005191803,0.48229172825813293,0.47862866520881653
0,0,1,0.5116462707519531,0.4743505120277405,0.5296688675880432,0.4547230005264282
2,2,1,0.4764867424964905,0.4389234781265259,0.6849074959754944,0.2152891904115677
1,1,1,0.5160934925079346,0.47847482562065125,0.5623788833618164,0.4317975342273712
2,2,2,0.516521155834198,0.4784345030784607,0.653101921081543,0.34296080470085144
1,1,1,0.5156711339950562,0.4771897792816162,0.5673031806945801,0.4263712465763092
2,2,0,0.4156199097633362,0.3768279552459717,0.3975633680820465,0.39570391178131104
1,1,2,0.5114821195602417,0.472629189491272,0.499225378036499,0.4792422950267792
0,0,0,0.4444287121295929,0.4055730402469635,0.48112136125564575,0.41033607721328735
1,1,1,0.4181472361087799,0.3785173296928406,0.42254140973091125,0.38072171807289124
0,0,0,0.5017436742782593,0.46198391914367676,0.5515356659889221,0.4098542630672455
1,1,2,0.40509653091430664,0.3652421832084656,0.5234057903289795,0.3840128183364868
0,0,1,0.5175918936729431,0.47761350870132446,0.5181421637535095,0.4775104522705078
1,1,2,0.5102424621582031,0.4702186584472656,0.5089603662490845,0.47548356652259827
2,2,2,0.4097526967525482,0.3685285151004791,0.5855903029441833,0.24576684832572937
2,2,2,0.5127772688865662,0.47129806876182556,0.5791799426078796,0.3990119993686676
0,0,0,0.45942193269729614,0.41678565740585327,0.5182291865348816,0.346493661403656
1,1,1,0.5114993453025818,0.4683169722557068,0.728371262550354,0.22643665969371796
1,1,2,0.5186042785644531,0.47477462887763977,0.6421522498130798,0.35119396448135376
1,1,2,0.43145042657852173,0.3875493109226227,0.4444299340248108,0.3571881353855133
1,1,2,0.47788262367248535,0.43378689885139465,0.48030656576156616,0.46857908368110657
1,1,1,0.5080585479736328,0.4632668197154999,0.5441146492958069,0.4283601939678192
2,2,1,0.494204580783844,0.4492339491844177,0.49535661935806274,0.4339374303817749
1,1,1,0.5228186845779419,0.47704464197158813,0.5457298755645752,0.4541310667991638
1,1,1,0.5069243311882019,0.4606895446777344,0.4937056005001068,0.4761127233505249
1,1,1,0.4507715404033661,0.4040469527244568,0.5870212316513062,0.3000349700450897
1,1,2,0.4882265627384186,0.44104433059692383,0.41825300455093384,0.40042415261268616
2,2,2,0.5039079189300537,0.4563237726688385,0.6211236715316772,0.32712322473526
0,0,0,0.4900290369987488,0.44243109226226807,0.48973217606544495,0.4213542640209198
0,0,0,0.491935670375824,0.4442998766899109,0.5542803406715393,0.4015766978263855
0,0,0,0.522642195224762,0.47499173879623413,0.6216742396354675,0.37498995661735535
0,0,0,0.46786943078041077,0.4198954999446869,0.4858226180076599,0.3771462142467499
0,0,0,0.39950865507125854,0.3512047529220581,0.3779335916042328,0.34456130862236023
2,2,2,0.5167586207389832,0.46827924251556396,0.5387718677520752,0.447761207818985
0,0,0,0.5186464190483093,0.4696209132671356,0.7259311079978943,0.2685546278953552
0,0,2,0.4162184000015259,0.3666500151157379,0.432273268699646,0.40479612350463867
1,1,1,0.5124091506004333,0.4622540771961212,0.5408541560173035,0.4241645932197571
1,1,1,0.47304263710975647,0.4209040701389313,0.4859277009963989,0.4109533727169037
0,0,2,0.3733402490615845,0.32056912779808044,0.3910179138183594,0.3152196407318115
1,1,1,0.4891529977321625,0.43578410148620605,0.4636792242527008,0.4621962904930115
0,0,0,0.5140755772590637,0.45949679613113403,0.5220917463302612,0.45668137073516846
2,2,0,0.42245572805404663,0.3673802316188812,0.38878941535949707,0.37340787053108215
1,1,1,0.45579662919044495,0.39984130859375,0.5264326930046082,0.38804465532302856
0,0,1,0.515131413936615,0.45821264386177063,0.497935026884079,0.47270283102989197
0,0,0,0.4857962429523468,0.42877525091171265,0.487153559923172,0.39486923813819885
1,1,1,0.5272915363311768,0.46972185373306274,0.5440688729286194,0.4529068171977997
2,2,1,0.528992772102356,0.47067880630493164,0.5550276637077332,0.44454219937324524
1,1,2,0.38684505224227905,0.3283945322036743,0.3968151807785034,0.37896645069122314
1,1,2,0.5284140706062317,0.46985799074172974,0.5151538848876953,0.48265746235847473
1,1,1,0.5285505652427673,0.46981632709503174,0.5003975629806519,0.4982122778892517
0,0,0,0.5204698443412781,0.46083468198776245,0.5930120944976807,0.38825204968452454
0,0,0,0.4051324129104614,0.34531787037849426,0.5288794636726379,0.2598670721054077
2,2,2,0.5248895287513733,0.4648662805557251,0.5079656839370728,0.4827931225299835
0,0,2,0.44967028498649597,0.38876980543136597,0.6854454278945923,0.22582463920116425
2,2,1,0.5187436938285828,0.4577869474887848,0.5018894672393799,0.4665226936340332
2,2,2,0.5062212944030762,0.445220947265625,0.533886730670929,0.4085606634616852
0,0,0,0.5295276045799255,0.46790212392807007,0.5323097705841064,0.46471256017684937
1,1,0,0.4320119619369507,0.3699146509170532,0.6337554454803467,0.28838443756103516
2,2,2,0.5300225019454956,0.4679117500782013,0.6208405494689941,0.3771531879901886
1,1,1,0.519885778427124,0.45735928416252136,0.5541255474090576,0.42266932129859924
0,0,1,0.4241827428340912,0.36030054092407227,0.39359962940216064,0.38470178842544556
1,1,0,0.5287454128265381,0.46462514996528625,0.6929644346237183,0.29336076974868774
0,0,0,0.4957101345062256,0.4313291013240814,0.6385277509689331,0.3002053499221802
2,2,1,0.5017136335372925,0.43695881962776184,0.5358784794807434,0.4009473919868469
1,1,1,0.4910329282283783,0.42591753602027893,0.5234639644622803,0.34317275881767273
0,0,2,0.511144757270813,0.44565728306770325,0.4970945715904236,0.47199663519859314
0,0,0,0.3782784640789032,0.3122023940086365,0.4084015190601349,0.3237798810005188
1,1,1,0.48170801997184753,0.41561856865882874,0.5535757541656494,0.3826131820678711
2,2,2,0.519311785697937,0.4526897370815277,0.7287278175354004,0.24814128875732422
0,0,0,0.511165976524353,0.4435354471206665,0.581045925617218,0.3824526071548462
0,0,0,0.4970104396343231,0.42896324396133423,0.514647901058197,0.41223740577697754
2,2,1,0.5302581191062927,0.46185967326164246,0.5468581914901733,0.43692144751548767
2,2,2,0.5221170783042908,0.4524177610874176,0.5929340124130249,0.377494752407074
0,0,0,0.5166597366333008,0.44584906101226807,0.5015188455581665,0.46117520332336426
1,1,1,0.533264696598053,0.4618178606033325,0.530398964881897,0.4543469250202179
2,2,2,0.5035502314567566,0.4319491982460022,0.5513134002685547,0.3892233669757843
0,0,0,0.5084271430969238,0.4359370172023773,0.5669167637825012,0.38042333722114563
1,1,1,0.391618549823761,0.3190544843673706,0.4286908209323883,0.29413264989852905
1,1,1,0.5251403450965881,0.4524954557418823,0.5360072255134583,0.4386053681373596
0,0,0,0.5090717077255249,0.43547260761260986,0.6372584104537964,0.30332860350608826
1,1,1,0.5352249145507812,0.46153056621551514,0.5214035511016846,0.47455787658691406
2,2,2,0.5381301045417786,0.4615311324596405,0.5855794548988342,0.41409751772880554
0,0,0,0.3920081853866577,0.31433233618736267,0.42086097598075867,0.3192436099052429
1,1,1,0.5282660126686096,0.4495457410812378,0.4999755620956421,0.47969600558280945
2,2,0,0.48694485425949097,0.4081536531448364,0.45693907141685486,0.41160130500793457
1,1,1,0.5110280513763428,0.4319840967655182,0.52089923620224,0.42516666650772095
0,0,0,0.5381919741630554,0.45913439989089966,0.5385915040969849,0.45983973145484924
1,1,2,0.4452816843986511,0.36550968885421753,0.4977229833602905,0.4031415581703186
1,1,0,0.4080401659011841,0.3270576596260071,0.5669388771057129,0.24428896605968475
0,0,1,0.5331196188926697,0.45204657316207886,0.5269994139671326,0.454311341047287
0,0,0,0.530473530292511,0.4486693739891052,0.5559867024421692,0.4252931773662567
0,0,1,0.4511711001396179,0.36900052428245544,0.417360782623291,0.39658522605895996
2,2,2,0.4186636209487915,0.33607494831085205,0.4700920283794403,0.3208056390285492
1,1,1,0.5400964021682739,0.45695772767066956,0.49730876088142395,0.4966133236885071
0,0,0,0.5384564995765686,0.45479530096054077,0.5932149887084961,0.40057462453842163
0,0,0,0.452980637550354,0.3691336512565613,0.46878859400749207,0.3174424469470978
0,0,1,0.5415827035903931,0.45768940448760986,0.5858316421508789,0.4134189486503601
2,2,2,0.5137798190116882,0.4298357367515564,0.5129334330558777,0.436689168214798
0,0,0,0.5346831679344177,0.4504427909851074,0.552692174911499,0.43203040957450867
2,2,0,0.43289080262184143,0.3483732044696808,0.40781843662261963,0.36727073788642883
2,2,2,0.42194414138793945,0.33731597661972046,0.4851331412792206,0.2861815094947815
1,1,1,0.5370305776596069,0.4523509740829468,0.5778684020042419,0.41304099559783936
2,2,0,0.40019822120666504,0.3153378665447235,0.44195833802223206,0.30716216564178467
1,1,1,0.45679864287376404,0.3718234896659851,0.4838702082633972,0.35396578907966614
2,2,2,0.522254228591919,0.4368980824947357,0.49239039421081543,0.44714346528053284
0,0,0,0.5421348810195923,0.4558951258659363,0.5987331867218018,0.3993375599384308
1,1,1,0.49223801493644714,0.4059724509716034,0.5942928194999695,0.2792911231517792
2,2,2,0.39570897817611694,0.30821356177330017,0.3965015113353729,0.3507486879825592
0,0,0,0.46055611968040466,0.37239930033683777,0.5356371402740479,0.31223323941230774
2,2,2,0.5413931608200073,0.4530198872089386,0.5353875160217285,0.4594806432723999
1,1,1,0.42237135767936707,0.3337656557559967,0.35649943351745605,0.3507858216762543
0,0,0,0.3951967656612396,0.3065214455127716,0.38031521439552307,0.31246745586395264
0,0,0,0.5173401236534119,0.42855215072631836,0.5735746622085571,0.37065452337265015
0,0,0,0.5184485912322998,0.4294702112674713,0.5257372260093689,0.4212327003479004
2,2,1,0.46029263734817505,0.3710559010505676,0.7306715846061707,0.1963375359773636
2,2,2,0.5408324599266052,0.451346755027771,0.6374430060386658,0.35256409645080566
1,1,1,0.4776347875595093,0.38787513971328735,0.5622991919517517,0.345873087644577
2,2,0,0.43715816736221313,0.34552857279777527,0.3988349735736847,0.36622461676597595
2,2,2,0.47092288732528687,0.379024863243103,0.44516173005104065,0.38659825921058655
2,2,2,0.5082207918167114,0.41548171639442444,0.5332359075546265,0.40184107422828674
2,2,2,0.4517640173435211,0.3587509095668793,0.5619769096374512,0.3052785098552704
2,2,1,0.5434214472770691,0.4501854181289673,0.5215558409690857,0.4707290232181549
0,0,0,0.47434166073799133,0.3801211416721344,0.43874919414520264,0.4137721359729767
1,1,1,0.5454866886138916,0.44996464252471924,0.534159779548645,0.46132728457450867
1,1,1,0.4751826226711273,0.37937402725219727,0.50371253490448,0.3466736078262329
2,2,2,0.5354225039482117,0.4385341703891754,0.5178955793380737,0.4532383978366852
1,1,1,0.5440080761909485,0.4458238184452057,0.5653712153434753,0.4235127568244934
1,1,1,0.5330232977867126,0.4347839057445526,0.5133140683174133,0.4428461194038391
2,2,2,0.5189045667648315,0.4192538559436798,0.4958276152610779,0.42282411456108093
1,1,1,0.5464344024658203,0.4465186595916748,0.5345007181167603,0.4557790160179138
1,1,2,0.4170938730239868,0.31715086102485657,0.39006176590919495,0.37181130051612854
1,1,0,0.47123992443084717,0.3707822561264038,0.44854211807250977,0.41966912150382996
2,2,2,0.44477251172065735,0.34400370717048645,0.4362497329711914,0.3631325662136078
1,1,1,0.4433562457561493,0.34163886308670044,0.40133628249168396,0.3760395348072052
1,1,1,0.5357192158699036,0.43393388390541077,0.5131300687789917,0.45439612865448
0,0,0,0.5205857753753662,0.41871020197868347,0.5233363509178162,0.4147944748401642
1,1,1,0.5350826978683472,0.4332062900066376,0.5304620265960693,0.4428388178348541
0,0,0,0.5490888953208923,0.4466157555580139,0.5412461757659912,0.45460736751556396
1,1,1,0.5220975279808044,0.41918161511421204,0.5673170685768127,0.35473400354385376
1,1,0,0.5499705076217651,0.44580763578414917,0.5024742484092712,0.49401265382766724
1,1,1,0.5489046573638916,0.4440366327762604,0.5551738739013672,0.438153475522995
1,1,1,0.4844214916229248,0.379270076751709,0.5615456700325012,0.3161778748035431
0,0,0,0.5454944372177124,0.43991297483444214,0.5417520999908447,0.4430984854698181
2,2,2,0.5525705218315125,0.44686976075172424,0.5577434301376343,0.4416097104549408
1,1,1,0.4957115948200226,0.38910818099975586,0.5232532620429993,0.36667099595069885
1,1,1,0.43618959188461304,0.32919809222221375,0.46472254395484924,0.3938382863998413
1,1,1,0.45107313990592957,0.34405437111854553,0.4838606119155884,0.29546087980270386
2,2,2,0.4739430546760559,0.3668597936630249,0.4813513457775116,0.37024548649787903
0,0,0,0.412406861782074,0.30514979362487793,0.4372217059135437,0.3225957453250885
0,0,1,0.5488439798355103,0.44147586822509766,0.5144363045692444,0.4747634530067444
