ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.3710353672504425,0.35890457034111023
0,0,2,0.40284091234207153,0.4021015167236328,0.4075706899166107,0.39776507019996643
1,1,1,0.48879408836364746,0.48482948541641235,0.4907594323158264,0.4831153154373169
0,0,2,0.4708605706691742,0.4660893976688385,0.4725542962551117,0.46373212337493896
2,2,2,0.5026315450668335,0.49658456444740295,0.5009597539901733,0.4982573688030243
0,0,0,0.49842095375061035,0.49108174443244934,0.5003412365913391,0.48914244771003723
1,1,1,0.47215399146080017,0.4647449553012848,0.4775087237358093,0.4590616822242737
0,0,0,0.49599021673202515,0.48761340975761414,0.4956967532634735,0.4880276918411255
0,0,0,0.41369783878326416,0.4049220085144043,0.41627511382102966,0.4036734402179718
1,1,1,0.4461338222026825,0.43617549538612366,0.4497126638889313,0.4334847927093506
1,1,1,0.502493679523468,0.4909134805202484,0.5009077191352844,0.4924798011779785
0,0,0,0.4196253716945648,0.4056306481361389,0.42138829827308655,0.4030820429325104
0,0,0,0.4360353648662567,0.4197901487350464,0.43627703189849854,0.4198453724384308
1,1,1,0.507887065410614,0.4910767078399658,0.5043601393699646,0.49460187554359436
1,1,1,0.4254513084888458,0.407701313495636,0.4237106740474701,0.4078264832496643
1,1,1,0.4687179625034332,0.45011788606643677,0.4684779942035675,0.4505420923233032
1,1,1,0.4740477204322815,0.454569011926651,0.4738917350769043,0.4550335705280304
1,1,1,0.5083668828010559,0.4880526661872864,0.5060152411460876,0.49037879705429077
2,2,2,0.4628629684448242,0.44163140654563904,0.4615071713924408,0.44188469648361206
1,1,1,0.4909043610095978,0.46910208463668823,0.49822333455085754,0.46149948239326477
0,0,0,0.45785295963287354,0.43544039130210876,0.4577156603336334,0.4352666735649109
1,1,1,0.44037193059921265,0.4170939028263092,0.4400610327720642,0.4173324704170227
1,1,1,0.49156638979911804,0.4679161310195923,0.49082058668136597,0.46882379055023193
2,2,2,0.48537904024124146,0.46111252903938293,0.48396795988082886,0.4620164632797241
0,0,0,0.5053768157958984,0.4809485077857971,0.5026013255119324,0.48367565870285034
2,2,2,0.5124808549880981,0.48708581924438477,0.5139716863632202,0.4855923354625702
0,0,0,0.5118604898452759,0.4858960807323456,0.5129854679107666,0.4847773015499115
0,0,0,0.51264888048172,0.4865136444568634,0.513457179069519,0.4857063293457031
2,2,2,0.5080858469009399,0.4815303683280945,0.5053980350494385,0.48415911197662354
1,1,1,0.3929659426212311,0.36587581038475037,0.3929457664489746,0.36448556184768677
1,1,1,0.5125745534896851,0.48534640669822693,0.5171431303024292,0.4807831346988678
1,1,1,0.510506808757782,0.4828870892524719,0.5051237940788269,0.4883236587047577
2,2,2,0.5032806396484375,0.47409990429878235,0.5025373101234436,0.4750291109085083
0,0,0,0.3781607449054718,0.3473471403121948,0.3804301917552948,0.34479445219039917
1,1,1,0.5119312405586243,0.48027896881103516,0.5106984972953796,0.4816003143787384
2,2,2,0.5104302167892456,0.4785698652267456,0.5078111886978149,0.48123425245285034
0,0,0,0.41280046105384827,0.38090547919273376,0.4129452705383301,0.38365498185157776
2,2,2,0.36802852153778076,0.33609431982040405,0.3652063310146332,0.33807677030563354
1,1,1,0.470357209444046,0.4371856451034546,0.4713939428329468,0.43616625666618347
0,0,0,0.5098006129264832,0.4762417674064636,0.5087475776672363,0.47728022933006287
1,1,1,0.4812472462654114,0.4471574127674103,0.4836442172527313,0.44552287459373474
0,0,0,0.3804376423358917,0.3461049795150757,0.381351113319397,0.3418542146682739
1,1,1,0.5023584365844727,0.4674563407897949,0.5014070868492126,0.46861031651496887
0,0,0,0.46501266956329346,0.42998117208480835,0.4615774154663086,0.4326251447200775
1,1,1,0.5123686194419861,0.4773200750350952,0.5123893618583679,0.4773273766040802
0,0,0,0.5017219185829163,0.46586859226226807,0.5046706199645996,0.4628634750843048
2,2,2,0.474892795085907,0.4388810098171234,0.4722089171409607,0.4409569203853607
0,0,0,0.5082407593727112,0.4721478819847107,0.5078029036521912,0.4725077748298645
0,0,0,0.3839605450630188,0.34785065054893494,0.37850314378738403,0.3527489900588989
0,0,0,0.43846216797828674,0.4021383821964264,0.4392281174659729,0.3985753357410431
1,1,1,0.5007621049880981,0.464356005191803,0.5016485452651978,0.4636077582836151
0,0,0,0.5116462707519531,0.4743505120277405,0.5152546167373657,0.4706510007381439
2,2,2,0.4764867424964905,0.4389234781265259,0.47570478916168213,0.440014123916626
1,1,1,0.5160934925079346,0.47847482562065125,0.5144364833831787,0.48012015223503113
2,2,2,0.516521155834198,0.4784345030784607,0.5160592198371887,0.47888922691345215
1,1,1,0.5156711339950562,0.4771897792816162,0.5194971561431885,0.47329384088516235
2,2,2,0.4156199097633362,0.3768279552459717,0.4152964651584625,0.37816065549850464
1,1,1,0.5114821195602417,0.472629189491272,0.509559154510498,0.4746277928352356
0,0,0,0.4444287121295929,0.4055730402469635,0.4428567588329315,0.4071158766746521
1,1,1,0.4181472361087799,0.3785173296928406,0.4244222342967987,0.3741954267024994
0,0,0,0.5017436742782593,0.46198391914367676,0.49785134196281433,0.4659672677516937
1,1,1,0.40509653091430664,0.3652421832084656,0.4097818434238434,0.36331379413604736
0,0,0,0.5175918936729431,0.47761350870132446,0.519615650177002,0.4756416082382202
1,1,1,0.5102424621582031,0.4702186584472656,0.5116410255432129,0.4687625765800476
2,2,2,0.4097526967525482,0.3685285151004791,0.3984866440296173,0.3755853474140167
2,2,2,0.5127772688865662,0.47129806876182556,0.5136180520057678,0.47052013874053955
0,0,0,0.45942193269729614,0.41678565740585327,0.4603365957736969,0.41554033756256104
1,1,1,0.5114993453025818,0.4683169722557068,0.5117077827453613,0.4679691791534424
1,1,1,0.5186042785644531,0.47477462887763977,0.5198996067047119,0.4734744429588318
1,1,1,0.43145042657852173,0.3875493109226227,0.4311237633228302,0.3878176808357239
1,1,1,0.47788262367248535,0.43378689885139465,0.4850539267063141,0.42471975088119507
1,1,1,0.5080585479736328,0.4632668197154999,0.5088645219802856,0.4620403051376343
2,2,2,0.494204580783844,0.4492339491844177,0.4954078197479248,0.44899389147758484
1,1,1,0.5228186845779419,0.47704464197158813,0.5186229944229126,0.48124033212661743
1,1,1,0.5069243311882019,0.4606895446777344,0.5113665461540222,0.4563916027545929
1,1,1,0.4507715404033661,0.4040469527244568,0.4523667097091675,0.40078046917915344
1,1,1,0.4882265627384186,0.44104433059692383,0.489074170589447,0.4409428834915161
2,2,2,0.5039079189300537,0.4563237726688385,0.5025824904441833,0.45794349908828735
0,0,0,0.4900290369987488,0.44243109226226807,0.49078482389450073,0.4421709179878235
0,0,0,0.491935670375824,0.4442998766899109,0.49187567830085754,0.4440663158893585
0,0,0,0.522642195224762,0.47499173879623413,0.5173779129981995,0.4803098142147064
0,0,0,0.46786943078041077,0.4198954999446869,0.46834197640419006,0.4194453954696655
0,0,0,0.39950865507125854,0.3512047529220581,0.3997780382633209,0.351107656955719
2,2,2,0.5167586207389832,0.46827924251556396,0.5167527198791504,0.4681973159313202
0,0,0,0.5186464190483093,0.4696209132671356,0.5200878381729126,0.4681037366390228
0,0,0,0.4162184000015259,0.3666500151157379,0.4172815978527069,0.3640229403972626
1,1,1,0.5124091506004333,0.4622540771961212,0.5135377049446106,0.46122077107429504
1,1,1,0.47304263710975647,0.4209040701389313,0.4726865887641907,0.41998982429504395
0,0,0,0.3733402490615845,0.32056912779808044,0.3765139877796173,0.3214528560638428
1,1,1,0.4891529977321625,0.43578410148620605,0.4848973751068115,0.4399140179157257
0,0,0,0.5140755772590637,0.45949679613113403,0.5135301351547241,0.45987412333488464
2,2,2,0.42245572805404663,0.3673802316188812,0.420215368270874,0.36859455704689026
1,1,1,0.45579662919044495,0.39984130859375,0.45113760232925415,0.4023023843765259
0,0,0,0.515131413936615,0.45821264386177063,0.51674884557724,0.45684605836868286
0,0,0,0.4857962429523468,0.42877525091171265,0.48287177085876465,0.43025147914886475
1,1,1,0.5272915363311768,0.46972185373306274,0.5265905857086182,0.47039711475372314
2,2,2,0.528992772102356,0.47067880630493164,0.5280434489250183,0.47162768244743347
1,1,1,0.38684505224227905,0.3283945322036743,0.38725703954696655,0.3303182125091553
1,1,1,0.5284140706062317,0.46985799074172974,0.5291985273361206,0.46907466650009155
1,1,1,0.5285505652427673,0.46981632709503174,0.5283134579658508,0.47005006670951843
0,0,0,0.5204698443412781,0.46083468198776245,0.5229236483573914,0.45793360471725464
0,0,0,0.4051324129104614,0.34531787037849426,0.4045085608959198,0.3457179665565491
2,2,2,0.5248895287513733,0.4648662805557251,0.523967444896698,0.46578294038772583
0,0,0,0.44967028498649597,0.38876980543136597,0.4477158784866333,0.39080727100372314
2,2,2,0.5187436938285828,0.4577869474887848,0.5153459310531616,0.46131351590156555
2,2,2,0.5062212944030762,0.445220947265625,0.5066826343536377,0.4450403153896332
0,0,0,0.5295276045799255,0.46790212392807007,0.5303336977958679,0.4671105146408081
1,1,1,0.4320119619369507,0.3699146509170532,0.4288037419319153,0.37231943011283875
2,2,2,0.5300225019454956,0.4679117500782013,0.5294433832168579,0.46852901577949524
1,1,1,0.519885778427124,0.45735928416252136,0.5149608850479126,0.46235644817352295
0,0,0,0.4241827428340912,0.36030054092407227,0.41621696949005127,0.3663390874862671
1,1,1,0.5287454128265381,0.46462514996528625,0.5307359099388123,0.46264147758483887
0,0,0,0.4957101345062256,0.4313291013240814,0.4999721050262451,0.4275488555431366
2,2,2,0.5017136335372925,0.43695881962776184,0.5021145343780518,0.4368422031402588
1,1,1,0.4910329282283783,0.42591753602027893,0.4922482967376709,0.424770325422287
0,0,0,0.511144757270813,0.44565728306770325,0.5095064640045166,0.44698700308799744
0,0,0,0.3782784640789032,0.3122023940086365,0.3752788007259369,0.3132680654525757
1,1,1,0.48170801997184753,0.41561856865882874,0.4825592339038849,0.4148867130279541
2,2,2,0.519311785697937,0.4526897370815277,0.5170615315437317,0.45505407452583313
0,0,0,0.511165976524353,0.4435354471206665,0.5118607878684998,0.4437849819660187
0,0,0,0.4970104396343231,0.42896324396133423,0.4999389052391052,0.42655548453330994
2,2,2,0.5302581191062927,0.46185967326164246,0.5243158936500549,0.4677283465862274
2,2,2,0.5221170783042908,0.4524177610874176,0.521763265132904,0.45275843143463135
0,0,0,0.5166597366333008,0.44584906101226807,0.5155630707740784,0.4465939402580261
1,1,1,0.533264696598053,0.4618178606033325,0.5368161797523499,0.4583071768283844
2,2,2,0.5035502314567566,0.4319491982460022,0.49814295768737793,0.4379021227359772
0,0,0,0.5084271430969238,0.4359370172023773,0.5055726766586304,0.4392377734184265
1,1,1,0.391618549823761,0.3190544843673706,0.39171528816223145,0.3188449442386627
1,1,1,0.5251403450965881,0.4524954557418823,0.529022216796875,0.4488286077976227
0,0,0,0.5090717077255249,0.43547260761260986,0.5035274028778076,0.44136369228363037
1,1,1,0.5352249145507812,0.46153056621551514,0.5387756824493408,0.45799630880355835
2,2,2,0.5381301045417786,0.4615311324596405,0.5412275195121765,0.45843979716300964
0,0,0,0.3920081853866577,0.31433233618736267,0.39545127749443054,0.31436315178871155
1,1,1,0.5282660126686096,0.4495457410812378,0.5277202129364014,0.45010533928871155
2,2,2,0.48694485425949097,0.4081536531448364,0.4863860607147217,0.408494770526886
1,1,1,0.5110280513763428,0.4319840967655182,0.5119515657424927,0.43107861280441284
0,0,0,0.5381919741630554,0.45913439989089966,0.53296959400177,0.46426329016685486
1,1,1,0.4452816843986511,0.36550968885421753,0.443185031414032,0.3652278184890747
1,1,1,0.4080401659011841,0.3270576596260071,0.4059130549430847,0.329472154378891
0,0,0,0.5331196188926697,0.45204657316207886,0.5323068499565125,0.45277026295661926
0,0,0,0.530473530292511,0.4486693739891052,0.529417097568512,0.44966408610343933
0,0,0,0.4511711001396179,0.36900052428245544,0.4508453607559204,0.37294065952301025
2,2,2,0.4186636209487915,0.33607494831085205,0.41888144612312317,0.33586519956588745
1,1,1,0.5400964021682739,0.45695772767066956,0.5455776453018188,0.45147761702537537
0,0,0,0.5384564995765686,0.45479530096054077,0.5350804328918457,0.45815935730934143
0,0,0,0.452980637550354,0.3691336512565613,0.45056894421577454,0.37108373641967773
0,0,0,0.5415827035903931,0.45768940448760986,0.542303204536438,0.45697176456451416
2,2,2,0.5137798190116882,0.4298357367515564,0.5144625902175903,0.42890915274620056
0,0,0,0.5346831679344177,0.4504427909851074,0.5328823328018188,0.45239150524139404
2,2,2,0.43289080262184143,0.3483732044696808,0.42675966024398804,0.3527333438396454
2,2,2,0.42194414138793945,0.33731597661972046,0.42625394463539124,0.3340005874633789
1,1,1,0.5370305776596069,0.4523509740829468,0.53376305103302,0.45572295784950256
2,2,2,0.40019822120666504,0.3153378665447235,0.4000019431114197,0.31661245226860046
