ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.36572110652923584,0.36505016684532166
0,0,0,0.40284091234207153,0.4021015167236328,0.40312379598617554,0.40162307024002075
1,1,1,0.48879408836364746,0.48482948541641235,0.48883864283561707,0.4848082661628723
0,0,0,0.4708605706691742,0.4660893976688385,0.471217542886734,0.4656710922718048
2,2,2,0.5026315450668335,0.49658456444740295,0.5028582215309143,0.49635815620422363
0,0,0,0.49842095375061035,0.49108174443244934,0.49839383363723755,0.49111807346343994
1,1,1,0.47215399146080017,0.4647449553012848,0.47203734517097473,0.4648728370666504
0,0,0,0.49599021673202515,0.48761340975761414,0.49595770239830017,0.4876639246940613
0,0,0,0.41369783878326416,0.4049220085144043,0.4137074053287506,0.40494391322135925
1,1,1,0.4461338222026825,0.43617549538612366,0.4461091458797455,0.43616995215415955
1,1,1,0.502493679523468,0.4909134805202484,0.5025315880775452,0.49088168144226074
0,0,0,0.4196253716945648,0.4056306481361389,0.41976067423820496,0.4054155945777893
0,0,0,0.4360353648662567,0.4197901487350464,0.43613407015800476,0.4196467995643616
1,1,1,0.507887065410614,0.4910767078399658,0.5077267289161682,0.49123722314834595
1,1,1,0.4254513084888458,0.407701313495636,0.4254913926124573,0.4077163636684418
1,1,1,0.4687179625034332,0.45011788606643677,0.4685738682746887,0.4502813518047333
1,1,1,0.4740477204322815,0.454569011926651,0.47402381896972656,0.4545954763889313
1,1,1,0.5083668828010559,0.4880526661872864,0.5084191560745239,0.4880000948905945
2,2,2,0.4628629684448242,0.44163140654563904,0.46295365691185,0.44155311584472656
1,1,1,0.4909043610095978,0.46910208463668823,0.4909898042678833,0.469011515378952
0,0,0,0.45785295963287354,0.43544039130210876,0.4578861594200134,0.4355919659137726
1,1,1,0.44037193059921265,0.4170939028263092,0.4405243694782257,0.41714006662368774
1,1,1,0.49156638979911804,0.4679161310195923,0.49163818359375,0.4678398370742798
2,2,2,0.48537904024124146,0.46111252903938293,0.4857639968395233,0.46076005697250366
0,0,0,0.5053768157958984,0.4809485077857971,0.5053634643554688,0.48096778988838196
2,2,2,0.5124808549880981,0.48708581924438477,0.5130578875541687,0.48650923371315
0,0,0,0.5118604898452759,0.4858960807323456,0.5118186473846436,0.4859405755996704
0,0,0,0.51264888048172,0.4865136444568634,0.5126725435256958,0.4864894449710846
2,2,2,0.5080858469009399,0.4815303683280945,0.5079605579376221,0.4816538095474243
1,1,1,0.3929659426212311,0.36587581038475037,0.3930653929710388,0.36592549085617065
1,1,1,0.5125745534896851,0.48534640669822693,0.5124260187149048,0.48549532890319824
1,1,1,0.510506808757782,0.4828870892524719,0.5105692148208618,0.4828350245952606
2,2,2,0.5032806396484375,0.47409990429878235,0.503515899181366,0.47387221455574036
0,0,0,0.3781607449054718,0.3473471403121948,0.3781718909740448,0.34736472368240356
1,1,1,0.5119312405586243,0.48027896881103516,0.5119715929031372,0.4802464246749878
2,2,2,0.5104302167892456,0.4785698652267456,0.5102631449699402,0.47873422503471375
0,0,0,0.41280046105384827,0.38090547919273376,0.4127536416053772,0.3809870183467865
2,2,2,0.36802852153778076,0.33609431982040405,0.3679453432559967,0.3361464738845825
1,1,1,0.470357209444046,0.4371856451034546,0.47038716077804565,0.43718889355659485
0,0,0,0.5098006129264832,0.4762417674064636,0.5098108649253845,0.476226806640625
1,1,1,0.4812472462654114,0.4471574127674103,0.4814116060733795,0.44697651267051697
0,0,0,0.3804376423358917,0.3461049795150757,0.38052305579185486,0.34623703360557556
1,1,1,0.5023584365844727,0.4674563407897949,0.5024426579475403,0.46742135286331177
0,0,0,0.46501266956329346,0.42998117208480835,0.4650164246559143,0.42999956011772156
1,1,1,0.5123686194419861,0.4773200750350952,0.512235701084137,0.4774550497531891
0,0,0,0.5017219185829163,0.46586859226226807,0.5017063021659851,0.46591082215309143
2,2,2,0.474892795085907,0.4388810098171234,0.4750218093395233,0.4387683868408203
