ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.36557361483573914,0.3653198182582855
0,0,0,0.40284091234207153,0.4021015167236328,0.40286192297935486,0.40208205580711365
1,1,1,0.48879408836364746,0.48482948541641235,0.48889026045799255,0.48472118377685547
0,0,0,0.4708605706691742,0.4660893976688385,0.47098952531814575,0.4659636914730072
2,2,2,0.5026315450668335,0.49658456444740295,0.5025600790977478,0.49665555357933044
0,0,0,0.49842095375061035,0.49108174443244934,0.4983362555503845,0.4911627471446991
1,1,1,0.47215399146080017,0.4647449553012848,0.47215935587882996,0.46473634243011475
0,0,0,0.49599021673202515,0.48761340975761414,0.49595901370048523,0.48764222860336304
0,0,0,0.41369783878326416,0.4049220085144043,0.4136406183242798,0.40494465827941895
1,1,1,0.4461338222026825,0.43617549538612366,0.44606953859329224,0.43628770112991333
1,1,1,0.502493679523468,0.4909134805202484,0.5026187300682068,0.4907841086387634
0,0,0,0.4196253716945648,0.4056306481361389,0.41966918110847473,0.40558984875679016
0,0,0,0.4360353648662567,0.4197901487350464,0.4359835982322693,0.41983917355537415
1,1,1,0.507887065410614,0.4910767078399658,0.5079671144485474,0.49099573493003845
1,1,1,0.4254513084888458,0.407701313495636,0.42544496059417725,0.40771594643592834
1,1,1,0.4687179625034332,0.45011788606643677,0.4687565863132477,0.45004352927207947
1,1,1,0.4740477204322815,0.454569011926651,0.47406694293022156,0.45453542470932007
1,1,1,0.5083668828010559,0.4880526661872864,0.5084021687507629,0.48801684379577637
2,2,2,0.4628629684448242,0.44163140654563904,0.4629342257976532,0.4416000545024872
1,1,1,0.4909043610095978,0.46910208463668823,0.490872859954834,0.46914637088775635
0,0,0,0.45785295963287354,0.43544039130210876,0.4577997028827667,0.43547242879867554
1,1,1,0.44037193059921265,0.4170939028263092,0.4403654634952545,0.41710665822029114
1,1,1,0.49156638979911804,0.4679161310195923,0.4915963411331177,0.4678748548030853
2,2,2,0.48537904024124146,0.46111252903938293,0.4853925406932831,0.46110373735427856
0,0,0,0.5053768157958984,0.4809485077857971,0.5055199265480042,0.48081347346305847
2,2,2,0.5124808549880981,0.48708581924438477,0.5124190449714661,0.48714739084243774
0,0,0,0.5118604898452759,0.4858960807323456,0.5117348432540894,0.48602041602134705
0,0,0,0.51264888048172,0.4865136444568634,0.5125682950019836,0.48659399151802063
2,2,2,0.5080858469009399,0.4815303683280945,0.5080562233924866,0.4815577268600464
1,1,1,0.3929659426212311,0.36587581038475037,0.39295998215675354,0.3658978044986725
1,1,1,0.5125745534896851,0.48534640669822693,0.5126169919967651,0.4853033721446991
1,1,1,0.510506808757782,0.4828870892524719,0.510614812374115,0.48277580738067627
2,2,2,0.5032806396484375,0.47409990429878235,0.5032592415809631,0.47411760687828064
0,0,0,0.3781607449054718,0.3473471403121948,0.37815845012664795,0.3473476767539978
1,1,1,0.5119312405586243,0.48027896881103516,0.5120106339454651,0.48019692301750183
2,2,2,0.5104302167892456,0.4785698652267456,0.5104080438613892,0.47859013080596924
0,0,0,0.41280046105384827,0.38090547919273376,0.4127448797225952,0.3809557557106018
2,2,2,0.36802852153778076,0.33609431982040405,0.3679509162902832,0.33608999848365784
1,1,1,0.470357209444046,0.4371856451034546,0.47039031982421875,0.437134712934494
0,0,0,0.5098006129264832,0.4762417674064636,0.5097045302391052,0.47633233666419983
1,1,1,0.4812472462654114,0.4471574127674103,0.48125922679901123,0.447136253118515
0,0,0,0.3804376423358917,0.3461049795150757,0.3804665505886078,0.3460986018180847
1,1,1,0.5023584365844727,0.4674563407897949,0.5023678541183472,0.4674455225467682
