ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.36563539505004883,0.3653228282928467
0,0,0,0.4028412103652954,0.40210065245628357,0.4027559757232666,0.4021320939064026
1,1,1,0.4887935221195221,0.48482996225357056,0.4890606105327606,0.4845571219921112
0,0,0,0.4708607792854309,0.46608930826187134,0.470924973487854,0.4659997820854187
2,2,2,0.5026317834854126,0.49658432602882385,0.5041422843933105,0.4950743615627289
0,0,0,0.4984210729598999,0.4910816252231598,0.49851489067077637,0.49099043011665344
1,1,1,0.472152978181839,0.4647460877895355,0.4725363552570343,0.46447983384132385
0,0,0,0.4959900379180908,0.4876134991645813,0.49576902389526367,0.4878338575363159
0,0,0,0.41369855403900146,0.40492141246795654,0.41321027278900146,0.40526220202445984
1,1,1,0.44613346457481384,0.43617621064186096,0.4462859332561493,0.436026006937027
1,1,1,0.502493143081665,0.4909140169620514,0.5022319555282593,0.4911739230155945
0,0,0,0.4196254014968872,0.4056309163570404,0.4195469617843628,0.4057605564594269
0,0,0,0.43603500723838806,0.41979071497917175,0.4339701235294342,0.42180851101875305
1,1,1,0.5078873038291931,0.4910764694213867,0.5073543190956116,0.4916112720966339
1,1,1,0.4254511296749115,0.40770086646080017,0.4257587194442749,0.40745893120765686
1,1,1,0.4687170684337616,0.45011889934539795,0.4689688980579376,0.44974300265312195
1,1,1,0.4740476608276367,0.454569011926651,0.47371143102645874,0.4543403089046478
1,1,1,0.5083661675453186,0.4880533814430237,0.5048447847366333,0.4915575683116913
2,2,2,0.4628630578517914,0.4416312277317047,0.46263158321380615,0.4417854845523834
1,1,1,0.4909045398235321,0.4691018760204315,0.49045902490615845,0.4696038067340851
0,0,0,0.45785316824913025,0.4354403018951416,0.4576023519039154,0.43543314933776855
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4917788803577423,0.46771207451820374
2,2,2,0.48537978529930115,0.4611118733882904,0.4856935739517212,0.46079137921333313
0,0,0,0.5053769946098328,0.4809482991695404,0.5050601959228516,0.4812641441822052
2,2,2,0.512480616569519,0.48708605766296387,0.5123491287231445,0.48721843957901
0,0,0,0.5118594169616699,0.48589715361595154,0.5117027759552002,0.4860532879829407
0,0,0,0.5126495361328125,0.4865129590034485,0.5124822854995728,0.48667964339256287
