ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.39575856924057007,0.32721850275993347
0,0,0,0.40284091234207153,0.4021015167236328,0.4102046489715576,0.39628511667251587
1,1,1,0.48879408836364746,0.48482948541641235,0.4897100627422333,0.4844157099723816
0,0,0,0.4708605706691742,0.4660893976688385,0.5202257633209229,0.41414183378219604
2,2,2,0.5026315450668335,0.49658456444740295,0.5454347133636475,0.4538091719150543
0,0,0,0.49842095375061035,0.49108174443244934,0.5280715227127075,0.4625222682952881
1,1,2,0.47215399146080017,0.4647449553012848,0.4736742377281189,0.4720901846885681
0,0,0,0.49599021673202515,0.48761340975761414,0.548932671546936,0.434867799282074
0,0,0,0.41369783878326416,0.4049220085144043,0.42120587825775146,0.40088263154029846
1,1,0,0.4461338222026825,0.43617549538612366,0.4551553726196289,0.4247736632823944
1,1,1,0.502493679523468,0.4909134805202484,0.5034629702568054,0.4899532198905945
0,0,0,0.4196253716945648,0.4056306481361389,0.42808040976524353,0.3903566896915436
0,0,0,0.4360353648662567,0.4197901487350464,0.4439193904399872,0.41369444131851196
1,1,1,0.507887065410614,0.4910767078399658,0.5247681140899658,0.4740608036518097
1,1,1,0.4254513084888458,0.407701313495636,0.45811599493026733,0.40147343277931213
1,1,1,0.4687179625034332,0.45011788606643677,0.4997861087322235,0.4134150445461273
1,1,1,0.4740477204322815,0.454569011926651,0.4677715003490448,0.45668745040893555
1,1,1,0.5083668828010559,0.4880526661872864,0.5038979053497314,0.4926380217075348
2,2,2,0.4628629684448242,0.44163140654563904,0.4622111916542053,0.4263446033000946
1,1,1,0.4909043610095978,0.46910208463668823,0.4958285689353943,0.4628148078918457
0,0,0,0.45785295963287354,0.43544039130210876,0.5400193333625793,0.3554566502571106
1,1,1,0.44037193059921265,0.4170939028263092,0.44844746589660645,0.40993732213974
1,1,2,0.49156638979911804,0.4679161310195923,0.5012549757957458,0.45412078499794006
2,2,2,0.48537904024124146,0.46111252903938293,0.4911417067050934,0.4565334916114807
0,0,1,0.5053768157958984,0.4809485077857971,0.4987398087978363,0.48938876390457153
2,2,2,0.5124808549880981,0.48708581924438477,0.5088503360748291,0.49068912863731384
0,0,0,0.5118604898452759,0.4858960807323456,0.5386054515838623,0.4591113030910492
0,0,0,0.51264888048172,0.4865136444568634,0.5326886773109436,0.4664834439754486
2,2,2,0.5080858469009399,0.4815303683280945,0.5133398175239563,0.47675183415412903
1,1,1,0.3929659426212311,0.36587581038475037,0.36916667222976685,0.36621513962745667
1,1,2,0.5125745534896851,0.48534640669822693,0.502722978591919,0.4950336217880249
1,1,1,0.510506808757782,0.4828870892524719,0.5548778176307678,0.43760204315185547
2,2,2,0.5032806396484375,0.47409990429878235,0.5154231786727905,0.4600614905357361
0,0,0,0.3781607449054718,0.3473471403121948,0.3723110258579254,0.3446648418903351
1,1,0,0.5119312405586243,0.48027896881103516,0.4956333339214325,0.4952941834926605
2,2,2,0.5104302167892456,0.4785698652267456,0.4965255856513977,0.48884883522987366
