ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.36560651659965515,0.36528944969177246,0.3653533160686493,0.3649725914001465
0,0,2,0.4028412103652954,0.40210065245628357,0.40247976779937744,0.4023505449295044
1,1,1,0.4887935221195221,0.48482996225357056,0.4891568124294281,0.4844285547733307
0,0,0,0.4708607792854309,0.46608930826187134,0.47083282470703125,0.4661177694797516
2,2,2,0.5026317834854126,0.49658432602882385,0.5033878684043884,0.49582821130752563
0,0,0,0.4984210729598999,0.4910816252231598,0.49916282296180725,0.49034589529037476
1,1,1,0.472152978181839,0.4647460877895355,0.4720309376716614,0.4649442434310913
0,0,0,0.4959900379180908,0.4876134991645813,0.4952528774738312,0.4884442389011383
0,0,0,0.41369855403900146,0.40492141246795654,0.4145627021789551,0.4044288396835327
1,1,1,0.44613346457481384,0.43617621064186096,0.44617706537246704,0.4362112879753113
1,1,1,0.502493143081665,0.4909140169620514,0.5023231506347656,0.49108386039733887
0,0,0,0.4196254014968872,0.4056309163570404,0.41977065801620483,0.4053809642791748
0,0,0,0.43603500723838806,0.41979071497917175,0.43277478218078613,0.4231930077075958
1,1,1,0.5078873038291931,0.4910764694213867,0.5066538453102112,0.4923092722892761
1,1,1,0.4254511296749115,0.40770086646080017,0.42614245414733887,0.4074561893939972
1,1,1,0.4687170684337616,0.45011889934539795,0.4661721885204315,0.4524836242198944
1,1,1,0.4740476608276367,0.454569011926651,0.47405317425727844,0.4545285999774933
1,1,1,0.5083661675453186,0.4880533814430237,0.5092148184776306,0.48719874024391174
2,2,2,0.4628630578517914,0.4416312277317047,0.46202799677848816,0.44216710329055786
1,1,1,0.4909045398235321,0.4691018760204315,0.4902263283729553,0.4698636531829834
0,0,0,0.45785316824913025,0.4354403018951416,0.45803380012512207,0.43604138493537903
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4939120411872864,0.46580398082733154
2,2,2,0.48537978529930115,0.4611118733882904,0.48459023237228394,0.4619784355163574
0,0,0,0.5053769946098328,0.4809482991695404,0.5055942535400391,0.4807945787906647
2,2,2,0.512480616569519,0.48708605766296387,0.5106480717658997,0.4889184534549713
0,0,0,0.5118594169616699,0.48589715361595154,0.5116896033287048,0.4860664904117584
0,0,0,0.5126495361328125,0.4865129590034485,0.5109100937843323,0.48825129866600037
2,2,2,0.5080859661102295,0.48153024911880493,0.5111634731292725,0.47855132818222046
1,1,1,0.39296603202819824,0.3658756613731384,0.3932688236236572,0.36512020230293274
1,1,1,0.5125752091407776,0.4853457510471344,0.5143486261367798,0.4835849106311798
1,1,1,0.5105069279670715,0.4828869700431824,0.5106292366981506,0.4827727973461151
2,2,2,0.5032810568809509,0.4740994870662689,0.5026583671569824,0.474693238735199
0,0,0,0.37816178798675537,0.34734663367271423,0.378440260887146,0.347112238407135
1,1,1,0.5119312405586243,0.4802788496017456,0.5110493898391724,0.48125022649765015
2,2,2,0.5104296207427979,0.47857046127319336,0.5123891234397888,0.47670334577560425
0,0,0,0.41280072927474976,0.38090530037879944,0.4127105176448822,0.3810268044471741
2,2,2,0.3680283725261688,0.33609405159950256,0.36897358298301697,0.3355271518230438
1,1,1,0.47035714983940125,0.43718549609184265,0.47000932693481445,0.43762484192848206
0,0,0,0.5098010301589966,0.4762413799762726,0.50986248254776,0.47615620493888855
1,1,1,0.4812471866607666,0.4471573531627655,0.48134922981262207,0.4469834268093109
0,0,0,0.38043805956840515,0.34610530734062195,0.38008061051368713,0.34629178047180176
1,1,1,0.5023574233055115,0.46745726466178894,0.5024874806404114,0.46733808517456055
0,0,0,0.4650123119354248,0.4299814999103546,0.46497857570648193,0.42998749017715454
1,1,1,0.5123687386512756,0.4773200750350952,0.5127835869789124,0.47694066166877747
0,0,0,0.5017218589782715,0.4658687114715576,0.5014802813529968,0.46615099906921387
2,2,2,0.47489291429519653,0.43888092041015625,0.4753999412059784,0.43826693296432495
0,0,0,0.5082410573959351,0.4721476137638092,0.5084629654884338,0.47202205657958984
0,0,0,0.38396015763282776,0.3478509783744812,0.3852449953556061,0.34592095017433167
0,0,0,0.43846315145492554,0.4021378457546234,0.437704473733902,0.402254194021225
1,1,1,0.5007622838020325,0.46435582637786865,0.5015961527824402,0.4635375440120697
0,0,0,0.5116463899612427,0.4743503928184509,0.5118446350097656,0.4741556644439697
2,2,2,0.47648489475250244,0.4389251470565796,0.4767819941043854,0.4385993480682373
1,1,1,0.5160932540893555,0.47847500443458557,0.5157281160354614,0.4788299798965454
2,2,2,0.5165225267410278,0.47843310236930847,0.5166564583778381,0.47829779982566833
1,1,1,0.5156704783439636,0.4771903455257416,0.5147392749786377,0.47810670733451843
2,2,2,0.4156199097633362,0.37682831287384033,0.415645569562912,0.3769065737724304
1,1,1,0.5114817023277283,0.472629576921463,0.5143598318099976,0.4696286618709564
0,0,0,0.44442880153656006,0.40557292103767395,0.4443797469139099,0.4057111144065857
1,1,1,0.4181477725505829,0.37851598858833313,0.41874638199806213,0.3761535882949829
0,0,0,0.5017425417900085,0.4619850814342499,0.5015743970870972,0.4621272683143616
1,1,1,0.40509676933288574,0.3652420938014984,0.4050337076187134,0.3653002083301544
