ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.36603784561157227,0.36504191160202026
0,0,0,0.40284091234207153,0.4021015167236328,0.4035970866680145,0.401647686958313
1,1,1,0.48879408836364746,0.48482948541641235,0.4885862171649933,0.48505160212516785
0,0,0,0.4708605706691742,0.4660893976688385,0.47084102034568787,0.4661048352718353
2,2,2,0.5026315450668335,0.49658456444740295,0.5031427145004272,0.49607521295547485
0,0,0,0.49842095375061035,0.49108174443244934,0.4983891546726227,0.49111196398735046
1,1,1,0.47215399146080017,0.4647449553012848,0.4721492528915405,0.46465036273002625
0,0,0,0.49599021673202515,0.48761340975761414,0.4960465729236603,0.4875604808330536
0,0,0,0.41369783878326416,0.4049220085144043,0.4137178957462311,0.4049067795276642
1,1,1,0.4461338222026825,0.43617549538612366,0.446007639169693,0.43635693192481995
1,1,1,0.502493679523468,0.4909134805202484,0.5026459097862244,0.4907572567462921
0,0,0,0.4196253716945648,0.4056306481361389,0.4203653633594513,0.4052272140979767
0,0,0,0.4360353648662567,0.4197901487350464,0.4367225170135498,0.41942548751831055
1,1,1,0.507887065410614,0.4910767078399658,0.5080152153968811,0.49094900488853455
1,1,1,0.4254513084888458,0.407701313495636,0.4254254102706909,0.40774446725845337
1,1,1,0.4687179625034332,0.45011788606643677,0.46883684396743774,0.4498817026615143
1,1,1,0.4740477204322815,0.454569011926651,0.47392162680625916,0.4544990062713623
1,1,1,0.5083668828010559,0.4880526661872864,0.5083717703819275,0.4880460798740387
2,2,2,0.4628629684448242,0.44163140654563904,0.46271294355392456,0.44165927171707153
1,1,1,0.4909043610095978,0.46910208463668823,0.4907725155353546,0.46908509731292725
0,0,0,0.45785295963287354,0.43544039130210876,0.45898473262786865,0.434553325176239
1,1,1,0.44037193059921265,0.4170939028263092,0.4403144121170044,0.41719287633895874
1,1,1,0.49156638979911804,0.4679161310195923,0.4915684163570404,0.4679223299026489
2,2,2,0.48537904024124146,0.46111252903938293,0.4852910339832306,0.46107393503189087
0,0,0,0.5053768157958984,0.4809485077857971,0.5056472420692444,0.4806980788707733
2,2,2,0.5124808549880981,0.48708581924438477,0.5125343203544617,0.48703280091285706
0,0,0,0.5118604898452759,0.4858960807323456,0.5122197866439819,0.4855404496192932
0,0,0,0.51264888048172,0.4865136444568634,0.5121299624443054,0.4870308041572571
2,2,2,0.5080858469009399,0.4815303683280945,0.5083202719688416,0.48128795623779297
1,1,1,0.3929659426212311,0.36587581038475037,0.3924832344055176,0.3665602207183838
1,1,1,0.5125745534896851,0.48534640669822693,0.5126110911369324,0.4853082299232483
1,1,1,0.510506808757782,0.4828870892524719,0.5105189085006714,0.4828748106956482
2,2,2,0.5032806396484375,0.47409990429878235,0.5033448934555054,0.47400397062301636
0,0,0,0.3781607449054718,0.3473471403121948,0.3786308765411377,0.3470323085784912
1,1,1,0.5119312405586243,0.48027896881103516,0.511921226978302,0.48028919100761414
2,2,2,0.5104302167892456,0.4785698652267456,0.5105120539665222,0.4784740209579468
0,0,0,0.41280046105384827,0.38090547919273376,0.4134945273399353,0.38054773211479187
2,2,2,0.36802852153778076,0.33609431982040405,0.36795440316200256,0.33586597442626953
1,1,1,0.470357209444046,0.4371856451034546,0.47039729356765747,0.43713855743408203
0,0,0,0.5098006129264832,0.4762417674064636,0.5102136135101318,0.47584468126296997
1,1,1,0.4812472462654114,0.4471574127674103,0.4811750650405884,0.4471335709095001
0,0,0,0.3804376423358917,0.3461049795150757,0.3797156512737274,0.3464706242084503
1,1,1,0.5023584365844727,0.4674563407897949,0.5020842552185059,0.4677760601043701
0,0,0,0.46501266956329346,0.42998117208480835,0.4647548794746399,0.4301755428314209
1,1,1,0.5123686194419861,0.4773200750350952,0.5125125646591187,0.4771539568901062
0,0,0,0.5017219185829163,0.46586859226226807,0.5022997260093689,0.4653426706790924
2,2,2,0.474892795085907,0.4388810098171234,0.4746990501880646,0.43894726037979126
0,0,0,0.5082407593727112,0.4721478819847107,0.5080330967903137,0.4723425805568695
0,0,0,0.3839605450630188,0.34785065054893494,0.3844888210296631,0.3475823402404785
0,0,0,0.43846216797828674,0.4021383821964264,0.43922173976898193,0.4015623927116394
1,1,1,0.5007621049880981,0.464356005191803,0.501304030418396,0.46375954151153564
0,0,0,0.5116462707519531,0.4743505120277405,0.511566162109375,0.4744280278682709
2,2,2,0.4764867424964905,0.4389234781265259,0.4762876033782959,0.4388974905014038
1,1,1,0.5160934925079346,0.47847482562065125,0.5159592032432556,0.4786127209663391
2,2,2,0.516521155834198,0.4784345030784607,0.5159456133842468,0.47899189591407776
1,1,1,0.5156711339950562,0.4771897792816162,0.5151376724243164,0.47773754596710205
2,2,2,0.4156199097633362,0.3768279552459717,0.4152023494243622,0.3776056468486786
1,1,1,0.5114821195602417,0.472629189491272,0.5115280747413635,0.4725501835346222
0,0,0,0.4444287121295929,0.4055730402469635,0.4444081783294678,0.4055861532688141
1,1,1,0.4181472361087799,0.3785173296928406,0.4181278347969055,0.37850379943847656
0,0,0,0.5017436742782593,0.46198391914367676,0.5022947788238525,0.46154287457466125
1,1,1,0.40509653091430664,0.3652421832084656,0.4048702120780945,0.3652229607105255
0,0,0,0.5175918936729431,0.47761350870132446,0.5189945697784424,0.47623610496520996
1,1,1,0.5102424621582031,0.4702186584472656,0.5101665258407593,0.47028180956840515
2,2,2,0.4097526967525482,0.3685285151004791,0.4095771312713623,0.36877840757369995
2,2,2,0.5127772688865662,0.47129806876182556,0.5128852725028992,0.47115328907966614
0,0,0,0.45942193269729614,0.41678565740585327,0.45939183235168457,0.41680896282196045
1,1,1,0.5114993453025818,0.4683169722557068,0.5117052793502808,0.4680764377117157
1,1,1,0.5186042785644531,0.47477462887763977,0.5184366703033447,0.47493427991867065
1,1,1,0.43145042657852173,0.3875493109226227,0.43136343359947205,0.3874782919883728
1,1,1,0.47788262367248535,0.43378689885139465,0.4774680733680725,0.43392300605773926
1,1,1,0.5080585479736328,0.4632668197154999,0.5074453353881836,0.46391820907592773
2,2,2,0.494204580783844,0.4492339491844177,0.4942227602005005,0.4491758942604065
1,1,1,0.5228186845779419,0.47704464197158813,0.5227230787277222,0.47714048624038696
1,1,1,0.5069243311882019,0.4606895446777344,0.5061658620834351,0.46152034401893616
1,1,1,0.4507715404033661,0.4040469527244568,0.45014724135398865,0.40484580397605896
1,1,1,0.4882265627384186,0.44104433059692383,0.48782286047935486,0.44131243228912354
2,2,2,0.5039079189300537,0.4563237726688385,0.5038822293281555,0.4563405513763428
0,0,0,0.4900290369987488,0.44243109226226807,0.4902992248535156,0.44220083951950073
0,0,0,0.491935670375824,0.4442998766899109,0.4921373426914215,0.44416412711143494
0,0,0,0.522642195224762,0.47499173879623413,0.5225566625595093,0.47507616877555847
0,0,0,0.46786943078041077,0.4198954999446869,0.4686909019947052,0.4191940426826477
0,0,0,0.39950865507125854,0.3512047529220581,0.40006908774375916,0.3508259952068329
2,2,2,0.5167586207389832,0.46827924251556396,0.5166665315628052,0.46832510828971863
0,0,0,0.5186464190483093,0.4696209132671356,0.5194082856178284,0.4688858389854431
0,0,0,0.4162184000015259,0.3666500151157379,0.4168210029602051,0.3663923740386963
1,1,1,0.5124091506004333,0.4622540771961212,0.5125600695610046,0.4620911478996277
1,1,1,0.47304263710975647,0.4209040701389313,0.47283968329429626,0.42118439078330994
0,0,0,0.3733402490615845,0.32056912779808044,0.3737425208091736,0.3204493820667267
1,1,1,0.4891529977321625,0.43578410148620605,0.48897871375083923,0.4358159899711609
0,0,0,0.5140755772590637,0.45949679613113403,0.5142455697059631,0.45934098958969116
2,2,2,0.42245572805404663,0.3673802316188812,0.42218872904777527,0.3677126467227936
1,1,1,0.45579662919044495,0.39984130859375,0.45575016736984253,0.39975571632385254
0,0,0,0.515131413936615,0.45821264386177063,0.5153964161872864,0.4579625129699707
0,0,0,0.4857962429523468,0.42877525091171265,0.4875972270965576,0.4276027977466583
1,1,1,0.5272915363311768,0.46972185373306274,0.527271568775177,0.469740629196167
2,2,2,0.528992772102356,0.47067880630493164,0.5292386412620544,0.4704330265522003
1,1,1,0.38684505224227905,0.3283945322036743,0.38681772351264954,0.3283618688583374
1,1,1,0.5284140706062317,0.46985799074172974,0.5281481146812439,0.47012457251548767
1,1,1,0.5285505652427673,0.46981632709503174,0.5287273526191711,0.4696386456489563
0,0,0,0.5204698443412781,0.46083468198776245,0.5209800004959106,0.4603549540042877
0,0,0,0.4051324129104614,0.34531787037849426,0.4054987132549286,0.34508657455444336
2,2,2,0.5248895287513733,0.4648662805557251,0.5250467658042908,0.4646785855293274
0,0,0,0.44967028498649597,0.38876980543136597,0.45038196444511414,0.38825276494026184
2,2,2,0.5187436938285828,0.4577869474887848,0.5185957551002502,0.45789092779159546
2,2,2,0.5062212944030762,0.445220947265625,0.506132960319519,0.4452308714389801
0,0,0,0.5295276045799255,0.46790212392807007,0.5295426249504089,0.4678872227668762
1,1,1,0.4320119619369507,0.3699146509170532,0.4319280982017517,0.3701009750366211
2,2,2,0.5300225019454956,0.4679117500782013,0.529932975769043,0.46800002455711365
1,1,1,0.519885778427124,0.45735928416252136,0.5198736786842346,0.457360178232193
0,0,0,0.4241827428340912,0.36030054092407227,0.4245435893535614,0.3601243197917938
1,1,1,0.5287454128265381,0.46462514996528625,0.5283839702606201,0.464995414018631
0,0,0,0.4957101345062256,0.4313291013240814,0.4956227242946625,0.43139132857322693
2,2,2,0.5017136335372925,0.43695881962776184,0.5018143057823181,0.436694473028183
1,1,1,0.4910329282283783,0.42591753602027893,0.49093160033226013,0.4258352220058441
0,0,0,0.511144757270813,0.44565728306770325,0.5116777420043945,0.44521644711494446
0,0,0,0.3782784640789032,0.3122023940086365,0.3785474896430969,0.3120851218700409
1,1,1,0.48170801997184753,0.41561856865882874,0.4817330241203308,0.41547316312789917
2,2,2,0.519311785697937,0.4526897370815277,0.5191980004310608,0.4527439475059509
0,0,0,0.511165976524353,0.4435354471206665,0.5114712715148926,0.4432747960090637
0,0,0,0.4970104396343231,0.42896324396133423,0.4969432055950165,0.42901548743247986
2,2,2,0.5302581191062927,0.46185967326164246,0.5302327871322632,0.4618872106075287
2,2,2,0.5221170783042908,0.4524177610874176,0.5222235321998596,0.45226940512657166
0,0,0,0.5166597366333008,0.44584906101226807,0.5164368748664856,0.4460395574569702
1,1,1,0.533264696598053,0.4618178606033325,0.5332969427108765,0.46178486943244934
2,2,2,0.5035502314567566,0.4319491982460022,0.5035147070884705,0.43194571137428284
0,0,0,0.5084271430969238,0.4359370172023773,0.5084760189056396,0.43589547276496887
1,1,1,0.391618549823761,0.3190544843673706,0.39140915870666504,0.3188425302505493
1,1,1,0.5251403450965881,0.4524954557418823,0.525356650352478,0.4522615671157837
0,0,0,0.5090717077255249,0.43547260761260986,0.5096942186355591,0.43495091795921326
1,1,1,0.5352249145507812,0.46153056621551514,0.5352939367294312,0.4614584147930145
2,2,2,0.5381301045417786,0.4615311324596405,0.5377525091171265,0.46190840005874634
0,0,0,0.3920081853866577,0.31433233618736267,0.3923242390155792,0.31421104073524475
1,1,1,0.5282660126686096,0.4495457410812378,0.5280418395996094,0.44978782534599304
2,2,2,0.48694485425949097,0.4081536531448364,0.48731985688209534,0.40759602189064026
1,1,1,0.5110280513763428,0.4319840967655182,0.5108632445335388,0.4320361614227295
0,0,0,0.5381919741630554,0.45913439989089966,0.537886381149292,0.45943447947502136
1,1,1,0.4452816843986511,0.36550968885421753,0.44501200318336487,0.3652673661708832
