ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.3656066358089447,0.36528974771499634,0.3678905665874481,0.3624674081802368
0,0,2,0.40284091234207153,0.4021015167236328,0.40682101249694824,0.3994919955730438
1,1,1,0.48879408836364746,0.48482948541641235,0.48991450667381287,0.48365703225135803
0,0,2,0.4708605706691742,0.4660893976688385,0.47363290190696716,0.4630073606967926
2,2,2,0.5026315450668335,0.49658456444740295,0.500228226184845,0.4989682137966156
0,0,0,0.49842095375061035,0.49108174443244934,0.4964729845523834,0.49301573634147644
1,1,1,0.47215399146080017,0.4647449553012848,0.48635542392730713,0.4517749845981598
0,0,0,0.49599021673202515,0.48761340975761414,0.5068872570991516,0.47693225741386414
0,0,0,0.41369783878326416,0.4049220085144043,0.4126424193382263,0.4029415547847748
1,1,1,0.4461338222026825,0.43617549538612366,0.44673168659210205,0.4373355209827423
1,1,1,0.502493679523468,0.4909134805202484,0.5035308599472046,0.48987045884132385
0,0,0,0.4196253716945648,0.4056306481361389,0.4161016643047333,0.40944164991378784
0,0,0,0.4360353648662567,0.4197901487350464,0.43919000029563904,0.4156879782676697
1,1,1,0.507887065410614,0.4910767078399658,0.5076000094413757,0.4913681745529175
1,1,1,0.4254513084888458,0.407701313495636,0.42983683943748474,0.3960443437099457
1,1,1,0.4687179625034332,0.45011788606643677,0.46803343296051025,0.45061194896698
1,1,1,0.4740477204322815,0.454569011926651,0.4756019413471222,0.4530450105667114
1,1,1,0.5083668828010559,0.4880526661872864,0.5058485865592957,0.49055007100105286
2,2,2,0.4628629684448242,0.44163140654563904,0.46113407611846924,0.4442727267742157
1,1,2,0.4909043610095978,0.46910208463668823,0.48560190200805664,0.4749077558517456
0,0,0,0.45785295963287354,0.43544039130210876,0.45720285177230835,0.43637603521347046
1,1,1,0.44037193059921265,0.4170939028263092,0.4400225281715393,0.4173889458179474
1,1,1,0.49156638979911804,0.4679161310195923,0.4895147681236267,0.47002726793289185
2,2,2,0.48537904024124146,0.46111252903938293,0.48688411712646484,0.45946767926216125
0,0,0,0.5053768157958984,0.4809485077857971,0.4968303143978119,0.48929351568222046
2,2,2,0.5124808549880981,0.48708581924438477,0.5163217782974243,0.4832409918308258
0,0,0,0.5118604898452759,0.4858960807323456,0.5178855657577515,0.47989243268966675
0,0,0,0.51264888048172,0.4865136444568634,0.5103058815002441,0.4888712763786316
2,2,2,0.5080858469009399,0.4815303683280945,0.5091457366943359,0.4806661605834961
1,1,1,0.3929659426212311,0.36587581038475037,0.394222229719162,0.3661651909351349
1,1,1,0.5125745534896851,0.48534640669822693,0.5137947797775269,0.484121710062027
1,1,1,0.510506808757782,0.4828870892524719,0.5142436623573303,0.47912824153900146
2,2,2,0.5032806396484375,0.47409990429878235,0.5006949305534363,0.47642073035240173
0,0,0,0.3781607449054718,0.3473471403121948,0.3764466643333435,0.3457837700843811
1,1,1,0.5119312405586243,0.48027896881103516,0.5077282786369324,0.4845905601978302
2,2,2,0.5104302167892456,0.4785698652267456,0.509494423866272,0.47902238368988037
0,0,0,0.41280046105384827,0.38090547919273376,0.4128112196922302,0.37987449765205383
2,2,2,0.36802852153778076,0.33609431982040405,0.3789823353290558,0.33070117235183716
1,1,1,0.470357209444046,0.4371856451034546,0.4717969298362732,0.43619292974472046
0,0,0,0.5098006129264832,0.4762417674064636,0.5127798914909363,0.4732728600502014
1,1,1,0.4812472462654114,0.4471574127674103,0.48226892948150635,0.44650697708129883
0,0,0,0.3804376423358917,0.3461049795150757,0.38983964920043945,0.3423370122909546
1,1,1,0.5023584365844727,0.4674563407897949,0.5025416016578674,0.46746549010276794
0,0,0,0.46501266956329346,0.42998117208480835,0.46654242277145386,0.42920878529548645
1,1,1,0.5123686194419861,0.4773200750350952,0.5108550190925598,0.4787924587726593
0,0,0,0.5017219185829163,0.46586859226226807,0.4966893792152405,0.4700021743774414
2,2,2,0.474892795085907,0.4388810098171234,0.48025625944137573,0.43336912989616394
0,0,0,0.5082407593727112,0.4721478819847107,0.5012767314910889,0.47912687063217163
0,0,0,0.3839605450630188,0.34785065054893494,0.3884609639644623,0.344635546207428
0,0,0,0.43846216797828674,0.4021383821964264,0.4397556781768799,0.40106043219566345
1,1,1,0.5007621049880981,0.464356005191803,0.49150970578193665,0.4739256501197815
0,0,0,0.5116462707519531,0.4743505120277405,0.5125246047973633,0.473217248916626
2,2,2,0.4764867424964905,0.4389234781265259,0.47272372245788574,0.4425293803215027
1,1,1,0.5160934925079346,0.47847482562065125,0.526090145111084,0.46881240606307983
2,2,2,0.516521155834198,0.4784345030784607,0.514431893825531,0.48051688075065613
1,1,1,0.5156711339950562,0.4771897792816162,0.5116997361183167,0.4811258018016815
2,2,2,0.4156199097633362,0.3768279552459717,0.41681838035583496,0.375046968460083
