ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.3651016354560852,0.3649992346763611
0,0,0,0.4028412103652954,0.40210065245628357,0.4028412103652954,0.40210065245628357
1,1,1,0.4887935221195221,0.48482996225357056,0.48777419328689575,0.4861927628517151
0,0,0,0.4708607792854309,0.46608930826187134,0.470466673374176,0.46645471453666687
2,2,2,0.5026317834854126,0.49658432602882385,0.5042616128921509,0.4949550926685333
0,0,0,0.4984210729598999,0.4910816252231598,0.4986211061477661,0.490882009267807
1,1,1,0.472152978181839,0.4647460877895355,0.4732924997806549,0.46325990557670593
0,0,0,0.4959900379180908,0.4876134991645813,0.4958418011665344,0.4877181649208069
0,0,0,0.41369855403900146,0.40492141246795654,0.4139123558998108,0.4049225151538849
1,1,1,0.44613346457481384,0.43617621064186096,0.44576987624168396,0.43667876720428467
1,1,1,0.502493143081665,0.4909140169620514,0.5032413601875305,0.4901662766933441
0,0,0,0.4196254014968872,0.4056309163570404,0.4188055396080017,0.40627825260162354
0,0,0,0.43603500723838806,0.41979071497917175,0.43603500723838806,0.41979071497917175
1,1,1,0.5078873038291931,0.4910764694213867,0.5071326494216919,0.4918336868286133
1,1,1,0.4254511296749115,0.40770086646080017,0.4249112010002136,0.40624672174453735
1,1,1,0.4687170684337616,0.45011889934539795,0.4687170684337616,0.45011889934539795
1,1,1,0.4740476608276367,0.454569011926651,0.4724067449569702,0.45501959323883057
1,1,1,0.5083661675453186,0.4880533814430237,0.5102717876434326,0.48618751764297485
2,2,2,0.4628630578517914,0.4416312277317047,0.46112707257270813,0.44299542903900146
1,1,1,0.4909045398235321,0.4691018760204315,0.48884570598602295,0.47135433554649353
0,0,0,0.45785316824913025,0.4354403018951416,0.4580341577529907,0.4350734055042267
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4915664494037628,0.4679161310195923
2,2,2,0.48537978529930115,0.4611118733882904,0.48400354385375977,0.46235957741737366
0,0,0,0.5053769946098328,0.4809482991695404,0.5053769946098328,0.4809482991695404
2,2,2,0.512480616569519,0.48708605766296387,0.5125813484191895,0.4869851768016815
0,0,0,0.5118594169616699,0.48589715361595154,0.511572539806366,0.4861932098865509
0,0,0,0.5126495361328125,0.4865129590034485,0.5129470229148865,0.4862164855003357
2,2,2,0.5080859661102295,0.48153024911880493,0.5071428418159485,0.48249712586402893
1,1,1,0.39296603202819824,0.3658756613731384,0.3924306333065033,0.3606991767883301
1,1,1,0.5125752091407776,0.4853457510471344,0.5196149945259094,0.478345662355423
1,1,1,0.5105069279670715,0.4828869700431824,0.509394645690918,0.48399829864501953
2,2,2,0.5032810568809509,0.4740994870662689,0.5032810568809509,0.4740994870662689
0,0,0,0.37816178798675537,0.34734663367271423,0.3786289393901825,0.3468800187110901
1,1,1,0.5119312405586243,0.4802788496017456,0.5117899179458618,0.48042306303977966
2,2,2,0.5104296207427979,0.47857046127319336,0.509516179561615,0.47955992817878723
0,0,0,0.41280072927474976,0.38090530037879944,0.4121413230895996,0.38202545046806335
2,2,2,0.3680283725261688,0.33609405159950256,0.3702113628387451,0.3361858129501343
1,1,1,0.47035714983940125,0.43718549609184265,0.46919962763786316,0.43807247281074524
0,0,0,0.5098010301589966,0.4762413799762726,0.5106017589569092,0.4754240810871124
1,1,1,0.4812471866607666,0.4471573531627655,0.4809682071208954,0.4474395215511322
0,0,0,0.38043805956840515,0.34610530734062195,0.3730238378047943,0.3499889671802521
1,1,1,0.5023574233055115,0.46745726466178894,0.5139949321746826,0.4540555775165558
0,0,0,0.4650123119354248,0.4299814999103546,0.46571993827819824,0.42944201827049255
1,1,1,0.5123687386512756,0.4773200750350952,0.5133063793182373,0.4764569401741028
0,0,0,0.5017218589782715,0.4658687114715576,0.5005665421485901,0.4671068787574768
2,2,2,0.47489291429519653,0.43888092041015625,0.4734550416469574,0.44041743874549866
0,0,0,0.5082410573959351,0.4721476137638092,0.5085890889167786,0.47181400656700134
0,0,0,0.38396015763282776,0.3478509783744812,0.3840589225292206,0.34815624356269836
0,0,0,0.43846315145492554,0.4021378457546234,0.437776654958725,0.4030459523200989
1,1,1,0.5007622838020325,0.46435582637786865,0.4994284510612488,0.466679185628891
0,0,0,0.5116463899612427,0.4743503928184509,0.5097712874412537,0.47633853554725647
2,2,2,0.47648489475250244,0.4389251470565796,0.47666803002357483,0.4377402067184448
1,1,1,0.5160932540893555,0.47847500443458557,0.5145072340965271,0.4801054894924164
2,2,2,0.5165225267410278,0.47843310236930847,0.5131235718727112,0.48140808939933777
1,1,1,0.5156704783439636,0.4771903455257416,0.5153700709342957,0.47749271988868713
2,2,2,0.4156199097633362,0.37682831287384033,0.42113232612609863,0.37159398198127747
1,1,1,0.5114817023277283,0.472629576921463,0.5116754770278931,0.47235581278800964
0,0,0,0.44442880153656006,0.40557292103767395,0.44596371054649353,0.4035557806491852
1,1,1,0.4181477725505829,0.37851598858833313,0.4183683395385742,0.3781278729438782
0,0,0,0.5017425417900085,0.4619850814342499,0.5017425417900085,0.4619850814342499
1,1,1,0.40509676933288574,0.3652420938014984,0.40483519434928894,0.36534279584884644
0,0,0,0.5175925493240356,0.4776128828525543,0.5180225372314453,0.4772045612335205
1,1,1,0.5102426409721375,0.4702185392379761,0.5102426409721375,0.4702185392379761
2,2,2,0.4097546637058258,0.368526816368103,0.4113624393939972,0.3662146329879761
2,2,2,0.5127779841423035,0.47129735350608826,0.5135226249694824,0.470590740442276
0,0,0,0.4594219923019409,0.41678547859191895,0.45950236916542053,0.41673675179481506
1,1,1,0.5114988088607788,0.4683174788951874,0.5117233991622925,0.46811020374298096
1,1,1,0.5186046361923218,0.4747743308544159,0.5183191895484924,0.4750637114048004
1,1,1,0.43145087361335754,0.3875485062599182,0.43630170822143555,0.3813455104827881
1,1,1,0.477882981300354,0.43378591537475586,0.4775654375553131,0.43393734097480774
1,1,1,0.5080598592758179,0.463265597820282,0.5081044435501099,0.4631916582584381
2,2,2,0.4942052364349365,0.44923344254493713,0.4964434802532196,0.44685912132263184
1,1,1,0.5228191018104553,0.4770441949367523,0.5230343341827393,0.47682785987854004
1,1,1,0.5069238543510437,0.4606900215148926,0.5069625973701477,0.460603803396225
1,1,1,0.4507714509963989,0.4040473997592926,0.4510113000869751,0.40373125672340393
1,1,1,0.4882271885871887,0.44104406237602234,0.48818284273147583,0.4409908056259155
2,2,2,0.5039082169532776,0.4563234746456146,0.5038079619407654,0.4564063251018524
0,0,0,0.49002909660339355,0.44243118166923523,0.489472895860672,0.4429593086242676
0,0,0,0.4919353127479553,0.4443003237247467,0.4898976683616638,0.44672173261642456
0,0,0,0.5226424932479858,0.47499147057533264,0.5187950134277344,0.4788249433040619
0,0,0,0.46786850690841675,0.4198961853981018,0.4698539078235626,0.4179575741291046
0,0,0,0.39950892329216003,0.3512040376663208,0.39956438541412354,0.3513704240322113
2,2,2,0.5167593359947205,0.46827855706214905,0.5146366357803345,0.47024261951446533
0,0,0,0.518645703792572,0.46962156891822815,0.518645703792572,0.46962156891822815
0,0,0,0.41621822118759155,0.36664989590644836,0.4152476191520691,0.36716681718826294
1,1,1,0.5124089121818542,0.4622543752193451,0.5097829103469849,0.46478360891342163
1,1,1,0.4730427861213684,0.420904278755188,0.4730427861213684,0.420904278755188
0,0,0,0.3733399212360382,0.3205697238445282,0.3707316219806671,0.322642982006073
1,1,1,0.48915207386016846,0.4357849061489105,0.48792025446891785,0.43704262375831604
0,0,0,0.5140750408172607,0.45949724316596985,0.5087553262710571,0.46431493759155273
2,2,2,0.4224558472633362,0.3673799932003021,0.42297616600990295,0.3676382601261139
1,1,1,0.455796480178833,0.39984163641929626,0.4551454484462738,0.3988116979598999
0,0,0,0.5151317715644836,0.4582122266292572,0.5191138982772827,0.45427384972572327
0,0,0,0.48579737544059753,0.42877429723739624,0.48961567878723145,0.42371830344200134
1,1,1,0.5272920727729797,0.46972137689590454,0.5258626937866211,0.4711719751358032
2,2,2,0.5289921164512634,0.47067955136299133,0.5276137590408325,0.47205859422683716
1,1,1,0.38684511184692383,0.32839423418045044,0.3866647779941559,0.32866132259368896
1,1,1,0.5284135341644287,0.4698585271835327,0.5298359394073486,0.4684378504753113
1,1,1,0.5285515189170837,0.4698154032230377,0.5300158262252808,0.4683454632759094
0,0,0,0.5204697251319885,0.4608348608016968,0.522300660610199,0.4592949450016022
0,0,0,0.4051310420036316,0.3453194200992584,0.40615659952163696,0.3429618775844574
2,2,2,0.5248895883560181,0.46486610174179077,0.5252850651741028,0.4644714891910553
0,0,0,0.44967085123062134,0.38876909017562866,0.4483409821987152,0.390367716550827
2,2,2,0.5187443494796753,0.45778629183769226,0.5178980827331543,0.4586015045642853
2,2,2,0.5062209963798523,0.44522133469581604,0.5088022947311401,0.44242358207702637
0,0,0,0.5295277237892151,0.46790191531181335,0.5291333794593811,0.4682917892932892
1,1,1,0.4320119619369507,0.36991456151008606,0.43311500549316406,0.3679846227169037
2,2,2,0.5300227999687195,0.4679114520549774,0.5292342305183411,0.4686967134475708
