ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.3656066358089447,0.36528974771499634,0.3710423707962036,0.3583894371986389
0,0,0,0.40284091234207153,0.4021015167236328,0.40728092193603516,0.397216260433197
1,1,0,0.48879408836364746,0.48482948541641235,0.4879506230354309,0.4851848781108856
0,0,2,0.4708605706691742,0.4660893976688385,0.48664727807044983,0.4513684809207916
2,2,2,0.5026315450668335,0.49658456444740295,0.5012006759643555,0.4979998469352722
0,0,0,0.49842095375061035,0.49108174443244934,0.49668779969215393,0.4944649934768677
1,1,1,0.47215399146080017,0.4647449553012848,0.4733668565750122,0.4635377526283264
0,0,0,0.49599021673202515,0.48761340975761414,0.4991205930709839,0.4845493733882904
0,0,0,0.41369783878326416,0.4049220085144043,0.41203656792640686,0.4056375324726105
1,1,1,0.4461338222026825,0.43617549538612366,0.44951552152633667,0.43151500821113586
1,1,0,0.502493679523468,0.4909134805202484,0.5007303357124329,0.4925985634326935
0,0,0,0.4196253716945648,0.4056306481361389,0.42344337701797485,0.4014101028442383
0,0,0,0.4360353648662567,0.4197901487350464,0.4512988328933716,0.3973277807235718
1,1,1,0.507887065410614,0.4910767078399658,0.507867693901062,0.49108898639678955
1,1,1,0.4254513084888458,0.407701313495636,0.426518052816391,0.4059757888317108
1,1,1,0.4687179625034332,0.45011788606643677,0.4749191999435425,0.44572514295578003
1,1,2,0.4740477204322815,0.454569011926651,0.472263365983963,0.4442685842514038
1,1,1,0.5083668828010559,0.4880526661872864,0.5106046199798584,0.4858163297176361
2,2,2,0.4628629684448242,0.44163140654563904,0.4642122983932495,0.4396868050098419
1,1,1,0.4909043610095978,0.46910208463668823,0.5022993087768555,0.45888563990592957
0,0,0,0.45785295963287354,0.43544039130210876,0.45759791135787964,0.45142313838005066
1,1,1,0.44037193059921265,0.4170939028263092,0.43792855739593506,0.42146968841552734
1,1,1,0.49156638979911804,0.4679161310195923,0.5132391452789307,0.44794324040412903
2,2,2,0.48537904024124146,0.46111252903938293,0.4851851761341095,0.4624086320400238
0,0,0,0.5053768157958984,0.4809485077857971,0.5173194408416748,0.4693318009376526
2,2,1,0.5124808549880981,0.48708581924438477,0.5134575963020325,0.4861082136631012
0,0,1,0.5118604898452759,0.4858960807323456,0.5011982321739197,0.49231064319610596
0,0,0,0.51264888048172,0.4865136444568634,0.5278711318969727,0.4712136387825012
2,2,1,0.5080858469009399,0.4815303683280945,0.5036834478378296,0.4810046851634979
1,1,1,0.3929659426212311,0.36587581038475037,0.3894610106945038,0.3655010759830475
1,1,1,0.5125745534896851,0.48534640669822693,0.510192334651947,0.4877110421657562
1,1,1,0.510506808757782,0.4828870892524719,0.5076043009757996,0.4859299659729004
2,2,2,0.5032806396484375,0.47409990429878235,0.4987008571624756,0.4787359833717346
0,0,0,0.3781607449054718,0.3473471403121948,0.3832365572452545,0.3435428738594055
1,1,1,0.5119312405586243,0.48027896881103516,0.5142764449119568,0.4780450761318207
2,2,2,0.5104302167892456,0.4785698652267456,0.5074491500854492,0.4815824329853058
0,0,0,0.41280046105384827,0.38090547919273376,0.4121749699115753,0.3820323050022125
2,2,2,0.36802852153778076,0.33609431982040405,0.36608728766441345,0.3375193774700165
1,1,1,0.470357209444046,0.4371856451034546,0.4721854031085968,0.4362429976463318
0,0,0,0.5098006129264832,0.4762417674064636,0.5156099200248718,0.47079142928123474
1,1,1,0.4812472462654114,0.4471574127674103,0.4838253855705261,0.44505149126052856
0,0,0,0.3804376423358917,0.3461049795150757,0.3813619315624237,0.34434711933135986
1,1,1,0.5023584365844727,0.4674563407897949,0.608791172504425,0.3568055033683777
0,0,0,0.46501266956329346,0.42998117208480835,0.46338650584220886,0.43353405594825745
1,1,1,0.5123686194419861,0.4773200750350952,0.511574923992157,0.47826048731803894
0,0,0,0.5017219185829163,0.46586859226226807,0.49691176414489746,0.47070959210395813
2,2,2,0.474892795085907,0.4388810098171234,0.47184810042381287,0.44308218359947205
0,0,0,0.5082407593727112,0.4721478819847107,0.5053192377090454,0.475436270236969
0,0,0,0.3839605450630188,0.34785065054893494,0.37877708673477173,0.35197001695632935
0,0,0,0.43846216797828674,0.4021383821964264,0.42319390177726746,0.4110584557056427
1,1,1,0.5007621049880981,0.464356005191803,0.500347375869751,0.4643420875072479
0,0,0,0.5116462707519531,0.4743505120277405,0.5120927095413208,0.4737894833087921
2,2,2,0.4764867424964905,0.4389234781265259,0.4789179563522339,0.43689021468162537
1,1,1,0.5160934925079346,0.47847482562065125,0.5159865617752075,0.4785553514957428
2,2,1,0.516521155834198,0.4784345030784607,0.5155304074287415,0.47813868522644043
1,1,1,0.5156711339950562,0.4771897792816162,0.5201655626296997,0.47244369983673096
