ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.3658239543437958,0.3648456037044525
0,0,0,0.4028412103652954,0.40210065245628357,0.4028412103652954,0.40210065245628357
1,1,1,0.4887935221195221,0.48482996225357056,0.4885353446006775,0.485117644071579
0,0,0,0.4708607792854309,0.46608930826187134,0.47121694684028625,0.46572309732437134
2,2,2,0.5026317834854126,0.49658432602882385,0.5024381875991821,0.49677807092666626
0,0,0,0.4984210729598999,0.4910816252231598,0.4991096556186676,0.4903981685638428
1,1,1,0.472152978181839,0.4647460877895355,0.4720105826854706,0.46487364172935486
0,0,0,0.4959900379180908,0.4876134991645813,0.4968077540397644,0.4867981970310211
0,0,0,0.41369855403900146,0.40492141246795654,0.41153690218925476,0.4052543342113495
1,1,1,0.44613346457481384,0.43617621064186096,0.4448573887348175,0.4376216232776642
1,1,1,0.502493143081665,0.4909140169620514,0.5014873743057251,0.4919227063655853
0,0,0,0.4196254014968872,0.4056309163570404,0.4196498692035675,0.4057008922100067
0,0,0,0.43603500723838806,0.41979071497917175,0.43603500723838806,0.41979071497917175
1,1,1,0.5078873038291931,0.4910764694213867,0.5074905157089233,0.491473525762558
1,1,1,0.4254511296749115,0.40770086646080017,0.42404842376708984,0.40897977352142334
1,1,1,0.4687170684337616,0.45011889934539795,0.4687170684337616,0.45011889934539795
1,1,1,0.4740476608276367,0.454569011926651,0.47352805733680725,0.4553053379058838
1,1,1,0.5083661675453186,0.4880533814430237,0.5087487697601318,0.48769161105155945
2,2,2,0.4628630578517914,0.4416312277317047,0.46306848526000977,0.44148144125938416
1,1,1,0.4909045398235321,0.4691018760204315,0.4911118149757385,0.4688664972782135
0,0,0,0.45785316824913025,0.4354403018951416,0.457332968711853,0.435894250869751
1,1,1,0.4403718411922455,0.41709405183792114,0.4403718411922455,0.41709405183792114
1,1,1,0.4915664494037628,0.4679161310195923,0.4915664494037628,0.4679161310195923
2,2,2,0.48537978529930115,0.4611118733882904,0.48665231466293335,0.4599396884441376
0,0,0,0.5053769946098328,0.4809482991695404,0.5053769946098328,0.4809482991695404
2,2,2,0.512480616569519,0.48708605766296387,0.5124934315681458,0.48707327246665955
0,0,0,0.5118594169616699,0.48589715361595154,0.5141188502311707,0.48363620042800903
0,0,0,0.5126495361328125,0.4865129590034485,0.5126495361328125,0.4865129590034485
2,2,2,0.5080859661102295,0.48153024911880493,0.5073115229606628,0.4822937250137329
1,1,1,0.39296603202819824,0.3658756613731384,0.39288246631622314,0.36596769094467163
1,1,1,0.5125752091407776,0.4853457510471344,0.5126769542694092,0.48524409532546997
1,1,1,0.5105069279670715,0.4828869700431824,0.5105069279670715,0.4828869700431824
2,2,2,0.5032810568809509,0.4740994870662689,0.5032810568809509,0.4740994870662689
0,0,0,0.37816178798675537,0.34734663367271423,0.3787863850593567,0.3479146361351013
