ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.3659173250198364,0.36502647399902344
0,0,0,0.4028412103652954,0.40210065245628357,0.40302079916000366,0.40178224444389343
1,1,1,0.4887935221195221,0.48482996225357056,0.4888485074043274,0.4847669005393982
0,0,0,0.4708607792854309,0.46608930826187134,0.47066426277160645,0.4662788510322571
2,2,2,0.5026317834854126,0.49658432602882385,0.5026426911354065,0.49657323956489563
0,0,0,0.4984210729598999,0.4910816252231598,0.4983636736869812,0.49113771319389343
1,1,1,0.472152978181839,0.4647460877895355,0.4716765582561493,0.4653280973434448
0,0,0,0.4959900379180908,0.4876134991645813,0.4955970346927643,0.48802271485328674
0,0,0,0.41369855403900146,0.40492141246795654,0.413604199886322,0.4050639569759369
1,1,1,0.44613346457481384,0.43617621064186096,0.44616231322288513,0.4361538589000702
1,1,1,0.502493143081665,0.4909140169620514,0.5025203824043274,0.49088722467422485
0,0,0,0.4196254014968872,0.4056309163570404,0.4196108281612396,0.4056406319141388
0,0,0,0.43603500723838806,0.41979071497917175,0.4362442195415497,0.41964808106422424
1,1,1,0.5078873038291931,0.4910764694213867,0.5085053443908691,0.4904564321041107
1,1,1,0.4254511296749115,0.40770086646080017,0.42395296692848206,0.40952810645103455
1,1,1,0.4687170684337616,0.45011889934539795,0.46918439865112305,0.44984832406044006
1,1,1,0.4740476608276367,0.454569011926651,0.4739897549152374,0.4545896053314209
1,1,1,0.5083661675453186,0.4880533814430237,0.5074266195297241,0.48898613452911377
2,2,2,0.4628630578517914,0.4416312277317047,0.46279677748680115,0.44166040420532227
1,1,1,0.4909045398235321,0.4691018760204315,0.49044960737228394,0.46946772933006287
0,0,0,0.45785316824913025,0.4354403018951416,0.4577712118625641,0.43547695875167847
1,1,1,0.4403718411922455,0.41709405183792114,0.44157764315605164,0.4164464771747589
1,1,1,0.4915664494037628,0.4679161310195923,0.49119019508361816,0.46828728914260864
2,2,2,0.48537978529930115,0.4611118733882904,0.4854331910610199,0.4610479176044464
0,0,0,0.5053769946098328,0.4809482991695404,0.505797803401947,0.48053091764450073
2,2,2,0.512480616569519,0.48708605766296387,0.5125474333763123,0.48701906204223633
0,0,0,0.5118594169616699,0.48589715361595154,0.5120481252670288,0.48570534586906433
0,0,0,0.5126495361328125,0.4865129590034485,0.5110077857971191,0.48815885186195374
2,2,2,0.5080859661102295,0.48153024911880493,0.5083147883415222,0.4812977910041809
1,1,1,0.39296603202819824,0.3658756613731384,0.3929455578327179,0.3657885491847992
1,1,1,0.5125752091407776,0.4853457510471344,0.5126197934150696,0.48530304431915283
1,1,1,0.5105069279670715,0.4828869700431824,0.5106298923492432,0.482761949300766
2,2,2,0.5032810568809509,0.4740994870662689,0.5036045908927917,0.4738090932369232
0,0,0,0.37816178798675537,0.34734663367271423,0.378083199262619,0.34729859232902527
1,1,1,0.5119312405586243,0.4802788496017456,0.5118231177330017,0.4803864657878876
2,2,2,0.5104296207427979,0.47857046127319336,0.5105804800987244,0.4784197211265564
0,0,0,0.41280072927474976,0.38090530037879944,0.4126783609390259,0.3810834288597107
2,2,2,0.3680283725261688,0.33609405159950256,0.36804234981536865,0.33609193563461304
1,1,1,0.47035714983940125,0.43718549609184265,0.4704681634902954,0.43690982460975647
0,0,0,0.5098010301589966,0.4762413799762726,0.5088223218917847,0.4772181808948517
1,1,1,0.4812471866607666,0.4471573531627655,0.4822801351547241,0.4460710883140564
0,0,0,0.38043805956840515,0.34610530734062195,0.3805674612522125,0.34604769945144653
1,1,1,0.5023574233055115,0.46745726466178894,0.5022304654121399,0.46757495403289795
0,0,0,0.4650123119354248,0.4299814999103546,0.4650891423225403,0.42997127771377563
1,1,1,0.5123687386512756,0.4773200750350952,0.5126050114631653,0.4770846366882324
0,0,0,0.5017218589782715,0.4658687114715576,0.5019716620445251,0.4655984938144684
2,2,2,0.47489291429519653,0.43888092041015625,0.47491005063056946,0.43888646364212036
0,0,0,0.5082410573959351,0.4721476137638092,0.508205235004425,0.47217991948127747
0,0,0,0.38396015763282776,0.3478509783744812,0.38237684965133667,0.34735992550849915
0,0,0,0.43846315145492554,0.4021378457546234,0.43841466307640076,0.4021870791912079
1,1,1,0.5007622838020325,0.46435582637786865,0.5008257627487183,0.4643178880214691
0,0,0,0.5116463899612427,0.4743503928184509,0.5117098093032837,0.47429555654525757
2,2,2,0.47648489475250244,0.4389251470565796,0.4754544198513031,0.4398181736469269
1,1,1,0.5160932540893555,0.47847500443458557,0.5162007212638855,0.4783650040626526
2,2,2,0.5165225267410278,0.47843310236930847,0.5162703990936279,0.4786923825740814
1,1,1,0.5156704783439636,0.4771903455257416,0.5156853199005127,0.4771652817726135
2,2,2,0.4156199097633362,0.37682831287384033,0.41565874218940735,0.37678393721580505
1,1,1,0.5114817023277283,0.472629576921463,0.5114709734916687,0.4725874960422516
0,0,0,0.44442880153656006,0.40557292103767395,0.4439096748828888,0.4057673215866089
1,1,1,0.4181477725505829,0.37851598858833313,0.41840919852256775,0.3783353567123413
0,0,0,0.5017425417900085,0.4619850814342499,0.5004242062568665,0.4633018672466278
1,1,1,0.40509676933288574,0.3652420938014984,0.40515610575675964,0.36524567008018494
0,0,0,0.5175925493240356,0.4776128828525543,0.5174044370651245,0.47780245542526245
1,1,1,0.5102426409721375,0.4702185392379761,0.5102308392524719,0.4702330231666565
2,2,2,0.4097546637058258,0.368526816368103,0.4091375172138214,0.36893367767333984
2,2,2,0.5127779841423035,0.47129735350608826,0.5117939114570618,0.47228461503982544
0,0,0,0.4594219923019409,0.41678547859191895,0.459338515996933,0.41682878136634827
1,1,1,0.5114988088607788,0.4683174788951874,0.5114948749542236,0.4683137536048889
1,1,1,0.5186046361923218,0.4747743308544159,0.5186499357223511,0.4747273623943329
1,1,1,0.43145087361335754,0.3875485062599182,0.4314723610877991,0.3875320255756378
1,1,1,0.477882981300354,0.43378591537475586,0.4781864583492279,0.433625727891922
