ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,2,0.36560651659965515,0.36528944969177246,0.3719864785671234,0.35667526721954346
0,0,2,0.4028412103652954,0.40210065245628357,0.4033355116844177,0.40086185932159424
1,1,0,0.4887935221195221,0.48482996225357056,0.49586021900177,0.4782073199748993
0,0,0,0.4708607792854309,0.46608930826187134,0.4919183552265167,0.4457857310771942
2,2,1,0.5026317834854126,0.49658432602882385,0.501660943031311,0.49755042791366577
0,0,0,0.4984210729598999,0.4910816252231598,0.5072938203811646,0.4821898341178894
1,1,1,0.472152978181839,0.4647460877895355,0.4732491970062256,0.4639914333820343
0,0,0,0.4959900379180908,0.4876134991645813,0.49617475271224976,0.4838309586048126
0,0,1,0.41369855403900146,0.40492141246795654,0.40818482637405396,0.4015939235687256
1,1,0,0.44613346457481384,0.43617621064186096,0.44232499599456787,0.43963390588760376
1,1,1,0.502493143081665,0.4909140169620514,0.49940699338912964,0.4939621686935425
0,0,0,0.4196254014968872,0.4056309163570404,0.4170607924461365,0.4091063439846039
0,0,0,0.43603500723838806,0.41979071497917175,0.4305865168571472,0.4288962185382843
1,1,1,0.5078873038291931,0.4910764694213867,0.5058274865150452,0.49311602115631104
1,1,0,0.4254511296749115,0.40770086646080017,0.41898828744888306,0.4120471179485321
1,1,1,0.4687170684337616,0.45011889934539795,0.4619427025318146,0.4583602547645569
1,1,1,0.4740476608276367,0.454569011926651,0.4689490795135498,0.45908814668655396
1,1,1,0.5083661675453186,0.4880533814430237,0.5220853090286255,0.4743591845035553
2,2,2,0.4628630578517914,0.4416312277317047,0.4608913064002991,0.43736401200294495
1,1,2,0.4909045398235321,0.4691018760204315,0.4875344932079315,0.47672078013420105
0,0,0,0.45785316824913025,0.4354403018951416,0.4489906430244446,0.44086918234825134
1,1,1,0.4403718411922455,0.41709405183792114,0.44649267196655273,0.4111766517162323
1,1,1,0.4915664494037628,0.4679161310195923,0.4829135239124298,0.47751984000205994
2,2,2,0.48537978529930115,0.4611118733882904,0.47259294986724854,0.46892839670181274
0,0,0,0.5053769946098328,0.4809482991695404,0.5031234622001648,0.4826743006706238
2,2,2,0.512480616569519,0.48708605766296387,0.5060298442840576,0.4935273230075836
0,0,0,0.5118594169616699,0.48589715361595154,0.5179087519645691,0.4797317683696747
0,0,0,0.5126495361328125,0.4865129590034485,0.5103228688240051,0.488815575838089
2,2,2,0.5080859661102295,0.48153024911880493,0.4986916482448578,0.4902368187904358
1,1,1,0.39296603202819824,0.3658756613731384,0.394381046295166,0.3717194199562073
1,1,1,0.5125752091407776,0.4853457510471344,0.5018520951271057,0.4960785210132599
1,1,1,0.5105069279670715,0.4828869700431824,0.5084203481674194,0.48476624488830566
2,2,2,0.5032810568809509,0.4740994870662689,0.5078040957450867,0.4695769250392914
0,0,0,0.37816178798675537,0.34734663367271423,0.3808363080024719,0.343770831823349
1,1,1,0.5119312405586243,0.4802788496017456,0.5140706896781921,0.4779343008995056
2,2,2,0.5104296207427979,0.47857046127319336,0.5140302181243896,0.4742490351200104
0,0,0,0.41280072927474976,0.38090530037879944,0.41371336579322815,0.3755982220172882
2,2,2,0.3680283725261688,0.33609405159950256,0.35330426692962646,0.3412277400493622
1,1,1,0.47035714983940125,0.43718549609184265,0.47284308075904846,0.43482449650764465
0,0,0,0.5098010301589966,0.4762413799762726,0.5264031291007996,0.45984068512916565
1,1,1,0.4812471866607666,0.4471573531627655,0.4894069731235504,0.4360957443714142
0,0,0,0.38043805956840515,0.34610530734062195,0.37265101075172424,0.33967894315719604
1,1,1,0.5023574233055115,0.46745726466178894,0.4994201362133026,0.47037652134895325
0,0,0,0.4650123119354248,0.4299814999103546,0.4704141318798065,0.42719849944114685
1,1,1,0.5123687386512756,0.4773200750350952,0.5018889307975769,0.48814448714256287
0,0,0,0.5017218589782715,0.4658687114715576,0.5047130584716797,0.46222254633903503
2,2,2,0.47489291429519653,0.43888092041015625,0.4654282033443451,0.4514443576335907
0,0,0,0.5082410573959351,0.4721476137638092,0.5123923420906067,0.4661959409713745
0,0,0,0.38396015763282776,0.3478509783744812,0.3864273428916931,0.3432996869087219
0,0,0,0.43846315145492554,0.4021378457546234,0.43237611651420593,0.4075494110584259
1,1,1,0.5007622838020325,0.46435582637786865,0.5052708387374878,0.4605714678764343
0,0,0,0.5116463899612427,0.4743503928184509,0.4992764890193939,0.48651745915412903
2,2,2,0.47648489475250244,0.4389251470565796,0.464982807636261,0.44297805428504944
1,1,1,0.5160932540893555,0.47847500443458557,0.522022545337677,0.4724518060684204
2,2,1,0.5165225267410278,0.47843310236930847,0.5020768642425537,0.49243104457855225
1,1,1,0.5156704783439636,0.4771903455257416,0.5114580392837524,0.4815303683280945
2,2,2,0.4156199097633362,0.37682831287384033,0.4146694242954254,0.3776424825191498
1,1,1,0.5114817023277283,0.472629576921463,0.5271720886230469,0.4564775228500366
0,0,0,0.44442880153656006,0.40557292103767395,0.4482521116733551,0.4023532271385193
1,1,1,0.4181477725505829,0.37851598858833313,0.41407790780067444,0.3832976818084717
0,0,0,0.5017425417900085,0.4619850814342499,0.48238080739974976,0.48125576972961426
1,1,1,0.40509676933288574,0.3652420938014984,0.39672794938087463,0.3665600121021271
0,0,0,0.5175925493240356,0.4776128828525543,0.5015062689781189,0.4936601519584656
1,1,1,0.5102426409721375,0.4702185392379761,0.5101728439331055,0.4694274961948395
2,2,2,0.4097546637058258,0.368526816368103,0.43757304549217224,0.3462386727333069
2,2,2,0.5127779841423035,0.47129735350608826,0.506508469581604,0.4776865839958191
0,0,0,0.4594219923019409,0.41678547859191895,0.4649483859539032,0.41187503933906555
1,1,1,0.5114988088607788,0.4683174788951874,0.5160121917724609,0.46247589588165283
