ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
0,0,0,0.36560651659965515,0.36528944969177246,0.366190105676651,0.36445194482803345
0,0,0,0.4028412103652954,0.40210065245628357,0.40264174342155457,0.4023628532886505
1,1,1,0.4887935221195221,0.48482996225357056,0.4888632595539093,0.4846620261669159
0,0,0,0.4708607792854309,0.46608930826187134,0.4718368947505951,0.46504488587379456
2,2,2,0.5026317834854126,0.49658432602882385,0.5018426179885864,0.49737313389778137
0,0,0,0.4984210729598999,0.4910816252231598,0.4982796609401703,0.49121996760368347
1,1,1,0.472152978181839,0.4647460877895355,0.4742603898048401,0.4627508819103241
0,0,0,0.4959900379180908,0.4876134991645813,0.4962174594402313,0.4873832166194916
0,0,0,0.41369855403900146,0.40492141246795654,0.4148436486721039,0.4057544767856598
1,1,1,0.44613346457481384,0.43617621064186096,0.44563838839530945,0.43654242157936096
1,1,1,0.502493143081665,0.4909140169620514,0.5027644634246826,0.4906426668167114
0,0,0,0.4196254014968872,0.4056309163570404,0.4196552634239197,0.4054860770702362
0,0,0,0.43603500723838806,0.41979071497917175,0.4358062446117401,0.4200529456138611
1,1,1,0.5078873038291931,0.4910764694213867,0.5077646970748901,0.49119919538497925
1,1,1,0.4254511296749115,0.40770086646080017,0.42504727840423584,0.40819475054740906
1,1,1,0.4687170684337616,0.45011889934539795,0.4672718346118927,0.4523807168006897
1,1,1,0.4740476608276367,0.454569011926651,0.47371628880500793,0.4552275240421295
1,1,1,0.5083661675453186,0.4880533814430237,0.5085706114768982,0.487849622964859
2,2,2,0.4628630578517914,0.4416312277317047,0.46268272399902344,0.44189682602882385
1,1,1,0.4909045398235321,0.4691018760204315,0.49069684743881226,0.46890681982040405
0,0,0,0.45785316824913025,0.4354403018951416,0.45740753412246704,0.4355756938457489
1,1,1,0.4403718411922455,0.41709405183792114,0.4404431879520416,0.416983038187027
1,1,1,0.4915664494037628,0.4679161310195923,0.49176540970802307,0.4677567780017853
2,2,2,0.48537978529930115,0.4611118733882904,0.48551058769226074,0.4609951078891754
0,0,0,0.5053769946098328,0.4809482991695404,0.5018577575683594,0.4844290614128113
2,2,2,0.512480616569519,0.48708605766296387,0.5126473903656006,0.4869191646575928
0,0,0,0.5118594169616699,0.48589715361595154,0.5120759010314941,0.48567995429039
0,0,0,0.5126495361328125,0.4865129590034485,0.5112985968589783,0.48786139488220215
2,2,2,0.5080859661102295,0.48153024911880493,0.5072813630104065,0.4823620319366455
1,1,1,0.39296603202819824,0.3658756613731384,0.393064022064209,0.36537185311317444
1,1,1,0.5125752091407776,0.4853457510471344,0.5135561227798462,0.48436397314071655
1,1,1,0.5105069279670715,0.4828869700431824,0.511300265789032,0.48209208250045776
2,2,2,0.5032810568809509,0.4740994870662689,0.5032986402511597,0.4740741550922394
0,0,0,0.37816178798675537,0.34734663367271423,0.3781239986419678,0.3470868468284607
1,1,1,0.5119312405586243,0.4802788496017456,0.5118385553359985,0.48037177324295044
2,2,2,0.5104296207427979,0.47857046127319336,0.510435938835144,0.4785582721233368
0,0,0,0.41280072927474976,0.38090530037879944,0.41260233521461487,0.3810633420944214
2,2,2,0.3680283725261688,0.33609405159950256,0.36757031083106995,0.33605143427848816
1,1,1,0.47035714983940125,0.43718549609184265,0.4710494577884674,0.4361426532268524
0,0,0,0.5098010301589966,0.4762413799762726,0.5099721550941467,0.4760875999927521
1,1,1,0.4812471866607666,0.4471573531627655,0.48080500960350037,0.4474242627620697
0,0,0,0.38043805956840515,0.34610530734062195,0.3795413672924042,0.3467463552951813
1,1,1,0.5023574233055115,0.46745726466178894,0.502026379108429,0.4678161144256592
0,0,0,0.4650123119354248,0.4299814999103546,0.46480920910835266,0.4301604628562927
1,1,1,0.5123687386512756,0.4773200750350952,0.512764573097229,0.4769183099269867
0,0,0,0.5017218589782715,0.4658687114715576,0.5007522106170654,0.466766357421875
2,2,2,0.47489291429519653,0.43888092041015625,0.47470393776893616,0.43915846943855286
0,0,0,0.5082410573959351,0.4721476137638092,0.5050767064094543,0.475238561630249
0,0,0,0.38396015763282776,0.3478509783744812,0.3847520649433136,0.3473496735095978
0,0,0,0.43846315145492554,0.4021378457546234,0.4388671815395355,0.4020027816295624
1,1,1,0.5007622838020325,0.46435582637786865,0.5006972551345825,0.4643612802028656
0,0,0,0.5116463899612427,0.4743503928184509,0.5117747783660889,0.47422707080841064
2,2,2,0.47648489475250244,0.4389251470565796,0.4777482748031616,0.4378684163093567
1,1,1,0.5160932540893555,0.47847500443458557,0.516934871673584,0.4776630103588104
2,2,2,0.5165225267410278,0.47843310236930847,0.5136864185333252,0.4812486171722412
1,1,1,0.5156704783439636,0.4771903455257416,0.5157275795936584,0.47713741660118103
2,2,2,0.4156199097633362,0.37682831287384033,0.4158616364002228,0.3764458894729614
1,1,1,0.5114817023277283,0.472629576921463,0.5119654536247253,0.4721480906009674
0,0,0,0.44442880153656006,0.40557292103767395,0.4451765716075897,0.4049324691295624
1,1,1,0.4181477725505829,0.37851598858833313,0.4195882976055145,0.3778221607208252
0,0,0,0.5017425417900085,0.4619850814342499,0.5015462636947632,0.462186723947525
1,1,1,0.40509676933288574,0.3652420938014984,0.405259907245636,0.36528411507606506
0,0,0,0.5175925493240356,0.4776128828525543,0.5179229378700256,0.477288156747818
1,1,1,0.5102426409721375,0.4702185392379761,0.5103021860122681,0.4701576232910156
2,2,2,0.4097546637058258,0.368526816368103,0.41063448786735535,0.367870956659317
2,2,2,0.5127779841423035,0.47129735350608826,0.5151724219322205,0.46906110644340515
0,0,0,0.4594219923019409,0.41678547859191895,0.45904356241226196,0.4171280860900879
1,1,1,0.5114988088607788,0.4683174788951874,0.5110577344894409,0.46875786781311035
1,1,1,0.5186046361923218,0.4747743308544159,0.518690824508667,0.4746900498867035
1,1,1,0.43145087361335754,0.3875485062599182,0.4317508339881897,0.38623765110969543
1,1,1,0.477882981300354,0.43378591537475586,0.4774467647075653,0.4341646134853363
1,1,1,0.5080598592758179,0.463265597820282,0.5075746178627014,0.46389123797416687
2,2,2,0.4942052364349365,0.44923344254493713,0.4940430521965027,0.44929805397987366
1,1,1,0.5228191018104553,0.4770441949367523,0.522752583026886,0.4771106541156769
1,1,1,0.5069238543510437,0.4606900215148926,0.5072405338287354,0.4603494703769684
1,1,1,0.4507714509963989,0.4040473997592926,0.4547860622406006,0.40096423029899597
1,1,1,0.4882271885871887,0.44104406237602234,0.4880460202693939,0.44118160009384155
2,2,2,0.5039082169532776,0.4563234746456146,0.5041987895965576,0.45606058835983276
0,0,0,0.49002909660339355,0.44243118166923523,0.4907536506652832,0.44189584255218506
0,0,0,0.4919353127479553,0.4443003237247467,0.4915550947189331,0.4444989264011383
0,0,0,0.5226424932479858,0.47499147057533264,0.5216840505599976,0.4759383797645569
0,0,0,0.46786850690841675,0.4198961853981018,0.4688728153705597,0.4191983640193939
0,0,0,0.39950892329216003,0.3512040376663208,0.3999224305152893,0.3508289158344269
2,2,2,0.5167593359947205,0.46827855706214905,0.5166880488395691,0.4683513045310974
0,0,0,0.518645703792572,0.46962156891822815,0.5186883807182312,0.4696146845817566
0,0,0,0.41621822118759155,0.36664989590644836,0.4150021970272064,0.3674716055393219
1,1,1,0.5124089121818542,0.4622543752193451,0.512291431427002,0.46239522099494934
1,1,1,0.4730427861213684,0.420904278755188,0.47303539514541626,0.4208933413028717
0,0,0,0.3733399212360382,0.3205697238445282,0.3729107975959778,0.3203054666519165
1,1,1,0.48915207386016846,0.4357849061489105,0.4912734925746918,0.43362364172935486
0,0,0,0.5140750408172607,0.45949724316596985,0.515085756778717,0.45850062370300293
2,2,2,0.4224558472633362,0.3673799932003021,0.42295727133750916,0.3671014606952667
1,1,1,0.455796480178833,0.39984163641929626,0.4559185802936554,0.40011733770370483
0,0,0,0.5151317715644836,0.4582122266292572,0.5143457055091858,0.4589651823043823
0,0,0,0.48579737544059753,0.42877429723739624,0.48848652839660645,0.42574095726013184
1,1,1,0.5272920727729797,0.46972137689590454,0.5269697904586792,0.47004151344299316
2,2,2,0.5289921164512634,0.47067955136299133,0.5294995903968811,0.47017258405685425
1,1,1,0.38684511184692383,0.32839423418045044,0.3867511749267578,0.32807105779647827
1,1,1,0.5284135341644287,0.4698585271835327,0.5226103663444519,0.4756616950035095
1,1,1,0.5285515189170837,0.4698154032230377,0.5274468660354614,0.47092247009277344
0,0,0,0.5204697251319885,0.4608348608016968,0.5196352601051331,0.4616716504096985
0,0,0,0.4051310420036316,0.3453194200992584,0.40549778938293457,0.3450295329093933
2,2,2,0.5248895883560181,0.46486610174179077,0.5251280665397644,0.46463263034820557
0,0,0,0.44967085123062134,0.38876909017562866,0.4498308598995209,0.38859209418296814
