ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.13980276882648468,0.13849174976348877
695,695,507,0.1384744793176651,0.13830184936523438,0.1411648541688919,0.14083373546600342
222,222,258,0.15910275280475616,0.15870586037635803,0.15940459072589874,0.1583225578069687
443,443,443,0.18272465467453003,0.1822139024734497,0.18342188000679016,0.1816689819097519
618,618,813,0.44878944754600525,0.44812527298927307,0.4504002332687378,0.44645261764526367
485,485,485,0.24006201326847076,0.23921255767345428,0.23968617618083954,0.23953914642333984
173,173,173,0.2538919746875763,0.25301021337509155,0.25624024868011475,0.2516683042049408
68,68,68,0.4153372645378113,0.41444382071495056,0.41537535190582275,0.41442373394966125
501,501,399,0.12342086434364319,0.12245636433362961,0.12260186672210693,0.12254377454519272
848,848,848,0.3572547137737274,0.35628604888916016,0.3578575551509857,0.3566133975982666
806,806,806,0.10690851509571075,0.10586360096931458,0.10692837834358215,0.10656514018774033
66,66,66,0.380869597196579,0.3796304762363434,0.38084542751312256,0.3799959421157837
845,845,845,0.40057164430618286,0.3993198275566101,0.4006851613521576,0.39823296666145325
202,202,266,0.27212175726890564,0.2707979679107666,0.271897554397583,0.2713521420955658
74,74,74,0.24747997522354126,0.24614761769771576,0.2470473051071167,0.24610422551631927
710,710,767,0.3462362587451935,0.3444935977458954,0.3448565602302551,0.3439425230026245
891,891,909,0.16691121459007263,0.16505642235279083,0.1671033501625061,0.16609318554401398
428,428,428,0.15252462029457092,0.15052305161952972,0.15349982678890228,0.14985688030719757
541,541,542,0.3917575180530548,0.3894241750240326,0.39209914207458496,0.3897039294242859
711,711,711,0.19334231317043304,0.19068875908851624,0.19174133241176605,0.1888180822134018
711,711,711,0.13421130180358887,0.13151077926158905,0.13263367116451263,0.13177984952926636
124,124,124,0.3448490798473358,0.34214097261428833,0.3457823395729065,0.3424570858478546
348,348,348,0.44919562339782715,0.44628435373306274,0.4479946196079254,0.44742462038993835
541,541,541,0.14829890429973602,0.14498408138751984,0.14735063910484314,0.14432646334171295
858,858,858,0.13898827135562897,0.13565568625926971,0.13918812572956085,0.13563837110996246
909,909,909,0.2194060981273651,0.2159252166748047,0.21952401101589203,0.2166440486907959
634,634,634,0.10928986221551895,0.10569723695516586,0.10944352298974991,0.10705595463514328
