ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.16684435307979584,0.09172769635915756
695,695,695,0.1384744793176651,0.13830184936523438,0.1595066785812378,0.14863502979278564
222,222,258,0.15910275280475616,0.15870586037635803,0.18789424002170563,0.17221947014331818
443,443,618,0.18272465467453003,0.1822139024734497,0.18281018733978271,0.15767115354537964
618,618,813,0.44878944754600525,0.44812527298927307,0.4620043933391571,0.4338850975036621
485,485,485,0.24006201326847076,0.23921255767345428,0.25039616227149963,0.23942339420318604
173,173,173,0.2538919746875763,0.25301021337509155,0.29241687059402466,0.22169126570224762
68,68,66,0.4153372645378113,0.41444382071495056,0.4231026768684387,0.4153613746166229
501,501,501,0.12342086434364319,0.12245636433362961,0.12314096838235855,0.11761045455932617
848,848,848,0.3572547137737274,0.35628604888916016,0.35704460740089417,0.3553224205970764
806,806,806,0.10690851509571075,0.10586360096931458,0.12125801295042038,0.10888557136058807
66,66,68,0.380869597196579,0.3796304762363434,0.39254990220069885,0.36653274297714233
845,845,828,0.40057164430618286,0.3993198275566101,0.46381479501724243,0.32781049609184265
202,202,202,0.27212175726890564,0.2707979679107666,0.3005651831626892,0.2130957543849945
74,74,74,0.24747997522354126,0.24614761769771576,0.2626648545265198,0.23155280947685242
710,710,710,0.3462362587451935,0.3444935977458954,0.37632596492767334,0.32167568802833557
891,891,891,0.16691121459007263,0.16505642235279083,0.2097853273153305,0.15603353083133698
428,428,743,0.15252462029457092,0.15052305161952972,0.17565351724624634,0.12165267020463943
541,541,542,0.3917575180530548,0.3894241750240326,0.4131335914134979,0.3742773234844208
711,711,711,0.19334231317043304,0.19068875908851624,0.23890681564807892,0.2195003628730774
711,711,503,0.13421130180358887,0.13151077926158905,0.127964586019516,0.11827804893255234
124,124,123,0.3448490798473358,0.34214097261428833,0.3162018358707428,0.3100328743457794
348,348,349,0.44919562339782715,0.44628435373306274,0.46012693643569946,0.43356212973594666
541,541,541,0.14829890429973602,0.14498408138751984,0.14633166790008545,0.13679362833499908
858,858,858,0.13898827135562897,0.13565568625926971,0.1550639569759369,0.12777890264987946
909,909,909,0.2194060981273651,0.2159252166748047,0.23337063193321228,0.2237415760755539
634,634,634,0.10928986221551895,0.10569723695516586,0.12786811590194702,0.10031315684318542
926,926,909,0.41353440284729004,0.4096761643886566,0.43398377299308777,0.40375155210494995
965,965,965,0.42938777804374695,0.4254940152168274,0.4456968307495117,0.4085608720779419
529,529,529,0.2546362280845642,0.25066396594047546,0.28728893399238586,0.2316802442073822
311,311,312,0.4080926775932312,0.4039927124977112,0.40876856446266174,0.4044669568538666
541,541,843,0.1750001460313797,0.1707926094532013,0.19195203483104706,0.18189717829227448
848,848,848,0.4344012439250946,0.43019118905067444,0.43368300795555115,0.426481157541275
731,731,463,0.28750234842300415,0.2831524908542633,0.290712833404541,0.2624536156654358
926,926,926,0.3115285634994507,0.3071732521057129,0.3270992934703827,0.31547772884368896
62,62,60,0.29810798168182373,0.29344022274017334,0.3329492211341858,0.28139811754226685
623,623,623,0.2593599259853363,0.254555881023407,0.2917172908782959,0.21198025345802307
664,664,664,0.3802306354045868,0.37542614340782166,0.37334930896759033,0.35359734296798706
987,987,998,0.45427393913269043,0.4494364559650421,0.4520425498485565,0.451580673456192
926,926,544,0.22348791360855103,0.2185651808977127,0.2402268499135971,0.1918374001979828
587,587,587,0.2781282365322113,0.27304255962371826,0.34709763526916504,0.28246384859085083
264,264,264,0.4557657837867737,0.45061320066452026,0.46170473098754883,0.44720008969306946
660,660,660,0.3990238308906555,0.3936937749385834,0.394705206155777,0.3939076066017151
843,843,488,0.42510977387428284,0.41969695687294006,0.45727622509002686,0.37899085879325867
725,725,899,0.4413440525531769,0.43591737747192383,0.45408061146736145,0.4267617166042328
923,923,923,0.17031458020210266,0.16475480794906616,0.18606360256671906,0.175650492310524
656,656,656,0.3723205327987671,0.3665265440940857,0.38623952865600586,0.3546307682991028
229,229,229,0.37339767813682556,0.3673416078090668,0.3652811348438263,0.36321529746055603
478,478,478,0.07026443630456924,0.06420497596263885,0.07133523374795914,0.07022573053836823
884,884,884,0.3326002359390259,0.32627278566360474,0.35961490869522095,0.3030458390712738
698,698,832,0.40238067507743835,0.39593347907066345,0.43144023418426514,0.3809146583080292
638,638,638,0.4013916850090027,0.39494526386260986,0.4001927375793457,0.3980752229690552
623,623,623,0.3550625741481781,0.3477649390697479,0.3455248773097992,0.3390662968158722
524,524,524,0.35147106647491455,0.3440137803554535,0.35501888394355774,0.3479911983013153
836,836,836,0.21053075790405273,0.20302152633666992,0.2459990233182907,0.2070709764957428
639,639,639,0.4117390811443329,0.40418484807014465,0.4255164861679077,0.38283610343933105
740,740,740,0.41405653953552246,0.4064873158931732,0.48164981603622437,0.3620856702327728
817,817,817,0.42424747347831726,0.41659286618232727,0.4284312129020691,0.40824779868125916
968,968,968,0.44258007407188416,0.4347078502178192,0.44176456332206726,0.43618667125701904
848,848,848,0.2824256718158722,0.27444368600845337,0.28196436166763306,0.2667154371738434
113,113,619,0.3252604305744171,0.3172706663608551,0.35216739773750305,0.3239995539188385
751,751,479,0.38816574215888977,0.3800768256187439,0.4003359377384186,0.3944127857685089
358,358,358,0.38230645656585693,0.3742170035839081,0.3890036344528198,0.36955252289772034
473,473,507,0.20058752596378326,0.19246992468833923,0.17589761316776276,0.16254858672618866
453,453,453,0.41335824131965637,0.4050150215625763,0.43229609727859497,0.3826743960380554
643,643,490,0.17227914929389954,0.1636180430650711,0.37812045216560364,0.12027999013662338
380,380,380,0.4216430187225342,0.4129462242126465,0.41776415705680847,0.41506171226501465
632,632,632,0.2469107210636139,0.23820553719997406,0.24422921240329742,0.23780681192874908
168,168,168,0.39136776328086853,0.38263750076293945,0.38848772644996643,0.37957563996315
961,961,961,0.30331411957740784,0.29437965154647827,0.3408573567867279,0.2508118152618408
475,475,15,0.4277648329734802,0.41882434487342834,0.46545350551605225,0.3725244104862213
732,732,492,0.20704185962677002,0.19806291162967682,0.20056812465190887,0.19534984230995178
823,823,650,0.14818120002746582,0.13886624574661255,0.2397417575120926,0.08709409832954407
453,453,453,0.29967111349105835,0.2898222804069519,0.3548388183116913,0.2602090537548065
752,752,733,0.09391287714242935,0.08385500311851501,0.10904707759618759,0.0667085275053978
369,369,369,0.16782057285308838,0.1576601266860962,0.1814497411251068,0.16274024546146393
696,696,696,0.17750488221645355,0.1672164350748062,0.17595021426677704,0.17275020480155945
49,49,49,0.29773852229118347,0.2873668372631073,0.2923234701156616,0.2693469822406769
818,818,807,0.1060974970459938,0.09539341181516647,0.12241509556770325,0.10266555845737457
648,648,648,0.24419716000556946,0.2334756702184677,0.2556326985359192,0.21158112585544586
155,155,155,0.35982978343963623,0.34907442331314087,0.35664865374565125,0.3469720780849457
204,204,204,0.3604067862033844,0.3495861887931824,0.3885361850261688,0.3269790709018707
636,636,636,0.3711271584033966,0.360267698764801,0.38503628969192505,0.3563079237937927
998,998,987,0.4287109076976776,0.41753125190734863,0.4274086654186249,0.4247414767742157
784,784,784,0.17788366973400116,0.1665596216917038,0.19028319418430328,0.1646532267332077
318,318,318,0.20817342400550842,0.19668643176555634,0.2173418551683426,0.159701868891716
753,753,753,0.35053497552871704,0.3390411138534546,0.38890862464904785,0.2943335473537445
970,970,554,0.13399021327495575,0.1224527433514595,0.14563125371932983,0.12910625338554382
578,578,578,0.2735387682914734,0.26189368963241577,0.286296546459198,0.2236846387386322
633,633,633,0.0869351401925087,0.07521546632051468,0.06521566957235336,0.05836385861039162
309,309,985,0.4525427222251892,0.4408109486103058,0.47799551486968994,0.41317033767700195
242,242,242,0.32119232416152954,0.3092041611671448,0.332486093044281,0.3026379346847534
486,486,819,0.26870086789131165,0.256595641374588,0.25537124276161194,0.24480172991752625
848,848,482,0.4323657751083374,0.42022186517715454,0.42867499589920044,0.42819246649742126
3,3,3,0.3948526382446289,0.38260650634765625,0.41501036286354065,0.39235737919807434
689,689,689,0.1233348473906517,0.11072726547718048,0.12080061435699463,0.1132427453994751
883,883,572,0.1364201456308365,0.12370910495519638,0.12485238164663315,0.12316731363534927
423,423,423,0.43972253799438477,0.42683595418930054,0.437801331281662,0.43108537793159485
434,434,434,0.242707297205925,0.22976872324943542,0.27296575903892517,0.22568342089653015
395,395,134,0.17645588517189026,0.16351500153541565,0.27980345487594604,0.10740594565868378
