ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.13947159051895142,0.13879646360874176
695,695,507,0.1384744793176651,0.13830184936523438,0.13926292955875397,0.13872402906417847
222,222,258,0.15910275280475616,0.15870586037635803,0.15880361199378967,0.1587403267621994
443,443,443,0.18272465467453003,0.1822139024734497,0.18334518373012543,0.18204852938652039
618,618,618,0.44878944754600525,0.44812527298927307,0.45063531398773193,0.44623640179634094
485,485,482,0.24006201326847076,0.23921255767345428,0.2390184849500656,0.23899728059768677
173,173,173,0.2538919746875763,0.25301021337509155,0.2537086308002472,0.25270843505859375
68,68,68,0.4153372645378113,0.41444382071495056,0.4151756465435028,0.4141818583011627
501,501,501,0.12342086434364319,0.12245636433362961,0.12274520844221115,0.12098900973796844
848,848,848,0.3572547137737274,0.35628604888916016,0.35706934332847595,0.35656267404556274
806,806,806,0.10690851509571075,0.10586360096931458,0.10715362429618835,0.10643311589956284
66,66,66,0.380869597196579,0.3796304762363434,0.3817839026451111,0.3791869282722473
845,845,845,0.40057164430618286,0.3993198275566101,0.4007795751094818,0.3991999328136444
202,202,202,0.27212175726890564,0.2707979679107666,0.27342361211776733,0.27119970321655273
74,74,74,0.24747997522354126,0.24614761769771576,0.24747060239315033,0.24574647843837738
710,710,710,0.3462362587451935,0.3444935977458954,0.3458247780799866,0.3441832959651947
891,891,891,0.16691121459007263,0.16505642235279083,0.17325423657894135,0.1629571169614792
428,428,428,0.15252462029457092,0.15052305161952972,0.15793639421463013,0.15123997628688812
541,541,541,0.3917575180530548,0.3894241750240326,0.3917912244796753,0.389690637588501
711,711,711,0.19334231317043304,0.19068875908851624,0.19305755198001862,0.18907953798770905
711,711,711,0.13421130180358887,0.13151077926158905,0.13484977185726166,0.13194669783115387
124,124,124,0.3448490798473358,0.34214097261428833,0.34475886821746826,0.3423544764518738
348,348,348,0.44919562339782715,0.44628435373306274,0.4492630362510681,0.44622790813446045
541,541,541,0.14829890429973602,0.14498408138751984,0.1484689563512802,0.14425767958164215
858,858,858,0.13898827135562897,0.13565568625926971,0.13949991762638092,0.1354600191116333
909,909,909,0.2194060981273651,0.2159252166748047,0.22321273386478424,0.21790701150894165
634,634,634,0.10928986221551895,0.10569723695516586,0.10978724807500839,0.10605724155902863
926,926,926,0.41353440284729004,0.4096761643886566,0.41351982951164246,0.40934935212135315
965,965,965,0.42938777804374695,0.4254940152168274,0.4305732548236847,0.42412063479423523
529,529,529,0.2546362280845642,0.25066396594047546,0.25390899181365967,0.25119835138320923
311,311,311,0.4080926775932312,0.4039927124977112,0.40670350193977356,0.40511560440063477
541,541,843,0.1750001460313797,0.1707926094532013,0.1755981296300888,0.1736266016960144
848,848,848,0.4344012439250946,0.43019118905067444,0.4343101680278778,0.43010756373405457
731,731,463,0.28750234842300415,0.2831524908542633,0.28642737865448,0.28575047850608826
926,926,926,0.3115285634994507,0.3071732521057129,0.3110586404800415,0.30655330419540405
62,62,62,0.29810798168182373,0.29344022274017334,0.2987953722476959,0.29177233576774597
623,623,623,0.2593599259853363,0.254555881023407,0.2578662037849426,0.2562539875507355
664,664,664,0.3802306354045868,0.37542614340782166,0.3796999156475067,0.376016765832901
987,987,987,0.45427393913269043,0.4494364559650421,0.4563339948654175,0.44788941740989685
926,926,926,0.22348791360855103,0.2185651808977127,0.2232958823442459,0.22092898190021515
587,587,587,0.2781282365322113,0.27304255962371826,0.2819753885269165,0.2709357738494873
264,264,264,0.4557657837867737,0.45061320066452026,0.4558914005756378,0.45056164264678955
660,660,660,0.3990238308906555,0.3936937749385834,0.3994442820549011,0.39417287707328796
843,843,843,0.42510977387428284,0.41969695687294006,0.42764031887054443,0.4171949625015259
725,725,725,0.4413440525531769,0.43591737747192383,0.44146478176116943,0.43609941005706787
923,923,923,0.17031458020210266,0.16475480794906616,0.16902631521224976,0.16382645070552826
656,656,656,0.3723205327987671,0.3665265440940857,0.37021404504776,0.36799290776252747
229,229,229,0.37339767813682556,0.3673416078090668,0.37638968229293823,0.3662773668766022
478,478,478,0.07026443630456924,0.06420497596263885,0.06966708600521088,0.06565330922603607
884,884,884,0.3326002359390259,0.32627278566360474,0.3425776958465576,0.3238169252872467
698,698,698,0.40238067507743835,0.39593347907066345,0.4009966552257538,0.39769473671913147
638,638,638,0.4013916850090027,0.39494526386260986,0.4008052349090576,0.394650399684906
623,623,623,0.3550625741481781,0.3477649390697479,0.3553377687931061,0.34752172231674194
524,524,524,0.35147106647491455,0.3440137803554535,0.3519524931907654,0.34404271841049194
836,836,836,0.21053075790405273,0.20302152633666992,0.2130805104970932,0.2042779177427292
639,639,639,0.4117390811443329,0.40418484807014465,0.4115799367427826,0.4043848216533661
740,740,740,0.41405653953552246,0.4064873158931732,0.4136365056037903,0.40830788016319275
817,817,817,0.42424747347831726,0.41659286618232727,0.4241187274456024,0.4162512421607971
968,968,968,0.44258007407188416,0.4347078502178192,0.44252809882164,0.4346493184566498
848,848,848,0.2824256718158722,0.27444368600845337,0.283600777387619,0.27448225021362305
113,113,113,0.3252604305744171,0.3172706663608551,0.3252335786819458,0.316753089427948
751,751,751,0.38816574215888977,0.3800768256187439,0.3892170786857605,0.37855321168899536
358,358,358,0.38230645656585693,0.3742170035839081,0.3818008005619049,0.37456661462783813
473,473,473,0.20058752596378326,0.19246992468833923,0.1980021893978119,0.19240617752075195
453,453,453,0.41335824131965637,0.4050150215625763,0.41705888509750366,0.40137702226638794
643,643,643,0.17227914929389954,0.1636180430650711,0.17591559886932373,0.1501755714416504
380,380,380,0.4216430187225342,0.4129462242126465,0.4218176305294037,0.4128754138946533
632,632,632,0.2469107210636139,0.23820553719997406,0.24622780084609985,0.23876632750034332
168,168,168,0.39136776328086853,0.38263750076293945,0.38710546493530273,0.3862554430961609
961,961,961,0.30331411957740784,0.29437965154647827,0.30552947521209717,0.2929282486438751
475,475,475,0.4277648329734802,0.41882434487342834,0.4281826317310333,0.4182366728782654
732,732,732,0.20704185962677002,0.19806291162967682,0.20967267453670502,0.19857630133628845
823,823,823,0.14818120002746582,0.13886624574661255,0.1490502804517746,0.1387137472629547
453,453,453,0.29967111349105835,0.2898222804069519,0.301997572183609,0.2879161834716797
752,752,752,0.09391287714242935,0.08385500311851501,0.09289168566465378,0.08274045586585999
369,369,369,0.16782057285308838,0.1576601266860962,0.16867558658123016,0.15670126676559448
696,696,696,0.17750488221645355,0.1672164350748062,0.1775963008403778,0.16655419766902924
49,49,49,0.29773852229118347,0.2873668372631073,0.2986729145050049,0.28610432147979736
818,818,818,0.1060974970459938,0.09539341181516647,0.10486781597137451,0.0988575667142868
648,648,760,0.24419716000556946,0.2334756702184677,0.2447536438703537,0.2388777732849121
155,155,155,0.35982978343963623,0.34907442331314087,0.3597296178340912,0.3485933840274811
204,204,204,0.3604067862033844,0.3495861887931824,0.3606480062007904,0.34782901406288147
636,636,636,0.3711271584033966,0.360267698764801,0.37090975046157837,0.36075401306152344
998,998,998,0.4287109076976776,0.41753125190734863,0.4287937581539154,0.4177604913711548
784,784,784,0.17788366973400116,0.1665596216917038,0.1783761829137802,0.1662498265504837
318,318,318,0.20817342400550842,0.19668643176555634,0.20720088481903076,0.1996203362941742
753,753,753,0.35053497552871704,0.3390411138534546,0.35018831491470337,0.33937549591064453
970,970,970,0.13399021327495575,0.1224527433514595,0.1340269148349762,0.12342510372400284
578,578,578,0.2735387682914734,0.26189368963241577,0.27896958589553833,0.25855115056037903
633,633,633,0.0869351401925087,0.07521546632051468,0.08722024410963058,0.07541026920080185
309,309,309,0.4525427222251892,0.4408109486103058,0.45325642824172974,0.44005465507507324
242,242,242,0.32119232416152954,0.3092041611671448,0.3218191862106323,0.30925992131233215
486,486,486,0.26870086789131165,0.256595641374588,0.2685311436653137,0.25720715522766113
848,848,848,0.4323657751083374,0.42022186517715454,0.43168577551841736,0.4207538366317749
3,3,3,0.3948526382446289,0.38260650634765625,0.3907161355018616,0.3859565258026123
689,689,689,0.1233348473906517,0.11072726547718048,0.12463799864053726,0.10699690878391266
883,883,883,0.1364201456308365,0.12370910495519638,0.13757732510566711,0.12417133152484894
423,423,423,0.43972253799438477,0.42683595418930054,0.4395235776901245,0.42728251218795776
434,434,434,0.242707297205925,0.22976872324943542,0.24332234263420105,0.2297060489654541
395,395,395,0.17645588517189026,0.16351500153541565,0.17459197342395782,0.16520652174949646
869,869,869,0.3234969675540924,0.31000712513923645,0.3220079243183136,0.31216344237327576
838,838,838,0.3400084376335144,0.32651084661483765,0.3406287431716919,0.3276078999042511
453,453,453,0.32891011238098145,0.3151971101760864,0.328354150056839,0.31554630398750305
423,423,423,0.442070335149765,0.4282490611076355,0.4422406554222107,0.4281787872314453
943,943,943,0.09539094567298889,0.08156940340995789,0.09586566686630249,0.08149820566177368
358,358,358,0.12680737674236298,0.11287466436624527,0.1270819902420044,0.1131034716963768
358,358,358,0.410150945186615,0.39621326327323914,0.4102969467639923,0.3960475027561188
44,44,44,0.37369951605796814,0.3596464991569519,0.3727503716945648,0.3600659966468811
266,266,266,0.3439655303955078,0.32984259724617004,0.3427177667617798,0.33153969049453735
731,731,731,0.12724725902080536,0.11311686784029007,0.1272915005683899,0.11283792555332184
684,684,684,0.33332526683807373,0.3191492557525635,0.3429125249385834,0.3095143437385559
756,756,756,0.3777642548084259,0.363468736410141,0.37443867325782776,0.3667459487915039
382,382,382,0.4340308904647827,0.41967618465423584,0.4343477785587311,0.41895410418510437
