ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.3548474609851837,0.05420869588851929
695,695,507,0.1384744793176651,0.13830184936523438,0.17072616517543793,0.16304123401641846
222,222,222,0.15910275280475616,0.15870586037635803,0.2771826386451721,0.17362667620182037
443,443,618,0.18272465467453003,0.1822139024734497,0.22137315571308136,0.16162292659282684
618,618,813,0.44878944754600525,0.44812527298927307,0.4382734000682831,0.43672752380371094
485,485,485,0.24006201326847076,0.23921255767345428,0.2781553864479065,0.2562861442565918
173,173,173,0.2538919746875763,0.25301021337509155,0.23091718554496765,0.22234341502189636
68,68,66,0.4153372645378113,0.41444382071495056,0.42609360814094543,0.41572725772857666
501,501,501,0.12342086434364319,0.12245636433362961,0.1975639909505844,0.08539706468582153
848,848,482,0.3572547137737274,0.35628604888916016,0.4144270122051239,0.3655398190021515
806,806,842,0.10690851509571075,0.10586360096931458,0.12595690786838531,0.08804352581501007
66,66,68,0.380869597196579,0.3796304762363434,0.41468992829322815,0.3344205617904663
845,845,828,0.40057164430618286,0.3993198275566101,0.45538437366485596,0.3612525463104248
202,202,266,0.27212175726890564,0.2707979679107666,0.2506392002105713,0.24474361538887024
74,74,74,0.24747997522354126,0.24614761769771576,0.2736891210079193,0.2698226869106293
710,710,710,0.3462362587451935,0.3444935977458954,0.3594759404659271,0.2569487392902374
891,891,891,0.16691121459007263,0.16505642235279083,0.18832094967365265,0.11421556770801544
428,428,428,0.15252462029457092,0.15052305161952972,0.25523045659065247,0.1066972091794014
541,541,542,0.3917575180530548,0.3894241750240326,0.48988988995552063,0.27135321497917175
711,711,903,0.19334231317043304,0.19068875908851624,0.22603438794612885,0.19224220514297485
711,711,503,0.13421130180358887,0.13151077926158905,0.179192915558815,0.15996365249156952
124,124,123,0.3448490798473358,0.34214097261428833,0.28871119022369385,0.2587895393371582
348,348,349,0.44919562339782715,0.44628435373306274,0.4479029178619385,0.4358268976211548
541,541,541,0.14829890429973602,0.14498408138751984,0.15390422940254211,0.12612029910087585
858,858,860,0.13898827135562897,0.13565568625926971,0.12465625256299973,0.1134810596704483
909,909,868,0.2194060981273651,0.2159252166748047,0.37696412205696106,0.14124807715415955
634,634,634,0.10928986221551895,0.10569723695516586,0.1483311653137207,0.12522511184215546
926,926,909,0.41353440284729004,0.4096761643886566,0.47259992361068726,0.3429248332977295
965,965,965,0.42938777804374695,0.4254940152168274,0.43913960456848145,0.4125126302242279
529,529,529,0.2546362280845642,0.25066396594047546,0.31572774052619934,0.1326063722372055
311,311,311,0.4080926775932312,0.4039927124977112,0.4095779359340668,0.37815985083580017
541,541,541,0.1750001460313797,0.1707926094532013,0.15560980141162872,0.12539130449295044
848,848,482,0.4344012439250946,0.43019118905067444,0.43808382749557495,0.43067294359207153
731,731,463,0.28750234842300415,0.2831524908542633,0.3779890835285187,0.20949454605579376
926,926,926,0.3115285634994507,0.3071732521057129,0.32299190759658813,0.29864147305488586
62,62,60,0.29810798168182373,0.29344022274017334,0.27417778968811035,0.19583086669445038
623,623,623,0.2593599259853363,0.254555881023407,0.2805374264717102,0.2374260276556015
664,664,782,0.3802306354045868,0.37542614340782166,0.40216076374053955,0.3920632600784302
987,987,987,0.45427393913269043,0.4494364559650421,0.47210878133773804,0.42784973978996277
926,926,544,0.22348791360855103,0.2185651808977127,0.29321110248565674,0.1788533627986908
587,587,696,0.2781282365322113,0.27304255962371826,0.38106563687324524,0.14429321885108948
264,264,264,0.4557657837867737,0.45061320066452026,0.49042484164237976,0.4189049005508423
660,660,757,0.3990238308906555,0.3936937749385834,0.47477835416793823,0.3336450755596161
843,843,843,0.42510977387428284,0.41969695687294006,0.5061075091362,0.32186904549598694
725,725,725,0.4413440525531769,0.43591737747192383,0.4680310785770416,0.4154049754142761
923,923,925,0.17031458020210266,0.16475480794906616,0.16408218443393707,0.12236911803483963
656,656,757,0.3723205327987671,0.3665265440940857,0.3565148711204529,0.33820009231567383
229,229,229,0.37339767813682556,0.3673416078090668,0.41728925704956055,0.32899466156959534
478,478,419,0.07026443630456924,0.06420497596263885,0.09906096756458282,0.0617537721991539
884,884,884,0.3326002359390259,0.32627278566360474,0.3836763799190521,0.2962252199649811
698,698,832,0.40238067507743835,0.39593347907066345,0.535502016544342,0.2673112750053406
638,638,638,0.4013916850090027,0.39494526386260986,0.4216401278972626,0.382721483707428
623,623,777,0.3550625741481781,0.3477649390697479,0.5103111863136292,0.20648524165153503
524,524,461,0.35147106647491455,0.3440137803554535,0.36134642362594604,0.34708184003829956
836,836,837,0.21053075790405273,0.20302152633666992,0.222076416015625,0.1566634178161621
639,639,639,0.4117390811443329,0.40418484807014465,0.446631520986557,0.37124037742614746
740,740,784,0.41405653953552246,0.4064873158931732,0.4384746849536896,0.3219485282897949
817,817,751,0.42424747347831726,0.41659286618232727,0.4271771311759949,0.42179590463638306
968,968,504,0.44258007407188416,0.4347078502178192,0.492928147315979,0.3915899097919464
848,848,485,0.2824256718158722,0.27444368600845337,0.3101730942726135,0.26419997215270996
113,113,113,0.3252604305744171,0.3172706663608551,0.35827186703681946,0.17625965178012848
751,751,751,0.38816574215888977,0.3800768256187439,0.6202316284179688,0.18701617419719696
358,358,358,0.38230645656585693,0.3742170035839081,0.38069358468055725,0.3682709038257599
473,473,473,0.20058752596378326,0.19246992468833923,0.2978948652744293,0.17523854970932007
453,453,495,0.41335824131965637,0.4050150215625763,0.4198911190032959,0.39679643511772156
643,643,643,0.17227914929389954,0.1636180430650711,0.2084253877401352,0.08579347282648087
380,380,382,0.4216430187225342,0.4129462242126465,0.4385480582714081,0.3935786187648773
632,632,848,0.2469107210636139,0.23820553719997406,0.28264477849006653,0.2045108824968338
168,168,159,0.39136776328086853,0.38263750076293945,0.4191505014896393,0.340140163898468
961,961,567,0.30331411957740784,0.29437965154647827,0.2006881684064865,0.10182133316993713
475,475,15,0.4277648329734802,0.41882434487342834,0.45392122864723206,0.38565075397491455
732,732,732,0.20704185962677002,0.19806291162967682,0.19088822603225708,0.17013680934906006
823,823,650,0.14818120002746582,0.13886624574661255,0.18822245299816132,0.15180173516273499
453,453,453,0.29967111349105835,0.2898222804069519,0.3791789412498474,0.2476191222667694
752,752,752,0.09391287714242935,0.08385500311851501,0.0980735793709755,0.08208882808685303
369,369,380,0.16782057285308838,0.1576601266860962,0.1768629252910614,0.1440066695213318
696,696,696,0.17750488221645355,0.1672164350748062,0.1803688406944275,0.14944428205490112
49,49,49,0.29773852229118347,0.2873668372631073,0.3395787179470062,0.17123211920261383
818,818,818,0.1060974970459938,0.09539341181516647,0.10734561085700989,0.09780413657426834
648,648,760,0.24419716000556946,0.2334756702184677,0.2799496650695801,0.27834293246269226
155,155,155,0.35982978343963623,0.34907442331314087,0.4123964011669159,0.3180510103702545
204,204,204,0.3604067862033844,0.3495861887931824,0.3977868854999542,0.33774420619010925
636,636,748,0.3711271584033966,0.360267698764801,0.46788206696510315,0.24211764335632324
998,998,998,0.4287109076976776,0.41753125190734863,0.48117032647132874,0.3830700218677521
784,784,473,0.17788366973400116,0.1665596216917038,0.21355344355106354,0.1727837324142456
318,318,319,0.20817342400550842,0.19668643176555634,0.22803062200546265,0.18886391818523407
753,753,753,0.35053497552871704,0.3390411138534546,0.4895337224006653,0.2724885046482086
970,970,554,0.13399021327495575,0.1224527433514595,0.1891651302576065,0.13961702585220337
578,578,578,0.2735387682914734,0.26189368963241577,0.40382227301597595,0.2139933705329895
633,633,987,0.0869351401925087,0.07521546632051468,0.08133908361196518,0.04188043624162674
309,309,985,0.4525427222251892,0.4408109486103058,0.47452056407928467,0.42025360465049744
242,242,180,0.32119232416152954,0.3092041611671448,0.32873138785362244,0.309103786945343
486,486,819,0.26870086789131165,0.256595641374588,0.27401673793792725,0.26927921175956726
848,848,848,0.4323657751083374,0.42022186517715454,0.4596160054206848,0.39704063534736633
3,3,3,0.3948526382446289,0.38260650634765625,0.47416234016418457,0.2980743944644928
689,689,836,0.1233348473906517,0.11072726547718048,0.17476056516170502,0.13039100170135498
883,883,572,0.1364201456308365,0.12370910495519638,0.17803151905536652,0.15070901811122894
