ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.16765807569026947,0.12580664455890656
695,695,507,0.1384744793176651,0.13830184936523438,0.15086045861244202,0.11995182186365128
222,222,258,0.15910275280475616,0.15870586037635803,0.15795660018920898,0.15625151991844177
443,443,618,0.18272465467453003,0.1822139024734497,0.19433236122131348,0.16622966527938843
618,618,618,0.44878944754600525,0.44812527298927307,0.466602623462677,0.4266805946826935
485,485,485,0.24006201326847076,0.23921255767345428,0.242545023560524,0.23773165047168732
173,173,173,0.2538919746875763,0.25301021337509155,0.257381409406662,0.2522337734699249
68,68,68,0.4153372645378113,0.41444382071495056,0.41628342866897583,0.41362884640693665
501,501,501,0.12342086434364319,0.12245636433362961,0.13641029596328735,0.1204601600766182
848,848,482,0.3572547137737274,0.35628604888916016,0.3616412580013275,0.3612855076789856
806,806,806,0.10690851509571075,0.10586360096931458,0.10618798434734344,0.10538981854915619
66,66,66,0.380869597196579,0.3796304762363434,0.386197030544281,0.3799160122871399
845,845,828,0.40057164430618286,0.3993198275566101,0.4109043776988983,0.3893844187259674
202,202,266,0.27212175726890564,0.2707979679107666,0.2696177363395691,0.25032347440719604
74,74,73,0.24747997522354126,0.24614761769771576,0.2506953775882721,0.2452947199344635
710,710,767,0.3462362587451935,0.3444935977458954,0.35060131549835205,0.34363487362861633
891,891,909,0.16691121459007263,0.16505642235279083,0.17524930834770203,0.172146737575531
428,428,428,0.15252462029457092,0.15052305161952972,0.15576604008674622,0.15091359615325928
541,541,541,0.3917575180530548,0.3894241750240326,0.3900066912174225,0.3885699510574341
711,711,711,0.19334231317043304,0.19068875908851624,0.18720848858356476,0.18569068610668182
711,711,503,0.13421130180358887,0.13151077926158905,0.12358424812555313,0.12301746010780334
124,124,124,0.3448490798473358,0.34214097261428833,0.3661035895347595,0.3308347165584564
348,348,348,0.44919562339782715,0.44628435373306274,0.4500693678855896,0.44483011960983276
541,541,541,0.14829890429973602,0.14498408138751984,0.14466199278831482,0.13835421204566956
858,858,858,0.13898827135562897,0.13565568625926971,0.13761131465435028,0.13654717803001404
909,909,909,0.2194060981273651,0.2159252166748047,0.22964131832122803,0.226873517036438
634,634,634,0.10928986221551895,0.10569723695516586,0.10652244091033936,0.10319183766841888
926,926,926,0.41353440284729004,0.4096761643886566,0.4160666763782501,0.40942710638046265
965,965,965,0.42938777804374695,0.4254940152168274,0.43105119466781616,0.420041561126709
529,529,876,0.2546362280845642,0.25066396594047546,0.27105048298835754,0.22833937406539917
311,311,312,0.4080926775932312,0.4039927124977112,0.41647741198539734,0.39621686935424805
541,541,541,0.1750001460313797,0.1707926094532013,0.17698432505130768,0.17201784253120422
848,848,848,0.4344012439250946,0.43019118905067444,0.4338839054107666,0.43105417490005493
731,731,731,0.28750234842300415,0.2831524908542633,0.2843233644962311,0.27857381105422974
