ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.1400996893644333,0.13402821123600006
695,695,507,0.1384744793176651,0.13830184936523438,0.16244882345199585,0.11624761670827866
222,222,296,0.15910275280475616,0.15870586037635803,0.1640823781490326,0.14150883257389069
443,443,618,0.18272465467453003,0.1822139024734497,0.18943177163600922,0.1653575897216797
618,618,618,0.44878944754600525,0.44812527298927307,0.45410072803497314,0.43177223205566406
485,485,485,0.24006201326847076,0.23921255767345428,0.2474682629108429,0.23744235932826996
173,173,173,0.2538919746875763,0.25301021337509155,0.28679293394088745,0.23140652477741241
68,68,66,0.4153372645378113,0.41444382071495056,0.4309973418712616,0.39450711011886597
501,501,399,0.12342086434364319,0.12245636433362961,0.1288939118385315,0.11865819990634918
848,848,848,0.3572547137737274,0.35628604888916016,0.35850945115089417,0.33947721123695374
806,806,806,0.10690851509571075,0.10586360096931458,0.12239664793014526,0.10257967561483383
66,66,66,0.380869597196579,0.3796304762363434,0.39545583724975586,0.3735562264919281
845,845,828,0.40057164430618286,0.3993198275566101,0.3995620310306549,0.39449161291122437
202,202,202,0.27212175726890564,0.2707979679107666,0.269991397857666,0.257144033908844
74,74,74,0.24747997522354126,0.24614761769771576,0.2512303590774536,0.24797093868255615
710,710,767,0.3462362587451935,0.3444935977458954,0.3881933391094208,0.3001929223537445
891,891,909,0.16691121459007263,0.16505642235279083,0.20252202451229095,0.1396370828151703
428,428,428,0.15252462029457092,0.15052305161952972,0.15043552219867706,0.15006913244724274
541,541,542,0.3917575180530548,0.3894241750240326,0.4042808711528778,0.38364067673683167
711,711,711,0.19334231317043304,0.19068875908851624,0.24381783604621887,0.1475081741809845
711,711,711,0.13421130180358887,0.13151077926158905,0.15462863445281982,0.11264792084693909
124,124,124,0.3448490798473358,0.34214097261428833,0.35059863328933716,0.30676454305648804
348,348,348,0.44919562339782715,0.44628435373306274,0.4677395820617676,0.4266309440135956
541,541,541,0.14829890429973602,0.14498408138751984,0.1733403354883194,0.15061111748218536
858,858,858,0.13898827135562897,0.13565568625926971,0.1372131109237671,0.12507493793964386
909,909,909,0.2194060981273651,0.2159252166748047,0.2204912006855011,0.18191739916801453
634,634,587,0.10928986221551895,0.10569723695516586,0.11316341906785965,0.10727838426828384
926,926,909,0.41353440284729004,0.4096761643886566,0.4459676146507263,0.37276989221572876
