ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13964803516864777,0.13919150829315186
695,695,507,0.1384744793176651,0.13830184936523438,0.14110632240772247,0.13828539848327637
222,222,258,0.15910275280475616,0.15870586037635803,0.15564996004104614,0.15531109273433685
443,443,443,0.18272465467453003,0.1822139024734497,0.1835678368806839,0.18145550787448883
618,618,618,0.44878944754600525,0.44812527298927307,0.45222970843315125,0.44478651881217957
485,485,485,0.24006201326847076,0.23921255767345428,0.2409229576587677,0.23986540734767914
173,173,173,0.2538919746875763,0.25301021337509155,0.25851699709892273,0.25252869725227356
68,68,68,0.4153372645378113,0.41444382071495056,0.4156903624534607,0.41432371735572815
501,501,501,0.12342086434364319,0.12245636433362961,0.12468249350786209,0.11988242715597153
848,848,848,0.3572547137737274,0.35628604888916016,0.3586236536502838,0.35749611258506775
806,806,655,0.10690851509571075,0.10586360096931458,0.10821440070867538,0.10752561688423157
66,66,66,0.380869597196579,0.3796304762363434,0.38235726952552795,0.3789425790309906
845,845,845,0.40057164430618286,0.3993198275566101,0.40490245819091797,0.39358338713645935
202,202,202,0.27212175726890564,0.2707979679107666,0.271687775850296,0.271232932806015
74,74,73,0.24747997522354126,0.24614761769771576,0.24872516095638275,0.2470858097076416
710,710,710,0.3462362587451935,0.3444935977458954,0.34632885456085205,0.3442789614200592
891,891,891,0.16691121459007263,0.16505642235279083,0.16784748435020447,0.1655164659023285
428,428,428,0.15252462029457092,0.15052305161952972,0.15432840585708618,0.15004640817642212
541,541,542,0.3917575180530548,0.3894241750240326,0.39646291732788086,0.3837329149246216
711,711,711,0.19334231317043304,0.19068875908851624,0.2040911763906479,0.18644505739212036
711,711,711,0.13421130180358887,0.13151077926158905,0.1342446357011795,0.1333545595407486
124,124,124,0.3448490798473358,0.34214097261428833,0.3427463173866272,0.3424127697944641
348,348,348,0.44919562339782715,0.44628435373306274,0.4489295184612274,0.44628503918647766
541,541,541,0.14829890429973602,0.14498408138751984,0.15012001991271973,0.1471892148256302
858,858,858,0.13898827135562897,0.13565568625926971,0.1390485167503357,0.1355780065059662
909,909,909,0.2194060981273651,0.2159252166748047,0.21927019953727722,0.21568892896175385
634,634,634,0.10928986221551895,0.10569723695516586,0.11202440410852432,0.10725536197423935
926,926,926,0.41353440284729004,0.4096761643886566,0.41858768463134766,0.4061887860298157
965,965,965,0.42938777804374695,0.4254940152168274,0.43129000067710876,0.424336314201355
529,529,529,0.2546362280845642,0.25066396594047546,0.2559509575366974,0.24984711408615112
311,311,311,0.4080926775932312,0.4039927124977112,0.40819063782691956,0.40434950590133667
541,541,541,0.1750001460313797,0.1707926094532013,0.17258977890014648,0.17148184776306152
848,848,848,0.4344012439250946,0.43019118905067444,0.43492430448532104,0.43023955821990967
731,731,731,0.28750234842300415,0.2831524908542633,0.28792884945869446,0.2830020785331726
926,926,926,0.3115285634994507,0.3071732521057129,0.3111855685710907,0.3057921528816223
62,62,62,0.29810798168182373,0.29344022274017334,0.2986648976802826,0.29433920979499817
623,623,623,0.2593599259853363,0.254555881023407,0.2599811553955078,0.2529194951057434
664,664,664,0.3802306354045868,0.37542614340782166,0.3799803555011749,0.3747938275337219
987,987,987,0.45427393913269043,0.4494364559650421,0.453891783952713,0.4499581754207611
926,926,926,0.22348791360855103,0.2185651808977127,0.22318518161773682,0.21821606159210205
587,587,587,0.2781282365322113,0.27304255962371826,0.2790926694869995,0.2766934633255005
264,264,264,0.4557657837867737,0.45061320066452026,0.45538800954818726,0.45019203424453735
660,660,660,0.3990238308906555,0.3936937749385834,0.3993404507637024,0.39385101199150085
843,843,843,0.42510977387428284,0.41969695687294006,0.4266936779022217,0.4178735911846161
725,725,725,0.4413440525531769,0.43591737747192383,0.44138023257255554,0.4344639182090759
923,923,923,0.17031458020210266,0.16475480794906616,0.17163042724132538,0.16244064271450043
656,656,656,0.3723205327987671,0.3665265440940857,0.37438079714775085,0.36553043127059937
229,229,202,0.37339767813682556,0.3673416078090668,0.3699221611022949,0.36572664976119995
478,478,478,0.07026443630456924,0.06420497596263885,0.0676390528678894,0.06335987150669098
884,884,884,0.3326002359390259,0.32627278566360474,0.3313996195793152,0.3267800807952881
698,698,698,0.40238067507743835,0.39593347907066345,0.40080296993255615,0.3998447060585022
638,638,638,0.4013916850090027,0.39494526386260986,0.40188753604888916,0.3948844373226166
623,623,623,0.3550625741481781,0.3477649390697479,0.35617488622665405,0.34530675411224365
524,524,524,0.35147106647491455,0.3440137803554535,0.3516370356082916,0.3445788621902466
836,836,836,0.21053075790405273,0.20302152633666992,0.20788267254829407,0.20082935690879822
639,639,639,0.4117390811443329,0.40418484807014465,0.41378292441368103,0.40499985218048096
740,740,740,0.41405653953552246,0.4064873158931732,0.41359785199165344,0.40847650170326233
817,817,817,0.42424747347831726,0.41659286618232727,0.42422735691070557,0.4164491593837738
968,968,968,0.44258007407188416,0.4347078502178192,0.4407067596912384,0.4366612136363983
848,848,848,0.2824256718158722,0.27444368600845337,0.282936692237854,0.2735219895839691
113,113,113,0.3252604305744171,0.3172706663608551,0.3234002888202667,0.32309985160827637
751,751,751,0.38816574215888977,0.3800768256187439,0.3877542018890381,0.38048216700553894
358,358,358,0.38230645656585693,0.3742170035839081,0.38267019391059875,0.3742797076702118
473,473,473,0.20058752596378326,0.19246992468833923,0.19919443130493164,0.19172853231430054
453,453,453,0.41335824131965637,0.4050150215625763,0.41289234161376953,0.4053571820259094
643,643,643,0.17227914929389954,0.1636180430650711,0.17145515978336334,0.16225317120552063
380,380,380,0.4216430187225342,0.4129462242126465,0.4211413562297821,0.41340991854667664
632,632,632,0.2469107210636139,0.23820553719997406,0.2471969872713089,0.2377648800611496
168,168,168,0.39136776328086853,0.38263750076293945,0.38890746235847473,0.38582172989845276
961,961,961,0.30331411957740784,0.29437965154647827,0.3067101240158081,0.2916254699230194
475,475,475,0.4277648329734802,0.41882434487342834,0.4329053461551666,0.41473275423049927
732,732,732,0.20704185962677002,0.19806291162967682,0.20895683765411377,0.19656410813331604
823,823,823,0.14818120002746582,0.13886624574661255,0.1469891220331192,0.14083179831504822
453,453,453,0.29967111349105835,0.2898222804069519,0.30116111040115356,0.29067280888557434
