ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.1403353363275528,0.13824543356895447
695,695,695,0.1384744793176651,0.13830184936523438,0.1384262591600418,0.1376754194498062
222,222,222,0.15910275280475616,0.15870586037635803,0.15926209092140198,0.15894921123981476
443,443,618,0.18272465467453003,0.1822139024734497,0.1829182654619217,0.18262247741222382
618,618,618,0.44878944754600525,0.44812527298927307,0.4503729045391083,0.44567981362342834
485,485,485,0.24006201326847076,0.23921255767345428,0.24004830420017242,0.23934721946716309
173,173,173,0.2538919746875763,0.25301021337509155,0.25379258394241333,0.2532523274421692
68,68,68,0.4153372645378113,0.41444382071495056,0.41522324085235596,0.414581835269928
501,501,501,0.12342086434364319,0.12245636433362961,0.1241903230547905,0.12236974388360977
848,848,848,0.3572547137737274,0.35628604888916016,0.35728028416633606,0.35643255710601807
806,806,806,0.10690851509571075,0.10586360096931458,0.10655079036951065,0.10566208511590958
66,66,66,0.380869597196579,0.3796304762363434,0.3809520900249481,0.37943220138549805
845,845,828,0.40057164430618286,0.3993198275566101,0.39980486035346985,0.399749755859375
202,202,202,0.27212175726890564,0.2707979679107666,0.27216193079948425,0.27156975865364075
74,74,74,0.24747997522354126,0.24614761769771576,0.24804575741291046,0.2474941462278366
710,710,710,0.3462362587451935,0.3444935977458954,0.34642407298088074,0.3446952700614929
891,891,891,0.16691121459007263,0.16505642235279083,0.16610266268253326,0.1651749312877655
428,428,428,0.15252462029457092,0.15052305161952972,0.15255704522132874,0.15022487938404083
541,541,541,0.3917575180530548,0.3894241750240326,0.3916536867618561,0.38938039541244507
711,711,711,0.19334231317043304,0.19068875908851624,0.1930418610572815,0.19027327001094818
711,711,711,0.13421130180358887,0.13151077926158905,0.13291950523853302,0.13281261920928955
124,124,124,0.3448490798473358,0.34214097261428833,0.34449338912963867,0.3435332477092743
348,348,348,0.44919562339782715,0.44628435373306274,0.44888031482696533,0.4466521441936493
541,541,541,0.14829890429973602,0.14498408138751984,0.14820101857185364,0.14472687244415283
858,858,858,0.13898827135562897,0.13565568625926971,0.13895688951015472,0.13566482067108154
909,909,909,0.2194060981273651,0.2159252166748047,0.21997366845607758,0.21535465121269226
634,634,634,0.10928986221551895,0.10569723695516586,0.108763687312603,0.10565686970949173
926,926,926,0.41353440284729004,0.4096761643886566,0.41174209117889404,0.4113013744354248
965,965,965,0.42938777804374695,0.4254940152168274,0.4297146797180176,0.42514723539352417
529,529,529,0.2546362280845642,0.25066396594047546,0.2548213005065918,0.2506266236305237
311,311,311,0.4080926775932312,0.4039927124977112,0.40817901492118835,0.4039052128791809
541,541,541,0.1750001460313797,0.1707926094532013,0.17448784410953522,0.17071940004825592
848,848,848,0.4344012439250946,0.43019118905067444,0.4344668686389923,0.43002355098724365
731,731,731,0.28750234842300415,0.2831524908542633,0.28773045539855957,0.2831350862979889
926,926,926,0.3115285634994507,0.3071732521057129,0.31203407049179077,0.3066291809082031
62,62,62,0.29810798168182373,0.29344022274017334,0.29917481541633606,0.2933369278907776
623,623,623,0.2593599259853363,0.254555881023407,0.2595498561859131,0.2543456554412842
664,664,664,0.3802306354045868,0.37542614340782166,0.3797840178012848,0.3756544888019562
987,987,987,0.45427393913269043,0.4494364559650421,0.4542393088340759,0.4494861960411072
926,926,926,0.22348791360855103,0.2185651808977127,0.22329221665859222,0.21890735626220703
587,587,587,0.2781282365322113,0.27304255962371826,0.27919918298721313,0.2727840840816498
264,264,264,0.4557657837867737,0.45061320066452026,0.4553588628768921,0.4509533941745758
660,660,660,0.3990238308906555,0.3936937749385834,0.3986721634864807,0.3934004604816437
843,843,843,0.42510977387428284,0.41969695687294006,0.42573443055152893,0.41925716400146484
725,725,725,0.4413440525531769,0.43591737747192383,0.441458523273468,0.43580424785614014
923,923,923,0.17031458020210266,0.16475480794906616,0.17058271169662476,0.16373293101787567
656,656,656,0.3723205327987671,0.3665265440940857,0.37059101462364197,0.367745965719223
229,229,229,0.37339767813682556,0.3673416078090668,0.37268686294555664,0.36795029044151306
478,478,478,0.07026443630456924,0.06420497596263885,0.07051779329776764,0.06412594765424728
884,884,884,0.3326002359390259,0.32627278566360474,0.33360210061073303,0.3257092535495758
698,698,698,0.40238067507743835,0.39593347907066345,0.4032527804374695,0.3951858878135681
638,638,638,0.4013916850090027,0.39494526386260986,0.4013006389141083,0.39496129751205444
623,623,623,0.3550625741481781,0.3477649390697479,0.3524162471294403,0.35059496760368347
524,524,524,0.35147106647491455,0.3440137803554535,0.35131844878196716,0.3440961539745331
836,836,836,0.21053075790405273,0.20302152633666992,0.21051202714443207,0.20339803397655487
639,639,639,0.4117390811443329,0.40418484807014465,0.41175326704978943,0.40418681502342224
740,740,740,0.41405653953552246,0.4064873158931732,0.4122215509414673,0.4071805477142334
817,817,817,0.42424747347831726,0.41659286618232727,0.4243336617946625,0.4164653420448303
968,968,968,0.44258007407188416,0.4347078502178192,0.44293591380119324,0.4342358112335205
848,848,848,0.2824256718158722,0.27444368600845337,0.2824203670024872,0.27431318163871765
113,113,113,0.3252604305744171,0.3172706663608551,0.3251403868198395,0.3190278708934784
751,751,751,0.38816574215888977,0.3800768256187439,0.3888159990310669,0.37993699312210083
358,358,358,0.38230645656585693,0.3742170035839081,0.3819982707500458,0.37453100085258484
473,473,473,0.20058752596378326,0.19246992468833923,0.20043900609016418,0.19258740544319153
453,453,453,0.41335824131965637,0.4050150215625763,0.4138841927051544,0.40454724431037903
643,643,643,0.17227914929389954,0.1636180430650711,0.1738218516111374,0.15684188902378082
380,380,380,0.4216430187225342,0.4129462242126465,0.4214295446872711,0.41288793087005615
632,632,632,0.2469107210636139,0.23820553719997406,0.24671722948551178,0.23841574788093567
168,168,168,0.39136776328086853,0.38263750076293945,0.39128386974334717,0.3826322853565216
961,961,961,0.30331411957740784,0.29437965154647827,0.30491775274276733,0.2929582893848419
475,475,475,0.4277648329734802,0.41882434487342834,0.42870408296585083,0.4180780351161957
732,732,732,0.20704185962677002,0.19806291162967682,0.20777100324630737,0.1974857896566391
823,823,823,0.14818120002746582,0.13886624574661255,0.14826565980911255,0.13819299638271332
453,453,453,0.29967111349105835,0.2898222804069519,0.30149099230766296,0.2882857620716095
752,752,752,0.09391287714242935,0.08385500311851501,0.09428902715444565,0.0838085487484932
369,369,369,0.16782057285308838,0.1576601266860962,0.16899125277996063,0.15660922229290009
696,696,696,0.17750488221645355,0.1672164350748062,0.17791984975337982,0.16734319925308228
49,49,49,0.29773852229118347,0.2873668372631073,0.2971571087837219,0.28719648718833923
818,818,818,0.1060974970459938,0.09539341181516647,0.10579521954059601,0.09513846039772034
648,648,648,0.24419716000556946,0.2334756702184677,0.24504056572914124,0.23249422013759613
155,155,155,0.35982978343963623,0.34907442331314087,0.3607972264289856,0.3480243682861328
204,204,204,0.3604067862033844,0.3495861887931824,0.3607303500175476,0.3492937386035919
636,636,636,0.3711271584033966,0.360267698764801,0.37116044759750366,0.3602175712585449
998,998,998,0.4287109076976776,0.41753125190734863,0.42825236916542053,0.41773468255996704
784,784,784,0.17788366973400116,0.1665596216917038,0.17800526320934296,0.16668938100337982
318,318,318,0.20817342400550842,0.19668643176555634,0.20861919224262238,0.19549956917762756
753,753,753,0.35053497552871704,0.3390411138534546,0.34979909658432007,0.3394373059272766
970,970,970,0.13399021327495575,0.1224527433514595,0.13387511670589447,0.12256539613008499
578,578,578,0.2735387682914734,0.26189368963241577,0.27395448088645935,0.26210102438926697
633,633,633,0.0869351401925087,0.07521546632051468,0.0871753916144371,0.0752270445227623
309,309,309,0.4525427222251892,0.4408109486103058,0.45224979519844055,0.44103679060935974
242,242,242,0.32119232416152954,0.3092041611671448,0.3220362067222595,0.3096004128456116
486,486,486,0.26870086789131165,0.256595641374588,0.2683314085006714,0.2569867968559265
848,848,848,0.4323657751083374,0.42022186517715454,0.43221649527549744,0.4201621115207672
3,3,3,0.3948526382446289,0.38260650634765625,0.3953222930431366,0.38315585255622864
689,689,689,0.1233348473906517,0.11072726547718048,0.12363779544830322,0.11011423170566559
883,883,883,0.1364201456308365,0.12370910495519638,0.1365184336900711,0.12333476543426514
423,423,423,0.43972253799438477,0.42683595418930054,0.4395379424095154,0.42690548300743103
434,434,434,0.242707297205925,0.22976872324943542,0.2415783405303955,0.23022323846817017
395,395,395,0.17645588517189026,0.16351500153541565,0.17673970758914948,0.16297729313373566
869,869,869,0.3234969675540924,0.31000712513923645,0.32306545972824097,0.30986759066581726
838,838,838,0.3400084376335144,0.32651084661483765,0.33916205167770386,0.3283191919326782
453,453,453,0.32891011238098145,0.3151971101760864,0.32829123735427856,0.3164576292037964
423,423,423,0.442070335149765,0.4282490611076355,0.4422200322151184,0.4282049834728241
943,943,943,0.09539094567298889,0.08156940340995789,0.09542574733495712,0.0815492570400238
358,358,358,0.12680737674236298,0.11287466436624527,0.12582994997501373,0.1122046634554863
358,358,358,0.410150945186615,0.39621326327323914,0.4103425443172455,0.3961368501186371
44,44,44,0.37369951605796814,0.3596464991569519,0.37279853224754333,0.3605463206768036
266,266,266,0.3439655303955078,0.32984259724617004,0.34531542658805847,0.3287619650363922
731,731,731,0.12724725902080536,0.11311686784029007,0.12722405791282654,0.11302901804447174
684,684,684,0.33332526683807373,0.3191492557525635,0.3336476981639862,0.31913596391677856
756,756,756,0.3777642548084259,0.363468736410141,0.37809687852859497,0.3633077144622803
382,382,382,0.4340308904647827,0.41967618465423584,0.4346150755882263,0.41908642649650574
691,691,691,0.33743876218795776,0.32308101654052734,0.3377944827079773,0.3238697946071625
77,77,77,0.352493017911911,0.3380836248397827,0.35219806432724,0.3383856415748596
844,844,844,0.15411889553070068,0.1397036910057068,0.15328778326511383,0.1397663950920105
549,549,549,0.26696425676345825,0.25252971053123474,0.2661747932434082,0.25235435366630554
808,808,808,0.2810540795326233,0.26631423830986023,0.28135091066360474,0.2650362253189087
819,819,819,0.1150008887052536,0.10021529346704483,0.11555947363376617,0.1004529595375061
240,240,240,0.3151509165763855,0.3003021478652954,0.316736102104187,0.2984594404697418
517,517,517,0.21152953803539276,0.19662640988826752,0.21232368052005768,0.19671012461185455
848,848,848,0.38582900166511536,0.3708910644054413,0.38587090373039246,0.3708209693431854
617,617,617,0.3660943806171417,0.3511527478694916,0.36672937870025635,0.3503737449645996
73,73,73,0.41292616724967957,0.39770451188087463,0.4129508435726166,0.3974722921848297
349,349,349,0.44073110818862915,0.4255046546459198,0.44033369421958923,0.42578840255737305
425,425,425,0.3157542943954468,0.3005145788192749,0.31566286087036133,0.3005158305168152
830,830,830,0.09042076766490936,0.07508476078510284,0.0903562679886818,0.07511840760707855
819,819,819,0.3437685966491699,0.32827457785606384,0.34312674403190613,0.3285428285598755
960,960,960,0.3567310571670532,0.3412033021450043,0.35732075572013855,0.3407577872276306
248,248,248,0.23321758210659027,0.21767811477184296,0.2335701882839203,0.2176114022731781
482,482,482,0.29611995816230774,0.28020063042640686,0.2965731918811798,0.27965542674064636
454,454,454,0.14262324571609497,0.12669873237609863,0.1419297158718109,0.1269167959690094
564,564,564,0.2793184220790863,0.26330357789993286,0.27876967191696167,0.2645338177680969
742,742,742,0.16746364533901215,0.15128199756145477,0.16787728667259216,0.15149687230587006
461,461,461,0.45337700843811035,0.4370262622833252,0.45335859060287476,0.43712562322616577
34,34,34,0.37025582790374756,0.35365286469459534,0.371002733707428,0.35327351093292236
189,189,189,0.3937171697616577,0.37700870633125305,0.3928552269935608,0.3774724304676056
598,598,598,0.3643529713153839,0.3472703993320465,0.3644357919692993,0.34759554266929626
622,622,622,0.18228822946548462,0.16518357396125793,0.1824222356081009,0.16480626165866852
226,226,226,0.3377636671066284,0.3205908536911011,0.3361837565898895,0.32184815406799316
423,423,423,0.4326496720314026,0.415391206741333,0.43304115533828735,0.41498231887817383
585,585,585,0.15534894168376923,0.1378578096628189,0.15626899898052216,0.13731563091278076
664,664,664,0.33704516291618347,0.31942248344421387,0.3363083600997925,0.3203783631324768
490,490,490,0.4485437273979187,0.4308364689350128,0.44796428084373474,0.43127375841140747
345,345,345,0.44460034370422363,0.4268448054790497,0.444888710975647,0.4266880452632904
