ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,487,0.13930273056030273,0.13920480012893677,0.20820246636867523,0.1493833065032959
695,695,695,0.1384744793176651,0.13830184936523438,0.3677304983139038,0.12460566312074661
222,222,258,0.15910275280475616,0.15870586037635803,0.21954557299613953,0.2167593389749527
443,443,618,0.18272465467453003,0.1822139024734497,0.17414888739585876,0.15175898373126984
618,618,618,0.44878944754600525,0.44812527298927307,0.43191757798194885,0.41395536065101624
485,485,848,0.24006201326847076,0.23921255767345428,0.31569981575012207,0.2290700376033783
173,173,173,0.2538919746875763,0.25301021337509155,0.47734445333480835,0.10718077421188354
68,68,68,0.4153372645378113,0.41444382071495056,0.4405410885810852,0.41325727105140686
501,501,501,0.12342086434364319,0.12245636433362961,0.19904451072216034,0.10580568760633469
848,848,482,0.3572547137737274,0.35628604888916016,0.4018813669681549,0.39718303084373474
806,806,842,0.10690851509571075,0.10586360096931458,0.19920608401298523,0.06782107055187225
66,66,68,0.380869597196579,0.3796304762363434,0.4025367498397827,0.3684867024421692
845,845,845,0.40057164430618286,0.3993198275566101,0.48662909865379333,0.27181118726730347
202,202,194,0.27212175726890564,0.2707979679107666,0.30628591775894165,0.23202404379844666
74,74,72,0.24747997522354126,0.24614761769771576,0.349775493144989,0.28883296251296997
710,710,767,0.3462362587451935,0.3444935977458954,0.254777729511261,0.2429509311914444
891,891,891,0.16691121459007263,0.16505642235279083,0.1442950814962387,0.13666202127933502
428,428,428,0.15252462029457092,0.15052305161952972,0.21395041048526764,0.1267952173948288
541,541,542,0.3917575180530548,0.3894241750240326,0.4763548970222473,0.25971993803977966
711,711,903,0.19334231317043304,0.19068875908851624,0.14180447161197662,0.1338338851928711
711,711,711,0.13421130180358887,0.13151077926158905,0.18389758467674255,0.12067137658596039
124,124,124,0.3448490798473358,0.34214097261428833,0.3243047595024109,0.3067604899406433
348,348,349,0.44919562339782715,0.44628435373306274,0.4559726417064667,0.4314868450164795
541,541,541,0.14829890429973602,0.14498408138751984,0.16093507409095764,0.1201435774564743
858,858,454,0.13898827135562897,0.13565568625926971,0.14580762386322021,0.1452932059764862
909,909,868,0.2194060981273651,0.2159252166748047,0.3994508385658264,0.10665260255336761
634,634,634,0.10928986221551895,0.10569723695516586,0.2808373272418976,0.08036906272172928
926,926,909,0.41353440284729004,0.4096761643886566,0.4919150769710541,0.35547471046447754
