ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.1369396597146988,0.1360251009464264
695,695,507,0.1384744793176651,0.13830184936523438,0.1640334576368332,0.13401196897029877
222,222,222,0.15910275280475616,0.15870586037635803,0.15172280371189117,0.14350681006908417
443,443,443,0.18272465467453003,0.1822139024734497,0.18730250000953674,0.18243266642093658
618,618,813,0.44878944754600525,0.44812527298927307,0.4977708160877228,0.400397926568985
485,485,482,0.24006201326847076,0.23921255767345428,0.2427985966205597,0.23637278378009796
173,173,253,0.2538919746875763,0.25301021337509155,0.25290945172309875,0.2517111599445343
68,68,68,0.4153372645378113,0.41444382071495056,0.4158768951892853,0.412754625082016
501,501,501,0.12342086434364319,0.12245636433362961,0.13529130816459656,0.13238851726055145
848,848,482,0.3572547137737274,0.35628604888916016,0.35687363147735596,0.3551986515522003
806,806,655,0.10690851509571075,0.10586360096931458,0.11713718622922897,0.10843527317047119
66,66,68,0.380869597196579,0.3796304762363434,0.37978723645210266,0.3783114552497864
845,845,828,0.40057164430618286,0.3993198275566101,0.4258837401866913,0.383701890707016
202,202,266,0.27212175726890564,0.2707979679107666,0.2767406105995178,0.2591179311275482
74,74,74,0.24747997522354126,0.24614761769771576,0.2574214041233063,0.24110229313373566
710,710,710,0.3462362587451935,0.3444935977458954,0.34922873973846436,0.3432143032550812
891,891,891,0.16691121459007263,0.16505642235279083,0.19272929430007935,0.163608580827713
428,428,743,0.15252462029457092,0.15052305161952972,0.15602551400661469,0.15456591546535492
541,541,542,0.3917575180530548,0.3894241750240326,0.3921821117401123,0.38560399413108826
711,711,903,0.19334231317043304,0.19068875908851624,0.1916629821062088,0.16036446392536163
711,711,503,0.13421130180358887,0.13151077926158905,0.13710501790046692,0.13428811728954315
124,124,124,0.3448490798473358,0.34214097261428833,0.35449886322021484,0.34537366032600403
348,348,349,0.44919562339782715,0.44628435373306274,0.4493153393268585,0.44575029611587524
541,541,541,0.14829890429973602,0.14498408138751984,0.1416894495487213,0.1373290866613388
858,858,858,0.13898827135562897,0.13565568625926971,0.1378399282693863,0.1368987113237381
909,909,909,0.2194060981273651,0.2159252166748047,0.2585214078426361,0.19851253926753998
634,634,634,0.10928986221551895,0.10569723695516586,0.11139662563800812,0.1113099753856659
926,926,926,0.41353440284729004,0.4096761643886566,0.4099022150039673,0.40934205055236816
965,965,924,0.42938777804374695,0.4254940152168274,0.42738619446754456,0.4266234338283539
529,529,529,0.2546362280845642,0.25066396594047546,0.3546507954597473,0.18366318941116333
311,311,311,0.4080926775932312,0.4039927124977112,0.41316336393356323,0.4055613577365875
541,541,541,0.1750001460313797,0.1707926094532013,0.1737445741891861,0.169285848736763
848,848,848,0.4344012439250946,0.43019118905067444,0.4327697455883026,0.4318956732749939
731,731,731,0.28750234842300415,0.2831524908542633,0.2871589660644531,0.28059282898902893
926,926,909,0.3115285634994507,0.3071732521057129,0.30499234795570374,0.3029872179031372
62,62,60,0.29810798168182373,0.29344022274017334,0.29223909974098206,0.2861562669277191
623,623,623,0.2593599259853363,0.254555881023407,0.25866687297821045,0.2498965561389923
664,664,664,0.3802306354045868,0.37542614340782166,0.38452672958374023,0.36379605531692505
987,987,987,0.45427393913269043,0.4494364559650421,0.4527563452720642,0.45001938939094543
926,926,544,0.22348791360855103,0.2185651808977127,0.23156331479549408,0.20842190086841583
587,587,696,0.2781282365322113,0.27304255962371826,0.32527676224708557,0.23165173828601837
264,264,264,0.4557657837867737,0.45061320066452026,0.46662160754203796,0.4420459568500519
660,660,757,0.3990238308906555,0.3936937749385834,0.4074974060058594,0.38389238715171814
843,843,488,0.42510977387428284,0.41969695687294006,0.42051368951797485,0.4200291037559509
725,725,725,0.4413440525531769,0.43591737747192383,0.4423852860927582,0.4348037540912628
923,923,923,0.17031458020210266,0.16475480794906616,0.17997311055660248,0.17240729928016663
656,656,656,0.3723205327987671,0.3665265440940857,0.37743356823921204,0.3672031760215759
229,229,202,0.37339767813682556,0.3673416078090668,0.38056090474128723,0.358050137758255
478,478,419,0.07026443630456924,0.06420497596263885,0.06825164705514908,0.0671810731291771
884,884,884,0.3326002359390259,0.32627278566360474,0.3442935049533844,0.3170226216316223
698,698,832,0.40238067507743835,0.39593347907066345,0.41828200221061707,0.38000115752220154
638,638,638,0.4013916850090027,0.39494526386260986,0.4050031304359436,0.3911949098110199
623,623,623,0.3550625741481781,0.3477649390697479,0.3630916476249695,0.336055725812912
524,524,524,0.35147106647491455,0.3440137803554535,0.3517647385597229,0.34540078043937683
836,836,836,0.21053075790405273,0.20302152633666992,0.18973860144615173,0.18284523487091064
639,639,639,0.4117390811443329,0.40418484807014465,0.4214025139808655,0.40811026096343994
740,740,740,0.41405653953552246,0.4064873158931732,0.4485151767730713,0.4019325375556946
817,817,817,0.42424747347831726,0.41659286618232727,0.4362610876560211,0.4031570851802826
968,968,968,0.44258007407188416,0.4347078502178192,0.47804710268974304,0.40284863114356995
848,848,485,0.2824256718158722,0.27444368600845337,0.28937000036239624,0.26970526576042175
113,113,619,0.3252604305744171,0.3172706663608551,0.3278202712535858,0.32178637385368347
751,751,479,0.38816574215888977,0.3800768256187439,0.4062812030315399,0.3798353970050812
358,358,358,0.38230645656585693,0.3742170035839081,0.38281625509262085,0.37391552329063416
473,473,507,0.20058752596378326,0.19246992468833923,0.18958738446235657,0.18850168585777283
453,453,495,0.41335824131965637,0.4050150215625763,0.4265274405479431,0.402571439743042
643,643,643,0.17227914929389954,0.1636180430650711,0.1697947382926941,0.1641804575920105
380,380,382,0.4216430187225342,0.4129462242126465,0.41742509603500366,0.4146568477153778
632,632,632,0.2469107210636139,0.23820553719997406,0.24508874118328094,0.23883475363254547
168,168,168,0.39136776328086853,0.38263750076293945,0.3866567611694336,0.38258782029151917
961,961,961,0.30331411957740784,0.29437965154647827,0.3052167296409607,0.2963307797908783
475,475,475,0.4277648329734802,0.41882434487342834,0.42745310068130493,0.4191766083240509
732,732,732,0.20704185962677002,0.19806291162967682,0.19836533069610596,0.19729343056678772
823,823,823,0.14818120002746582,0.13886624574661255,0.16100922226905823,0.12013968080282211
453,453,453,0.29967111349105835,0.2898222804069519,0.308936208486557,0.27173179388046265
752,752,752,0.09391287714242935,0.08385500311851501,0.09235893189907074,0.08167894184589386
369,369,369,0.16782057285308838,0.1576601266860962,0.16277053952217102,0.15027371048927307
696,696,696,0.17750488221645355,0.1672164350748062,0.17774724960327148,0.17543567717075348
49,49,49,0.29773852229118347,0.2873668372631073,0.28801482915878296,0.28475314378738403
818,818,545,0.1060974970459938,0.09539341181516647,0.10267339646816254,0.10181329399347305
648,648,648,0.24419716000556946,0.2334756702184677,0.2713943123817444,0.20947980880737305
155,155,154,0.35982978343963623,0.34907442331314087,0.3617704510688782,0.35487502813339233
204,204,204,0.3604067862033844,0.3495861887931824,0.36362898349761963,0.34978029131889343
636,636,636,0.3711271584033966,0.360267698764801,0.3679371476173401,0.3607851564884186
998,998,998,0.4287109076976776,0.41753125190734863,0.42935436964035034,0.4122532904148102
784,784,784,0.17788366973400116,0.1665596216917038,0.1746577024459839,0.15961147844791412
