ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.09990906715393066,0.0912950187921524
695,695,695,0.1384744793176651,0.13830184936523438,0.07227806001901627,0.0715469941496849
222,222,222,0.15910275280475616,0.15870586037635803,0.12352488934993744,0.11926818639039993
443,443,618,0.18272465467453003,0.1822139024734497,0.14781825244426727,0.13223865628242493
618,618,813,0.44878944754600525,0.44812527298927307,0.40309837460517883,0.34943827986717224
485,485,482,0.24006201326847076,0.23921255767345428,0.22400745749473572,0.22263875603675842
173,173,173,0.2538919746875763,0.25301021337509155,0.14302095770835876,0.14149457216262817
68,68,68,0.4153372645378113,0.41444382071495056,0.3238339126110077,0.3158165514469147
501,501,501,0.12342086434364319,0.12245636433362961,0.08128427714109421,0.07820149511098862
848,848,482,0.3572547137737274,0.35628604888916016,0.2814873158931732,0.252673476934433
806,806,842,0.10690851509571075,0.10586360096931458,0.05960964038968086,0.057254377752542496
66,66,68,0.380869597196579,0.3796304762363434,0.3035512864589691,0.2893497347831726
845,845,828,0.40057164430618286,0.3993198275566101,0.31640738248825073,0.26881933212280273
202,202,202,0.27212175726890564,0.2707979679107666,0.20867928862571716,0.19689081609249115
74,74,74,0.24747997522354126,0.24614761769771576,0.2060280442237854,0.1834011822938919
710,710,767,0.3462362587451935,0.3444935977458954,0.317190557718277,0.3114737868309021
891,891,415,0.16691121459007263,0.16505642235279083,0.08451782166957855,0.08339450508356094
428,428,428,0.15252462029457092,0.15052305161952972,0.10230982303619385,0.09976521879434586
541,541,541,0.3917575180530548,0.3894241750240326,0.34469085931777954,0.32240724563598633
711,711,903,0.19334231317043304,0.19068875908851624,0.14287522435188293,0.1409454196691513
711,711,711,0.13421130180358887,0.13151077926158905,0.09610507637262344,0.07256907969713211
124,124,123,0.3448490798473358,0.34214097261428833,0.2499271184206009,0.23420928418636322
348,348,348,0.44919562339782715,0.44628435373306274,0.3852858245372772,0.37574705481529236
541,541,541,0.14829890429973602,0.14498408138751984,0.10835211724042892,0.09103008359670639
858,858,860,0.13898827135562897,0.13565568625926971,0.07971829175949097,0.07897419482469559
909,909,868,0.2194060981273651,0.2159252166748047,0.16398246586322784,0.13751687109470367
634,634,778,0.10928986221551895,0.10569723695516586,0.07020054012537003,0.05790156126022339
926,926,909,0.41353440284729004,0.4096761643886566,0.37172362208366394,0.333438515663147
965,965,924,0.42938777804374695,0.4254940152168274,0.4116782546043396,0.40161246061325073
529,529,876,0.2546362280845642,0.25066396594047546,0.1724734902381897,0.15893973410129547
311,311,311,0.4080926775932312,0.4039927124977112,0.24902643263339996,0.21765688061714172
541,541,843,0.1750001460313797,0.1707926094532013,0.12955151498317719,0.11953913420438766
848,848,848,0.4344012439250946,0.43019118905067444,0.37676936388015747,0.3667435646057129
731,731,463,0.28750234842300415,0.2831524908542633,0.24445699155330658,0.19396430253982544
926,926,909,0.3115285634994507,0.3071732521057129,0.2478545606136322,0.20839683711528778
62,62,60,0.29810798168182373,0.29344022274017334,0.20802558958530426,0.1972910761833191
623,623,623,0.2593599259853363,0.254555881023407,0.1866939514875412,0.16871009767055511
664,664,782,0.3802306354045868,0.37542614340782166,0.3077426850795746,0.30285730957984924
987,987,998,0.45427393913269043,0.4494364559650421,0.3960762321949005,0.39515867829322815
926,926,926,0.22348791360855103,0.2185651808977127,0.1542973816394806,0.15152578055858612
587,587,696,0.2781282365322113,0.27304255962371826,0.18293605744838715,0.17594298720359802
264,264,264,0.4557657837867737,0.45061320066452026,0.38412484526634216,0.3425075113773346
660,660,660,0.3990238308906555,0.3936937749385834,0.2860724925994873,0.26231077313423157
843,843,843,0.42510977387428284,0.41969695687294006,0.33473464846611023,0.3254759609699249
725,725,725,0.4413440525531769,0.43591737747192383,0.38508695363998413,0.37908869981765747
923,923,925,0.17031458020210266,0.16475480794906616,0.12776906788349152,0.10697029531002045
656,656,656,0.3723205327987671,0.3665265440940857,0.28384163975715637,0.27064526081085205
229,229,202,0.37339767813682556,0.3673416078090668,0.2622319161891937,0.2598817050457001
478,478,478,0.07026443630456924,0.06420497596263885,0.05433723330497742,0.0467209666967392
884,884,406,0.3326002359390259,0.32627278566360474,0.25359997153282166,0.24159269034862518
698,698,832,0.40238067507743835,0.39593347907066345,0.3543892800807953,0.32673051953315735
638,638,638,0.4013916850090027,0.39494526386260986,0.32511937618255615,0.32461315393447876
623,623,623,0.3550625741481781,0.3477649390697479,0.20889437198638916,0.17221283912658691
524,524,461,0.35147106647491455,0.3440137803554535,0.27863335609436035,0.2606547474861145
836,836,836,0.21053075790405273,0.20302152633666992,0.13439325988292694,0.1292850524187088
639,639,639,0.4117390811443329,0.40418484807014465,0.2912053167819977,0.28607308864593506
740,740,740,0.41405653953552246,0.4064873158931732,0.28132396936416626,0.2765372395515442
817,817,751,0.42424747347831726,0.41659286618232727,0.38588282465934753,0.37417012453079224
968,968,968,0.44258007407188416,0.4347078502178192,0.3771834373474121,0.3514918088912964
848,848,848,0.2824256718158722,0.27444368600845337,0.22101537883281708,0.1968875527381897
113,113,619,0.3252604305744171,0.3172706663608551,0.21966460347175598,0.17135833203792572
751,751,479,0.38816574215888977,0.3800768256187439,0.3461376130580902,0.32091695070266724
358,358,359,0.38230645656585693,0.3742170035839081,0.2905527949333191,0.28055083751678467
473,473,473,0.20058752596378326,0.19246992468833923,0.1357407122850418,0.12584832310676575
453,453,453,0.41335824131965637,0.4050150215625763,0.37000617384910583,0.34246015548706055
643,643,643,0.17227914929389954,0.1636180430650711,0.09497224539518356,0.09495598822832108
380,380,382,0.4216430187225342,0.4129462242126465,0.3246249854564667,0.3231811821460724
632,632,632,0.2469107210636139,0.23820553719997406,0.252396821975708,0.18917617201805115
168,168,159,0.39136776328086853,0.38263750076293945,0.27106794714927673,0.2591186463832855
961,961,961,0.30331411957740784,0.29437965154647827,0.22028248012065887,0.1924838274717331
475,475,475,0.4277648329734802,0.41882434487342834,0.4440978467464447,0.30244767665863037
732,732,732,0.20704185962677002,0.19806291162967682,0.12286541610956192,0.10582170635461807
823,823,823,0.14818120002746582,0.13886624574661255,0.11080621182918549,0.0871586948633194
453,453,526,0.29967111349105835,0.2898222804069519,0.18401844799518585,0.15726210176944733
752,752,733,0.09391287714242935,0.08385500311851501,0.04536613076925278,0.04165010154247284
369,369,380,0.16782057285308838,0.1576601266860962,0.087710902094841,0.07899750024080276
696,696,551,0.17750488221645355,0.1672164350748062,0.12173587828874588,0.1161661148071289
49,49,50,0.29773852229118347,0.2873668372631073,0.19958102703094482,0.17680802941322327
818,818,818,0.1060974970459938,0.09539341181516647,0.0687735304236412,0.052096039056777954
648,648,760,0.24419716000556946,0.2334756702184677,0.15240761637687683,0.14977248013019562
155,155,155,0.35982978343963623,0.34907442331314087,0.22658219933509827,0.20555955171585083
204,204,204,0.3604067862033844,0.3495861887931824,0.2563220262527466,0.22176043689250946
636,636,636,0.3711271584033966,0.360267698764801,0.31432709097862244,0.3131203055381775
998,998,998,0.4287109076976776,0.41753125190734863,0.3527188003063202,0.3415106236934662
784,784,784,0.17788366973400116,0.1665596216917038,0.13719218969345093,0.12995940446853638
318,318,318,0.20817342400550842,0.19668643176555634,0.15716005861759186,0.1398482471704483
753,753,753,0.35053497552871704,0.3390411138534546,0.21172386407852173,0.18553850054740906
970,970,970,0.13399021327495575,0.1224527433514595,0.07692252844572067,0.06959349662065506
578,578,793,0.2735387682914734,0.26189368963241577,0.14168597757816315,0.13851507008075714
633,633,633,0.0869351401925087,0.07521546632051468,0.06107300519943237,0.038873396813869476
309,309,309,0.4525427222251892,0.4408109486103058,0.38197094202041626,0.31515082716941833
242,242,242,0.32119232416152954,0.3092041611671448,0.21361273527145386,0.21068207919597626
486,486,486,0.26870086789131165,0.256595641374588,0.17886881530284882,0.17760881781578064
848,848,482,0.4323657751083374,0.42022186517715454,0.369966596364975,0.35747799277305603
3,3,3,0.3948526382446289,0.38260650634765625,0.2144690603017807,0.1770145446062088
689,689,836,0.1233348473906517,0.11072726547718048,0.07973777502775192,0.07006669789552689
883,883,883,0.1364201456308365,0.12370910495519638,0.08756592124700546,0.07345239073038101
423,423,423,0.43972253799438477,0.42683595418930054,0.3999789357185364,0.3714013695716858
434,434,434,0.242707297205925,0.22976872324943542,0.23414897918701172,0.1688486635684967
395,395,134,0.17645588517189026,0.16351500153541565,0.08855239301919937,0.08254073560237885
869,869,834,0.3234969675540924,0.31000712513923645,0.24617630243301392,0.2428477555513382
838,838,838,0.3400084376335144,0.32651084661483765,0.2292904406785965,0.2128482460975647
453,453,453,0.32891011238098145,0.3151971101760864,0.2360152304172516,0.2134695053100586
423,423,424,0.442070335149765,0.4282490611076355,0.3838038742542267,0.37333425879478455
943,943,943,0.09539094567298889,0.08156940340995789,0.04558593034744263,0.03767366707324982
358,358,356,0.12680737674236298,0.11287466436624527,0.07440046221017838,0.07074301689863205
358,358,358,0.410150945186615,0.39621326327323914,0.30492788553237915,0.28132399916648865
44,44,44,0.37369951605796814,0.3596464991569519,0.3065973222255707,0.2943558990955353
266,266,267,0.3439655303955078,0.32984259724617004,0.2704789936542511,0.24756363034248352
731,731,731,0.12724725902080536,0.11311686784029007,0.08335728943347931,0.07192055135965347
684,684,684,0.33332526683807373,0.3191492557525635,0.2568877935409546,0.22775673866271973
756,756,412,0.3777642548084259,0.363468736410141,0.3029106557369232,0.28448358178138733
382,382,382,0.4340308904647827,0.41967618465423584,0.35533344745635986,0.3247392773628235
691,691,691,0.33743876218795776,0.32308101654052734,0.25138041377067566,0.22948433458805084
77,77,77,0.352493017911911,0.3380836248397827,0.28291085362434387,0.27284157276153564
844,844,844,0.15411889553070068,0.1397036910057068,0.10085095465183258,0.09836003184318542
549,549,692,0.26696425676345825,0.25252971053123474,0.19769935309886932,0.19684644043445587
808,808,808,0.2810540795326233,0.26631423830986023,0.20601359009742737,0.19255273044109344
819,819,819,0.1150008887052536,0.10021529346704483,0.05185910686850548,0.04778658226132393
240,240,236,0.3151509165763855,0.3003021478652954,0.17746084928512573,0.17718563973903656
517,517,733,0.21152953803539276,0.19662640988826752,0.169254332780838,0.1273564249277115
848,848,481,0.38582900166511536,0.3708910644054413,0.3299506902694702,0.32475656270980835
617,617,903,0.3660943806171417,0.3511527478694916,0.24334117770195007,0.19502153992652893
73,73,73,0.41292616724967957,0.39770451188087463,0.3783796429634094,0.35506245493888855
349,349,348,0.44073110818862915,0.4255046546459198,0.3559948801994324,0.3415856659412384
425,425,425,0.3157542943954468,0.3005145788192749,0.20814722776412964,0.16592863202095032
830,830,830,0.09042076766490936,0.07508476078510284,0.05824972316622734,0.040574945509433746
819,819,819,0.3437685966491699,0.32827457785606384,0.25057467818260193,0.22133149206638336
960,960,960,0.3567310571670532,0.3412033021450043,0.23084987699985504,0.22829456627368927
248,248,248,0.23321758210659027,0.21767811477184296,0.1459725946187973,0.14281515777111053
482,482,482,0.29611995816230774,0.28020063042640686,0.2586846947669983,0.25060102343559265
454,454,906,0.14262324571609497,0.12669873237609863,0.07737214118242264,0.06454852223396301
564,564,831,0.2793184220790863,0.26330357789993286,0.2395094633102417,0.20234772562980652
742,742,742,0.16746364533901215,0.15128199756145477,0.10748584568500519,0.10571422427892685
461,461,461,0.45337700843811035,0.4370262622833252,0.36102375388145447,0.319540798664093
34,34,34,0.37025582790374756,0.35365286469459534,0.23836573958396912,0.2330600470304489
189,189,189,0.3937171697616577,0.37700870633125305,0.29248902201652527,0.2753724157810211
598,598,598,0.3643529713153839,0.3472703993320465,0.3219025433063507,0.2809109091758728
622,622,622,0.18228822946548462,0.16518357396125793,0.0931343361735344,0.06942988187074661
226,226,226,0.3377636671066284,0.3205908536911011,0.21362364292144775,0.21006695926189423
423,423,423,0.4326496720314026,0.415391206741333,0.3252852261066437,0.31381475925445557
585,585,585,0.15534894168376923,0.1378578096628189,0.07975278049707413,0.07060925662517548
664,664,664,0.33704516291618347,0.31942248344421387,0.2923145890235901,0.27391064167022705
490,490,490,0.4485437273979187,0.4308364689350128,0.38728848099708557,0.3660610020160675
345,345,345,0.44460034370422363,0.4268448054790497,0.3972640931606293,0.3116447925567627
483,483,483,0.45819488167762756,0.44019943475723267,0.38108494877815247,0.3790486454963684
549,549,616,0.13897250592708588,0.1209249198436737,0.11422871798276901,0.1053277999162674
942,942,942,0.11125786602497101,0.09313365817070007,0.06311733275651932,0.053110577166080475
12,12,12,0.15311948955059052,0.13485126197338104,0.08081003278493881,0.06659920513629913
841,841,841,0.13210563361644745,0.11380091309547424,0.06699462234973907,0.06644002348184586
415,415,415,0.36548951268196106,0.3470468521118164,0.2554742693901062,0.23987218737602234
879,879,879,0.2905866801738739,0.272118479013443,0.21114316582679749,0.1741909682750702
605,605,605,0.2500476837158203,0.23155046999454498,0.1621662676334381,0.1265336126089096
586,586,586,0.37530723214149475,0.35677704215049744,0.2616005837917328,0.24347791075706482
195,195,245,0.44066736102104187,0.4219515323638916,0.38190576434135437,0.37039268016815186
987,987,987,0.4534451961517334,0.4346191883087158,0.4587285816669464,0.40506288409233093
924,924,924,0.4209997057914734,0.4020822048187256,0.3540947139263153,0.3095467984676361
168,168,168,0.16541346907615662,0.14643903076648712,0.10758040845394135,0.09840574115514755
336,336,337,0.10004371404647827,0.08102273941040039,0.042126089334487915,0.04109188914299011
967,967,968,0.2971045970916748,0.277905136346817,0.22245287895202637,0.22021165490150452
709,709,709,0.29047033190727234,0.27114009857177734,0.22578096389770508,0.20004038512706757
740,740,477,0.41669079661369324,0.3970973491668701,0.3502327799797058,0.3271479904651642
639,639,639,0.4672033488750458,0.44736096262931824,0.3977850079536438,0.3843335509300232
232,232,232,0.19812923669815063,0.1782083660364151,0.13252271711826324,0.12234357744455338
893,893,893,0.3675837814807892,0.3474428057670593,0.3035389184951782,0.21094736456871033
869,869,869,0.11677376925945282,0.09634355455636978,0.06190891191363335,0.06172562763094902
290,290,290,0.2388208657503128,0.2182832956314087,0.1380818635225296,0.13790328800678253
845,845,845,0.2102433294057846,0.18967410922050476,0.14830440282821655,0.09130562841892242
735,735,735,0.21197086572647095,0.19127210974693298,0.11993388831615448,0.10267171263694763
17,17,10,0.3362256586551666,0.3154856860637665,0.2002813071012497,0.17926402390003204
932,932,415,0.3087957501411438,0.28794610500335693,0.15703992545604706,0.13554346561431885
633,633,633,0.27338939905166626,0.25234711170196533,0.20809121429920197,0.14292791485786438
879,879,879,0.4007607102394104,0.37967661023139954,0.3053317964076996,0.20097395777702332
301,301,301,0.3579540550708771,0.3368595540523529,0.35639163851737976,0.17426666617393494
608,608,608,0.3504526615142822,0.3293444812297821,0.26899659633636475,0.19717559218406677
253,253,166,0.1699874848127365,0.14884380996227264,0.08822860568761826,0.06625057756900787
385,385,385,0.4411459267139435,0.41993677616119385,0.3496330678462982,0.32923784852027893
781,781,781,0.31493252515792847,0.2935292422771454,0.1872207671403885,0.16590528190135956
662,662,620,0.14237280189990997,0.12091397494077682,0.08316690474748611,0.08013322204351425
198,198,196,0.4279036521911621,0.40639951825141907,0.33729442954063416,0.3264704942703247
912,912,716,0.36245977878570557,0.34094899892807007,0.2837998569011688,0.25700846314430237
631,631,631,0.33956894278526306,0.3180150091648102,0.226576030254364,0.22351709008216858
158,158,158,0.32519569993019104,0.30361708998680115,0.2765229046344757,0.24421989917755127
341,341,341,0.358211487531662,0.3366314768791199,0.2991417348384857,0.25889769196510315
826,826,826,0.3658764064311981,0.344271719455719,0.24589325487613678,0.1957302838563919
504,504,504,0.32195034623146057,0.30028167366981506,0.2520807385444641,0.22262568771839142
952,952,952,0.13376307487487793,0.11203472316265106,0.06173575669527054,0.0547899454832077
249,249,249,0.29832345247268677,0.27656230330467224,0.26249054074287415,0.24398504197597504
504,504,504,0.39141958951950073,0.36961376667022705,0.34286972880363464,0.29332655668258667
96,96,93,0.28131914138793945,0.2591699957847595,0.20768630504608154,0.18477870523929596
526,526,527,0.4169108271598816,0.39470216631889343,0.3388919532299042,0.3234454393386841
235,235,235,0.4049623906612396,0.3826102018356323,0.3225235044956207,0.28912267088890076
884,884,884,0.3425413966178894,0.32017648220062256,0.242351233959198,0.21385668218135834
885,885,885,0.4188491106033325,0.3964062035083771,0.29239776730537415,0.2879520058631897
940,940,940,0.3995182514190674,0.376971036195755,0.3323398232460022,0.3107151985168457
311,311,311,0.4028014540672302,0.38011571764945984,0.23933938145637512,0.21445131301879883
356,356,356,0.23473483324050903,0.2119455635547638,0.172918438911438,0.15174174308776855
748,748,748,0.3588371276855469,0.3359277844429016,0.25722572207450867,0.2515525221824646
842,842,256,0.14377142488956451,0.12068317830562592,0.10075131803750992,0.09503468126058578
188,188,189,0.40730947256088257,0.3842155337333679,0.2903262674808502,0.26974743604660034
657,657,657,0.4763907790184021,0.45327356457710266,0.42070716619491577,0.41277578473091125
502,502,502,0.40179815888404846,0.37858158349990845,0.2988959550857544,0.278656929731369
353,353,352,0.41404205560684204,0.390783429145813,0.2858812212944031,0.27472996711730957
348,348,348,0.46173760294914246,0.43833038210868835,0.4284559488296509,0.3990741968154907
837,837,836,0.3838869631290436,0.36029016971588135,0.2163507491350174,0.20752109587192535
553,553,553,0.31042179465293884,0.28682026267051697,0.2384955883026123,0.1988789588212967
935,935,935,0.33644863963127136,0.3126053512096405,0.3073039948940277,0.2661403715610504
712,712,712,0.22269795835018158,0.19878888130187988,0.14460210502147675,0.11213418841362
188,188,189,0.2905372977256775,0.26646560430526733,0.10850881040096283,0.09917543828487396
686,686,686,0.4225803017616272,0.3983495533466339,0.40283316373825073,0.23323746025562286
164,164,164,0.4120680093765259,0.3878178298473358,0.3386733829975128,0.28151801228523254
495,495,495,0.2932826578617096,0.26877543330192566,0.19029806554317474,0.17117339372634888
