ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.1301935613155365,0.11597344279289246
695,695,695,0.1384744793176651,0.13830184936523438,0.10030051320791245,0.09823331981897354
222,222,222,0.15910275280475616,0.15870586037635803,0.16065353155136108,0.15857984125614166
443,443,618,0.18272465467453003,0.1822139024734497,0.176799938082695,0.17273467779159546
618,618,618,0.44878944754600525,0.44812527298927307,0.4037906229496002,0.37911245226860046
485,485,482,0.24006201326847076,0.23921255767345428,0.24482104182243347,0.23427550494670868
173,173,253,0.2538919746875763,0.25301021337509155,0.2241731584072113,0.22114506363868713
68,68,68,0.4153372645378113,0.41444382071495056,0.41619205474853516,0.37553465366363525
501,501,399,0.12342086434364319,0.12245636433362961,0.11983249336481094,0.10864754021167755
848,848,848,0.3572547137737274,0.35628604888916016,0.3574078381061554,0.3303232192993164
806,806,842,0.10690851509571075,0.10586360096931458,0.10497918725013733,0.10213054716587067
66,66,68,0.380869597196579,0.3796304762363434,0.3501717746257782,0.34634822607040405
845,845,828,0.40057164430618286,0.3993198275566101,0.3988010883331299,0.3826311528682709
202,202,202,0.27212175726890564,0.2707979679107666,0.25306934118270874,0.2173488736152649
74,74,74,0.24747997522354126,0.24614761769771576,0.2543960213661194,0.23188593983650208
710,710,710,0.3462362587451935,0.3444935977458954,0.3158012330532074,0.31460726261138916
891,891,891,0.16691121459007263,0.16505642235279083,0.17025268077850342,0.1508762240409851
428,428,743,0.15252462029457092,0.15052305161952972,0.1470666527748108,0.1463758498430252
541,541,541,0.3917575180530548,0.3894241750240326,0.40041661262512207,0.3567482829093933
711,711,903,0.19334231317043304,0.19068875908851624,0.1869106888771057,0.17732137441635132
711,711,711,0.13421130180358887,0.13151077926158905,0.09715243428945541,0.09043420851230621
124,124,124,0.3448490798473358,0.34214097261428833,0.3365778923034668,0.30651143193244934
348,348,348,0.44919562339782715,0.44628435373306274,0.4497048854827881,0.44441014528274536
541,541,542,0.14829890429973602,0.14498408138751984,0.134546160697937,0.13060767948627472
858,858,860,0.13898827135562897,0.13565568625926971,0.13864775002002716,0.1279163956642151
909,909,868,0.2194060981273651,0.2159252166748047,0.22177492082118988,0.15946952998638153
634,634,778,0.10928986221551895,0.10569723695516586,0.10005456954240799,0.09377871453762054
926,926,926,0.41353440284729004,0.4096761643886566,0.4336167275905609,0.3534576892852783
965,965,924,0.42938777804374695,0.4254940152168274,0.42780357599258423,0.41138389706611633
529,529,876,0.2546362280845642,0.25066396594047546,0.24872420728206635,0.2362043857574463
311,311,311,0.4080926775932312,0.4039927124977112,0.40862545371055603,0.3853199779987335
541,541,541,0.1750001460313797,0.1707926094532013,0.18007054924964905,0.13422587513923645
