ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.13920855522155762,0.13908877968788147
695,695,695,0.1384744793176651,0.13830184936523438,0.139229878783226,0.13826844096183777
222,222,222,0.15910275280475616,0.15870586037635803,0.15956372022628784,0.1588437557220459
443,443,443,0.18272465467453003,0.1822139024734497,0.18254387378692627,0.1818942129611969
618,618,618,0.44878944754600525,0.44812527298927307,0.44872763752937317,0.447963148355484
485,485,485,0.24006201326847076,0.23921255767345428,0.2397518903017044,0.23953169584274292
173,173,173,0.2538919746875763,0.25301021337509155,0.25358206033706665,0.25344160199165344
68,68,68,0.4153372645378113,0.41444382071495056,0.414896160364151,0.4143825173377991
501,501,501,0.12342086434364319,0.12245636433362961,0.12354225665330887,0.12213589996099472
848,848,848,0.3572547137737274,0.35628604888916016,0.35668420791625977,0.35652026534080505
806,806,806,0.10690851509571075,0.10586360096931458,0.10672596842050552,0.106167733669281
66,66,66,0.380869597196579,0.3796304762363434,0.3809868395328522,0.3792891502380371
845,845,845,0.40057164430618286,0.3993198275566101,0.4011912941932678,0.3988158404827118
202,202,202,0.27212175726890564,0.2707979679107666,0.2713339924812317,0.2713092863559723
74,74,74,0.24747997522354126,0.24614761769771576,0.24714647233486176,0.2466023862361908
710,710,710,0.3462362587451935,0.3444935977458954,0.3459496796131134,0.3440958857536316
891,891,891,0.16691121459007263,0.16505642235279083,0.16675502061843872,0.16569393873214722
428,428,428,0.15252462029457092,0.15052305161952972,0.15234318375587463,0.1502854973077774
541,541,541,0.3917575180530548,0.3894241750240326,0.39295467734336853,0.38862189650535583
711,711,711,0.19334231317043304,0.19068875908851624,0.19352765381336212,0.18991558253765106
711,711,711,0.13421130180358887,0.13151077926158905,0.1343931257724762,0.13182087242603302
124,124,124,0.3448490798473358,0.34214097261428833,0.34477484226226807,0.3423025906085968
348,348,348,0.44919562339782715,0.44628435373306274,0.44837090373039246,0.44688788056373596
541,541,541,0.14829890429973602,0.14498408138751984,0.14869369566440582,0.14552854001522064
858,858,858,0.13898827135562897,0.13565568625926971,0.1396363377571106,0.13540400564670563
909,909,909,0.2194060981273651,0.2159252166748047,0.21959365904331207,0.2158520370721817
634,634,634,0.10928986221551895,0.10569723695516586,0.10833726078271866,0.10612800717353821
926,926,926,0.41353440284729004,0.4096761643886566,0.41444143652915955,0.4082733988761902
965,965,965,0.42938777804374695,0.4254940152168274,0.42950356006622314,0.4251803457736969
529,529,529,0.2546362280845642,0.25066396594047546,0.2551741898059845,0.25028663873672485
311,311,311,0.4080926775932312,0.4039927124977112,0.4082645773887634,0.40345078706741333
541,541,541,0.1750001460313797,0.1707926094532013,0.17509707808494568,0.16947133839130402
848,848,848,0.4344012439250946,0.43019118905067444,0.4343007802963257,0.43007978796958923
731,731,731,0.28750234842300415,0.2831524908542633,0.28826531767845154,0.28241974115371704
926,926,926,0.3115285634994507,0.3071732521057129,0.31200695037841797,0.3070846498012543
62,62,62,0.29810798168182373,0.29344022274017334,0.29748597741127014,0.2943105101585388
623,623,623,0.2593599259853363,0.254555881023407,0.2587701976299286,0.25399863719940186
664,664,664,0.3802306354045868,0.37542614340782166,0.38064825534820557,0.3755582571029663
987,987,987,0.45427393913269043,0.4494364559650421,0.4539385437965393,0.44967976212501526
926,926,926,0.22348791360855103,0.2185651808977127,0.22248700261116028,0.2198251336812973
587,587,587,0.2781282365322113,0.27304255962371826,0.2796842157840729,0.2729019522666931
264,264,264,0.4557657837867737,0.45061320066452026,0.45619386434555054,0.45034319162368774
660,660,660,0.3990238308906555,0.3936937749385834,0.39897722005844116,0.3934383690357208
843,843,843,0.42510977387428284,0.41969695687294006,0.4256384074687958,0.4190542995929718
725,725,899,0.4413440525531769,0.43591737747192383,0.43861329555511475,0.43850287795066833
923,923,923,0.17031458020210266,0.16475480794906616,0.1703590601682663,0.1643008589744568
656,656,656,0.3723205327987671,0.3665265440940857,0.3722318410873413,0.36699986457824707
