ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.1460932493209839,0.13090114295482635
695,695,507,0.1384744793176651,0.13830184936523438,0.16604337096214294,0.16364021599292755
222,222,258,0.15910275280475616,0.15870586037635803,0.1897467076778412,0.18358902633190155
443,443,618,0.18272465467453003,0.1822139024734497,0.1903543919324875,0.17260368168354034
618,618,813,0.44878944754600525,0.44812527298927307,0.4581478238105774,0.44263699650764465
485,485,482,0.24006201326847076,0.23921255767345428,0.24492935836315155,0.23583048582077026
173,173,253,0.2538919746875763,0.25301021337509155,0.25775593519210815,0.24929179251194
68,68,68,0.4153372645378113,0.41444382071495056,0.4257521331310272,0.4082569181919098
501,501,501,0.12342086434364319,0.12245636433362961,0.12460852414369583,0.10034045577049255
848,848,482,0.3572547137737274,0.35628604888916016,0.3702905476093292,0.36191877722740173
806,806,806,0.10690851509571075,0.10586360096931458,0.11038148403167725,0.10881920158863068
66,66,68,0.380869597196579,0.3796304762363434,0.38716113567352295,0.3791627585887909
845,845,845,0.40057164430618286,0.3993198275566101,0.39817553758621216,0.3867630064487457
202,202,266,0.27212175726890564,0.2707979679107666,0.28494158387184143,0.24972456693649292
74,74,73,0.24747997522354126,0.24614761769771576,0.2542322278022766,0.2414577156305313
710,710,767,0.3462362587451935,0.3444935977458954,0.35886454582214355,0.32513320446014404
891,891,909,0.16691121459007263,0.16505642235279083,0.17425601184368134,0.1553388386964798
428,428,428,0.15252462029457092,0.15052305161952972,0.16015104949474335,0.15890678763389587
541,541,541,0.3917575180530548,0.3894241750240326,0.40489834547042847,0.37204885482788086
711,711,711,0.19334231317043304,0.19068875908851624,0.20706342160701752,0.20537152886390686
711,711,503,0.13421130180358887,0.13151077926158905,0.13640064001083374,0.11480221152305603
124,124,124,0.3448490798473358,0.34214097261428833,0.35134223103523254,0.3427759110927582
348,348,349,0.44919562339782715,0.44628435373306274,0.45044130086898804,0.44409480690956116
541,541,542,0.14829890429973602,0.14498408138751984,0.1633814126253128,0.1519125998020172
858,858,858,0.13898827135562897,0.13565568625926971,0.14224636554718018,0.13352076709270477
909,909,909,0.2194060981273651,0.2159252166748047,0.22825366258621216,0.227786123752594
634,634,778,0.10928986221551895,0.10569723695516586,0.1119181364774704,0.10592982918024063
926,926,909,0.41353440284729004,0.4096761643886566,0.43715211749076843,0.38759350776672363
965,965,965,0.42938777804374695,0.4254940152168274,0.42830049991607666,0.4249560832977295
529,529,876,0.2546362280845642,0.25066396594047546,0.270353227853775,0.24404321610927582
311,311,311,0.4080926775932312,0.4039927124977112,0.4155333638191223,0.3915524482727051
541,541,541,0.1750001460313797,0.1707926094532013,0.1931382268667221,0.14299911260604858
848,848,848,0.4344012439250946,0.43019118905067444,0.4330880045890808,0.43201714754104614
731,731,463,0.28750234842300415,0.2831524908542633,0.30806609988212585,0.2537260055541992
926,926,926,0.3115285634994507,0.3071732521057129,0.30362668633461,0.29940328001976013
62,62,62,0.29810798168182373,0.29344022274017334,0.3067714273929596,0.28685835003852844
623,623,623,0.2593599259853363,0.254555881023407,0.2758912444114685,0.26235660910606384
664,664,664,0.3802306354045868,0.37542614340782166,0.39348307251930237,0.3735462427139282
987,987,987,0.45427393913269043,0.4494364559650421,0.45512810349464417,0.4485097825527191
926,926,926,0.22348791360855103,0.2185651808977127,0.24203810095787048,0.21323467791080475
587,587,696,0.2781282365322113,0.27304255962371826,0.33232346177101135,0.2234192043542862
264,264,264,0.4557657837867737,0.45061320066452026,0.4546491503715515,0.45309311151504517
660,660,660,0.3990238308906555,0.3936937749385834,0.3997042775154114,0.39702820777893066
843,843,843,0.42510977387428284,0.41969695687294006,0.44642311334609985,0.39627423882484436
725,725,899,0.4413440525531769,0.43591737747192383,0.4553585946559906,0.42506957054138184
923,923,923,0.17031458020210266,0.16475480794906616,0.19139036536216736,0.15701808035373688
656,656,757,0.3723205327987671,0.3665265440940857,0.39121392369270325,0.34949302673339844
