ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13937029242515564,0.13921906054019928
695,695,695,0.1384744793176651,0.13830184936523438,0.13878263533115387,0.13733038306236267
222,222,222,0.15910275280475616,0.15870586037635803,0.1591557413339615,0.158688023686409
443,443,443,0.18272465467453003,0.1822139024734497,0.18285280466079712,0.18215200304985046
618,618,618,0.44878944754600525,0.44812527298927307,0.4489386975765228,0.44797471165657043
485,485,485,0.24006201326847076,0.23921255767345428,0.23994281888008118,0.2391885221004486
173,173,253,0.2538919746875763,0.25301021337509155,0.25330713391304016,0.25309211015701294
68,68,68,0.4153372645378113,0.41444382071495056,0.41500282287597656,0.41439417004585266
501,501,501,0.12342086434364319,0.12245636433362961,0.12343239784240723,0.12287140637636185
848,848,482,0.3572547137737274,0.35628604888916016,0.35677069425582886,0.3566135764122009
806,806,806,0.10690851509571075,0.10586360096931458,0.10724125057458878,0.10578136146068573
66,66,66,0.380869597196579,0.3796304762363434,0.38075968623161316,0.3792226314544678
845,845,845,0.40057164430618286,0.3993198275566101,0.4002615511417389,0.3994550406932831
202,202,202,0.27212175726890564,0.2707979679107666,0.27244096994400024,0.270274817943573
74,74,74,0.24747997522354126,0.24614761769771576,0.24745699763298035,0.24586093425750732
710,710,710,0.3462362587451935,0.3444935977458954,0.34567779302597046,0.34477996826171875
891,891,891,0.16691121459007263,0.16505642235279083,0.16761448979377747,0.16468916833400726
428,428,428,0.15252462029457092,0.15052305161952972,0.1528794765472412,0.15075157582759857
541,541,541,0.3917575180530548,0.3894241750240326,0.39269351959228516,0.38897815346717834
711,711,711,0.19334231317043304,0.19068875908851624,0.19364388287067413,0.19092418253421783
711,711,711,0.13421130180358887,0.13151077926158905,0.13384392857551575,0.13181550800800323
124,124,124,0.3448490798473358,0.34214097261428833,0.34560707211494446,0.34185126423835754
348,348,348,0.44919562339782715,0.44628435373306274,0.448980450630188,0.44644254446029663
541,541,541,0.14829890429973602,0.14498408138751984,0.1482139676809311,0.14483466744422913
858,858,858,0.13898827135562897,0.13565568625926971,0.1388922780752182,0.1361057460308075
909,909,909,0.2194060981273651,0.2159252166748047,0.21814025938510895,0.21655219793319702
634,634,634,0.10928986221551895,0.10569723695516586,0.10951467603445053,0.10593082755804062
926,926,926,0.41353440284729004,0.4096761643886566,0.41444921493530273,0.40860632061958313
965,965,965,0.42938777804374695,0.4254940152168274,0.429777055978775,0.4251071810722351
529,529,529,0.2546362280845642,0.25066396594047546,0.25421932339668274,0.25080832839012146
311,311,311,0.4080926775932312,0.4039927124977112,0.4078344404697418,0.4042375087738037
541,541,541,0.1750001460313797,0.1707926094532013,0.1751433163881302,0.1707439124584198
848,848,848,0.4344012439250946,0.43019118905067444,0.4344605505466461,0.43015432357788086
731,731,731,0.28750234842300415,0.2831524908542633,0.2868104577064514,0.2835821807384491
926,926,926,0.3115285634994507,0.3071732521057129,0.31156474351882935,0.3071310222148895
62,62,62,0.29810798168182373,0.29344022274017334,0.29772549867630005,0.2927977740764618
623,623,623,0.2593599259853363,0.254555881023407,0.259703129529953,0.25475335121154785
664,664,664,0.3802306354045868,0.37542614340782166,0.3805430233478546,0.37517204880714417
987,987,987,0.45427393913269043,0.4494364559650421,0.4544418156147003,0.4492369294166565
926,926,926,0.22348791360855103,0.2185651808977127,0.22448275983333588,0.2181614339351654
587,587,587,0.2781282365322113,0.27304255962371826,0.27801328897476196,0.2728342115879059
264,264,264,0.4557657837867737,0.45061320066452026,0.4555310606956482,0.45064496994018555
660,660,660,0.3990238308906555,0.3936937749385834,0.3993331491947174,0.39329954981803894
843,843,843,0.42510977387428284,0.41969695687294006,0.425537645816803,0.4189954400062561
725,725,725,0.4413440525531769,0.43591737747192383,0.4414009153842926,0.4356132447719574
923,923,923,0.17031458020210266,0.16475480794906616,0.1710042655467987,0.16449539363384247
656,656,656,0.3723205327987671,0.3665265440940857,0.3723592758178711,0.3663148283958435
229,229,229,0.37339767813682556,0.3673416078090668,0.3739401698112488,0.36747312545776367
478,478,478,0.07026443630456924,0.06420497596263885,0.07028070092201233,0.06389401108026505
884,884,884,0.3326002359390259,0.32627278566360474,0.3331669867038727,0.3253025710582733
698,698,698,0.40238067507743835,0.39593347907066345,0.40313786268234253,0.3950593173503876
638,638,638,0.4013916850090027,0.39494526386260986,0.40137678384780884,0.3954755961894989
623,623,623,0.3550625741481781,0.3477649390697479,0.3545618951320648,0.34810948371887207
524,524,524,0.35147106647491455,0.3440137803554535,0.3515941798686981,0.3437378704547882
836,836,836,0.21053075790405273,0.20302152633666992,0.21146968007087708,0.20382742583751678
639,639,639,0.4117390811443329,0.40418484807014465,0.4121246933937073,0.4043169319629669
740,740,740,0.41405653953552246,0.4064873158931732,0.4136490225791931,0.40561431646347046
817,817,817,0.42424747347831726,0.41659286618232727,0.4237552583217621,0.4167664051055908
968,968,968,0.44258007407188416,0.4347078502178192,0.44284316897392273,0.4343581795692444
848,848,848,0.2824256718158722,0.27444368600845337,0.282225102186203,0.2745146155357361
113,113,113,0.3252604305744171,0.3172706663608551,0.3252421021461487,0.31683072447776794
751,751,751,0.38816574215888977,0.3800768256187439,0.3880026638507843,0.3799605965614319
358,358,358,0.38230645656585693,0.3742170035839081,0.38211295008659363,0.37429237365722656
473,473,473,0.20058752596378326,0.19246992468833923,0.20134738087654114,0.19278794527053833
453,453,453,0.41335824131965637,0.4050150215625763,0.41303837299346924,0.40530839562416077
643,643,643,0.17227914929389954,0.1636180430650711,0.17233684659004211,0.163350448012352
380,380,380,0.4216430187225342,0.4129462242126465,0.42122364044189453,0.4133199453353882
632,632,632,0.2469107210636139,0.23820553719997406,0.2468080222606659,0.23829807341098785
168,168,168,0.39136776328086853,0.38263750076293945,0.39170166850090027,0.3824748694896698
961,961,961,0.30331411957740784,0.29437965154647827,0.303158164024353,0.2945208251476288
475,475,475,0.4277648329734802,0.41882434487342834,0.4270370304584503,0.4194892644882202
732,732,732,0.20704185962677002,0.19806291162967682,0.20698189735412598,0.19735994935035706
823,823,823,0.14818120002746582,0.13886624574661255,0.1480083018541336,0.1389787644147873
453,453,453,0.29967111349105835,0.2898222804069519,0.2994580864906311,0.2898082733154297
752,752,752,0.09391287714242935,0.08385500311851501,0.0933675691485405,0.08360795676708221
