ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.13954535126686096,0.13684804737567902
695,695,507,0.1384744793176651,0.13830184936523438,0.14392901957035065,0.13509099185466766
222,222,258,0.15910275280475616,0.15870586037635803,0.16123715043067932,0.15412981808185577
443,443,443,0.18272465467453003,0.1822139024734497,0.18255715072155,0.18154963850975037
618,618,618,0.44878944754600525,0.44812527298927307,0.45167112350463867,0.4454015791416168
485,485,485,0.24006201326847076,0.23921255767345428,0.2392779141664505,0.23908893764019012
173,173,253,0.2538919746875763,0.25301021337509155,0.2545795440673828,0.24975162744522095
68,68,66,0.4153372645378113,0.41444382071495056,0.41529467701911926,0.41519609093666077
501,501,501,0.12342086434364319,0.12245636433362961,0.12126565724611282,0.1198718473315239
848,848,482,0.3572547137737274,0.35628604888916016,0.3553045392036438,0.35465049743652344
806,806,806,0.10690851509571075,0.10586360096931458,0.10761333256959915,0.10556501150131226
66,66,66,0.380869597196579,0.3796304762363434,0.3812456429004669,0.3789996802806854
845,845,845,0.40057164430618286,0.3993198275566101,0.40948787331581116,0.3921961486339569
202,202,266,0.27212175726890564,0.2707979679107666,0.28767651319503784,0.2599518299102783
74,74,73,0.24747997522354126,0.24614761769771576,0.24704033136367798,0.24548394978046417
710,710,767,0.3462362587451935,0.3444935977458954,0.34692826867103577,0.34077852964401245
891,891,891,0.16691121459007263,0.16505642235279083,0.1672092080116272,0.16512158513069153
428,428,428,0.15252462029457092,0.15052305161952972,0.1545649915933609,0.1519099324941635
541,541,541,0.3917575180530548,0.3894241750240326,0.3899728059768677,0.38383784890174866
711,711,711,0.19334231317043304,0.19068875908851624,0.19524356722831726,0.19157634675502777
711,711,503,0.13421130180358887,0.13151077926158905,0.1384851485490799,0.1379457712173462
124,124,124,0.3448490798473358,0.34214097261428833,0.34288594126701355,0.3410893678665161
348,348,348,0.44919562339782715,0.44628435373306274,0.4484449625015259,0.44709768891334534
541,541,541,0.14829890429973602,0.14498408138751984,0.1484757363796234,0.14500151574611664
858,858,858,0.13898827135562897,0.13565568625926971,0.13743075728416443,0.1358376145362854
909,909,909,0.2194060981273651,0.2159252166748047,0.2204391211271286,0.2171686291694641
634,634,634,0.10928986221551895,0.10569723695516586,0.1089993268251419,0.10467822849750519
926,926,926,0.41353440284729004,0.4096761643886566,0.41383984684944153,0.41003233194351196
965,965,965,0.42938777804374695,0.4254940152168274,0.42812561988830566,0.42710450291633606
