ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.07431627064943314,0.0737001821398735
695,695,507,0.1384744793176651,0.13830184936523438,0.069809690117836,0.06725788116455078
222,222,258,0.15910275280475616,0.15870586037635803,0.08313239365816116,0.08276072889566422
443,443,618,0.18272465467453003,0.1822139024734497,0.10973050445318222,0.10632630437612534
618,618,813,0.44878944754600525,0.44812527298927307,0.3669935464859009,0.3389396667480469
485,485,482,0.24006201326847076,0.23921255767345428,0.20565180480480194,0.2039894461631775
173,173,253,0.2538919746875763,0.25301021337509155,0.17769087851047516,0.17174522578716278
68,68,68,0.4153372645378113,0.41444382071495056,0.36053910851478577,0.31870216131210327
501,501,399,0.12342086434364319,0.12245636433362961,0.06543119251728058,0.06356716901063919
848,848,482,0.3572547137737274,0.35628604888916016,0.19276459515094757,0.18671290576457977
806,806,806,0.10690851509571075,0.10586360096931458,0.06070785969495773,0.05625471472740173
66,66,68,0.380869597196579,0.3796304762363434,0.2502410411834717,0.22252802550792694
845,845,828,0.40057164430618286,0.3993198275566101,0.3514005243778229,0.26379266381263733
202,202,202,0.27212175726890564,0.2707979679107666,0.20737367868423462,0.16904939711093903
74,74,74,0.24747997522354126,0.24614761769771576,0.2130896896123886,0.19360744953155518
710,710,767,0.3462362587451935,0.3444935977458954,0.31989702582359314,0.2476317584514618
891,891,909,0.16691121459007263,0.16505642235279083,0.0946817398071289,0.08342885971069336
428,428,743,0.15252462029457092,0.15052305161952972,0.10647149384021759,0.07735394686460495
541,541,542,0.3917575180530548,0.3894241750240326,0.30032968521118164,0.28273805975914
711,711,711,0.19334231317043304,0.19068875908851624,0.13045735657215118,0.09129732102155685
711,711,711,0.13421130180358887,0.13151077926158905,0.06609340012073517,0.05910240858793259
124,124,124,0.3448490798473358,0.34214097261428833,0.2533991038799286,0.2102750837802887
348,348,348,0.44919562339782715,0.44628435373306274,0.4173373281955719,0.40619656443595886
541,541,541,0.14829890429973602,0.14498408138751984,0.11024018377065659,0.10312186926603317
858,858,860,0.13898827135562897,0.13565568625926971,0.09726269543170929,0.09035898000001907
909,909,868,0.2194060981273651,0.2159252166748047,0.1578662246465683,0.10743172466754913
634,634,634,0.10928986221551895,0.10569723695516586,0.083367258310318,0.06038813292980194
926,926,909,0.41353440284729004,0.4096761643886566,0.35557228326797485,0.3462007939815521
965,965,924,0.42938777804374695,0.4254940152168274,0.41395729780197144,0.37362760305404663
529,529,529,0.2546362280845642,0.25066396594047546,0.18212352693080902,0.17255520820617676
311,311,312,0.4080926775932312,0.4039927124977112,0.3086274564266205,0.29555919766426086
541,541,843,0.1750001460313797,0.1707926094532013,0.11022938787937164,0.09570682048797607
848,848,848,0.4344012439250946,0.43019118905067444,0.36313214898109436,0.33277955651283264
731,731,463,0.28750234842300415,0.2831524908542633,0.19105352461338043,0.18748879432678223
926,926,926,0.3115285634994507,0.3071732521057129,0.23678454756736755,0.2346390187740326
62,62,60,0.29810798168182373,0.29344022274017334,0.20813263952732086,0.20493514835834503
623,623,623,0.2593599259853363,0.254555881023407,0.15955713391304016,0.11880569159984589
664,664,664,0.3802306354045868,0.37542614340782166,0.3031332194805145,0.29743313789367676
987,987,987,0.45427393913269043,0.4494364559650421,0.4101273715496063,0.4041370153427124
926,926,544,0.22348791360855103,0.2185651808977127,0.16945213079452515,0.16313211619853973
587,587,587,0.2781282365322113,0.27304255962371826,0.16267402470111847,0.15908794105052948
264,264,263,0.4557657837867737,0.45061320066452026,0.3538210391998291,0.3435921370983124
660,660,660,0.3990238308906555,0.3936937749385834,0.28649577498435974,0.28459039330482483
843,843,488,0.42510977387428284,0.41969695687294006,0.3605960011482239,0.35430821776390076
725,725,899,0.4413440525531769,0.43591737747192383,0.37173283100128174,0.31456848978996277
923,923,925,0.17031458020210266,0.16475480794906616,0.1325737088918686,0.09251147508621216
656,656,656,0.3723205327987671,0.3665265440940857,0.33829769492149353,0.3196142911911011
229,229,229,0.37339767813682556,0.3673416078090668,0.27852219343185425,0.27642956376075745
478,478,478,0.07026443630456924,0.06420497596263885,0.061080869287252426,0.049660831689834595
884,884,884,0.3326002359390259,0.32627278566360474,0.23567241430282593,0.18743573129177094
698,698,698,0.40238067507743835,0.39593347907066345,0.2504011392593384,0.2353321760892868
638,638,638,0.4013916850090027,0.39494526386260986,0.3636898994445801,0.3267129361629486
623,623,623,0.3550625741481781,0.3477649390697479,0.29100871086120605,0.22026611864566803
524,524,524,0.35147106647491455,0.3440137803554535,0.28797057271003723,0.27917200326919556
836,836,836,0.21053075790405273,0.20302152633666992,0.10625573247671127,0.09889192134141922
639,639,638,0.4117390811443329,0.40418484807014465,0.3966912031173706,0.34246718883514404
740,740,784,0.41405653953552246,0.4064873158931732,0.276975154876709,0.27362197637557983
817,817,817,0.42424747347831726,0.41659286618232727,0.22755910456180573,0.2125554382801056
968,968,968,0.44258007407188416,0.4347078502178192,0.3580154776573181,0.35532695055007935
848,848,485,0.2824256718158722,0.27444368600845337,0.2462584227323532,0.23374733328819275
113,113,113,0.3252604305744171,0.3172706663608551,0.22902901470661163,0.22001498937606812
751,751,479,0.38816574215888977,0.3800768256187439,0.31502819061279297,0.2830125093460083
358,358,359,0.38230645656585693,0.3742170035839081,0.30410394072532654,0.29809579253196716
473,473,473,0.20058752596378326,0.19246992468833923,0.13778844475746155,0.1000480130314827
453,453,495,0.41335824131965637,0.4050150215625763,0.2154720574617386,0.20475848019123077
643,643,490,0.17227914929389954,0.1636180430650711,0.11928024888038635,0.10593653470277786
380,380,382,0.4216430187225342,0.4129462242126465,0.32628095149993896,0.3033817708492279
632,632,632,0.2469107210636139,0.23820553719997406,0.2196117639541626,0.19952304661273956
