ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.20782648026943207,0.1757839173078537
695,695,507,0.1384744793176651,0.13830184936523438,0.17425057291984558,0.1722232848405838
222,222,258,0.15910275280475616,0.15870586037635803,0.3697172701358795,0.0809820294380188
443,443,443,0.18272465467453003,0.1822139024734497,0.15881140530109406,0.14445637166500092
618,618,813,0.44878944754600525,0.44812527298927307,0.5054745674133301,0.3894522488117218
485,485,485,0.24006201326847076,0.23921255767345428,0.24409103393554688,0.24068334698677063
173,173,173,0.2538919746875763,0.25301021337509155,0.41366901993751526,0.2166258692741394
68,68,68,0.4153372645378113,0.41444382071495056,0.44770267605781555,0.38215020298957825
501,501,501,0.12342086434364319,0.12245636433362961,0.21629829704761505,0.09402857720851898
848,848,848,0.3572547137737274,0.35628604888916016,0.34670329093933105,0.2821905314922333
806,806,842,0.10690851509571075,0.10586360096931458,0.10676398128271103,0.08899743109941483
66,66,66,0.380869597196579,0.3796304762363434,0.413320928812027,0.32572945952415466
845,845,828,0.40057164430618286,0.3993198275566101,0.5050470232963562,0.31016549468040466
202,202,202,0.27212175726890564,0.2707979679107666,0.2235002964735031,0.21487019956111908
74,74,72,0.24747997522354126,0.24614761769771576,0.30676230788230896,0.2754949629306793
710,710,710,0.3462362587451935,0.3444935977458954,0.38642439246177673,0.3580138683319092
891,891,891,0.16691121459007263,0.16505642235279083,0.18211935460567474,0.1710280328989029
428,428,471,0.15252462029457092,0.15052305161952972,0.20985254645347595,0.1621474027633667
541,541,541,0.3917575180530548,0.3894241750240326,0.4030568599700928,0.3810119926929474
711,711,903,0.19334231317043304,0.19068875908851624,0.2528759837150574,0.19350990653038025
711,711,711,0.13421130180358887,0.13151077926158905,0.17257189750671387,0.12400784343481064
124,124,124,0.3448490798473358,0.34214097261428833,0.3622562289237976,0.3173449635505676
348,348,348,0.44919562339782715,0.44628435373306274,0.494130402803421,0.40410831570625305
541,541,463,0.14829890429973602,0.14498408138751984,0.1984919160604477,0.09873273223638535
858,858,860,0.13898827135562897,0.13565568625926971,0.13246649503707886,0.13125969469547272
909,909,909,0.2194060981273651,0.2159252166748047,0.21608112752437592,0.20504000782966614
634,634,634,0.10928986221551895,0.10569723695516586,0.17685501277446747,0.08032756298780441
926,926,909,0.41353440284729004,0.4096761643886566,0.44857701659202576,0.37665262818336487
965,965,965,0.42938777804374695,0.4254940152168274,0.4990246295928955,0.3551574945449829
529,529,876,0.2546362280845642,0.25066396594047546,0.25960513949394226,0.2141595482826233
311,311,312,0.4080926775932312,0.4039927124977112,0.3996434211730957,0.3774888515472412
541,541,541,0.1750001460313797,0.1707926094532013,0.22921407222747803,0.10678476095199585
848,848,848,0.4344012439250946,0.43019118905067444,0.4397607743740082,0.42110395431518555
731,731,731,0.28750234842300415,0.2831524908542633,0.32248884439468384,0.2521604895591736
926,926,926,0.3115285634994507,0.3071732521057129,0.33422133326530457,0.3060724139213562
62,62,62,0.29810798168182373,0.29344022274017334,0.42834600806236267,0.30698370933532715
623,623,777,0.2593599259853363,0.254555881023407,0.34457793831825256,0.21152089536190033
664,664,782,0.3802306354045868,0.37542614340782166,0.388250470161438,0.3768162727355957
987,987,998,0.45427393913269043,0.4494364559650421,0.4492923319339752,0.43607667088508606
926,926,544,0.22348791360855103,0.2185651808977127,0.24825982749462128,0.2413782924413681
587,587,587,0.2781282365322113,0.27304255962371826,0.16624478995800018,0.14989601075649261
264,264,264,0.4557657837867737,0.45061320066452026,0.4448431730270386,0.44412684440612793
