ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.14167577028274536,0.1370997279882431
695,695,695,0.1384744793176651,0.13830184936523438,0.13897427916526794,0.13818752765655518
222,222,222,0.15910275280475616,0.15870586037635803,0.15827132761478424,0.15674465894699097
443,443,443,0.18272465467453003,0.1822139024734497,0.18352873623371124,0.18237996101379395
618,618,813,0.44878944754600525,0.44812527298927307,0.4497714340686798,0.44721242785453796
485,485,485,0.24006201326847076,0.23921255767345428,0.23981522023677826,0.23963770270347595
173,173,253,0.2538919746875763,0.25301021337509155,0.2545713484287262,0.25246912240982056
68,68,68,0.4153372645378113,0.41444382071495056,0.41452980041503906,0.4143882989883423
501,501,501,0.12342086434364319,0.12245636433362961,0.12348940968513489,0.12128537148237228
848,848,848,0.3572547137737274,0.35628604888916016,0.3568231463432312,0.3559197783470154
806,806,806,0.10690851509571075,0.10586360096931458,0.10715034604072571,0.1060255914926529
66,66,66,0.380869597196579,0.3796304762363434,0.3804219663143158,0.3798997104167938
845,845,828,0.40057164430618286,0.3993198275566101,0.4008215069770813,0.399265319108963
202,202,202,0.27212175726890564,0.2707979679107666,0.27142879366874695,0.27097126841545105
74,74,74,0.24747997522354126,0.24614761769771576,0.247610941529274,0.24750244617462158
710,710,710,0.3462362587451935,0.3444935977458954,0.3455626964569092,0.3444260060787201
891,891,891,0.16691121459007263,0.16505642235279083,0.16784483194351196,0.16342470049858093
428,428,428,0.15252462029457092,0.15052305161952972,0.15243622660636902,0.15127788484096527
541,541,541,0.3917575180530548,0.3894241750240326,0.3908323347568512,0.3908196687698364
711,711,711,0.19334231317043304,0.19068875908851624,0.19296860694885254,0.19067388772964478
711,711,711,0.13421130180358887,0.13151077926158905,0.13238473236560822,0.13078202307224274
124,124,124,0.3448490798473358,0.34214097261428833,0.3453314006328583,0.34368816018104553
348,348,348,0.44919562339782715,0.44628435373306274,0.44964006543159485,0.44586145877838135
541,541,541,0.14829890429973602,0.14498408138751984,0.1468886435031891,0.14438197016716003
858,858,858,0.13898827135562897,0.13565568625926971,0.13862664997577667,0.13580496609210968
909,909,909,0.2194060981273651,0.2159252166748047,0.2183198630809784,0.21620933711528778
634,634,634,0.10928986221551895,0.10569723695516586,0.10960046201944351,0.10643929243087769
926,926,926,0.41353440284729004,0.4096761643886566,0.4144986867904663,0.4076753258705139
965,965,965,0.42938777804374695,0.4254940152168274,0.430099755525589,0.4246201515197754
529,529,529,0.2546362280845642,0.25066396594047546,0.25562578439712524,0.25126805901527405
311,311,311,0.4080926775932312,0.4039927124977112,0.4075236916542053,0.4047994911670685
541,541,541,0.1750001460313797,0.1707926094532013,0.17701075971126556,0.17007145285606384
848,848,848,0.4344012439250946,0.43019118905067444,0.4347979426383972,0.4301748275756836
731,731,731,0.28750234842300415,0.2831524908542633,0.2872042953968048,0.2825779914855957
926,926,926,0.3115285634994507,0.3071732521057129,0.31189653277397156,0.3067627549171448
62,62,62,0.29810798168182373,0.29344022274017334,0.30096420645713806,0.29355838894844055
623,623,623,0.2593599259853363,0.254555881023407,0.25773003697395325,0.2559887766838074
664,664,664,0.3802306354045868,0.37542614340782166,0.38035184144973755,0.3739290237426758
987,987,987,0.45427393913269043,0.4494364559650421,0.45429056882858276,0.4494567811489105
926,926,926,0.22348791360855103,0.2185651808977127,0.222869873046875,0.22020626068115234
587,587,587,0.2781282365322113,0.27304255962371826,0.28274282813072205,0.27851438522338867
264,264,264,0.4557657837867737,0.45061320066452026,0.4553903043270111,0.45096951723098755
660,660,660,0.3990238308906555,0.3936937749385834,0.3984341025352478,0.39367133378982544
843,843,843,0.42510977387428284,0.41969695687294006,0.42322084307670593,0.4210790693759918
725,725,725,0.4413440525531769,0.43591737747192383,0.44138795137405396,0.4363533854484558
923,923,923,0.17031458020210266,0.16475480794906616,0.16884569823741913,0.16159656643867493
656,656,656,0.3723205327987671,0.3665265440940857,0.37193992733955383,0.366143137216568
229,229,229,0.37339767813682556,0.3673416078090668,0.37295421957969666,0.3675501048564911
478,478,478,0.07026443630456924,0.06420497596263885,0.07042726874351501,0.06428340077400208
884,884,884,0.3326002359390259,0.32627278566360474,0.33251115679740906,0.3259916603565216
698,698,698,0.40238067507743835,0.39593347907066345,0.404335618019104,0.3935689628124237
638,638,638,0.4013916850090027,0.39494526386260986,0.4012070894241333,0.3952716290950775
623,623,623,0.3550625741481781,0.3477649390697479,0.3540996313095093,0.3484269976615906
524,524,524,0.35147106647491455,0.3440137803554535,0.3526555895805359,0.3436717391014099
836,836,836,0.21053075790405273,0.20302152633666992,0.21082019805908203,0.20278248190879822
639,639,639,0.4117390811443329,0.40418484807014465,0.4112507998943329,0.40434011816978455
740,740,740,0.41405653953552246,0.4064873158931732,0.4139653146266937,0.40896379947662354
817,817,817,0.42424747347831726,0.41659286618232727,0.42521652579307556,0.4149095118045807
968,968,968,0.44258007407188416,0.4347078502178192,0.4421209692955017,0.4352565407752991
848,848,848,0.2824256718158722,0.27444368600845337,0.28298598527908325,0.27400362491607666
113,113,113,0.3252604305744171,0.3172706663608551,0.327036052942276,0.3149149417877197
751,751,751,0.38816574215888977,0.3800768256187439,0.38726571202278137,0.38100871443748474
358,358,358,0.38230645656585693,0.3742170035839081,0.38087403774261475,0.3751141428947449
473,473,473,0.20058752596378326,0.19246992468833923,0.2014651596546173,0.19000771641731262
453,453,453,0.41335824131965637,0.4050150215625763,0.41133758425712585,0.4083039164543152
643,643,643,0.17227914929389954,0.1636180430650711,0.17134897410869598,0.1658639758825302
380,380,380,0.4216430187225342,0.4129462242126465,0.42063167691230774,0.4135255217552185
632,632,632,0.2469107210636139,0.23820553719997406,0.24810533225536346,0.23731057345867157
168,168,168,0.39136776328086853,0.38263750076293945,0.39387941360473633,0.38038185238838196
961,961,961,0.30331411957740784,0.29437965154647827,0.3038640320301056,0.29420703649520874
475,475,475,0.4277648329734802,0.41882434487342834,0.4278564453125,0.4185689687728882
732,732,732,0.20704185962677002,0.19806291162967682,0.2071239948272705,0.19750523567199707
823,823,823,0.14818120002746582,0.13886624574661255,0.14858470857143402,0.13872353732585907
453,453,453,0.29967111349105835,0.2898222804069519,0.2966321110725403,0.2910372316837311
752,752,752,0.09391287714242935,0.08385500311851501,0.09189427644014359,0.0839976891875267
369,369,369,0.16782057285308838,0.1576601266860962,0.16604654490947723,0.15639393031597137
696,696,696,0.17750488221645355,0.1672164350748062,0.1779690980911255,0.16762065887451172
49,49,49,0.29773852229118347,0.2873668372631073,0.2974892854690552,0.2866098880767822
818,818,818,0.1060974970459938,0.09539341181516647,0.10624893009662628,0.09596127271652222
648,648,648,0.24419716000556946,0.2334756702184677,0.24274559319019318,0.23605696856975555
155,155,155,0.35982978343963623,0.34907442331314087,0.3590162396430969,0.3500498831272125
204,204,204,0.3604067862033844,0.3495861887931824,0.3603988587856293,0.349862664937973
636,636,636,0.3711271584033966,0.360267698764801,0.3705229163169861,0.36122357845306396
998,998,998,0.4287109076976776,0.41753125190734863,0.42844611406326294,0.41745564341545105
784,784,784,0.17788366973400116,0.1665596216917038,0.17709171772003174,0.1673058420419693
318,318,318,0.20817342400550842,0.19668643176555634,0.2082693874835968,0.19714385271072388
753,753,753,0.35053497552871704,0.3390411138534546,0.35007330775260925,0.3392384648323059
970,970,970,0.13399021327495575,0.1224527433514595,0.133809894323349,0.12251223623752594
578,578,578,0.2735387682914734,0.26189368963241577,0.27259719371795654,0.26416075229644775
633,633,633,0.0869351401925087,0.07521546632051468,0.08677969127893448,0.07534073293209076
309,309,309,0.4525427222251892,0.4408109486103058,0.4540990889072418,0.43925532698631287
242,242,242,0.32119232416152954,0.3092041611671448,0.3231668174266815,0.3079291880130768
486,486,486,0.26870086789131165,0.256595641374588,0.26859813928604126,0.25597912073135376
848,848,848,0.4323657751083374,0.42022186517715454,0.4326567053794861,0.4200497269630432
3,3,3,0.3948526382446289,0.38260650634765625,0.3939897119998932,0.38272103667259216
689,689,689,0.1233348473906517,0.11072726547718048,0.12390542030334473,0.10961547493934631
883,883,883,0.1364201456308365,0.12370910495519638,0.13567224144935608,0.12384645640850067
423,423,423,0.43972253799438477,0.42683595418930054,0.43961814045906067,0.42693737149238586
434,434,434,0.242707297205925,0.22976872324943542,0.24543605744838715,0.2288152128458023
395,395,395,0.17645588517189026,0.16351500153541565,0.17723500728607178,0.16301655769348145
869,869,869,0.3234969675540924,0.31000712513923645,0.32368817925453186,0.3089179992675781
838,838,838,0.3400084376335144,0.32651084661483765,0.34037983417510986,0.32695135474205017
453,453,453,0.32891011238098145,0.3151971101760864,0.33325937390327454,0.31301477551460266
423,423,423,0.442070335149765,0.4282490611076355,0.44237637519836426,0.42756012082099915
943,943,943,0.09539094567298889,0.08156940340995789,0.0954463928937912,0.08213810622692108
358,358,358,0.12680737674236298,0.11287466436624527,0.12710054218769073,0.11376519501209259
358,358,358,0.410150945186615,0.39621326327323914,0.410343736410141,0.3960152566432953
44,44,44,0.37369951605796814,0.3596464991569519,0.37332379817962646,0.3606969118118286
266,266,266,0.3439655303955078,0.32984259724617004,0.34313008189201355,0.32967308163642883
731,731,731,0.12724725902080536,0.11311686784029007,0.12763629853725433,0.11329516768455505
684,684,684,0.33332526683807373,0.3191492557525635,0.33331045508384705,0.3184935450553894
756,756,756,0.3777642548084259,0.363468736410141,0.376634806394577,0.3646235466003418
382,382,382,0.4340308904647827,0.41967618465423584,0.4358952045440674,0.4172360301017761
691,691,691,0.33743876218795776,0.32308101654052734,0.33802497386932373,0.3236728608608246
77,77,77,0.352493017911911,0.3380836248397827,0.3544831871986389,0.33600929379463196
844,844,844,0.15411889553070068,0.1397036910057068,0.15326468646526337,0.13938429951667786
549,549,549,0.26696425676345825,0.25252971053123474,0.2674429714679718,0.2536621391773224
808,808,808,0.2810540795326233,0.26631423830986023,0.2800999581813812,0.2659834325313568
819,819,819,0.1150008887052536,0.10021529346704483,0.11470005661249161,0.09914636611938477
240,240,240,0.3151509165763855,0.3003021478652954,0.3150486648082733,0.3005971610546112
517,517,517,0.21152953803539276,0.19662640988826752,0.21370956301689148,0.1931999772787094
848,848,848,0.38582900166511536,0.3708910644054413,0.3856848180294037,0.37081077694892883
617,617,617,0.3660943806171417,0.3511527478694916,0.3661295175552368,0.34297630190849304
73,73,73,0.41292616724967957,0.39770451188087463,0.41267576813697815,0.39770185947418213
349,349,349,0.44073110818862915,0.4255046546459198,0.44052109122276306,0.4256715178489685
425,425,425,0.3157542943954468,0.3005145788192749,0.3161466121673584,0.2998563051223755
830,830,830,0.09042076766490936,0.07508476078510284,0.09081079065799713,0.07489289343357086
819,819,819,0.3437685966491699,0.32827457785606384,0.3435077667236328,0.328374981880188
960,960,960,0.3567310571670532,0.3412033021450043,0.3576454818248749,0.34023433923721313
