ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.1423279345035553,0.13233277201652527
695,695,507,0.1384744793176651,0.13830184936523438,0.2593298852443695,0.12893550097942352
222,222,258,0.15910275280475616,0.15870586037635803,0.18541650474071503,0.13874267041683197
443,443,618,0.18272465467453003,0.1822139024734497,0.16012321412563324,0.14256791770458221
618,618,618,0.44878944754600525,0.44812527298927307,0.5317517518997192,0.36333730816841125
485,485,485,0.24006201326847076,0.23921255767345428,0.24031661450862885,0.23370806872844696
173,173,253,0.2538919746875763,0.25301021337509155,0.33505091071128845,0.19153623282909393
68,68,68,0.4153372645378113,0.41444382071495056,0.42102280259132385,0.40599915385246277
501,501,501,0.12342086434364319,0.12245636433362961,0.13897442817687988,0.11451098322868347
848,848,848,0.3572547137737274,0.35628604888916016,0.3536757826805115,0.3294835388660431
806,806,842,0.10690851509571075,0.10586360096931458,0.14643998444080353,0.09296510368585587
66,66,68,0.380869597196579,0.3796304762363434,0.3886246681213379,0.3343285620212555
845,845,828,0.40057164430618286,0.3993198275566101,0.5733907222747803,0.22598379850387573
202,202,202,0.27212175726890564,0.2707979679107666,0.2941250503063202,0.2343742996454239
74,74,73,0.24747997522354126,0.24614761769771576,0.2641115188598633,0.24189142882823944
710,710,767,0.3462362587451935,0.3444935977458954,0.4170491397380829,0.3776794373989105
891,891,909,0.16691121459007263,0.16505642235279083,0.3100965619087219,0.12382794171571732
428,428,428,0.15252462029457092,0.15052305161952972,0.3363589644432068,0.11302908509969711
541,541,541,0.3917575180530548,0.3894241750240326,0.39674341678619385,0.3800148665904999
711,711,711,0.19334231317043304,0.19068875908851624,0.20661355555057526,0.1758573204278946
711,711,503,0.13421130180358887,0.13151077926158905,0.15634901821613312,0.14936594665050507
124,124,124,0.3448490798473358,0.34214097261428833,0.4260004460811615,0.4055255949497223
348,348,348,0.44919562339782715,0.44628435373306274,0.4659327268600464,0.4358596205711365
541,541,463,0.14829890429973602,0.14498408138751984,0.157348170876503,0.13600562512874603
858,858,858,0.13898827135562897,0.13565568625926971,0.14167483150959015,0.1404959261417389
909,909,909,0.2194060981273651,0.2159252166748047,0.21632416546344757,0.20642858743667603
634,634,634,0.10928986221551895,0.10569723695516586,0.2210765928030014,0.06371081620454788
926,926,926,0.41353440284729004,0.4096761643886566,0.46018946170806885,0.39846673607826233
965,965,924,0.42938777804374695,0.4254940152168274,0.464216023683548,0.3928775489330292
529,529,529,0.2546362280845642,0.25066396594047546,0.2910415828227997,0.19892315566539764
311,311,312,0.4080926775932312,0.4039927124977112,0.38372644782066345,0.3640398383140564
541,541,541,0.1750001460313797,0.1707926094532013,0.19670416414737701,0.12700968980789185
848,848,848,0.4344012439250946,0.43019118905067444,0.45478156208992004,0.42018604278564453
731,731,463,0.28750234842300415,0.2831524908542633,0.35741227865219116,0.2027672678232193
926,926,926,0.3115285634994507,0.3071732521057129,0.3347623646259308,0.27834731340408325
62,62,60,0.29810798168182373,0.29344022274017334,0.3585052490234375,0.29735222458839417
623,623,623,0.2593599259853363,0.254555881023407,0.2903541624546051,0.25172120332717896
664,664,664,0.3802306354045868,0.37542614340782166,0.4223131239414215,0.35871201753616333
987,987,987,0.45427393913269043,0.4494364559650421,0.4496554136276245,0.4491342604160309
