ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,837,0.13930273056030273,0.13920480012893677,0.14430499076843262,0.13450370728969574
695,695,695,0.1384744793176651,0.13830184936523438,0.1598021388053894,0.15236259996891022
222,222,258,0.15910275280475616,0.15870586037635803,0.2113383263349533,0.16849440336227417
443,443,618,0.18272465467453003,0.1822139024734497,0.20468853414058685,0.1833079606294632
618,618,813,0.44878944754600525,0.44812527298927307,0.5714253187179565,0.3453368544578552
485,485,482,0.24006201326847076,0.23921255767345428,0.26203590631484985,0.25069984793663025
173,173,173,0.2538919746875763,0.25301021337509155,0.2939741313457489,0.22136010229587555
68,68,68,0.4153372645378113,0.41444382071495056,0.42297470569610596,0.4090266525745392
501,501,501,0.12342086434364319,0.12245636433362961,0.12222731113433838,0.07045276463031769
848,848,482,0.3572547137737274,0.35628604888916016,0.387957900762558,0.35649943351745605
806,806,655,0.10690851509571075,0.10586360096931458,0.12961462140083313,0.10074326395988464
66,66,66,0.380869597196579,0.3796304762363434,0.38585901260375977,0.3787221610546112
845,845,845,0.40057164430618286,0.3993198275566101,0.41425690054893494,0.37950599193573
202,202,266,0.27212175726890564,0.2707979679107666,0.32796651124954224,0.20328520238399506
74,74,73,0.24747997522354126,0.24614761769771576,0.3271079957485199,0.30168330669403076
710,710,710,0.3462362587451935,0.3444935977458954,0.37440672516822815,0.2890501916408539
891,891,909,0.16691121459007263,0.16505642235279083,0.19822610914707184,0.12310802936553955
428,428,428,0.15252462029457092,0.15052305161952972,0.16161969304084778,0.1379380226135254
541,541,542,0.3917575180530548,0.3894241750240326,0.4314294755458832,0.35801640152931213
711,711,903,0.19334231317043304,0.19068875908851624,0.18006514012813568,0.153416246175766
711,711,503,0.13421130180358887,0.13151077926158905,0.15207628905773163,0.10148106515407562
124,124,124,0.3448490798473358,0.34214097261428833,0.3526870012283325,0.3243578374385834
