ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.14688032865524292,0.13772433996200562
695,695,695,0.1384744793176651,0.13830184936523438,0.13879436254501343,0.13759644329547882
222,222,222,0.15910275280475616,0.15870586037635803,0.16039732098579407,0.15910789370536804
443,443,443,0.18272465467453003,0.1822139024734497,0.18224486708641052,0.18072034418582916
618,618,618,0.44878944754600525,0.44812527298927307,0.4490581750869751,0.4456579387187958
485,485,482,0.24006201326847076,0.23921255767345428,0.23974744975566864,0.23905180394649506
173,173,173,0.2538919746875763,0.25301021337509155,0.2531692683696747,0.25246790051460266
68,68,68,0.4153372645378113,0.41444382071495056,0.4154086112976074,0.41475430130958557
501,501,501,0.12342086434364319,0.12245636433362961,0.12413434684276581,0.12214323878288269
848,848,848,0.3572547137737274,0.35628604888916016,0.35757675766944885,0.35651475191116333
806,806,806,0.10690851509571075,0.10586360096931458,0.10724638402462006,0.10541646927595139
66,66,66,0.380869597196579,0.3796304762363434,0.3812793791294098,0.37972772121429443
845,845,845,0.40057164430618286,0.3993198275566101,0.3992762863636017,0.39714619517326355
202,202,202,0.27212175726890564,0.2707979679107666,0.27387502789497375,0.2666957974433899
74,74,74,0.24747997522354126,0.24614761769771576,0.24818414449691772,0.2452690750360489
710,710,710,0.3462362587451935,0.3444935977458954,0.3459859788417816,0.34401416778564453
891,891,891,0.16691121459007263,0.16505642235279083,0.16851453483104706,0.1653006374835968
428,428,428,0.15252462029457092,0.15052305161952972,0.15180379152297974,0.15089187026023865
541,541,541,0.3917575180530548,0.3894241750240326,0.3917980492115021,0.3888702988624573
711,711,903,0.19334231317043304,0.19068875908851624,0.19337640702724457,0.1918279081583023
711,711,711,0.13421130180358887,0.13151077926158905,0.13169844448566437,0.12675580382347107
124,124,124,0.3448490798473358,0.34214097261428833,0.3430514931678772,0.34194615483283997
348,348,348,0.44919562339782715,0.44628435373306274,0.44950199127197266,0.4457007646560669
541,541,541,0.14829890429973602,0.14498408138751984,0.147232323884964,0.14559580385684967
858,858,858,0.13898827135562897,0.13565568625926971,0.14006812870502472,0.1349104791879654
909,909,909,0.2194060981273651,0.2159252166748047,0.2248753011226654,0.21488121151924133
634,634,634,0.10928986221551895,0.10569723695516586,0.10904399305582047,0.10534773021936417
926,926,909,0.41353440284729004,0.4096761643886566,0.41871368885040283,0.40769049525260925
