ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
678,678,678,0.13930273056030273,0.13920480012893677,0.1396951526403427,0.13946200907230377
695,695,507,0.1384744793176651,0.13830184936523438,0.14008773863315582,0.1397341638803482
222,222,222,0.15910275280475616,0.15870586037635803,0.159105584025383,0.15859529376029968
443,443,618,0.18272465467453003,0.1822139024734497,0.1818576604127884,0.18135574460029602
618,618,618,0.44878944754600525,0.44812527298927307,0.4488675892353058,0.44824346899986267
485,485,485,0.24006201326847076,0.23921255767345428,0.24037745594978333,0.23864221572875977
173,173,173,0.2538919746875763,0.25301021337509155,0.253912091255188,0.2530524730682373
68,68,68,0.4153372645378113,0.41444382071495056,0.4157128930091858,0.41282960772514343
501,501,399,0.12342086434364319,0.12245636433362961,0.1238989606499672,0.12280856817960739
848,848,848,0.3572547137737274,0.35628604888916016,0.35823488235473633,0.35659298300743103
806,806,806,0.10690851509571075,0.10586360096931458,0.10681896656751633,0.1059499979019165
66,66,66,0.380869597196579,0.3796304762363434,0.3806660771369934,0.37978965044021606
845,845,828,0.40057164430618286,0.3993198275566101,0.4003998339176178,0.3996841311454773
202,202,202,0.27212175726890564,0.2707979679107666,0.2715199589729309,0.27136707305908203
74,74,74,0.24747997522354126,0.24614761769771576,0.24826672673225403,0.24558784067630768
710,710,710,0.3462362587451935,0.3444935977458954,0.34726792573928833,0.344740629196167
891,891,891,0.16691121459007263,0.16505642235279083,0.16657648980617523,0.16515901684761047
428,428,428,0.15252462029457092,0.15052305161952972,0.15270455181598663,0.15057110786437988
541,541,541,0.3917575180530548,0.3894241750240326,0.3917623460292816,0.38956865668296814
711,711,711,0.19334231317043304,0.19068875908851624,0.19289708137512207,0.1907685250043869
711,711,711,0.13421130180358887,0.13151077926158905,0.13554558157920837,0.13374538719654083
124,124,124,0.3448490798473358,0.34214097261428833,0.3431030213832855,0.3416299819946289
348,348,348,0.44919562339782715,0.44628435373306274,0.44947680830955505,0.44600486755371094
541,541,541,0.14829890429973602,0.14498408138751984,0.14827746152877808,0.14482998847961426
858,858,858,0.13898827135562897,0.13565568625926971,0.1392306387424469,0.13581891357898712
909,909,909,0.2194060981273651,0.2159252166748047,0.22028715908527374,0.21496351063251495
634,634,634,0.10928986221551895,0.10569723695516586,0.10935971885919571,0.1061660423874855
926,926,926,0.41353440284729004,0.4096761643886566,0.41415441036224365,0.4095769226551056
965,965,965,0.42938777804374695,0.4254940152168274,0.42940840125083923,0.4255290627479553
529,529,529,0.2546362280845642,0.25066396594047546,0.254574179649353,0.2508675754070282
311,311,311,0.4080926775932312,0.4039927124977112,0.40800297260284424,0.40404874086380005
541,541,541,0.1750001460313797,0.1707926094532013,0.17562136054039001,0.17009003460407257
848,848,848,0.4344012439250946,0.43019118905067444,0.43439391255378723,0.4302475154399872
731,731,731,0.28750234842300415,0.2831524908542633,0.28749245405197144,0.28309860825538635
926,926,926,0.3115285634994507,0.3071732521057129,0.3125242292881012,0.30604106187820435
62,62,62,0.29810798168182373,0.29344022274017334,0.29755058884620667,0.2922297418117523
623,623,623,0.2593599259853363,0.254555881023407,0.25881659984588623,0.25434285402297974
664,664,664,0.3802306354045868,0.37542614340782166,0.38044464588165283,0.37576785683631897
987,987,987,0.45427393913269043,0.4494364559650421,0.45331189036369324,0.4504409432411194
926,926,926,0.22348791360855103,0.2185651808977127,0.22341623902320862,0.21932798624038696
587,587,587,0.2781282365322113,0.27304255962371826,0.2775498330593109,0.27339276671409607
264,264,264,0.4557657837867737,0.45061320066452026,0.45593443512916565,0.4505448341369629
660,660,660,0.3990238308906555,0.3936937749385834,0.3991467356681824,0.3933281898498535
843,843,843,0.42510977387428284,0.41969695687294006,0.42468759417533875,0.4201319217681885
725,725,725,0.4413440525531769,0.43591737747192383,0.44143685698509216,0.43592923879623413
923,923,923,0.17031458020210266,0.16475480794906616,0.17059549689292908,0.16440795361995697
656,656,656,0.3723205327987671,0.3665265440940857,0.373241662979126,0.3660776615142822
229,229,229,0.37339767813682556,0.3673416078090668,0.37292471528053284,0.3673619329929352
478,478,478,0.07026443630456924,0.06420497596263885,0.07027122378349304,0.06443052738904953
884,884,884,0.3326002359390259,0.32627278566360474,0.3315383791923523,0.32674187421798706
698,698,698,0.40238067507743835,0.39593347907066345,0.40234243869781494,0.3962422311306
638,638,638,0.4013916850090027,0.39494526386260986,0.4012620449066162,0.39504802227020264
623,623,623,0.3550625741481781,0.3477649390697479,0.35625842213630676,0.3459395468235016
524,524,524,0.35147106647491455,0.3440137803554535,0.35141682624816895,0.3438742458820343
836,836,836,0.21053075790405273,0.20302152633666992,0.20876188576221466,0.20047660171985626
639,639,639,0.4117390811443329,0.40418484807014465,0.4113408029079437,0.40427282452583313
740,740,740,0.41405653953552246,0.4064873158931732,0.4143296182155609,0.40723130106925964
817,817,817,0.42424747347831726,0.41659286618232727,0.42457109689712524,0.4162099063396454
968,968,968,0.44258007407188416,0.4347078502178192,0.4420222342014313,0.4352967441082001
848,848,848,0.2824256718158722,0.27444368600845337,0.28276926279067993,0.2737595736980438
113,113,113,0.3252604305744171,0.3172706663608551,0.32397744059562683,0.31945618987083435
751,751,751,0.38816574215888977,0.3800768256187439,0.3875446319580078,0.38025909662246704
358,358,358,0.38230645656585693,0.3742170035839081,0.3823539912700653,0.3740762174129486
473,473,473,0.20058752596378326,0.19246992468833923,0.20039449632167816,0.19274157285690308
453,453,453,0.41335824131965637,0.4050150215625763,0.41343924403190613,0.4049089848995209
643,643,643,0.17227914929389954,0.1636180430650711,0.17108727991580963,0.16747218370437622
380,380,380,0.4216430187225342,0.4129462242126465,0.4214309751987457,0.413222998380661
632,632,632,0.2469107210636139,0.23820553719997406,0.2465251237154007,0.23825408518314362
168,168,159,0.39136776328086853,0.38263750076293945,0.38777363300323486,0.3866877555847168
961,961,961,0.30331411957740784,0.29437965154647827,0.30500563979148865,0.2923870086669922
475,475,475,0.4277648329734802,0.41882434487342834,0.4275556802749634,0.419146865606308
732,732,732,0.20704185962677002,0.19806291162967682,0.2076537013053894,0.19693498313426971
823,823,823,0.14818120002746582,0.13886624574661255,0.14792704582214355,0.1389392912387848
453,453,453,0.29967111349105835,0.2898222804069519,0.29876551032066345,0.2908458709716797
752,752,752,0.09391287714242935,0.08385500311851501,0.09423182159662247,0.08361998945474625
369,369,369,0.16782057285308838,0.1576601266860962,0.16818487644195557,0.15870308876037598
696,696,696,0.17750488221645355,0.1672164350748062,0.17764393985271454,0.16726942360401154
49,49,49,0.29773852229118347,0.2873668372631073,0.29804426431655884,0.2872961759567261
818,818,818,0.1060974970459938,0.09539341181516647,0.10577083379030228,0.09579718858003616
648,648,648,0.24419716000556946,0.2334756702184677,0.24614833295345306,0.23154477775096893
155,155,155,0.35982978343963623,0.34907442331314087,0.36029762029647827,0.34870409965515137
204,204,204,0.3604067862033844,0.3495861887931824,0.36033955216407776,0.34980055689811707
636,636,636,0.3711271584033966,0.360267698764801,0.37126755714416504,0.35981297492980957
998,998,998,0.4287109076976776,0.41753125190734863,0.42847052216529846,0.4177928864955902
